't             ','x             ','y             ','z             ',magnitude
163702231000,-0.872241,-2.999598,-1.302724,3.384595
163723653000,-1.39343,-2.592932,-1.169856,3.167571
163742219000,-1.721861,-2.362509,-0.969685,3.080023
163762361000,-1.819448,-2.370497,-0.754046,3.08192
163782209000,-1.697429,-2.591575,-0.549533,3.146349
163802229000,-1.411293,-2.917028,-0.357607,3.260166
163822369000,-1.047841,-3.180218,-0.162221,3.352323
163842373000,-0.704361,-3.19513,0.057704,3.272356
163862698000,-0.467129,-2.802492,0.315125,2.858579
163882508000,-0.393014,-1.912034,0.605284,2.043698
163902563000,-0.49774,-0.531176,0.902445,1.15944
163922518000,-0.753741,1.226601,1.164475,1.851669
163942221000,-1.0973,3.1564,1.343865,3.601792
163962358000,-1.44295,4.996919,1.402057,5.386749
163982221000,-1.702473,6.478776,1.323645,6.828249
164002214000,-1.803727,7.377007,1.125581,7.677278
164023659000,-1.705276,7.555667,0.858414,7.793135
164042214000,-1.403884,6.995275,0.598343,7.159803
164062356000,-0.933235,5.797841,0.431034,5.888267
164082211000,-0.354784,4.167747,0.430341,4.204899
164102234000,0.256383,2.371562,0.636755,2.468905
164122364000,0.827618,0.685968,1.041503,1.496741
164142378000,1.303943,-0.654332,1.57958,2.15023
164162203000,1.657218,-1.499687,2.134674,3.090674
164182223000,1.888405,-1.8094,2.557092,3.657693
164202231000,2.022067,-1.652594,2.691502,3.7502
164223683000,2.095703,-1.186004,2.409126,3.406239
164242149000,2.145974,-0.614242,1.638583,2.769016
164262359000,2.195951,-0.140974,0.388047,2.234425
164282218000,2.246807,0.077993,-1.246451,2.570577
164302228000,2.27589,-0.030944,-3.088791,3.83683
164323711000,2.241951,-0.443944,-4.906227,5.412439
164342224000,2.097003,-1.046543,-6.445301,6.858176
164362369000,1.801029,-1.662079,-7.473999,7.86555
164382209000,1.337871,-2.093993,-7.823112,8.208275
164402233000,0.725171,-2.172183,-7.417075,7.762555
164422376000,0.01697,-1.794897,-6.288121,6.539297
164442389000,-0.70257,-0.956088,-4.572392,4.72382
164462489000,-1.333329,0.24854,-2.488573,2.834173
164482518000,-1.778301,1.637905,-0.30347,2.436633
164502489000,-1.964266,2.980459,1.71132,3.958547
164522521000,-1.858523,4.040087,3.322143,5.55095
164542536000,-1.479133,4.623068,4.367937,6.52989
164562489000,-0.89502,4.61603,4.780717,6.705524
164582223000,-0.215247,4.007443,4.588566,6.095971
164602274000,0.430599,2.887881,3.902086,4.873556
164122364000,0.827618,0.685968,1.041503,1.496741
164142378000,1.303943,-0.654332,1.57958,2.15023
164162203000,1.657218,-1.499687,2.134674,3.090674
164182223000,1.888405,-1.8094,2.557092,3.657693
164202231000,2.022067,-1.652594,2.691502,3.7502
164223683000,2.095703,-1.186004,2.409126,3.406239
164242149000,2.145974,-0.614242,1.638583,2.769016
164262359000,2.195951,-0.140974,0.388047,2.234425
164282218000,2.246807,0.077993,-1.246451,2.570577
164302228000,2.27589,-0.030944,-3.088791,3.83683
164323711000,2.241951,-0.443944,-4.906227,5.412439
164342224000,2.097003,-1.046543,-6.445301,6.858176
164362369000,1.801029,-1.662079,-7.473999,7.86555
164382209000,1.337871,-2.093993,-7.823112,8.208275
164402233000,0.725171,-2.172183,-7.417075,7.762555
164422376000,0.01697,-1.794897,-6.288121,6.539297
164442389000,-0.70257,-0.956088,-4.572392,4.72382
164462489000,-1.333329,0.24854,-2.488573,2.834173
164482518000,-1.778301,1.637905,-0.30347,2.436633
164502489000,-1.964266,2.980459,1.71132,3.958547
164522521000,-1.858523,4.040087,3.322143,5.55095
164542536000,-1.479133,4.623068,4.367937,6.52989
164562489000,-0.89502,4.61603,4.780717,6.705524
164582223000,-0.215247,4.007443,4.588566,6.095971
164602274000,0.430599,2.887881,3.902086,4.873556
164622194000,0.917103,1.429571,2.887789,3.350235
164642244000,1.147769,-0.150228,1.734306,2.085128
164662353000,1.074889,-1.632998,0.618386,2.05048
164682216000,0.709817,-2.840642,-0.322788,2.945722
164702244000,0.121131,-3.667345,-1.008704,3.805466
164722198000,-0.577999,-4.092927,-1.419754,4.370564
164742228000,-1.252342,-4.1769,-1.587195,4.640479
164762361000,-1.772077,-4.0346,-1.574421,4.679429
164782208000,-2.039519,-3.802271,-1.454799,4.553388
164802228000,-2.009375,-3.59896,-1.29148,4.319493
164822378000,-1.698173,-3.494695,-1.123411,4.044593
164842218000,-1.17983,-3.492219,-0.959458,3.808956
164862356000,-0.570129,-3.526798,-0.783021,3.657386
164883839000,-0.002725,-3.484581,-0.564299,3.529978
164902216000,0.397963,-3.234412,-0.275582,3.270435
164922194000,0.542811,-2.664708,0.093891,2.721052
164942203000,0.39605,-1.718037,0.528623,1.840639
164962646000,-0.017901,-0.414589,0.985921,1.069694
164982509000,-0.61991,1.141835,1.403442,1.912519
165002533000,-1.29314,2.776869,1.71398,3.510119
165022804000,-1.90703,4.275775,1.863498,5.039012
165042221000,-2.343615,5.424355,1.82765,6.185181
165062201000,-2.520752,6.051768,1.622086,6.753462
165082196000,-2.406515,6.066808,1.302941,6.655458
165102228000,-2.022908,5.47813,0.956717,5.917548
164622194000,0.917103,1.429571,2.887789,3.350235
164642244000,1.147769,-0.150228,1.734306,2.085128
164662353000,1.074889,-1.632998,0.618386,2.05048
164682216000,0.709817,-2.840642,-0.322788,2.945722
164702244000,0.121131,-3.667345,-1.008704,3.805466
164722198000,-0.577999,-4.092927,-1.419754,4.370564
164742228000,-1.252342,-4.1769,-1.587195,4.640479
164762361000,-1.772077,-4.0346,-1.574421,4.679429
164782208000,-2.039519,-3.802271,-1.454799,4.553388
164802228000,-2.009375,-3.59896,-1.29148,4.319493
164822378000,-1.698173,-3.494695,-1.123411,4.044593
164842218000,-1.17983,-3.492219,-0.959458,3.808956
164862356000,-0.570129,-3.526798,-0.783021,3.657386
164883839000,-0.002725,-3.484581,-0.564299,3.529978
164902216000,0.397963,-3.234412,-0.275582,3.270435
164922194000,0.542811,-2.664708,0.093891,2.721052
164942203000,0.39605,-1.718037,0.528623,1.840639
164962646000,-0.017901,-0.414589,0.985921,1.069694
164982509000,-0.61991,1.141835,1.403442,1.912519
165002533000,-1.29314,2.776869,1.71398,3.510119
165022804000,-1.90703,4.275775,1.863498,5.039012
165042221000,-2.343615,5.424355,1.82765,6.185181
165062201000,-2.520752,6.051768,1.622086,6.753462
165082196000,-2.406515,6.066808,1.302941,6.655458
165102228000,-2.022908,5.47813,0.956717,5.917548
165122358000,-1.438256,4.394556,0.681173,4.673832
165142384000,-0.749989,3.005234,0.560981,3.147795
165162444000,-0.062948,1.542824,0.64441,1.673181
165183976000,0.53245,0.23745,0.926193,1.094403
165202234000,0.977855,-0.727678,1.341459,1.81252
165222348000,1.255648,-1.250471,1.772575,2.506462
165242193000,1.387209,-1.326497,2.069185,2.822316
165262658000,1.422198,-1.044045,2.078383,2.726235
165283898000,1.42199,-0.559658,1.678599,2.270015
165302223000,1.440595,-0.059767,0.810459,1.654004
165322199000,1.508484,0.283462,-0.502272,1.614978
165342219000,1.623882,0.352403,-2.146903,2.714843
165363428000,1.753237,0.111162,-3.933497,4.307969
165383846000,1.840693,-0.386276,-5.622639,5.928864
165402221000,1.824293,-1.008941,-6.964466,7.269787
165422203000,1.654486,-1.579715,-7.741587,8.072484
165442194000,1.311616,-1.916755,-7.80868,8.146764
165462391000,0.816055,-1.876836,-7.121067,7.409322
165482516000,0.229295,-1.391178,-5.74497,5.915457
165502503000,-0.355618,-0.485148,-3.848309,3.895037
165522503000,-0.833295,0.721861,-1.673846,2.004301
165542369000,-1.109318,2.036805,0.500171,2.372622
165562389000,-1.122509,3.229496,2.405433,4.180404
165583893000,-0.86029,4.078927,3.825871,5.658183
165602256000,-0.366918,4.416191,4.628934,6.408151
165122358000,-1.438256,4.394556,0.681173,4.673832
165142384000,-0.749989,3.005234,0.560981,3.147795
165162444000,-0.062948,1.542824,0.64441,1.673181
165183976000,0.53245,0.23745,0.926193,1.094403
165202234000,0.977855,-0.727678,1.341459,1.81252
165222348000,1.255648,-1.250471,1.772575,2.506462
165242193000,1.387209,-1.326497,2.069185,2.822316
165262658000,1.422198,-1.044045,2.078383,2.726235
165283898000,1.42199,-0.559658,1.678599,2.270015
165302223000,1.440595,-0.059767,0.810459,1.654004
165322199000,1.508484,0.283462,-0.502272,1.614978
165342219000,1.623882,0.352403,-2.146903,2.714843
165363428000,1.753237,0.111162,-3.933497,4.307969
165383846000,1.840693,-0.386276,-5.622639,5.928864
165402221000,1.824293,-1.008941,-6.964466,7.269787
165422203000,1.654486,-1.579715,-7.741587,8.072484
165442194000,1.311616,-1.916755,-7.80868,8.146764
165462391000,0.816055,-1.876836,-7.121067,7.409322
165482516000,0.229295,-1.391178,-5.74497,5.915457
165502503000,-0.355618,-0.485148,-3.848309,3.895037
165522503000,-0.833295,0.721861,-1.673846,2.004301
165542369000,-1.109318,2.036805,0.500171,2.372622
165562389000,-1.122509,3.229496,2.405433,4.180404
165583893000,-0.86029,4.078927,3.825871,5.658183
165602256000,-0.366918,4.416191,4.628934,6.408151
165622208000,0.261917,4.15833,4.781108,6.341869
165642233000,0.896205,3.324463,4.345273,5.544063
165662384000,1.396737,2.030773,3.461572,4.2494
165682398000,1.643507,0.466271,2.316493,2.878309
165702391000,1.561345,-1.145304,1.106754,2.230341
165722371000,1.137238,-2.589154,0.005407,2.827907
165742324000,0.425349,-3.699341,-0.863567,3.822538
165762379000,-0.461672,-4.386393,-1.437928,4.639097
165783869000,-1.374057,-4.647095,-1.716234,5.140913
165802228000,-2.153869,-4.55593,-1.744754,5.332899
165822201000,-2.665939,-4.239352,-1.596754,5.256326
165842194000,-2.824724,-3.839648,-1.349431,4.954082
165862518000,-2.611459,-3.477694,-1.064462,4.477405
165882513000,-2.077879,-3.222934,-0.776491,3.912521
165902234000,-1.335568,-3.077373,-0.491304,3.390479
165922199000,-0.532882,-2.977025,-0.193308,3.030513
165942208000,0.174911,-2.811296,0.14065,2.820241
165962381000,0.655498,-2.455281,0.52583,2.595107
165982366000,0.825232,-1.806094,0.95659,2.204098
166002499000,0.664758,-0.815616,1.400886,1.752031
166022358000,0.221041,0.48839,1.803797,1.881773
166042339000,-0.404152,1.998252,2.09918,2.926244
166062379000,-1.076796,3.540979,2.226921,4.319398
166083714000,-1.658138,4.908942,2.151044,5.61018
166102223000,-2.032284,5.899973,1.873783,6.515438
166122199000,-2.128169,6.358548,1.441533,6.858444
166142228000,-1.93065,6.209522,0.939759,6.57029
166162358000,-1.479746,5.47563,0.477381,5.692106
166183771000,-0.85853,4.275269,0.163419,4.36368
166202231000,-0.172575,2.801134,0.080309,2.807594
166222221000,0.473663,1.283224,0.260867,1.392506
166242196000,0.99835,-0.055626,0.674246,1.205987
166262384000,1.357351,-1.042471,1.225574,2.105036
166283726000,1.549516,-1.58544,1.768924,2.836144
166302221000,1.610911,-1.687856,2.133386,3.161523
166322206000,1.601241,-1.440804,2.157245,3.04854
166342216000,1.584879,-0.997496,1.723252,2.544884
166362531000,1.611449,-0.535104,0.787958,1.871893
166382519000,1.701149,-0.212612,-0.601448,1.816824
166402221000,1.838251,-0.133536,-2.307514,2.953239
166422199000,1.974468,-0.322372,-4.120675,4.580656
166442198000,2.041588,-0.719984,-5.792221,6.183549
166462483000,1.969742,-1.198852,-7.076045,7.442281
166482514000,1.70721,-1.594819,-7.771541,8.115101
166502199000,1.237516,-1.748529,-7.75998,8.050223
166522184000,0.589897,-1.545257,-7.027316,7.219346
166542218000,-0.16184,-0.945852,-5.667172,5.74784
166562379000,-0.910675,-0.001577,-3.863774,3.969645
166582509000,-1.53633,1.151933,-1.860854,2.673955
166602686000,-1.930469,2.32013,0.079643,3.019281
166622246000,-2.020358,3.288465,1.721351,4.225979
166642174000,-1.785489,3.86698,2.890683,5.147578
166662234000,-1.264655,3.931001,3.500653,5.413566
166682196000,-0.551651,3.447927,3.557848,4.985058
166702228000,0.22107,2.485073,3.152473,4.020267
166722359000,0.907254,1.19621,2.433727,2.859555
166742211000,1.374939,-0.210563,1.576442,2.102371
166762393000,1.532364,-1.516043,0.746386,2.281144
166782373000,1.346174,-2.534926,0.07128,2.871082
166802206000,0.848905,-3.152567,-0.377396,3.286601
166822211000,0.132945,-3.345757,-0.588599,3.399737
166842196000,-0.66774,-3.183198,-0.602691,3.307849
166862529000,-1.403821,-2.805076,-0.492463,3.175167
166882508000,-1.939834,-2.386453,-0.339518,3.094088
166902268000,-2.180401,-2.093005,-0.211661,3.029788
166923696000,-2.088465,-2.039145,-0.146386,2.922537
166942353000,-1.691612,-2.257642,-0.144173,2.824762
166962264000,-1.075131,-2.688837,-0.173089,2.900984
166982274000,-0.363917,-3.192873,-0.182575,3.218728
167002254000,0.302834,-3.579639,-0.121012,3.594463
167023434000,0.799502,-3.652218,0.046121,3.738987
167042191000,1.03824,-3.254443,0.323103,3.431288
167062229000,0.985128,-2.311605,0.679682,2.603068
167082206000,0.664417,-0.854948,1.056726,1.512963
167102221000,0.15129,0.976221,1.379955,1.697107
166622246000,-2.020358,3.288465,1.721351,4.225979
166642174000,-1.785489,3.86698,2.890683,5.147578
166662234000,-1.264655,3.931001,3.500653,5.413566
166682196000,-0.551651,3.447927,3.557848,4.985058
166702228000,0.22107,2.485073,3.152473,4.020267
166722359000,0.907254,1.19621,2.433727,2.859555
166742211000,1.374939,-0.210563,1.576442,2.102371
166762393000,1.532364,-1.516043,0.746386,2.281144
166782373000,1.346174,-2.534926,0.07128,2.871082
166802206000,0.848905,-3.152567,-0.377396,3.286601
166822211000,0.132945,-3.345757,-0.588599,3.399737
166842196000,-0.66774,-3.183198,-0.602691,3.307849
166862529000,-1.403821,-2.805076,-0.492463,3.175167
166882508000,-1.939834,-2.386453,-0.339518,3.094088
166902268000,-2.180401,-2.093005,-0.211661,3.029788
166923696000,-2.088465,-2.039145,-0.146386,2.922537
166942353000,-1.691612,-2.257642,-0.144173,2.824762
166962264000,-1.075131,-2.688837,-0.173089,2.900984
166982274000,-0.363917,-3.192873,-0.182575,3.218728
167002254000,0.302834,-3.579639,-0.121012,3.594463
167023434000,0.799502,-3.652218,0.046121,3.738987
167042191000,1.03824,-3.254443,0.323103,3.431288
167062229000,0.985128,-2.311605,0.679682,2.603068
167082206000,0.664417,-0.854948,1.056726,1.512963
167102221000,0.15129,0.976221,1.379955,1.697107
167122278000,-0.445499,2.954877,1.579585,3.380068
167142356000,-1.006247,4.80637,1.61053,5.167933
167162504000,-1.424925,6.259626,1.467479,6.585349
167182538000,-1.629373,7.099494,1.190508,7.380717
167202219000,-1.593298,7.208528,0.859023,7.432321
167222229000,-1.337876,6.589726,0.575056,6.74871
167242201000,-0.92356,5.365436,0.438731,5.461991
167262533000,-0.433944,3.752602,0.52168,3.81346
167282506000,0.043948,2.019362,0.844885,2.189426
167302218000,0.439203,0.432846,1.366376,1.499079
167322228000,0.71137,-0.791152,1.981591,2.249149
167342194000,0.855886,-1.527135,2.538291,3.08344
167362403000,0.900526,-1.758029,2.864319,3.479359
167382359000,0.89416,-1.570036,2.802175,3.334174
167402208000,0.89048,-1.126339,2.244361,2.664348
167422234000,0.931044,-0.625489,1.161812,1.614895
167442199000,1.032362,-0.253546,-0.381195,1.129322
167462541000,1.17957,-0.141629,-2.229229,2.526045
167482533000,1.3291,-0.337122,-4.15561,4.375986
167502213000,1.420001,-0.794407,-5.897141,6.117496
167522211000,1.39085,-1.387731,-7.197565,7.460912
167542194000,1.19875,-1.942799,-7.852206,8.177323
167562533000,0.835187,-2.278566,-7.745817,8.117086
167582524000,0.333876,-2.251359,-6.873187,7.240221
167602256000,-0.231176,-1.790716,-5.341446,5.638365
167122278000,-0.445499,2.954877,1.579585,3.380068
167142356000,-1.006247,4.80637,1.61053,5.167933
167162504000,-1.424925,6.259626,1.467479,6.585349
167182538000,-1.629373,7.099494,1.190508,7.380717
167202219000,-1.593298,7.208528,0.859023,7.432321
167222229000,-1.337876,6.589726,0.575056,6.74871
167242201000,-0.92356,5.365436,0.438731,5.461991
167262533000,-0.433944,3.752602,0.52168,3.81346
167282506000,0.043948,2.019362,0.844885,2.189426
167302218000,0.439203,0.432846,1.366376,1.499079
167322228000,0.71137,-0.791152,1.981591,2.249149
167342194000,0.855886,-1.527135,2.538291,3.08344
167362403000,0.900526,-1.758029,2.864319,3.479359
167382359000,0.89416,-1.570036,2.802175,3.334174
167402208000,0.89048,-1.126339,2.244361,2.664348
167422234000,0.931044,-0.625489,1.161812,1.614895
167442199000,1.032362,-0.253546,-0.381195,1.129322
167462541000,1.17957,-0.141629,-2.229229,2.526045
167482533000,1.3291,-0.337122,-4.15561,4.375986
167502213000,1.420001,-0.794407,-5.897141,6.117496
167522211000,1.39085,-1.387731,-7.197565,7.460912
167542194000,1.19875,-1.942799,-7.852206,8.177323
167562533000,0.835187,-2.278566,-7.745817,8.117086
167582524000,0.333876,-2.251359,-6.873187,7.240221
167602256000,-0.231176,-1.790716,-5.341446,5.638365
167622253000,-0.757764,-0.918632,-3.353535,3.558692
167642193000,-1.135995,0.251813,-1.175507,1.653998
167662231000,-1.27206,1.537262,0.907528,2.192013
167682201000,-1.111081,2.720093,2.637879,3.948647
167702221000,-0.653315,3.592398,3.825548,5.28838
167722449000,0.039929,3.997055,4.374854,5.925993
167743868000,0.853529,3.858304,4.293243,5.834977
167762229000,1.637731,3.194854,3.681742,5.14242
167782204000,2.235942,2.113248,2.709704,4.099726
167802198000,2.515872,0.783567,1.580029,3.072471
167822223000,2.397452,-0.596689,0.491089,2.518925
167842193000,1.872009,-1.841985,-0.397109,2.656129
167862389000,1.007136,-2.813309,-0.986298,3.146715
167882354000,-0.063083,-3.439884,-1.248827,3.660102
167902213000,-1.161829,-3.724477,-1.221954,4.088368
167922224000,-2.102691,-3.731841,-0.989907,4.396347
167942194000,-2.725496,-3.563789,-0.658572,4.534605
167962386000,-2.927719,-3.327519,-0.328765,4.444323
167982256000,-2.685108,-3.105217,-0.074079,4.105809
168002203000,-2.056827,-2.932047,0.072227,3.582269
168022226000,-1.174198,-2.788159,0.119068,3.027664
168042223000,-0.21536,-2.606694,0.108621,2.61783
168062701000,0.629652,-2.295316,0.100267,2.382224
168082361000,1.197007,-1.765558,0.150511,2.138382
168102371000,1.380735,-0.962461,0.295968,1.708905
167622253000,-0.757764,-0.918632,-3.353535,3.558692
167642193000,-1.135995,0.251813,-1.175507,1.653998
167662231000,-1.27206,1.537262,0.907528,2.192013
167682201000,-1.111081,2.720093,2.637879,3.948647
167702221000,-0.653315,3.592398,3.825548,5.28838
167722449000,0.039929,3.997055,4.374854,5.925993
167743868000,0.853529,3.858304,4.293243,5.834977
167762229000,1.637731,3.194854,3.681742,5.14242
167782204000,2.235942,2.113248,2.709704,4.099726
167802198000,2.515872,0.783567,1.580029,3.072471
167822223000,2.397452,-0.596689,0.491089,2.518925
167842193000,1.872009,-1.841985,-0.397109,2.656129
167862389000,1.007136,-2.813309,-0.986298,3.146715
167882354000,-0.063083,-3.439884,-1.248827,3.660102
167902213000,-1.161829,-3.724477,-1.221954,4.088368
167922224000,-2.102691,-3.731841,-0.989907,4.396347
167942194000,-2.725496,-3.563789,-0.658572,4.534605
167962386000,-2.927719,-3.327519,-0.328765,4.444323
167982256000,-2.685108,-3.105217,-0.074079,4.105809
168002203000,-2.056827,-2.932047,0.072227,3.582269
168022226000,-1.174198,-2.788159,0.119068,3.027664
168042223000,-0.21536,-2.606694,0.108621,2.61783
168062701000,0.629652,-2.295316,0.100267,2.382224
168082361000,1.197007,-1.765558,0.150511,2.138382
168102371000,1.380735,-0.962461,0.295968,1.708905
168122571000,1.153195,0.112074,0.542986,1.279552
168142356000,0.569104,1.388356,0.865734,1.732313
