't             ','x             ','y             ','z             ',magnitude
2.6440767289E13,0.001329,-5.537778,-0.334603,5.547878
2.6440787299E13,-0.496387,-4.177157,-0.413505,4.226822
2.6440807328E13,-0.891708,-2.718644,-0.343228,2.881662
2.6440827294E13,-1.114001,-1.421062,-0.158015,1.812563
2.6440847319E13,-1.129284,-0.501543,0.105553,1.240149
2.6440867293E13,-0.945258,-0.100418,0.417595,1.038259
2.6440887301E13,-0.609495,-0.260174,0.761587,1.009549
2.6440907316E13,-0.201171,-0.921799,1.13737,1.477766
2.6440927299E13,0.182535,-1.938572,1.55934,2.494579
2.6440947329E13,0.442928,-3.104415,2.049947,3.746446
2.6440967296E13,0.496372,-4.191263,2.629849,4.972844
2.6440987289E13,0.288027,-4.989052,3.306668,5.992299
2.6441007299E13,-0.199261,-5.340914,4.064699,6.714674
2.6441027296E13,-0.942724,-5.167703,4.857809,7.154871
2.6441047324E13,-1.882942,-4.479263,5.607366,7.419691
2.6441067284E13,-2.932112,-3.36967,6.207087,7.647214
2.6441087298E13,-3.987431,-1.996911,6.535694,7.912178
2.6441107326E13,-4.945074,-0.553207,6.474376,8.165619
2.6441127301E13,-5.712428,0.7685,5.927127,8.267603
2.6441147321E13,-6.219321,1.804448,4.838872,8.083976
2.6441167291E13,-6.424731,2.446341,3.210239,7.587318
2.6441187293E13,-6.319285,2.656865,1.107437,6.943969
2.6441207318E13,-5.923853,2.472811,-1.337915,6.557198
2.6441227294E13,-5.284587,1.996177,-3.939489,6.887028
2.6441247316E13,-4.465776,1.37514,-6.476186,7.985935
2.6441267289E13,-3.541516,0.7789,-8.717827,9.441903
2.6441287681E13,-2.587387,0.369408,-10.453817,10.775589
2.6441307363E13,-1.673091,0.275433,-11.520654,11.644766
2.6441327294E13,-0.857016,0.57299,-11.823334,11.868194
2.6441347334E13,-0.182689,1.27342,-11.348097,11.420782
2.6441367288E13,0.32344,2.321387,-10.163765,10.430512
2.6441387298E13,0.652443,3.60247,-8.412258,9.174397
2.6441407313E13,0.811126,4.9571,-6.289605,8.049217
2.6440927299E13,0.182535,-1.938572,1.55934,2.494579
2.6440947329E13,0.442928,-3.104415,2.049947,3.746446
2.6440967296E13,0.496372,-4.191263,2.629849,4.972844
2.6440987289E13,0.288027,-4.989052,3.306668,5.992299
2.6441007299E13,-0.199261,-5.340914,4.064699,6.714674
2.6441027296E13,-0.942724,-5.167703,4.857809,7.154871
2.6441047324E13,-1.882942,-4.479263,5.607366,7.419691
2.6441067284E13,-2.932112,-3.36967,6.207087,7.647214
2.6441087298E13,-3.987431,-1.996911,6.535694,7.912178
2.6441107326E13,-4.945074,-0.553207,6.474376,8.165619
2.6441127301E13,-5.712428,0.7685,5.927127,8.267603
2.6441147321E13,-6.219321,1.804448,4.838872,8.083976
2.6441167291E13,-6.424731,2.446341,3.210239,7.587318
2.6441187293E13,-6.319285,2.656865,1.107437,6.943969
2.6441207318E13,-5.923853,2.472811,-1.337915,6.557198
2.6441227294E13,-5.284587,1.996177,-3.939489,6.887028
2.6441247316E13,-4.465776,1.37514,-6.476186,7.985935
2.6441267289E13,-3.541516,0.7789,-8.717827,9.441903
2.6441287681E13,-2.587387,0.369408,-10.453817,10.775589
2.6441307363E13,-1.673091,0.275433,-11.520654,11.644766
2.6441327294E13,-0.857016,0.57299,-11.823334,11.868194
2.6441347334E13,-0.182689,1.27342,-11.348097,11.420782
2.6441367288E13,0.32344,2.321387,-10.163765,10.430512
2.6441387298E13,0.652443,3.60247,-8.412258,9.174397
2.6441407313E13,0.811126,4.9571,-6.289605,8.049217
2.6441427296E13,0.819452,6.201884,-4.019973,7.436064
2.6441447324E13,0.707207,7.154396,-1.826649,7.417694
2.6441467306E13,0.509585,7.658339,0.095442,7.675867
2.6441487304E13,0.263027,7.605635,1.602028,7.776976
2.6441507316E13,0.001043,6.952994,2.613189,7.427845
2.6441527698E13,-0.249197,5.730211,3.117311,6.52802
2.6441547304E13,-0.469074,4.038918,3.16524,5.152827
2.6441567293E13,-0.649296,2.041837,2.855637,3.570063
2.6441587974E13,-0.789044,-0.056759,2.31468,2.44613
2.6441607354E13,-0.893487,-2.037677,1.674677,2.784779
2.6441627289E13,-0.970543,-3.69605,1.05384,3.964003
2.6441647306E13,-1.027559,-4.870389,0.541117,5.006932
2.6441667288E13,-1.067667,-5.464894,0.187294,5.57136
2.6441687296E13,-1.08703,-5.463386,0.004016,5.570479
2.6441707329E13,-1.07518,-4.932409,-0.030571,5.048327
2.6441727281E13,-1.016997,-4.009997,0.039605,4.13714
2.6441747241E13,-0.898953,-2.885697,0.163784,3.026911
2.6441767296E13,-0.713768,-1.770016,0.298401,1.9317
2.6441787291E13,-0.465323,-0.860256,0.418367,1.063765
2.6441807311E13,-0.172446,-0.308551,0.52382,0.631925
2.6441827288E13,0.12994,-0.196976,0.640695,0.68277
2.6441847296E13,0.393343,-0.523844,0.815069,1.04569
2.6441867288E13,0.562227,-1.203977,1.102267,1.726456
2.6441887303E13,0.583429,-2.083696,1.552709,2.663284
2.6441907314E13,0.416665,-2.967755,2.197013,3.715918
2.6441427296E13,0.819452,6.201884,-4.019973,7.436064
2.6441447324E13,0.707207,7.154396,-1.826649,7.417694
2.6441467306E13,0.509585,7.658339,0.095442,7.675867
2.6441487304E13,0.263027,7.605635,1.602028,7.776976
2.6441507316E13,0.001043,6.952994,2.613189,7.427845
2.6441527698E13,-0.249197,5.730211,3.117311,6.52802
2.6441547304E13,-0.469074,4.038918,3.16524,5.152827
2.6441567293E13,-0.649296,2.041837,2.855637,3.570063
2.6441587974E13,-0.789044,-0.056759,2.31468,2.44613
2.6441607354E13,-0.893487,-2.037677,1.674677,2.784779
2.6441627289E13,-0.970543,-3.69605,1.05384,3.964003
2.6441647306E13,-1.027559,-4.870389,0.541117,5.006932
2.6441667288E13,-1.067667,-5.464894,0.187294,5.57136
2.6441687296E13,-1.08703,-5.463386,0.004016,5.570479
2.6441707329E13,-1.07518,-4.932409,-0.030571,5.048327
2.6441727281E13,-1.016997,-4.009997,0.039605,4.13714
2.6441747241E13,-0.898953,-2.885697,0.163784,3.026911
2.6441767296E13,-0.713768,-1.770016,0.298401,1.9317
2.6441787291E13,-0.465323,-0.860256,0.418367,1.063765
2.6441807311E13,-0.172446,-0.308551,0.52382,0.631925
2.6441827288E13,0.12994,-0.196976,0.640695,0.68277
2.6441847296E13,0.393343,-0.523844,0.815069,1.04569
2.6441867288E13,0.562227,-1.203977,1.102267,1.726456
2.6441887303E13,0.583429,-2.083696,1.552709,2.663284
2.6441907314E13,0.416665,-2.967755,2.197013,3.715918
2.6441927284E13,0.044279,-3.653851,3.033387,4.749108
2.6441947343E13,-0.522073,-3.968769,4.019694,5.672886
2.6441967301E13,-1.239839,-3.799861,5.071404,6.457188
2.6441987298E13,-2.038587,-3.117333,6.067116,7.119234
2.6442007306E13,-2.830642,-1.980345,6.861972,7.68251
2.6442027289E13,-3.524522,-0.52791,7.306997,8.129769
2.6442047299E13,-4.039575,1.045365,7.270755,8.383008
2.6442067289E13,-4.31911,2.522159,6.660479,8.329344
2.6442087296E13,-4.340451,3.699276,5.439172,7.88091
2.6442107319E13,-4.118906,4.422768,3.635583,7.052923
2.6442127291E13,-3.703452,4.614762,1.347852,6.068632
2.6442147296E13,-3.16669,4.287255,-1.262952,5.477547
2.6442167283E13,-2.589833,3.540158,-3.989106,5.92899
2.6442187293E13,-2.046405,2.54379,-6.599743,7.363101
2.6442207319E13,-1.587704,1.509452,-8.867827,9.134418
2.6442227279E13,-1.233679,0.652991,-10.597461,10.688991
2.6442247303E13,-0.97105,0.157862,-11.64731,11.688785
2.6442267289E13,-0.759339,0.143782,-11.946983,11.971953
2.6442287291E13,-0.543649,0.646327,-11.503979,11.534939
2.6442307324E13,-0.271216,1.610853,-10.400341,10.527844
2.6442327291E13,0.092089,2.901463,-8.779723,9.247189
2.6442347301E13,0.549029,4.32308,-6.826993,8.099277
2.6442367293E13,1.064648,5.652428,-4.743834,7.455695
2.6442387289E13,1.56972,6.673213,-2.723395,7.376495
2.6442407316E13,1.972951,7.209247,-0.928304,7.531767
2.6442427289E13,2.180335,7.151014,0.525088,7.494437
2.6442447343E13,2.116018,6.471839,1.574728,6.988706
2.6442467303E13,1.741159,5.230551,2.212423,5.940128
2.6442487299E13,1.067103,3.561096,2.476281,4.466775
2.6442507319E13,0.158588,1.651507,2.437552,2.948608
2.6442527286E13,-0.874403,-0.283955,2.184681,2.370241
2.6442547784E13,-1.894462,-2.035893,1.808094,3.317084
2.6442567269E13,-2.761198,-3.428775,1.387693,4.615886
2.6442588001E13,-3.357403,-4.344045,0.984451,5.577815
2.6442607358E13,-3.61171,-4.734285,0.637244,5.988655
2.6442627289E13,-3.512133,-4.626465,0.364489,5.819975
2.6442647286E13,-3.108566,-4.1153,0.16954,5.160196
2.6442667294E13,-2.502796,-3.34646,0.047571,4.17912
2.6442687291E13,-1.828379,-2.493157,-0.007204,3.091739
2.6442707316E13,-1.225265,-1.730038,0.004074,2.119982
2.6442727286E13,-0.81148,-1.205977,0.087408,1.4562
2.6442747298E13,-0.660048,-1.020831,0.255935,1.242282
2.6442767288E13,-0.78588,-1.210048,0.527298,1.536186
2.6442787294E13,-1.144867,-1.738545,0.91913,2.275535
2.6442807321E13,-1.645,-2.504554,1.443913,3.326214
2.6442827288E13,-2.167147,-3.353588,2.103728,4.513176
2.6442847299E13,-2.590264,-4.102108,2.884903,5.644415
2.6442867286E13,-2.817217,-4.565765,3.756375,6.549295
2.6442887304E13,-2.795813,-4.589743,4.669113,7.119194
2.6442907323E13,-2.529003,-4.075682,5.55653,7.34044
2.6442927293E13,-2.07223,-3.003126,6.336388,7.31182
2.6442947339E13,-1.520816,-1.438068,6.915848,7.22564
2.6442967291E13,-0.988454,0.472091,7.199375,7.282233
2.6442987299E13,-0.581764,2.516918,7.097775,7.55326
2.6443007323E13,-0.376402,4.451944,6.538389,7.919092
2.6443027294E13,-0.402313,6.032564,5.474956,8.15652
2.6443047428E13,-0.636972,7.054122,3.898309,8.08475
2.6443067306E13,-1.0107,7.38622,1.846182,7.680244
2.6443087298E13,-1.422029,6.996882,-0.591181,7.164358
2.6443107321E13,-1.758777,5.962244,-3.271441,7.024526
2.6443127286E13,-1.920768,4.458316,-6.007453,7.723693
2.6443147303E13,-1.838895,2.736296,-8.581474,9.192962
2.6443167289E13,-1.487149,1.084084,-10.766437,10.922592
2.6443187289E13,-0.885692,-0.219756,-12.35177,12.385434
2.6443207323E13,-0.094957,-0.952339,-13.170642,13.205369
2.6443227278E13,0.797209,-0.984973,-13.124595,13.185625
2.6443247298E13,1.692101,-0.306729,-12.201502,12.322092
2.6443267288E13,2.496738,0.971884,-10.482811,10.819777
2.6443287299E13,3.136847,2.635758,-8.138278,9.111454
2.6443307318E13,3.563801,4.400143,-5.40779,7.829823
2.6443327294E13,3.755646,5.958093,-2.571965,7.497917
2.6443347301E13,3.712722,7.032186,0.084176,7.952549
2.6443367288E13,3.450758,7.421697,2.309324,8.504251
2.6443387298E13,2.993701,7.03706,3.919305,8.593219
2.6443407321E13,2.368937,5.91467,4.81979,7.989089
2.6443427286E13,1.606059,4.209247,5.015618,6.741929
2.6443447348E13,0.739047,2.165912,4.603683,5.141135
2.6443467298E13,-0.190094,0.076345,3.751645,3.757233
2.6443487294E13,-1.127763,-1.774186,2.666773,3.395771
2.6443507326E13,-2.008359,-3.157079,1.559655,4.053786
2.6443527288E13,-2.75804,-3.940444,0.609519,4.848236
2.6443547788E13,-3.303063,-4.108525,-0.062986,5.272017
2.6443567284E13,-3.582147,-3.759964,-0.409141,5.209271
2.6443587879E13,-3.560354,-3.085109,-0.450908,4.732582
2.6443607346E13,-3.240891,-2.325524,-0.265891,3.997766
2.6443627301E13,-2.672261,-1.724956,0.038488,3.18087
2.6443647301E13,-1.945882,-1.479566,0.354498,2.470069
2.6443667294E13,-1.184036,-1.697624,0.601774,2.155458
2.6443687296E13,-0.520196,-2.377225,0.747098,2.545576
2.6443707318E13,-0.07493,-3.405254,0.812127,3.50156
2.6443727281E13,0.068043,-4.578162,0.867281,4.660083
2.6443747294E13,-0.119702,-5.640863,1.012517,5.732264
2.6443767283E13,-0.601717,-6.336008,1.349698,6.506055
2.6443787291E13,-1.281938,-6.453114,1.953278,6.863042
2.6443807323E13,-2.02208,-5.869559,2.845255,6.829056
2.6443827289E13,-2.667834,-4.576206,3.97939,6.625296
2.6443847296E13,-3.080831,-2.681695,5.237682,6.642012
2.6443867289E13,-3.1673,-0.398017,6.442584,7.190069
2.6443887294E13,-2.90062,1.994116,7.381352,8.17768
2.6443907311E13,-2.327767,4.19408,7.842018,9.192717
2.6443927289E13,-1.561205,5.930665,7.650687,9.805262
2.6443947336E13,-0.755452,7.005843,6.703588,9.725772
2.6443967301E13,-0.075559,7.324439,4.988,8.861899
2.6443987296E13,0.339894,6.907229,2.590012,7.384681
2.6444007308E13,0.411424,5.884408,-0.311651,5.907
2.6444027288E13,0.138773,4.471079,-3.467616,5.659874
2.6444047288E13,-0.395233,2.929615,-6.590571,7.223191
2.6444067283E13,-1.038632,1.526123,-9.392957,9.57264
2.6444087301E13,-1.599666,0.488487,-11.623356,11.743081
2.6444107328E13,-1.886307,-0.027414,-13.096485,13.23166
2.6444127293E13,-1.747375,0.041661,-13.712387,13.823336
2.6444147294E13,-1.106755,0.661244,-13.462856,13.524447
2.6444167288E13,0.016502,1.709332,-12.425847,12.542877
2.6444187293E13,1.506629,2.999205,-10.748836,11.260668
2.6444207316E13,3.168743,4.310248,-8.625816,10.150067
2.6444227299E13,4.762351,5.421621,-6.27152,9.560645
2.6444247299E13,6.044632,6.143968,-3.896269,9.458691
2.6444267289E13,6.814259,6.344216,-1.685121,9.461651
2.6444287296E13,6.947667,5.96127,0.216694,9.157171
2.6444307321E13,6.419768,5.011226,1.711326,8.321925
2.6444327289E13,5.306431,3.582235,2.750006,6.968009
2.6444347298E13,3.76838,1.82029,3.329852,5.348089
2.6444367283E13,2.019916,-0.091146,3.486879,4.030718
2.6444387294E13,0.289069,-1.955021,3.286473,3.834915
2.6444407326E13,-1.222179,-3.585274,2.813497,4.71844
2.6443927289E13,-1.561205,5.930665,7.650687,9.805262
2.6443947336E13,-0.755452,7.005843,6.703588,9.725772
2.6443967301E13,-0.075559,7.324439,4.988,8.861899
2.6443987296E13,0.339894,6.907229,2.590012,7.384681
2.6444007308E13,0.411424,5.884408,-0.311651,5.907
2.6444027288E13,0.138773,4.471079,-3.467616,5.659874
2.6444047288E13,-0.395233,2.929615,-6.590571,7.223191
2.6444067283E13,-1.038632,1.526123,-9.392957,9.57264
2.6444087301E13,-1.599666,0.488487,-11.623356,11.743081
2.6444107328E13,-1.886307,-0.027414,-13.096485,13.23166
2.6444127293E13,-1.747375,0.041661,-13.712387,13.823336
2.6444147294E13,-1.106755,0.661244,-13.462856,13.524447
2.6444167288E13,0.016502,1.709332,-12.425847,12.542877
2.6444187293E13,1.506629,2.999205,-10.748836,11.260668
2.6444207316E13,3.168743,4.310248,-8.625816,10.150067
2.6444227299E13,4.762351,5.421621,-6.27152,9.560645
2.6444247299E13,6.044632,6.143968,-3.896269,9.458691
2.6444267289E13,6.814259,6.344216,-1.685121,9.461651
2.6444287296E13,6.947667,5.96127,0.216694,9.157171
2.6444307321E13,6.419768,5.011226,1.711326,8.321925
2.6444327289E13,5.306431,3.582235,2.750006,6.968009
2.6444347298E13,3.76838,1.82029,3.329852,5.348089
2.6444367283E13,2.019916,-0.091146,3.486879,4.030718
2.6444387294E13,0.289069,-1.955021,3.286473,3.834915
2.6444407326E13,-1.222179,-3.585274,2.813497,4.71844
2.6444427289E13,-2.369546,-4.829176,2.162819,5.797713
2.6444447339E13,-3.084835,-5.585377,1.430099,6.538947
2.6444467303E13,-3.379315,-5.815123,0.704033,6.762477
2.6444487299E13,-3.330232,-5.546457,0.059435,6.469711
2.6444507318E13,-3.055994,-4.871963,-0.447059,5.768447
2.6444527289E13,-2.686675,-3.934851,-0.779974,4.828005
2.6444547771E13,-2.335366,-2.908635,-0.925247,3.843198
2.6444567284E13,-2.078236,-1.97327,-0.887207,2.999999
2.6444588416E13,-1.944958,-1.288226,-0.684009,2.431102
2.6444607359E13,-1.920609,-0.966724,-0.341711,2.177167
2.6444627291E13,-1.958657,-1.055652,0.112711,2.227879
2.6444647303E13,-2.000701,-1.52495,0.657067,2.600003
2.6444667281E13,-1.996933,-2.268828,1.277302,3.281284
2.6444687296E13,-1.922312,-3.119393,1.967603,4.15901
2.6444707331E13,-1.78449,-3.871657,2.726373,5.06036
2.6444727283E13,-1.62118,-4.31758,3.548316,5.818957
2.6444747298E13,-1.488841,-4.283083,4.416154,6.329602
2.6444767289E13,-1.447663,-3.660412,5.293412,6.596556
2.6444787328E13,-1.543486,-2.431118,6.118884,6.76265
2.6444807391E13,-1.791199,-0.679125,6.805372,7.069843
2.6444827319E13,-2.167983,1.414625,7.245047,7.693635
2.6444847304E13,-2.615092,3.598993,7.322885,8.568319
2.6444867301E13,-3.047806,5.590244,6.934603,9.41428
2.6444887298E13,-3.373134,7.117136,6.005561,9.904464
2.6444907321E13,-3.510176,7.966302,4.507615,9.803157
2.6444427289E13,-2.369546,-4.829176,2.162819,5.797713
2.6444447339E13,-3.084835,-5.585377,1.430099,6.538947
2.6444467303E13,-3.379315,-5.815123,0.704033,6.762477
2.6444487299E13,-3.330232,-5.546457,0.059435,6.469711
2.6444507318E13,-3.055994,-4.871963,-0.447059,5.768447
2.6444527289E13,-2.686675,-3.934851,-0.779974,4.828005
2.6444547771E13,-2.335366,-2.908635,-0.925247,3.843198
2.6444567284E13,-2.078236,-1.97327,-0.887207,2.999999
2.6444588416E13,-1.944958,-1.288226,-0.684009,2.431102
2.6444607359E13,-1.920609,-0.966724,-0.341711,2.177167
2.6444627291E13,-1.958657,-1.055652,0.112711,2.227879
2.6444647303E13,-2.000701,-1.52495,0.657067,2.600003
2.6444667281E13,-1.996933,-2.268828,1.277302,3.281284
2.6444687296E13,-1.922312,-3.119393,1.967603,4.15901
2.6444707331E13,-1.78449,-3.871657,2.726373,5.06036
2.6444727283E13,-1.62118,-4.31758,3.548316,5.818957
2.6444747298E13,-1.488841,-4.283083,4.416154,6.329602
2.6444767289E13,-1.447663,-3.660412,5.293412,6.596556
2.6444787328E13,-1.543486,-2.431118,6.118884,6.76265
2.6444807391E13,-1.791199,-0.679125,6.805372,7.069843
2.6444827319E13,-2.167983,1.414625,7.245047,7.693635
2.6444847304E13,-2.615092,3.598993,7.322885,8.568319
2.6444867301E13,-3.047806,5.590244,6.934603,9.41428
2.6444887298E13,-3.373134,7.117136,6.005561,9.904464
2.6444907321E13,-3.510176,7.966302,4.507615,9.803157
2.6444927286E13,-3.407429,8.021354,2.473127,9.059197
2.6444947344E13,-3.054418,7.28733,0.000972,7.90156
2.6444967298E13,-2.484395,5.894789,-2.748326,6.962331
2.6444987301E13,-1.768095,4.082227,-5.567838,7.126819
2.6445007308E13,-0.998944,2.159449,-8.227055,8.564201
2.6445027328E13,-0.274247,0.457505,-10.499883,10.513423
2.6445047303E13,0.323532,-0.726387,-12.193241,12.219142
2.6445067436E13,0.741599,-1.179578,-13.171819,13.245308
2.6445087284E13,0.964305,-0.811311,-13.374877,13.434115
2.6445107319E13,1.012046,0.329985,-12.822419,12.866528
2.6445127271E13,0.932414,2.062868,-11.609574,11.82823
2.6445147294E13,0.785631,4.101557,-9.890928,10.736407
2.6445167613E13,0.628749,6.102221,-7.857303,9.968432
2.6445187296E13,0.502285,7.719371,-5.70897,9.614225
2.6445207311E13,0.422153,8.662352,-3.6301,9.401712
2.6445227279E13,0.3785,8.742302,-1.768269,8.927367
2.6445247294E13,0.341616,7.902143,-0.221854,7.912634
2.6445267899E13,0.273337,6.224707,0.963479,6.304758
2.6445287351E13,0.14045,3.917557,1.790191,4.309497
2.6445307339E13,-0.073705,1.277722,2.297487,2.629915
2.6445327299E13,-0.36245,-1.357127,2.546176,2.907951
2.6445347301E13,-0.695154,-3.662811,2.603346,4.547179
2.6445368036E13,-1.0229,-5.378252,2.530191,6.031068
2.6445387293E13,-1.290075,-6.344154,2.374463,6.895698
2.6445407318E13,-1.448587,-6.522727,2.167918,7.024546
2.6444927286E13,-3.407429,8.021354,2.473127,9.059197
2.6444947344E13,-3.054418,7.28733,0.000972,7.90156
2.6444967298E13,-2.484395,5.894789,-2.748326,6.962331
2.6444987301E13,-1.768095,4.082227,-5.567838,7.126819
2.6445007308E13,-0.998944,2.159449,-8.227055,8.564201
2.6445027328E13,-0.274247,0.457505,-10.499883,10.513423
2.6445047303E13,0.323532,-0.726387,-12.193241,12.219142
2.6445067436E13,0.741599,-1.179578,-13.171819,13.245308
2.6445087284E13,0.964305,-0.811311,-13.374877,13.434115
2.6445107319E13,1.012046,0.329985,-12.822419,12.866528
2.6445127271E13,0.932414,2.062868,-11.609574,11.82823
2.6445147294E13,0.785631,4.101557,-9.890928,10.736407
2.6445167613E13,0.628749,6.102221,-7.857303,9.968432
2.6445187296E13,0.502285,7.719371,-5.70897,9.614225
2.6445207311E13,0.422153,8.662352,-3.6301,9.401712
2.6445227279E13,0.3785,8.742302,-1.768269,8.927367
2.6445247294E13,0.341616,7.902143,-0.221854,7.912634
2.6445267899E13,0.273337,6.224707,0.963479,6.304758
2.6445287351E13,0.14045,3.917557,1.790191,4.309497
2.6445307339E13,-0.073705,1.277722,2.297487,2.629915
2.6445327299E13,-0.36245,-1.357127,2.546176,2.907951
2.6445347301E13,-0.695154,-3.662811,2.603346,4.547179
2.6445368036E13,-1.0229,-5.378252,2.530191,6.031068
2.6445387293E13,-1.290075,-6.344154,2.374463,6.895698
2.6445407318E13,-1.448587,-6.522727,2.167918,7.024546
2.6445427289E13,-1.47006,-5.997559,1.928709,6.469289
2.6445447341E13,-1.353521,-4.955071,1.667499,5.400491
2.6445468223E13,-1.126997,-3.648251,1.393824,4.0648
2.6445487298E13,-0.842816,-2.350775,1.122022,2.737776
2.6445507321E13,-0.566417,-1.312905,0.875493,1.676615
2.6445527283E13,-0.361612,-0.721163,0.686758,1.05947
2.6445547793E13,-0.276333,-0.669499,0.594499,0.937026
2.6445567258E13,-0.332176,-1.147371,0.638034,1.354211
2.6445588124E13,-0.520192,-2.045117,0.850656,2.275241
2.6445607358E13,-0.803793,-3.174874,1.253299,3.50666
2.6445627374E13,-1.128445,-4.303177,1.849477,4.817809
2.6445647299E13,-1.435493,-5.190256,2.621994,5.989512
2.6445667303E13,-1.675764,-5.629662,3.531231,6.85353
2.6445687294E13,-1.821451,-5.481496,4.51696,7.332626
2.6445707318E13,-1.874171,-4.694414,5.502679,7.471915
2.6445727288E13,-1.863554,-3.313175,6.399513,7.443368
2.6445747299E13,-1.835998,-1.473618,7.111258,7.490823
2.6445767294E13,-1.842558,0.615419,7.540423,7.786638
2.6445787294E13,-1.923981,2.705057,7.596141,8.289776
2.6445807316E13,-2.096368,4.543763,7.203738,8.771224
2.6445827288E13,-2.343306,5.913695,6.313868,8.962578
2.6445847299E13,-2.616543,6.662627,4.909924,8.680106
2.6445867316E13,-2.844512,6.727727,3.017038,7.902916
2.6445887296E13,-2.947953,6.146022,0.70878,6.853203
2.6445907324E13,-2.858928,5.04988,-1.891564,6.103505
2.6445427289E13,-1.47006,-5.997559,1.928709,6.469289
2.6445447341E13,-1.353521,-4.955071,1.667499,5.400491
2.6445468223E13,-1.126997,-3.648251,1.393824,4.0648
2.6445487298E13,-0.842816,-2.350775,1.122022,2.737776
2.6445507321E13,-0.566417,-1.312905,0.875493,1.676615
2.6445527283E13,-0.361612,-0.721163,0.686758,1.05947
