't             ','x             ','y             ','z             ',magnitude
1.1271808076E13,3.48042,1.533661,-4.802344,6.126006
1.1271828259E13,5.376103,2.189674,-2.024437,6.147805
1.1271848259E13,7.027839,2.663425,0.667714,7.54521
1.1271868096E13,8.212977,2.855311,2.924918,9.173927
1.1271888252E13,8.763124,2.703517,4.474458,10.204024
1.1271908091E13,8.590751,2.19633,5.162863,10.260605
1.1271928266E13,7.702333,1.375855,4.977125,9.273116
1.1271948286E13,6.195949,0.332463,4.041068,7.404765
1.1271968102E13,4.244246,-0.808755,2.588184,5.036507
1.1271988089E13,2.066451,-1.907269,0.916286,2.957613
1.1272008076E13,-0.105272,-2.828586,-0.667187,2.908113
1.1272028262E13,-2.058993,-3.464255,-1.899033,4.454979
1.1272048262E13,-3.630477,-3.747107,-2.603327,5.830822
1.1272068102E13,-4.720792,-3.659831,-2.715812,6.561698
1.1272088574E13,-5.302143,-3.235524,-2.286694,6.618936
1.1272108062E13,-5.41225,-2.550696,-1.462542,6.159345
1.1272128269E13,-5.139621,-1.712348,-0.451606,5.436156
1.1272148264E13,-4.603454,-0.841141,0.520034,4.708476
1.1272168102E13,-3.932081,-0.053621,1.252671,4.127145
1.1272188816E13,-3.24364,0.553911,1.609188,3.662991
1.1272208077E13,-2.631721,0.917615,1.537042,3.18284
1.1272228266E13,-2.156888,1.013182,1.072054,2.613045
1.1272248257E13,-1.844726,0.857864,0.325165,2.060261
1.1272268261E13,-1.688698,0.505118,-0.544117,1.844698
1.1271788081E13,1.581995,0.813764,-7.296848,7.510587
1.1271808076E13,3.48042,1.533661,-4.802344,6.126006
1.1271828259E13,5.376103,2.189674,-2.024437,6.147805
1.1271848259E13,7.027839,2.663425,0.667714,7.54521
1.1271868096E13,8.212977,2.855311,2.924918,9.173927
1.1271888252E13,8.763124,2.703517,4.474458,10.204024
1.1271908091E13,8.590751,2.19633,5.162863,10.260605
1.1271928266E13,7.702333,1.375855,4.977125,9.273116
1.1271948286E13,6.195949,0.332463,4.041068,7.404765
1.1271968102E13,4.244246,-0.808755,2.588184,5.036507
1.1271988089E13,2.066451,-1.907269,0.916286,2.957613
1.1272008076E13,-0.105272,-2.828586,-0.667187,2.908113
1.1272028262E13,-2.058993,-3.464255,-1.899033,4.454979
1.1272048262E13,-3.630477,-3.747107,-2.603327,5.830822
1.1272068102E13,-4.720792,-3.659831,-2.715812,6.561698
1.1272088574E13,-5.302143,-3.235524,-2.286694,6.618936
1.1272108062E13,-5.41225,-2.550696,-1.462542,6.159345
1.1272128269E13,-5.139621,-1.712348,-0.451606,5.436156
1.1272148264E13,-4.603454,-0.841141,0.520034,4.708476
1.1272168102E13,-3.932081,-0.053621,1.252671,4.127145
1.1272188816E13,-3.24364,0.553911,1.609188,3.662991
1.1272208077E13,-2.631721,0.917615,1.537042,3.18284
1.1272228266E13,-2.156888,1.013182,1.072054,2.613045
1.1272248257E13,-1.844726,0.857864,0.325165,2.060261
1.1272268261E13,-1.688698,0.505118,-0.544117,1.844698
1.1272288734E13,-1.656503,0.035056,-1.361265,2.144358
1.1272308072E13,-1.697916,-0.457328,-1.968881,2.639803
1.1272328259E13,-1.753851,-0.876118,-2.253961,2.987292
1.1272348247E13,-1.764873,-1.138288,-2.1648,3.016096
1.1272368106E13,-1.678623,-1.185715,-1.714786,2.6766
1.1272388271E13,-1.456147,-0.993197,-0.974284,2.01396
1.1272408074E13,-1.077276,-0.572477,-0.053099,1.221095
1.1272428259E13,-0.544599,0.028644,0.921999,1.071209
1.1272448254E13,0.114852,0.732266,1.829799,1.974226
1.1272468104E13,0.850093,1.440528,2.572983,3.068879
1.1272488272E13,1.590023,2.048538,3.089504,4.033574
1.1272508279E13,2.251537,2.459277,3.356589,4.731189
1.1272528097E13,2.75036,2.597963,3.387813,5.078501
1.1272548089E13,3.014388,2.424085,3.225136,5.03629
1.1272568071E13,2.996476,1.93855,2.927972,4.616261
1.1272588262E13,2.6848,1.185143,2.562082,3.895764
1.1272608261E13,2.10841,0.245365,2.189856,3.049765
1.1272628104E13,1.33606,-0.772303,1.863059,2.419193
1.1272648089E13,0.467535,-1.747743,1.617691,2.426956
1.1272668076E13,-0.381844,-2.56725,1.471095,2.983404
1.1272688266E13,-1.100664,-3.140952,1.420244,3.618582
1.1272708266E13,-1.601017,-3.416797,1.441092,4.039122
1.1272728099E13,-1.835348,-3.388819,1.489151,4.131606
1.1272748087E13,-1.805485,-3.097451,1.502183,3.887227
1.1272768086E13,-1.562004,-2.622196,1.40559,3.360275
1.1272288734E13,-1.656503,0.035056,-1.361265,2.144358
1.1272308072E13,-1.697916,-0.457328,-1.968881,2.639803
1.1272328259E13,-1.753851,-0.876118,-2.253961,2.987292
1.1272348247E13,-1.764873,-1.138288,-2.1648,3.016096
1.1272368106E13,-1.678623,-1.185715,-1.714786,2.6766
1.1272388271E13,-1.456147,-0.993197,-0.974284,2.01396
1.1272408074E13,-1.077276,-0.572477,-0.053099,1.221095
1.1272428259E13,-0.544599,0.028644,0.921999,1.071209
1.1272448254E13,0.114852,0.732266,1.829799,1.974226
1.1272468104E13,0.850093,1.440528,2.572983,3.068879
1.1272488272E13,1.590023,2.048538,3.089504,4.033574
1.1272508279E13,2.251537,2.459277,3.356589,4.731189
1.1272528097E13,2.75036,2.597963,3.387813,5.078501
1.1272548089E13,3.014388,2.424085,3.225136,5.03629
1.1272568071E13,2.996476,1.93855,2.927972,4.616261
1.1272588262E13,2.6848,1.185143,2.562082,3.895764
1.1272608261E13,2.10841,0.245365,2.189856,3.049765
1.1272628104E13,1.33606,-0.772303,1.863059,2.419193
1.1272648089E13,0.467535,-1.747743,1.617691,2.426956
1.1272668076E13,-0.381844,-2.56725,1.471095,2.983404
1.1272688266E13,-1.100664,-3.140952,1.420244,3.618582
1.1272708266E13,-1.601017,-3.416797,1.441092,4.039122
1.1272728099E13,-1.835348,-3.388819,1.489151,4.131606
1.1272748087E13,-1.805485,-3.097451,1.502183,3.887227
1.1272768086E13,-1.562004,-2.622196,1.40559,3.360275
1.1272788074E13,-1.193569,-2.067258,1.121343,2.637342
1.1272808107E13,-0.807735,-1.542583,0.580238,1.835395
1.1272828282E13,-0.506663,-1.143537,-0.263595,1.278228
1.1272848247E13,-0.36299,-0.932781,-1.418061,1.735724
1.1272868074E13,-0.401171,-0.927593,-2.841505,3.015877
1.1272888286E13,-0.588204,-1.0953,-4.437296,4.608174
1.1272908282E13,-0.836749,-1.358099,-6.057195,6.263721
1.1272928104E13,-1.020699,-1.60668,-7.514775,7.752102
1.1272948089E13,-1.000409,-1.720779,-8.60859,8.835707
1.1272968074E13,-0.652718,-1.593143,-9.152241,9.312768
1.1272988269E13,0.09944,-1.152619,-9.006643,9.080641
1.1273008281E13,1.264515,-0.382008,-8.108858,8.215748
1.1273028084E13,2.771873,0.672745,-6.49143,7.090453
1.1273048091E13,4.475875,1.904091,-4.287755,6.484123
1.1273068072E13,6.174846,3.155603,-1.72106,7.14483
1.1273088264E13,7.641612,4.244205,0.922552,8.789687
1.1273108259E13,8.660018,4.98864,3.333606,10.535434
1.1273128102E13,9.061079,5.239591,5.225082,11.69863
1.1273148129E13,8.751927,4.906324,6.376792,11.888302
1.1273168141E13,7.732603,3.975595,6.670526,10.95876
1.1273188109E13,6.09753,2.519196,6.10942,8.991731
1.1273208092E13,4.021768,0.687541,4.817941,6.313469
1.1273228267E13,1.734615,-1.308666,3.021931,3.722037
1.1273248246E13,-0.515228,-3.227119,1.011935,3.421077
1.1273268131E13,-2.495816,-4.829057,-0.90405,5.510553
1.1272788074E13,-1.193569,-2.067258,1.121343,2.637342
1.1272808107E13,-0.807735,-1.542583,0.580238,1.835395
1.1272828282E13,-0.506663,-1.143537,-0.263595,1.278228
1.1272848247E13,-0.36299,-0.932781,-1.418061,1.735724
1.1272868074E13,-0.401171,-0.927593,-2.841505,3.015877
1.1272888286E13,-0.588204,-1.0953,-4.437296,4.608174
1.1272908282E13,-0.836749,-1.358099,-6.057195,6.263721
1.1272928104E13,-1.020699,-1.60668,-7.514775,7.752102
1.1272948089E13,-1.000409,-1.720779,-8.60859,8.835707
1.1272968074E13,-0.652718,-1.593143,-9.152241,9.312768
1.1272988269E13,0.09944,-1.152619,-9.006643,9.080641
1.1273008281E13,1.264515,-0.382008,-8.108858,8.215748
1.1273028084E13,2.771873,0.672745,-6.49143,7.090453
1.1273048091E13,4.475875,1.904091,-4.287755,6.484123
1.1273068072E13,6.174846,3.155603,-1.72106,7.14483
1.1273088264E13,7.641612,4.244205,0.922552,8.789687
1.1273108259E13,8.660018,4.98864,3.333606,10.535434
1.1273128102E13,9.061079,5.239591,5.225082,11.69863
1.1273148129E13,8.751927,4.906324,6.376792,11.888302
1.1273168141E13,7.732603,3.975595,6.670526,10.95876
1.1273188109E13,6.09753,2.519196,6.10942,8.991731
1.1273208092E13,4.021768,0.687541,4.817941,6.313469
1.1273228267E13,1.734615,-1.308666,3.021931,3.722037
1.1273248246E13,-0.515228,-3.227119,1.011935,3.421077
1.1273268131E13,-2.495816,-4.829057,-0.90405,5.510553
1.1273288109E13,-4.023973,-5.914792,-2.450132,7.561763
1.1273308081E13,-4.988132,-6.353986,-3.425713,8.774401
1.1273328257E13,-5.358929,-6.106281,-3.73523,8.941853
1.1273348249E13,-5.186478,-5.228221,-3.399102,8.110964
1.1273368084E13,-4.586529,-3.865115,-2.544794,6.515469
1.1273388294E13,-3.718053,-2.229008,-1.380142,4.549416
1.1273408274E13,-2.756273,-0.56638,-0.154012,2.818075
1.1273428099E13,-1.865763,0.880054,0.888847,2.246245
1.1273448087E13,-1.177778,1.909453,1.550885,2.727346
1.1273468072E13,-0.774776,2.393937,1.714377,3.044717
1.1273488411E13,-0.683225,2.298076,1.359166,2.755954
1.1273508264E13,-0.87501,1.683243,0.562805,1.978813
1.1273528097E13,-1.276267,0.695943,-0.516599,1.542747
1.1273548086E13,-1.781389,-0.458289,-1.669774,2.484255
1.1273568072E13,-2.269947,-1.549901,-2.673334,3.834262
1.1273588441E13,-2.625516,-2.364341,-3.328305,4.853973
1.1273608277E13,-2.753428,-2.738711,-3.493437,5.223601
1.1273628101E13,-2.594577,-2.589438,-3.107803,4.805774
1.1273648206E13,-2.134935,-1.926291,-2.199239,3.62011
1.1273668067E13,-1.408373,-0.850407,-0.877925,1.864794
1.1273688426E13,-0.493013,0.463562,0.683309,0.961698
1.1273708279E13,0.498801,1.797661,2.278112,2.944517
1.1273728106E13,1.435988,2.927869,3.699992,4.931979
1.1273748251E13,2.187899,3.662269,4.77451,6.402739
1.1273768094E13,2.64529,3.873484,5.385928,7.142104
1.1273788221E13,2.738961,3.519567,5.493413,7.075793
1.1273808087E13,2.453146,2.649825,5.134231,6.276928
1.1273828262E13,1.83052,1.394519,4.413987,4.977828
1.1273848966E13,0.967213,-0.059342,3.485771,3.617958
1.1273868072E13,-0.001556,-1.500645,2.52152,2.93428
1.1273888424E13,-0.92397,-2.730293,1.68037,3.336445
1.1273908261E13,-1.658522,-3.593519,1.079548,4.102377
1.1273928101E13,-2.100357,-4.003461,0.772731,4.586536
1.1273948104E13,-2.201717,-3.951308,0.739663,4.583394
1.1273968079E13,-1.982034,-3.502017,0.889469,4.121133
1.1273988414E13,-1.524765,-2.777047,1.077434,3.346306
1.1274008267E13,-0.960846,-1.928572,1.133071,2.434433
1.1274028099E13,-0.441253,-1.109932,0.895016,1.49255
1.1274048107E13,-0.103932,-0.447983,0.246091,0.521586
1.1274068074E13,-0.041591,-0.02274,-0.8577,0.859008
1.1274088429E13,-0.276985,0.142335,-2.370091,2.390463
1.1274108242E13,-0.752068,0.077993,-4.15318,4.221445
1.1274128079E13,-1.334658,-0.143228,-5.993439,6.141916
1.1274148079E13,-1.84158,-0.427041,-7.632958,7.863576
1.1274168101E13,-2.074348,-0.679853,-8.811658,9.078019
1.1274188212E13,-1.861861,-0.828537,-9.313323,9.533676
1.1274208082E13,-1.099684,-0.834436,-9.006212,9.111391
1.1274228077E13,0.220226,-0.698242,-7.872676,7.906647
1.1274248104E13,1.997483,-0.456164,-6.019099,6.358268
1.1274268109E13,4.032405,-0.168846,-3.665019,5.451712
1.1274288099E13,6.054758,0.094448,-1.111606,6.156678
1.1274308087E13,7.767869,0.271878,1.305323,7.88147
1.1274328076E13,8.900361,0.321932,3.26986,9.487468
1.1274348097E13,9.254628,0.230744,4.538254,10.31005
1.1274368107E13,8.74373,0.012647,4.979301,10.062128
1.1274388146E13,7.408473,-0.295743,4.595539,8.723068
1.1274408089E13,5.411772,-0.645552,3.520957,6.48854
1.1274428076E13,3.011161,-0.987245,1.995251,3.744699
1.1274448111E13,0.514771,-1.280614,0.31959,1.416721
1.1274468111E13,-1.770839,-1.501007,-1.197957,2.612277
1.1274488096E13,-3.590898,-1.640757,-2.29696,4.567566
1.1274508086E13,-4.781275,-1.705764,-2.809157,5.80186
1.1274528076E13,-5.28919,-1.709265,-2.684694,6.1729
1.1274548107E13,-5.172708,-1.664909,-1.99561,5.788894
1.1274568101E13,-4.580175,-1.580953,-0.916501,4.931267
1.1274588097E13,-3.715117,-1.45807,0.313488,4.003291
1.1274608091E13,-2.793863,-1.291185,1.439381,3.397742
1.1274628072E13,-2.005245,-1.074532,2.239912,3.192621
1.1274648101E13,-1.48053,-0.80857,2.567647,3.072225
1.1274668102E13,-1.276365,-0.506051,2.373005,2.741596
1.1274688096E13,-1.374689,-0.194824,1.708596,2.201596
1.1274708087E13,-1.697787,0.084134,0.713762,1.843642
1.1274728082E13,-2.133122,0.283822,-0.417394,2.192027
1.1274748111E13,-2.561272,0.362042,-1.47674,2.978582
1.1274768107E13,-2.881397,0.29343,-2.283133,3.687987
1.1274288099E13,6.054758,0.094448,-1.111606,6.156678
1.1274308087E13,7.767869,0.271878,1.305323,7.88147
1.1274328076E13,8.900361,0.321932,3.26986,9.487468
1.1274348097E13,9.254628,0.230744,4.538254,10.31005
1.1274368107E13,8.74373,0.012647,4.979301,10.062128
1.1274388146E13,7.408473,-0.295743,4.595539,8.723068
1.1274408089E13,5.411772,-0.645552,3.520957,6.48854
1.1274428076E13,3.011161,-0.987245,1.995251,3.744699
1.1274448111E13,0.514771,-1.280614,0.31959,1.416721
1.1274468111E13,-1.770839,-1.501007,-1.197957,2.612277
1.1274488096E13,-3.590898,-1.640757,-2.29696,4.567566
1.1274508086E13,-4.781275,-1.705764,-2.809157,5.80186
1.1274528076E13,-5.28919,-1.709265,-2.684694,6.1729
1.1274548107E13,-5.172708,-1.664909,-1.99561,5.788894
1.1274568101E13,-4.580175,-1.580953,-0.916501,4.931267
1.1274588097E13,-3.715117,-1.45807,0.313488,4.003291
1.1274608091E13,-2.793863,-1.291185,1.439381,3.397742
1.1274628072E13,-2.005245,-1.074532,2.239912,3.192621
1.1274648101E13,-1.48053,-0.80857,2.567647,3.072225
1.1274668102E13,-1.276365,-0.506051,2.373005,2.741596
1.1274688096E13,-1.374689,-0.194824,1.708596,2.201596
1.1274708087E13,-1.697787,0.084134,0.713762,1.843642
1.1274728082E13,-2.133122,0.283822,-0.417394,2.192027
1.1274748111E13,-2.561272,0.362042,-1.47674,2.978582
1.1274768107E13,-2.881397,0.29343,-2.283133,3.687987
1.1274788267E13,-3.028145,0.078953,-2.714389,4.067407
1.1274808086E13,-2.977078,-0.248189,-2.724178,4.042986
1.1274828074E13,-2.740798,-0.623972,-2.343677,3.659801
1.1274848109E13,-2.356732,-0.962979,-1.667122,3.043158
1.1274868097E13,-1.871537,-1.174308,-0.825945,2.358778
1.1274888096E13,-1.327006,-1.181002,0.041895,1.776927
1.1274908086E13,-0.751208,-0.939149,0.820373,1.455791
1.1274928076E13,-0.156761,-0.452162,1.435744,1.513402
1.1274948102E13,0.453496,0.223908,1.864899,1.932263
1.1274968102E13,1.076007,0.985308,2.130762,2.582397
1.1274988094E13,1.695619,1.696969,2.286967,3.314369
1.1275008089E13,2.278091,2.216807,2.397324,3.981343
1.1275028077E13,2.768919,2.423511,2.514769,4.456948
1.1275048104E13,3.099969,2.242097,2.665409,4.662747
1.1275068106E13,3.202803,1.661584,2.841497,4.592702
1.1275088097E13,3.026252,0.74102,3.004347,4.328211
1.1275108012E13,2.553282,-0.397882,3.09659,4.033166
1.1275128074E13,1.812081,-1.590611,3.059467,3.895384
1.1275148101E13,0.878341,-2.659439,2.850325,3.996054
1.1275168112E13,-0.132173,-3.446048,2.455819,4.233647
1.1275188096E13,-1.082257,-3.840558,1.897885,4.418499
1.1275208089E13,-1.837773,-3.802108,1.229166,4.398214
1.1275228081E13,-2.293503,-3.365434,0.520892,4.105805
1.1275248107E13,-2.394615,-2.633106,-0.155188,3.562515
1.1275268134E13,-2.148906,-1.754351,-0.745094,2.872405
1.1274788267E13,-3.028145,0.078953,-2.714389,4.067407
1.1274808086E13,-2.977078,-0.248189,-2.724178,4.042986
1.1274828074E13,-2.740798,-0.623972,-2.343677,3.659801
1.1274848109E13,-2.356732,-0.962979,-1.667122,3.043158
1.1274868097E13,-1.871537,-1.174308,-0.825945,2.358778
1.1274888096E13,-1.327006,-1.181002,0.041895,1.776927
1.1274908086E13,-0.751208,-0.939149,0.820373,1.455791
1.1274928076E13,-0.156761,-0.452162,1.435744,1.513402
1.1274948102E13,0.453496,0.223908,1.864899,1.932263
1.1274968102E13,1.076007,0.985308,2.130762,2.582397
1.1274988094E13,1.695619,1.696969,2.286967,3.314369
1.1275008089E13,2.278091,2.216807,2.397324,3.981343
1.1275028077E13,2.768919,2.423511,2.514769,4.456948
1.1275048104E13,3.099969,2.242097,2.665409,4.662747
1.1275068106E13,3.202803,1.661584,2.841497,4.592702
1.1275088097E13,3.026252,0.74102,3.004347,4.328211
1.1275108012E13,2.553282,-0.397882,3.09659,4.033166
1.1275128074E13,1.812081,-1.590611,3.059467,3.895384
1.1275148101E13,0.878341,-2.659439,2.850325,3.996054
1.1275168112E13,-0.132173,-3.446048,2.455819,4.233647
1.1275188096E13,-1.082257,-3.840558,1.897885,4.418499
1.1275208089E13,-1.837773,-3.802108,1.229166,4.398214
1.1275228081E13,-2.293503,-3.365434,0.520892,4.105805
1.1275248107E13,-2.394615,-2.633106,-0.155188,3.562515
1.1275268134E13,-2.148906,-1.754351,-0.745094,2.872405
1.1275288099E13,-1.626149,-0.8946,-1.22667,2.224722
1.1275308086E13,-0.944212,-0.202361,-1.615893,1.882444
1.1275328079E13,-0.244536,0.220059,-1.96263,1.99001
1.1275348114E13,0.337949,0.335807,-2.337164,2.385228
1.1275368104E13,0.703912,0.179428,-2.809567,2.901957
1.1275388096E13,0.811505,-0.151802,-3.427335,3.525367
1.1275408087E13,0.686544,-0.519232,-4.196362,4.283736
1.1275428079E13,0.417843,-0.772309,-5.069975,5.145454
1.1275448107E13,0.139115,-0.780396,-5.949759,6.002333
1.1275468111E13,0.000576,-0.460344,-6.698504,6.714303
1.1275488097E13,0.135965,0.205959,-7.163155,7.167405
1.1275508089E13,0.632089,1.166931,-7.204044,7.325265
1.1275528076E13,1.507117,2.309677,-6.724157,7.267758
1.1275548101E13,2.702582,3.479901,-5.69245,7.198448
1.1275568106E13,4.09011,4.508686,-4.157092,7.371476
1.1275588097E13,5.491919,5.240951,-2.244259,7.91615
1.1275608084E13,6.71087,5.560251,-0.143358,8.716233
1.1275628084E13,7.563957,5.405635,1.919268,9.493046
1.1275648084E13,7.913239,4.77806,3.713452,9.961874
1.1275668102E13,7.688334,3.736298,5.03942,9.923011
1.1275688096E13,6.896687,2.384094,5.7573,9.294875
1.1275708086E13,5.620386,0.851791,5.806797,8.12608
1.1275728081E13,4.000591,-0.723747,5.214053,6.611724
1.1275748102E13,2.213188,-2.216669,4.085006,5.147727
1.1275768096E13,0.440851,-3.525195,2.586996,4.394757
1.1275288099E13,-1.626149,-0.8946,-1.22667,2.224722
1.1275308086E13,-0.944212,-0.202361,-1.615893,1.882444
1.1275328079E13,-0.244536,0.220059,-1.96263,1.99001
1.1275348114E13,0.337949,0.335807,-2.337164,2.385228
1.1275368104E13,0.703912,0.179428,-2.809567,2.901957
1.1275388096E13,0.811505,-0.151802,-3.427335,3.525367
1.1275408087E13,0.686544,-0.519232,-4.196362,4.283736
1.1275428079E13,0.417843,-0.772309,-5.069975,5.145454
1.1275448107E13,0.139115,-0.780396,-5.949759,6.002333
1.1275468111E13,0.000576,-0.460344,-6.698504,6.714303
1.1275488097E13,0.135965,0.205959,-7.163155,7.167405
1.1275508089E13,0.632089,1.166931,-7.204044,7.325265
1.1275528076E13,1.507117,2.309677,-6.724157,7.267758
1.1275548101E13,2.702582,3.479901,-5.69245,7.198448
1.1275568106E13,4.09011,4.508686,-4.157092,7.371476
1.1275588097E13,5.491919,5.240951,-2.244259,7.91615
1.1275608084E13,6.71087,5.560251,-0.143358,8.716233
1.1275628084E13,7.563957,5.405635,1.919268,9.493046
1.1275648084E13,7.913239,4.77806,3.713452,9.961874
1.1275668102E13,7.688334,3.736298,5.03942,9.923011
1.1275688096E13,6.896687,2.384094,5.7573,9.294875
1.1275708086E13,5.620386,0.851791,5.806797,8.12608
1.1275728081E13,4.000591,-0.723747,5.214053,6.611724
1.1275748102E13,2.213188,-2.216669,4.085006,5.147727
1.1275768096E13,0.440851,-3.525195,2.586996,4.394757
1.1275788272E13,-1.153748,-4.578427,0.922289,4.810794
1.1275808089E13,-2.448804,-5.337089,-0.701833,5.91386
1.1275828071E13,-3.375708,-5.789776,-2.101481,7.023755
1.1275848109E13,-3.922319,-5.947033,-3.13955,7.785149
1.1275868219E13,-4.125233,-5.834452,-3.739925,8.065073
1.1275888099E13,-4.056515,-5.486713,-3.890971,7.854871
1.1275908081E13,-3.806874,-4.944043,-3.639779,7.223839
1.1275928079E13,-3.468439,-4.250289,-3.07956,6.291162
1.1275948104E13,-3.120071,-3.452884,-2.33139,5.205058
1.1275968096E13,-2.817249,-2.603034,-1.525038,4.127762
1.1275988094E13,-2.586961,-1.754216,-0.779887,3.22147
1.1276008087E13,-2.428044,-0.958947,-0.189615,2.617429
1.1276028112E13,-2.316167,-0.264272,0.187752,2.338743
1.1276048106E13,-2.211739,0.293482,0.333894,2.255971
1.1276068099E13,-2.068609,0.693225,0.268833,2.198175
1.1276088101E13,-1.843616,0.93168,0.044972,2.066149
1.1276108089E13,-1.505028,1.023271,-0.262701,1.838806
1.1276128079E13,-1.039097,0.996542,-0.568569,1.547931
1.1276148099E13,-0.454487,0.887718,-0.789353,1.27188
1.1276168096E13,0.216684,0.733239,-0.856332,1.147996
1.1276188096E13,0.921019,0.562281,-0.724967,1.300005
1.1276208087E13,1.589782,0.39124,-0.381204,1.681009
1.1276228079E13,2.147652,0.221524,0.156391,2.164703
1.1276248102E13,2.52359,0.041043,0.839041,2.659733
1.1276268096E13,2.662497,-0.170863,1.594476,3.108125
1.1278288066E13,-3.285087,-0.789186,0.042278,3.378816
1.1278308107E13,-2.990432,-0.499747,-0.786287,3.1322
1.1278328106E13,-2.73343,-0.127363,-1.515748,3.128155
1.1278348221E13,-2.576321,0.262144,-2.09839,3.333075
1.1278368087E13,-2.553183,0.611461,-2.508606,3.631216
1.1278388062E13,-2.662412,0.884164,-2.742109,3.922925
1.1278408111E13,-2.867933,1.071487,-2.81212,4.15706
1.1278428104E13,-3.108658,1.192256,-2.743285,4.314028
1.1278448222E13,-3.313316,1.286343,-2.566719,4.384152
1.1278468091E13,-3.418026,1.402974,-2.31646,4.360874
1.1278488066E13,-3.381739,1.586811,-2.027768,4.250408
1.1278508109E13,-3.195509,1.864921,-1.736394,4.087086
1.1278528112E13,-2.883993,2.238155,-1.478005,3.938433
1.1278548216E13,-2.498435,2.678891,-1.28665,3.882538
1.1278568084E13,-2.103607,3.135961,-1.191562,3.959701
1.1278588069E13,-1.762162,3.545788,-1.212617,4.141047
1.1278608104E13,-1.520165,3.847516,-1.35484,4.353145
1.1278628101E13,-1.396991,3.998821,-1.602552,4.528833
1.1278648212E13,-1.383195,3.988383,-1.915874,4.635838
1.1278668087E13,-1.446815,3.841828,-2.231371,4.672466
1.1278688067E13,-1.545995,3.619431,-2.467763,4.645454
1.1278708101E13,-1.644362,3.405483,-2.536882,4.553791
1.1278728106E13,-1.724991,3.291049,-2.358792,4.401193
1.1278748209E13,-1.798802,3.353474,-1.878656,4.243916
1.1278768084E13,-1.90456,3.636804,-1.082198,4.245568
1.1278788244E13,-2.099592,4.13722,-0.006221,4.639495
1.1278808074E13,-2.442904,4.797035,1.25866,5.528431
1.1278828102E13,-2.974645,5.509128,2.574829,6.769693
1.1278848104E13,-3.696968,6.131615,3.774072,8.093695
1.1278868086E13,-4.56169,6.510508,4.681668,9.225711
1.1278888019E13,-5.468715,6.506613,5.144242,9.935093
1.1278908106E13,-6.277028,6.022033,5.056668,10.061603
1.1278928106E13,-6.827483,5.021286,4.382885,9.541358
1.1278948114E13,-6.973168,3.542926,3.166383,8.438209
1.1278968089E13,-6.611505,1.699209,1.52774,6.995234
1.1278988019E13,-5.711352,-0.33663,-0.350947,5.732018
1.1279008106E13,-4.328368,-2.35375,-2.252488,5.417436
1.1279028104E13,-2.60463,-4.133684,-3.957686,6.287664
1.1279048101E13,-0.751546,-5.482061,-5.279156,7.647699
1.1279068091E13,0.981884,-6.256912,-6.090193,8.786552
1.1279088079E13,2.350032,-6.389179,-6.34322,9.304876
1.1279108111E13,3.152696,-5.891755,-6.074852,9.030841
1.1279128106E13,3.270225,-4.855676,-5.396556,7.962084
1.1279148111E13,2.684762,-3.434564,-4.472852,6.245845
1.1279168091E13,1.483387,-1.820215,-3.49135,4.20751
1.1279188081E13,-0.157749,-0.213481,-2.63021,2.64357
1.1279208107E13,-2.005369,1.204618,-2.029,3.096684
1.1279228102E13,-3.81082,2.297078,-1.768091,4.788013
1.1279248102E13,-5.353641,2.986656,-1.859854,6.406297
1.1279268097E13,-6.478399,3.261284,-2.252647,7.594738
1.1278788244E13,-2.099592,4.13722,-0.006221,4.639495
1.1278808074E13,-2.442904,4.797035,1.25866,5.528431
1.1278828102E13,-2.974645,5.509128,2.574829,6.769693
1.1278848104E13,-3.696968,6.131615,3.774072,8.093695
1.1278868086E13,-4.56169,6.510508,4.681668,9.225711
1.1278888019E13,-5.468715,6.506613,5.144242,9.935093
1.1278908106E13,-6.277028,6.022033,5.056668,10.061603
1.1278928106E13,-6.827483,5.021286,4.382885,9.541358
1.1278948114E13,-6.973168,3.542926,3.166383,8.438209
1.1278968089E13,-6.611505,1.699209,1.52774,6.995234
1.1278988019E13,-5.711352,-0.33663,-0.350947,5.732018
1.1279008106E13,-4.328368,-2.35375,-2.252488,5.417436
1.1279028104E13,-2.60463,-4.133684,-3.957686,6.287664
1.1279048101E13,-0.751546,-5.482061,-5.279156,7.647699
1.1279068091E13,0.981884,-6.256912,-6.090193,8.786552
1.1279088079E13,2.350032,-6.389179,-6.34322,9.304876
1.1279108111E13,3.152696,-5.891755,-6.074852,9.030841
1.1279128106E13,3.270225,-4.855676,-5.396556,7.962084
1.1279148111E13,2.684762,-3.434564,-4.472852,6.245845
1.1279168091E13,1.483387,-1.820215,-3.49135,4.20751
1.1279188081E13,-0.157749,-0.213481,-2.63021,2.64357
1.1279208107E13,-2.005369,1.204618,-2.029,3.096684
1.1279228102E13,-3.81082,2.297078,-1.768091,4.788013
1.1279248102E13,-5.353641,2.986656,-1.859854,6.406297
1.1279268097E13,-6.478399,3.261284,-2.252647,7.594738
1.1279288056E13,-7.117802,3.168905,-2.846005,8.294866
1.1279308106E13,-7.29799,2.803459,-3.513471,8.571145
1.1279328104E13,-7.125629,2.285063,-4.128014,8.546145
1.1279348292E13,-6.759955,1.73806,-4.585019,8.351062
1.1279368254E13,-6.376073,1.270821,-4.818576,8.092464
1.1279388082E13,-6.127365,0.960491,-4.808569,7.847897
1.1279408106E13,-6.114667,0.844629,-4.578042,7.685116
