't             ','x             ','y             ','z             ',magnitude
4.0294472131E13,-0.103994,-2.724493,-2.689871,3.830024
4.0294491853E13,-0.426897,-2.489027,-2.566464,3.600588
4.0294511828E13,-0.752646,-2.320533,-2.440619,3.450793
4.0294531823E13,-1.014722,-2.192643,-2.327025,3.354458
4.0294552153E13,-1.150171,-2.071628,-2.22322,3.249191
4.0294571991E13,-1.111443,-1.927255,-2.11264,3.068039
4.0294591851E13,-0.876367,-1.740209,-1.96959,2.770493
4.0294611825E13,-0.454157,-1.509079,-1.765163,2.366301
4.0294631818E13,0.113759,-1.250498,-1.473787,1.936165
4.0294652551E13,0.759005,-0.995441,-1.078564,1.65236
4.029467213E13,1.395795,-0.782226,-0.574447,1.700032
4.029469183E13,1.934114,-0.647984,0.03011,2.039996
4.0294711823E13,2.293909,-0.619544,0.714076,2.48108
4.029473182E13,2.417707,-0.706927,1.446313,2.90463
4.029475256E13,2.279733,-0.899797,2.188892,3.286041
4.029477198E13,1.88989,-1.168171,2.90067,3.653791
4.0294791843E13,1.292343,-1.46677,3.540784,4.044591
4.0294811831E13,0.558426,-1.742533,4.07168,4.463949
4.029483182E13,-0.22496,-1.943961,4.461309,4.871639
4.0294853055E13,-0.968739,-2.030193,4.683924,5.196084
4.0294871996E13,-1.595413,-1.978377,4.720773,5.361438
4.029489185E13,-2.050317,-1.787597,4.559861,5.30958
4.0294911831E13,-2.308607,-1.478593,4.195484,5.011785
4.029493183E13,-2.376889,-1.089939,3.627948,4.472088
4.0294953338E13,-2.289522,-0.670502,2.86405,3.727501
4.0294972115E13,-2.100166,-0.270313,1.918173,2.857123
4.0294992333E13,-1.870383,0.069356,0.812357,2.04036
4.0295011838E13,-1.656804,0.323412,-0.421547,1.739913
4.0295031823E13,-1.500837,0.487375,-1.740578,2.349396
4.0295052088E13,-1.421374,0.578861,-3.089826,3.449987
4.0295072005E13,-1.411809,0.634583,-4.402796,4.66696
4.029509185E13,-1.44275,0.703482,-5.603612,5.82897
4.0295111823E13,-1.468828,0.837598,-6.610727,6.823543
4.0295131823E13,-1.438649,1.08168,-7.342413,7.559813
4.0295152305E13,-1.306544,1.464175,-7.724751,7.97011
4.0295172128E13,-1.043579,1.990694,-7.700686,8.022
4.0295191851E13,-0.644987,2.640196,-7.238503,7.731919
4.0295211828E13,-0.133223,3.365919,-6.339869,7.179213
4.0295231826E13,0.443291,4.099935,-5.045234,6.516162
4.0295252348E13,1.017329,4.761369,-3.434563,5.95834
4.029527213E13,1.513609,5.26674,-1.623442,5.715341
4.0295291848E13,1.861672,5.541053,0.245916,5.850603
4.0295311825E13,2.008304,5.528481,2.018107,6.218533
4.029483182E13,-0.22496,-1.943961,4.461309,4.871639
4.0294853055E13,-0.968739,-2.030193,4.683924,5.196084
4.0294871996E13,-1.595413,-1.978377,4.720773,5.361438
4.029489185E13,-2.050317,-1.787597,4.559861,5.30958
4.0294911831E13,-2.308607,-1.478593,4.195484,5.011785
4.029493183E13,-2.376889,-1.089939,3.627948,4.472088
4.0294953338E13,-2.289522,-0.670502,2.86405,3.727501
4.0294972115E13,-2.100166,-0.270313,1.918173,2.857123
4.0294992333E13,-1.870383,0.069356,0.812357,2.04036
4.0295011838E13,-1.656804,0.323412,-0.421547,1.739913
4.0295031823E13,-1.500837,0.487375,-1.740578,2.349396
4.0295052088E13,-1.421374,0.578861,-3.089826,3.449987
4.0295072005E13,-1.411809,0.634583,-4.402796,4.66696
4.029509185E13,-1.44275,0.703482,-5.603612,5.82897
4.0295111823E13,-1.468828,0.837598,-6.610727,6.823543
4.0295131823E13,-1.438649,1.08168,-7.342413,7.559813
4.0295152305E13,-1.306544,1.464175,-7.724751,7.97011
4.0295172128E13,-1.043579,1.990694,-7.700686,8.022
4.0295191851E13,-0.644987,2.640196,-7.238503,7.731919
4.0295211828E13,-0.133223,3.365919,-6.339869,7.179213
4.0295231826E13,0.443291,4.099935,-5.045234,6.516162
4.0295252348E13,1.017329,4.761369,-3.434563,5.95834
4.029527213E13,1.513609,5.26674,-1.623442,5.715341
4.0295291848E13,1.861672,5.541053,0.245916,5.850603
4.0295311825E13,2.008304,5.528481,2.018107,6.218533
4.0295331818E13,1.927211,5.200622,3.541181,6.580317
4.0295352271E13,1.624393,4.561074,4.68435,6.736852
4.0295372128E13,1.138199,3.646182,5.354322,6.577151
4.0295391916E13,0.533855,2.521564,5.507654,6.080916
4.0295411808E13,-0.106863,1.274745,5.156811,5.313106
4.0295431825E13,-0.698951,0.004992,4.36881,4.424371
4.02954523E13,-1.168082,-1.188391,3.256154,3.657762
4.0295472125E13,-1.462569,-2.217696,1.961399,3.302176
4.0295491976E13,-1.561575,-3.01675,0.63718,3.456197
4.0295511825E13,-1.477822,-3.547791,-0.57499,3.886051
4.0295531821E13,-1.25442,-3.804685,-1.56373,4.300518
4.0295552303E13,-0.956269,-3.811589,-2.261582,4.534028
4.029557214E13,-0.657669,-3.617576,-2.651179,4.533005
4.0295591963E13,-0.428122,-3.288372,-2.763258,4.316512
4.02956124E13,-0.319124,-2.895815,-2.666618,3.949485
4.0295632171E13,-0.354549,-2.507347,-2.451712,3.524682
4.0295651886E13,-0.526158,-2.176643,-2.21142,3.14722
4.0295671886E13,-0.795048,-1.937149,-2.022516,2.911223
4.0295692075E13,-1.098913,-1.799389,-1.931479,2.859375
4.029571348E13,-1.364128,-1.752459,-1.947145,2.953528
4.0295731818E13,-1.519859,-1.769054,-2.041176,3.099342
4.0295751856E13,-1.512246,-1.813144,-2.155818,3.197176
4.0295771833E13,-1.315304,-1.848512,-2.217678,3.172557
4.0295791815E13,-0.937718,-1.84721,-2.154394,2.988798
4.0295811918E13,-0.423119,-1.79537,-1.910661,2.65575
4.0295331818E13,1.927211,5.200622,3.541181,6.580317
4.0295352271E13,1.624393,4.561074,4.68435,6.736852
4.0295372128E13,1.138199,3.646182,5.354322,6.577151
4.0295391916E13,0.533855,2.521564,5.507654,6.080916
4.0295411808E13,-0.106863,1.274745,5.156811,5.313106
4.0295431825E13,-0.698951,0.004992,4.36881,4.424371
4.02954523E13,-1.168082,-1.188391,3.256154,3.657762
4.0295472125E13,-1.462569,-2.217696,1.961399,3.302176
4.0295491976E13,-1.561575,-3.01675,0.63718,3.456197
4.0295511825E13,-1.477822,-3.547791,-0.57499,3.886051
4.0295531821E13,-1.25442,-3.804685,-1.56373,4.300518
4.0295552303E13,-0.956269,-3.811589,-2.261582,4.534028
4.029557214E13,-0.657669,-3.617576,-2.651179,4.533005
4.0295591963E13,-0.428122,-3.288372,-2.763258,4.316512
4.02956124E13,-0.319124,-2.895815,-2.666618,3.949485
4.0295632171E13,-0.354549,-2.507347,-2.451712,3.524682
4.0295651886E13,-0.526158,-2.176643,-2.21142,3.14722
4.0295671886E13,-0.795048,-1.937149,-2.022516,2.911223
4.0295692075E13,-1.098913,-1.799389,-1.931479,2.859375
4.029571348E13,-1.364128,-1.752459,-1.947145,2.953528
4.0295731818E13,-1.519859,-1.769054,-2.041176,3.099342
4.0295751856E13,-1.512246,-1.813144,-2.155818,3.197176
4.0295771833E13,-1.315304,-1.848512,-2.217678,3.172557
4.0295791815E13,-0.937718,-1.84721,-2.154394,2.988798
4.0295811918E13,-0.423119,-1.79537,-1.910661,2.65575
4.0295832001E13,0.156592,-1.69577,-1.460132,2.243244
4.0295852096E13,0.712647,-1.566544,-0.811146,1.902599
4.0295871988E13,1.154062,-1.436055,-0.005144,1.842319
4.029589195E13,1.403253,-1.335223,0.892034,2.132526
4.0295911853E13,1.410036,-1.289282,1.803449,2.627333
4.0295932121E13,1.159769,-1.310247,2.655154,3.179882
4.0295952088E13,0.676335,-1.392035,3.389224,3.725859
4.0295971978E13,0.018356,-1.510074,3.972229,4.24962
4.029599215E13,-0.73069,-1.624593,4.396614,4.743778
4.0296011831E13,-1.4765,-1.688212,4.675328,5.185442
4.0296032091E13,-2.129161,-1.655957,4.832307,5.53414
4.0296052085E13,-2.617535,-1.495122,4.888405,5.743116
4.0296071988E13,-2.900251,-1.193759,4.849357,5.775186
4.0296091955E13,-2.970209,-0.764912,4.697807,5.610403
4.0296111856E13,-2.854087,-0.245568,4.391628,5.24333
4.0296132103E13,-2.603142,0.307346,3.871963,4.675779
4.0296152073E13,-2.282979,0.829621,3.077022,3.920246
4.0296171985E13,-1.959718,1.262233,1.960631,3.045948
4.0296191836E13,-1.685141,1.563419,0.51,2.354586
4.0296211858E13,-1.48807,1.719667,-1.23756,2.589047
4.0296232096E13,-1.368902,1.750243,-3.187382,3.885441
4.029625227E13,-1.300816,1.705493,-5.192101,5.617716
4.0296272126E13,-1.236718,1.65872,-7.06468,7.361421
4.0296291838E13,-1.120032,1.692899,-8.602503,8.838746
4.029631185E13,-0.897846,1.883699,-9.617392,9.841173
4.0295832001E13,0.156592,-1.69577,-1.460132,2.243244
4.0295852096E13,0.712647,-1.566544,-0.811146,1.902599
4.0295871988E13,1.154062,-1.436055,-0.005144,1.842319
4.029589195E13,1.403253,-1.335223,0.892034,2.132526
4.0295911853E13,1.410036,-1.289282,1.803449,2.627333
4.0295932121E13,1.159769,-1.310247,2.655154,3.179882
4.0295952088E13,0.676335,-1.392035,3.389224,3.725859
4.0295971978E13,0.018356,-1.510074,3.972229,4.24962
4.029599215E13,-0.73069,-1.624593,4.396614,4.743778
4.0296011831E13,-1.4765,-1.688212,4.675328,5.185442
4.0296032091E13,-2.129161,-1.655957,4.832307,5.53414
4.0296052085E13,-2.617535,-1.495122,4.888405,5.743116
4.0296071988E13,-2.900251,-1.193759,4.849357,5.775186
4.0296091955E13,-2.970209,-0.764912,4.697807,5.610403
4.0296111856E13,-2.854087,-0.245568,4.391628,5.24333
4.0296132103E13,-2.603142,0.307346,3.871963,4.675779
4.0296152073E13,-2.282979,0.829621,3.077022,3.920246
4.0296171985E13,-1.959718,1.262233,1.960631,3.045948
4.0296191836E13,-1.685141,1.563419,0.51,2.354586
4.0296211858E13,-1.48807,1.719667,-1.23756,2.589047
4.0296232096E13,-1.368902,1.750243,-3.187382,3.885441
4.029625227E13,-1.300816,1.705493,-5.192101,5.617716
4.0296272126E13,-1.236718,1.65872,-7.06468,7.361421
4.0296291838E13,-1.120032,1.692899,-8.602503,8.838746
4.029631185E13,-0.897846,1.883699,-9.617392,9.841173
4.0296332073E13,-0.533678,2.283165,-9.966348,10.238445
4.0296352285E13,-0.017237,2.906755,-9.577359,10.008762
4.0296372135E13,0.630693,3.726395,-8.465794,9.271109
4.0296391838E13,1.359462,4.671004,-6.737609,8.310342
4.029641185E13,2.095549,5.635481,-4.577477,7.55667
4.0296432091E13,2.753495,6.49559,-2.224422,7.397464
4.0296452181E13,3.249912,7.127173,0.06207,7.833414
4.0296471988E13,3.517718,7.425842,2.039348,8.466192
4.0296491818E13,3.517782,7.323818,3.515903,8.852947
4.029651201E13,3.245544,6.800593,4.376279,8.71398
4.0296531998E13,2.732163,5.885685,4.593622,7.950306
4.0296552091E13,2.039877,4.653825,4.227808,6.610109
4.0296571988E13,1.252365,3.212845,3.409532,4.849299
4.0296591838E13,0.461665,1.687064,2.314005,2.900679
4.0296611853E13,-0.246464,0.199685,1.129488,1.173184
4.0296632085E13,-0.804975,-1.143658,0.025766,1.398786
4.029665209E13,-1.174544,-2.266819,-0.870722,2.69744
4.0296671965E13,-1.348588,-3.127921,-1.492443,3.718867
4.0296691818E13,-1.352185,-3.718573,-1.833746,4.361057
4.0296711853E13,-1.235603,-4.05746,-1.942859,4.665233
4.0296732085E13,-1.064668,-4.180304,-1.904088,4.715295
4.0296752361E13,-0.908511,-4.129331,-1.815234,4.601287
4.0296772123E13,-0.827601,-3.944502,-1.765104,4.399956
4.0296791843E13,-0.863854,-3.657933,-1.81505,4.173862
4.029681185E13,-1.034317,-3.292735,-1.988252,3.983098
4.029683209E13,-1.329271,-2.865549,-2.267544,3.888456
4.029685209E13,-1.714911,-2.391371,-2.601889,3.928027
4.0296871985E13,-2.139985,-1.889379,-2.9193,4.083087
4.0296891835E13,-2.545038,-1.387497,-3.143146,4.275715
4.029691185E13,-2.872619,-0.923655,-3.208287,4.404337
4.0296932041E13,-3.07716,-0.542928,-3.073758,4.383112
4.0296952275E13,-3.132101,-0.290882,-2.72905,4.164419
4.0296972123E13,-3.033913,-0.204857,-2.193401,3.749347
4.0296992138E13,-2.802526,-0.305096,-1.510119,3.198076
4.0297011846E13,-2.477124,-0.587854,-0.736358,2.650271
4.0297032068E13,-2.109196,-1.022328,0.068334,2.344895
4.0297052093E13,-1.754402,-1.551682,0.852038,2.492311
4.0297071988E13,-1.463098,-2.0999,1.577426,3.006412
4.0297092003E13,-1.272575,-2.582841,2.224838,3.638739
4.0297111858E13,-1.201616,-2.921205,2.790013,4.214439
4.0297132061E13,-1.247968,-3.053485,3.27841,4.650717
4.0297152166E13,-1.389615,-2.945998,3.697823,4.927862
4.0297171985E13,-1.58933,-2.598349,4.051457,5.068697
4.0297192001E13,-1.801958,-2.043396,4.33311,5.118434
4.029721185E13,-1.982721,-1.341657,4.525376,5.119595
4.029723183E13,-2.095112,-0.570456,4.600942,5.087591
4.0297252131E13,-2.117508,0.188594,4.527035,5.001346
4.029727196E13,-2.046687,0.862337,4.271467,4.814352
4.0297291995E13,-1.897709,1.39684,3.80906,4.478995
4.0297311846E13,-1.700372,1.763835,3.127643,3.972975
4.029733183E13,-1.492337,1.962178,2.232052,3.325548
4.029735207E13,-1.310799,2.015284,1.144745,2.662706
4.0297371988E13,-1.18315,1.964068,-0.094658,2.294857
4.0297391996E13,-1.120307,1.857595,-1.432339,2.599488
4.0297411845E13,-1.112411,1.744411,-2.803499,3.484255
4.0297431828E13,-1.128169,1.665234,-4.136018,4.599176
4.0297452086E13,-1.119188,1.648069,-5.354582,5.713165
4.0297472001E13,-1.027797,1.706227,-6.384159,6.68768
4.0297491991E13,-0.797616,1.839357,-7.153519,7.429149
4.0297511845E13,-0.385149,2.036345,-7.599267,7.876795
4.0297531828E13,0.229661,2.279359,-7.670926,8.005706
4.0297552053E13,1.035972,2.546905,-7.336766,7.835056
4.0297572188E13,1.989401,2.816602,-6.590458,7.438084
4.0297591998E13,3.014717,3.066349,-5.456911,6.947582
4.0297611846E13,4.014256,3.274153,-3.995824,6.542242
4.029763188E13,4.88029,3.417967,-2.301994,6.387402
4.0297651846E13,5.510406,3.475017,-0.50042,6.533815
4.0297672351E13,5.821988,3.42326,1.262985,6.870909
4.0297692198E13,5.765091,3.243888,2.835652,7.197222
4.0297711901E13,5.330538,2.924667,4.075643,7.31978
4.0297731861E13,4.551886,2.464202,4.870029,7.106979
4.0297751878E13,3.501061,1.875262,5.151281,6.504593
4.029777269E13,2.278455,1.186613,4.90822,5.539858
4.0297792103E13,0.998697,0.442214,4.189406,4.329443
4.029781186E13,-0.22524,-0.302554,3.097607,3.120487
4.029733183E13,-1.492337,1.962178,2.232052,3.325548
4.029735207E13,-1.310799,2.015284,1.144745,2.662706
4.0297371988E13,-1.18315,1.964068,-0.094658,2.294857
4.0297391996E13,-1.120307,1.857595,-1.432339,2.599488
4.0297411845E13,-1.112411,1.744411,-2.803499,3.484255
4.0297431828E13,-1.128169,1.665234,-4.136018,4.599176
4.0297452086E13,-1.119188,1.648069,-5.354582,5.713165
4.0297472001E13,-1.027797,1.706227,-6.384159,6.68768
4.0297491991E13,-0.797616,1.839357,-7.153519,7.429149
4.0297511845E13,-0.385149,2.036345,-7.599267,7.876795
4.0297531828E13,0.229661,2.279359,-7.670926,8.005706
4.0297552053E13,1.035972,2.546905,-7.336766,7.835056
4.0297572188E13,1.989401,2.816602,-6.590458,7.438084
4.0297591998E13,3.014717,3.066349,-5.456911,6.947582
4.0297611846E13,4.014256,3.274153,-3.995824,6.542242
4.029763188E13,4.88029,3.417967,-2.301994,6.387402
4.0297651846E13,5.510406,3.475017,-0.50042,6.533815
4.0297672351E13,5.821988,3.42326,1.262985,6.870909
4.0297692198E13,5.765091,3.243888,2.835652,7.197222
4.0297711901E13,5.330538,2.924667,4.075643,7.31978
4.0297731861E13,4.551886,2.464202,4.870029,7.106979
4.0297751878E13,3.501061,1.875262,5.151281,6.504593
4.029777269E13,2.278455,1.186613,4.90822,5.539858
4.0297792103E13,0.998697,0.442214,4.189406,4.329443
4.029781186E13,-0.22524,-0.302554,3.097607,3.120487
4.0297831851E13,-1.297043,-0.987169,1.77595,2.410565
4.0297852166E13,-2.149119,-1.553944,0.387534,2.680231
4.0297873183E13,-2.74929,-1.956223,-0.90813,3.494296
4.0297891995E13,-3.101714,-2.165349,-1.978133,4.268768
4.0297911848E13,-3.241866,-2.175069,-2.734443,4.766319
4.0297931833E13,-3.226816,-2.002548,-3.144428,4.930514
4.0297952095E13,-3.122541,-1.685857,-3.231693,4.799606
4.029797217E13,-2.99119,-1.278133,-3.067246,4.470887
4.0297991981E13,-2.880194,-0.839722,-2.752283,4.071328
4.0298011996E13,-2.815029,-0.429523,-2.396432,3.721795
4.029803183E13,-2.797095,-0.097446,-2.095794,3.496511
4.0298052055E13,-2.80642,0.120997,-1.914815,3.399581
4.0298072165E13,-2.808511,0.207336,-1.875257,3.383388
4.0298091993E13,-2.763929,0.1601,-1.953898,3.388606
4.0298111848E13,-2.638632,-0.007768,-2.089568,3.365818
4.029813183E13,-2.412939,-0.272863,-2.197739,3.275177
4.0298152055E13,-2.087285,-0.605786,-2.189399,3.084997
4.0298172165E13,-1.683881,-0.974546,-1.990286,2.783242
4.0298191993E13,-1.243629,-1.346932,-1.557457,2.405516
4.0298211845E13,-0.819234,-1.691749,-0.888821,2.079222
4.0298231826E13,-0.465292,-1.978714,-0.023358,2.032819
4.0298252145E13,-0.228065,-2.178966,0.965843,2.394318
4.029827219E13,-0.13653,-2.26544,1.985326,3.015357
4.0298292001E13,-0.196362,-2.214845,2.93844,3.684905
4.0298311848E13,-0.387919,-2.010832,3.742029,4.26576
4.0297831851E13,-1.297043,-0.987169,1.77595,2.410565
4.0297852166E13,-2.149119,-1.553944,0.387534,2.680231
4.0297873183E13,-2.74929,-1.956223,-0.90813,3.494296
4.0297891995E13,-3.101714,-2.165349,-1.978133,4.268768
4.0297911848E13,-3.241866,-2.175069,-2.734443,4.766319
4.0297931833E13,-3.226816,-2.002548,-3.144428,4.930514
4.0297952095E13,-3.122541,-1.685857,-3.231693,4.799606
4.029797217E13,-2.99119,-1.278133,-3.067246,4.470887
4.0297991981E13,-2.880194,-0.839722,-2.752283,4.071328
4.0298011996E13,-2.815029,-0.429523,-2.396432,3.721795
4.029803183E13,-2.797095,-0.097446,-2.095794,3.496511
4.0298052055E13,-2.80642,0.120997,-1.914815,3.399581
4.0298072165E13,-2.808511,0.207336,-1.875257,3.383388
4.0298091993E13,-2.763929,0.1601,-1.953898,3.388606
4.0298111848E13,-2.638632,-0.007768,-2.089568,3.365818
4.029813183E13,-2.412939,-0.272863,-2.197739,3.275177
4.0298152055E13,-2.087285,-0.605786,-2.189399,3.084997
4.0298172165E13,-1.683881,-0.974546,-1.990286,2.783242
4.0298191993E13,-1.243629,-1.346932,-1.557457,2.405516
4.0298211845E13,-0.819234,-1.691749,-0.888821,2.079222
4.0298231826E13,-0.465292,-1.978714,-0.023358,2.032819
4.0298252145E13,-0.228065,-2.178966,0.965843,2.394318
4.029827219E13,-0.13653,-2.26544,1.985326,3.015357
4.0298292001E13,-0.196362,-2.214845,2.93844,3.684905
4.0298311848E13,-0.387919,-2.010832,3.742029,4.26576
4.029833183E13,-0.668829,-1.647873,4.33915,4.68946
4.0298352046E13,-0.980875,-1.135087,4.705566,4.938916
4.0298372165E13,-1.259817,-0.498841,4.848738,5.034505
4.0298392E13,-1.446465,0.217176,4.799847,5.017764
4.0298411848E13,-1.497169,0.95489,4.601188,4.931963
4.0298431831E13,-1.391634,1.647949,4.291625,4.803168
4.02984521E13,-1.13683,2.230451,3.894912,4.630079
4.029847218E13,-0.76588,2.647102,3.413119,4.386696
4.0298492E13,-0.331975,2.862931,2.825942,4.036401
4.0298511845E13,0.100953,2.870102,2.096889,3.555928
4.0298531825E13,0.470755,2.690589,1.186262,2.977935
4.0298552155E13,0.728131,2.37301,0.067158,2.483116
4.029857201E13,0.84687,1.985714,-1.259122,2.499127
4.0298591995E13,0.829931,1.605614,-2.751954,3.29242
4.0298611848E13,0.710282,1.305037,-4.327092,4.575079
4.0298631871E13,0.546103,1.139201,-5.861218,5.995822
4.0298651848E13,0.411273,1.13677,-7.204926,7.305638
4.0298671851E13,0.382204,1.295443,-8.202564,8.31302
4.0298692078E13,0.523112,1.583347,-8.715779,8.873863
4.0298712011E13,0.872655,1.945719,-8.646502,8.905579
4.029873198E13,1.434051,2.315786,-7.955402,8.408792
4.0298752811E13,2.170625,2.627513,-6.672556,7.492559
4.0298772636E13,3.007976,2.827656,-4.898,6.405776
4.0298796068E13,3.843039,2.884717,-2.791527,5.557262
4.0298811848E13,4.558588,2.793107,-0.553591,5.374815
4.029883183E13,5.040968,2.571644,1.599916,5.880854
4.0298851836E13,5.198192,2.257415,3.465178,6.642634
4.029887219E13,4.975288,1.896203,4.876145,7.219825
4.0298892093E13,4.364317,1.531814,5.724124,7.359301
4.0298912008E13,3.407326,1.19693,5.968821,6.976341
4.0298931983E13,2.191385,0.907544,5.639581,6.118061
4.0298951848E13,0.836122,0.661681,4.827121,4.943482
4.0298971861E13,-0.523903,0.442872,3.667423,3.731032
4.0298991835E13,-1.758697,0.227185,2.320436,2.920454
4.0299011963E13,-2.761727,-0.007905,0.947155,2.919641
4.0299031828E13,-3.464331,-0.275107,-0.311373,3.489158
4.0299052058E13,-3.843439,-0.571569,-1.3501,4.113573
4.029907201E13,-3.921929,-0.877449,-2.109356,4.538814
4.0299092011E13,-3.760957,-1.158988,-2.57645,4.703844
4.029911186E13,-3.446076,-1.37591,-2.780251,4.636633
4.0299131843E13,-3.070079,-1.491216,-2.78024,4.402141
4.029915184E13,-2.715943,-1.481241,-2.652349,4.074969
4.0299171853E13,-2.442799,-1.343535,-2.473654,3.727106
4.0299191831E13,-2.277411,-1.100481,-2.308643,3.424543
4.0299211825E13,-2.212862,-0.797793,-2.199089,3.220128
4.029923184E13,-2.214152,-0.497619,-2.159088,3.132372
4.0299253245E13,-2.229496,-0.267847,-2.175404,3.126464
4.0299272001E13,-2.204347,-0.169249,-2.212473,3.127751
4.0299291995E13,-2.095515,-0.242932,-2.220818,3.063042
4.0299311833E13,-1.882185,-0.501067,-2.147372,2.899119
4.0299331836E13,-1.571617,-0.922795,-1.94563,2.665897
4.0299353178E13,-1.198227,-1.455899,-1.584,2.46261
4.0299372001E13,-0.816375,-2.0243,-1.051471,2.422778
4.0299391993E13,-0.488878,-2.539403,-0.360928,2.611099
4.0299411835E13,-0.272388,-2.914661,0.453324,2.962253
4.0299431843E13,-0.20443,-3.079468,1.340926,3.364967
4.029945319E13,-0.294581,-2.990213,2.242301,3.749142
4.0299472011E13,-0.521166,-2.636722,3.096296,4.100118
4.0299492E13,-0.834642,-2.04344,3.847613,4.435809
4.0299511815E13,-1.1671,-1.264811,4.452137,4.773196
4.0299531836E13,-1.446015,-0.376431,4.879499,5.103153
4.0299553138E13,-1.609069,0.536218,5.112948,5.386917
4.0299572008E13,-1.617076,1.389789,5.146881,5.571071
4.0299592048E13,-1.462425,2.113559,4.982556,5.606397
4.0299613318E13,-1.170886,2.657361,4.623725,5.459979
4.0299631973E13,-0.796259,2.995803,4.073373,5.118714
4.0299651923E13,-0.408958,3.128626,3.33272,4.589397
4.029967247E13,-0.08086,3.077878,2.403095,3.905732
4.0299691886E13,0.130365,2.882591,1.290222,3.160855
4.0299711893E13,0.194618,2.592632,0.009257,2.599943
4.029973213E13,0.117505,2.26194,-1.408598,2.66727
