't             ','x             ','y             ','z             ',magnitude
2.452142564E13,2.574434,-0.02092,4.750863,5.403595
2.4521445653E13,3.089938,-0.537457,5.059508,5.952746
2.4521465468E13,3.275415,-0.868139,4.981107,6.024403
2.4521485455E13,3.157858,-1.011467,4.460108,5.55767
2.4521505448E13,2.797096,-0.992861,3.486915,4.579093
2.452152563E13,2.268336,-0.857433,2.103839,3.210401
2.4521545653E13,1.644327,-0.660655,0.404578,1.817679
2.452156547E13,0.981043,-0.458848,-1.473154,1.828434
2.4521585447E13,0.309904,-0.300978,-3.361153,3.388801
2.4521605448E13,-0.362193,-0.222774,-5.079077,5.096845
2.4521625638E13,-1.045903,-0.243773,-6.455435,6.544156
2.4521645658E13,-1.757678,-0.36678,-7.348678,7.564854
2.4521665472E13,-2.506542,-0.579638,-7.665298,8.085513
2.4521685473E13,-3.283326,-0.858206,-7.372658,8.116208
2.4521705448E13,-4.055248,-1.170489,-6.504307,7.753779
2.4521725625E13,-4.766872,-1.480402,-5.157143,7.177101
2.4521745703E13,-5.34802,-1.751979,-3.480793,6.61715
2.4521765472E13,-5.726202,-1.953431,-1.660228,6.273886
2.4521785453E13,-5.840685,-2.060824,0.107376,6.194524
2.4521805447E13,-5.655039,-2.061517,1.637113,6.237745
2.452182563E13,-5.164943,-1.956613,2.778769,6.182761
2.4521846073E13,-4.399798,-1.762508,3.434585,5.853293
2.4521365475E13,-0.516559,2.188589,2.493227,3.35752
2.4521385457E13,0.678852,1.413623,3.35477,3.703195
2.4521405447E13,1.747627,0.649646,4.145666,4.545634
2.452142564E13,2.574434,-0.02092,4.750863,5.403595
2.4521445653E13,3.089938,-0.537457,5.059508,5.952746
2.4521465468E13,3.275415,-0.868139,4.981107,6.024403
2.4521485455E13,3.157858,-1.011467,4.460108,5.55767
2.4521505448E13,2.797096,-0.992861,3.486915,4.579093
2.452152563E13,2.268336,-0.857433,2.103839,3.210401
2.4521545653E13,1.644327,-0.660655,0.404578,1.817679
2.452156547E13,0.981043,-0.458848,-1.473154,1.828434
2.4521585447E13,0.309904,-0.300978,-3.361153,3.388801
2.4521605448E13,-0.362193,-0.222774,-5.079077,5.096845
2.4521625638E13,-1.045903,-0.243773,-6.455435,6.544156
2.4521645658E13,-1.757678,-0.36678,-7.348678,7.564854
2.4521665472E13,-2.506542,-0.579638,-7.665298,8.085513
2.4521685473E13,-3.283326,-0.858206,-7.372658,8.116208
2.4521705448E13,-4.055248,-1.170489,-6.504307,7.753779
2.4521725625E13,-4.766872,-1.480402,-5.157143,7.177101
2.4521745703E13,-5.34802,-1.751979,-3.480793,6.61715
2.4521765472E13,-5.726202,-1.953431,-1.660228,6.273886
2.4521785453E13,-5.840685,-2.060824,0.107376,6.194524
2.4521805447E13,-5.655039,-2.061517,1.637113,6.237745
2.452182563E13,-5.164943,-1.956613,2.778769,6.182761
2.4521846073E13,-4.399798,-1.762508,3.434585,5.853293
2.452186547E13,-3.418415,-1.510081,3.569907,5.168186
2.4521885458E13,-2.299168,-1.241958,3.215076,4.143109
2.4521905477E13,-1.127268,-1.007151,2.458688,2.886214
2.452192563E13,0.017492,-0.853503,1.433107,1.668103
2.4521945633E13,1.070054,-0.818948,0.294479,1.379279
2.452196577E13,1.984862,-0.923159,-0.79988,2.330603
2.4521985703E13,2.73554,-1.161125,-1.713213,3.430232
2.4522005448E13,3.310255,-1.500143,-2.347007,4.326276
2.4522025475E13,3.704835,-1.881433,-2.652343,4.929556
2.4522045462E13,3.916231,-2.226991,-2.633066,5.218179
2.4522065628E13,3.938731,-2.450881,-2.340667,5.19607
2.452208564E13,3.764314,-2.473482,-1.862353,4.874067
2.4522106665E13,3.387174,-2.236521,-1.303661,4.263157
2.4522125535E13,2.811313,-1.715742,-0.768358,3.381955
2.4522145527E13,2.058597,-0.928986,-0.33988,2.283934
2.4522165505E13,1.175196,0.061811,-0.067546,1.178757
2.4522185692E13,0.232069,1.15636,0.042054,1.180166
2.4522205385E13,-0.679642,2.229404,0.025022,2.330832
2.4522225543E13,-1.459163,3.148964,-0.047806,3.470939
2.452224549E13,-2.011037,3.796638,-0.085707,4.297217
2.4522265467E13,-2.261326,4.086751,0.003057,4.670668
2.4522285493E13,-2.172308,3.980676,0.291547,4.544195
2.4522305495E13,-1.751325,3.494033,0.816742,3.992802
2.4522325488E13,-1.051903,2.694977,1.567673,3.29044
2.4522345457E13,-0.166372,1.693813,2.481711,3.009247
2.452186547E13,-3.418415,-1.510081,3.569907,5.168186
2.4521885458E13,-2.299168,-1.241958,3.215076,4.143109
2.4521905477E13,-1.127268,-1.007151,2.458688,2.886214
2.452192563E13,0.017492,-0.853503,1.433107,1.668103
2.4521945633E13,1.070054,-0.818948,0.294479,1.379279
2.452196577E13,1.984862,-0.923159,-0.79988,2.330603
2.4521985703E13,2.73554,-1.161125,-1.713213,3.430232
2.4522005448E13,3.310255,-1.500143,-2.347007,4.326276
2.4522025475E13,3.704835,-1.881433,-2.652343,4.929556
2.4522045462E13,3.916231,-2.226991,-2.633066,5.218179
2.4522065628E13,3.938731,-2.450881,-2.340667,5.19607
2.452208564E13,3.764314,-2.473482,-1.862353,4.874067
2.4522106665E13,3.387174,-2.236521,-1.303661,4.263157
2.4522125535E13,2.811313,-1.715742,-0.768358,3.381955
2.4522145527E13,2.058597,-0.928986,-0.33988,2.283934
2.4522165505E13,1.175196,0.061811,-0.067546,1.178757
2.4522185692E13,0.232069,1.15636,0.042054,1.180166
2.4522205385E13,-0.679642,2.229404,0.025022,2.330832
2.4522225543E13,-1.459163,3.148964,-0.047806,3.470939
2.452224549E13,-2.011037,3.796638,-0.085707,4.297217
2.4522265467E13,-2.261326,4.086751,0.003057,4.670668
2.4522285493E13,-2.172308,3.980676,0.291547,4.544195
2.4522305495E13,-1.751325,3.494033,0.816742,3.992802
2.4522325488E13,-1.051903,2.694977,1.567673,3.29044
2.4522345457E13,-0.166372,1.693813,2.481711,3.009247
2.4522365628E13,0.788846,0.625598,3.449941,3.593849
2.4522385928E13,1.692005,-0.371302,4.331096,4.664669
2.4522405653E13,2.435253,-1.177002,4.972009,5.660094
2.4522425488E13,2.940369,-1.70811,5.231756,6.239766
2.452244546E13,3.168149,-1.92916,5.00541,6.230005
2.4522465628E13,3.119465,-1.855802,4.243643,5.584225
2.4522485773E13,2.828385,-1.549188,2.96468,4.380533
2.4522505482E13,2.349473,-1.103028,1.256382,2.883607
2.4522525482E13,1.74279,-0.625829,-0.73193,1.991156
2.4522545457E13,1.060291,-0.221387,-2.807025,3.008757
2.4522565623E13,0.336891,0.028643,-4.756261,4.768263
2.4522585783E13,-0.411789,0.077167,-6.375215,6.388966
2.4522605447E13,-1.185163,-0.08291,-7.494541,7.588124
2.4522625475E13,-1.987983,-0.420577,-8.001983,8.255949
2.4522645457E13,-2.818644,-0.875255,-7.856377,8.392466
2.4522665628E13,-3.658669,-1.370244,-7.091608,8.096563
2.4522685778E13,-4.467179,-1.827351,-5.810015,7.553223
2.4522705455E13,-5.181713,-2.181036,-4.167672,6.998325
2.4522725487E13,-5.725961,-2.388932,-2.352983,6.635522
2.4522745447E13,-6.023051,-2.437051,-0.562034,6.521675
2.452276563E13,-6.010989,-2.339623,1.025384,6.531251
2.4522785605E13,-5.656672,-2.133619,2.265997,6.456393
2.4522805452E13,-4.965194,-1.870072,3.067034,6.128378
2.4522825478E13,-3.982231,-1.603554,3.392726,5.471759
2.4522845457E13,-2.788272,-1.38223,3.263312,4.509349
2.4522365628E13,0.788846,0.625598,3.449941,3.593849
2.4522385928E13,1.692005,-0.371302,4.331096,4.664669
2.4522405653E13,2.435253,-1.177002,4.972009,5.660094
2.4522425488E13,2.940369,-1.70811,5.231756,6.239766
2.452244546E13,3.168149,-1.92916,5.00541,6.230005
2.4522465628E13,3.119465,-1.855802,4.243643,5.584225
2.4522485773E13,2.828385,-1.549188,2.96468,4.380533
2.4522505482E13,2.349473,-1.103028,1.256382,2.883607
2.4522525482E13,1.74279,-0.625829,-0.73193,1.991156
2.4522545457E13,1.060291,-0.221387,-2.807025,3.008757
2.4522565623E13,0.336891,0.028643,-4.756261,4.768263
2.4522585783E13,-0.411789,0.077167,-6.375215,6.388966
2.4522605447E13,-1.185163,-0.08291,-7.494541,7.588124
2.4522625475E13,-1.987983,-0.420577,-8.001983,8.255949
2.4522645457E13,-2.818644,-0.875255,-7.856377,8.392466
2.4522665628E13,-3.658669,-1.370244,-7.091608,8.096563
2.4522685778E13,-4.467179,-1.827351,-5.810015,7.553223
2.4522705455E13,-5.181713,-2.181036,-4.167672,6.998325
2.4522725487E13,-5.725961,-2.388932,-2.352983,6.635522
2.4522745447E13,-6.023051,-2.437051,-0.562034,6.521675
2.452276563E13,-6.010989,-2.339623,1.025384,6.531251
2.4522785605E13,-5.656672,-2.133619,2.265997,6.456393
2.4522805452E13,-4.965194,-1.870072,3.067034,6.128378
2.4522825478E13,-3.982231,-1.603554,3.392726,5.471759
2.4522845457E13,-2.788272,-1.38223,3.263312,4.509349
2.4522865638E13,-1.486138,-1.240255,2.747125,3.360585
2.4522885607E13,-0.184488,-1.193458,1.947662,2.291673
2.4522905448E13,1.018858,-1.238667,0.987886,1.88369
2.4522925478E13,2.050255,-1.356185,-0.005965,2.458215
2.4522945457E13,2.867259,-1.514449,-0.919118,3.370387
2.4522965663E13,3.458251,-1.675751,-1.660105,4.186119
2.4522985783E13,3.835288,-1.801698,-2.168673,4.760114
2.4523005455E13,4.022729,-1.857695,-2.419332,5.048421
2.452302548E13,4.04496,-1.816011,-2.420555,5.051602
2.4523045455E13,3.916922,-1.657474,-2.210463,4.793292
2.4523065842E13,3.639981,-1.372363,-1.849039,4.307179
2.4523085685E13,3.204981,-0.961018,-1.407635,3.629999
2.4523105452E13,2.601245,-0.434384,-0.957402,2.80567
2.4523125462E13,1.828915,0.185303,-0.558377,1.921211
2.452314546E13,0.911547,0.863594,-0.250714,1.280457
2.4523166008E13,-0.096489,1.554278,-0.047544,1.557995
2.4523185863E13,-1.108863,2.201588,0.067171,2.465984
2.4523205488E13,-2.015043,2.744142,0.13586,3.407223
2.4523225475E13,-2.696183,3.121063,0.219689,4.130218
2.4523245457E13,-3.046339,3.280111,0.386488,4.493182
2.4523265618E13,-2.994566,3.186632,0.696067,4.427929
2.4523286052E13,-2.522642,2.831539,1.184832,3.973054
2.4523305445E13,-1.674076,2.236729,1.852907,3.352425
2.4523325475E13,-0.552055,1.456321,2.656853,3.079692
2.4523345457E13,0.694509,0.572616,3.509568,3.623161
2.4522865638E13,-1.486138,-1.240255,2.747125,3.360585
2.4522885607E13,-0.184488,-1.193458,1.947662,2.291673
2.4522905448E13,1.018858,-1.238667,0.987886,1.88369
2.4522925478E13,2.050255,-1.356185,-0.005965,2.458215
2.4522945457E13,2.867259,-1.514449,-0.919118,3.370387
2.4522965663E13,3.458251,-1.675751,-1.660105,4.186119
2.4522985783E13,3.835288,-1.801698,-2.168673,4.760114
2.4523005455E13,4.022729,-1.857695,-2.419332,5.048421
2.452302548E13,4.04496,-1.816011,-2.420555,5.051602
2.4523045455E13,3.916922,-1.657474,-2.210463,4.793292
2.4523065842E13,3.639981,-1.372363,-1.849039,4.307179
2.4523085685E13,3.204981,-0.961018,-1.407635,3.629999
2.4523105452E13,2.601245,-0.434384,-0.957402,2.80567
2.4523125462E13,1.828915,0.185303,-0.558377,1.921211
2.452314546E13,0.911547,0.863594,-0.250714,1.280457
2.4523166008E13,-0.096489,1.554278,-0.047544,1.557995
2.4523185863E13,-1.108863,2.201588,0.067171,2.465984
2.4523205488E13,-2.015043,2.744142,0.13586,3.407223
2.4523225475E13,-2.696183,3.121063,0.219689,4.130218
2.4523245457E13,-3.046339,3.280111,0.386488,4.493182
2.4523265618E13,-2.994566,3.186632,0.696067,4.427929
2.4523286052E13,-2.522642,2.831539,1.184832,3.973054
2.4523305445E13,-1.674076,2.236729,1.852907,3.352425
2.4523325475E13,-0.552055,1.456321,2.656853,3.079692
2.4523345457E13,0.694509,0.572616,3.509568,3.623161
2.4523365613E13,1.894034,-0.313558,4.288364,4.698484
2.4523386233E13,2.880462,-1.096766,4.850864,5.747246
2.452340545E13,3.520919,-1.682888,5.056981,6.387647
2.4523425475E13,3.737307,-2.004965,4.793455,6.400357
2.4523445457E13,3.517496,-2.035936,3.997111,5.700413
2.4523465617E13,2.91427,-1.795544,2.672345,4.342623
2.452348663E13,2.032262,-1.349334,0.898765,2.599725
2.4523505448E13,1.005915,-0.799818,-1.172794,1.739833
2.4523525487E13,-0.026429,-0.270589,-3.336235,3.347295
2.4523545457E13,-0.947069,0.113746,-5.356318,5.44059
2.4523565615E13,-1.677104,0.248724,-7.0011,7.203468
2.4523586827E13,-2.184913,0.068471,-8.075576,8.36621
2.4523605452E13,-2.483855,-0.442161,-8.451007,8.819555
2.4523625487E13,-2.620833,-1.243811,-8.084897,8.58961
2.4523645458E13,-2.658713,-2.248138,-7.027809,7.843021
2.4523665615E13,-2.65741,-3.331231,-5.416018,6.891457
2.452368698E13,-2.658168,-4.352759,-3.451574,6.158387
2.4523705433E13,-2.674428,-5.177809,-1.37289,5.987244
2.4523725492E13,-2.691218,-5.697097,0.579666,6.327368
2.452374546E13,-2.672236,-5.842022,2.197035,6.789479
2.4523765618E13,-2.572396,-5.592347,3.328167,6.997733
2.4523785533E13,-2.35254,-4.975914,3.896379,6.743585
2.4523805445E13,-1.992663,-4.0605,3.903418,5.974533
2.4523825493E13,-1.499842,-2.940116,3.42162,4.754081
2.4523845462E13,-0.909521,-1.719166,2.576095,3.227852
2.4523865617E13,-0.279683,-0.496962,1.520833,1.624232
2.4523885633E13,0.319901,0.64413,0.413328,0.829506
2.4523905448E13,0.82097,1.645574,-0.607917,1.936871
2.4523925478E13,1.169197,2.473745,-1.439624,3.091755
2.4523945462E13,1.332677,3.116419,-2.021769,3.946599
2.4523965593E13,1.304771,3.576271,-2.337946,4.467452
2.452398562E13,1.101522,3.863583,-2.409078,4.684472
2.452400545E13,0.755016,3.99039,-2.282131,4.658474
2.4524025478E13,0.30451,3.967628,-2.017449,4.461491
2.4524045458E13,-0.212288,3.805627,-1.677048,4.164175
2.4524065613E13,-0.764719,3.516821,-1.314971,3.831707
2.4524085688E13,-1.330094,3.119873,-0.971,3.527832
2.4524105497E13,-1.890693,2.642955,-0.668452,3.317644
2.4524125488E13,-2.428163,2.124498,-0.414833,3.25293
2.4524145462E13,-2.917978,1.611245,-0.203566,3.339482
2.4524165767E13,-3.325399,1.152724,-0.017291,3.519567
2.452418565E13,-3.605675,0.793089,0.168628,3.695716
2.4524205433E13,-3.709102,0.562376,0.38247,3.77094
2.4524225478E13,-3.590548,0.469446,0.652307,3.679391
2.4524245462E13,-3.221467,0.498786,1.00151,3.410228
2.4524265618E13,-2.600818,0.612215,1.443293,3.0368
2.4524285658E13,-1.762242,0.755737,1.975236,2.752851
2.452430545E13,-0.774766,0.870391,2.574517,2.825948
2.4524325478E13,0.263602,0.904807,3.194605,3.330715
2.4524345467E13,1.239202,0.826763,3.765274,4.049253
2.4524365607E13,2.040393,0.631021,4.197515,4.70962
2.4524385653E13,2.576122,0.341486,4.39376,5.104718
2.4524405448E13,2.791553,0.006121,4.261705,5.094599
2.4524425473E13,2.677581,-0.313879,3.730907,4.603002
2.4524445458E13,2.271748,-0.559052,2.770068,3.625832
2.4524465612E13,1.650287,-0.687184,1.400525,2.270933
2.4524485843E13,0.913281,-0.685735,-0.297115,1.180081
2.4524505453E13,0.165908,-0.578206,-2.185456,2.26673
2.4524525478E13,-0.500501,-0.422379,-4.082923,4.135114
2.4524545458E13,-1.023129,-0.300298,-5.785162,5.882608
2.4524565613E13,-1.375585,-0.30171,-7.092848,7.231304
2.4524586105E13,-1.567423,-0.504174,-7.841551,8.012548
2.4524605448E13,-1.636412,-0.954099,-7.928182,8.151332
2.4524625475E13,-1.635245,-1.652493,-7.32907,7.688954
2.4524645462E13,-1.61631,-2.548628,-6.106872,6.81189
2.4524665605E13,-1.618127,-3.544173,-4.40461,5.880483
2.4524686233E13,-1.656612,-4.507164,-2.426082,5.380034
2.4524705445E13,-1.722696,-5.293283,-0.406622,5.581385
2.4524725457E13,-1.786376,-5.770525,1.42095,6.205578
2.4524745453E13,-1.805581,-5.842967,2.85966,6.751151
2.4524765608E13,-1.738203,-5.468286,3.775346,6.868533
2.4524785628E13,-1.553465,-4.666274,4.113073,6.411297
2.4524805447E13,-1.239781,-3.516364,3.900021,5.395557
2.4524825478E13,-0.807817,-2.144722,3.235192,3.964703
2.4524845487E13,-0.288408,-0.703468,2.268372,2.392396
2.4524365607E13,2.040393,0.631021,4.197515,4.70962
2.4524385653E13,2.576122,0.341486,4.39376,5.104718
2.4524405448E13,2.791553,0.006121,4.261705,5.094599
2.4524425473E13,2.677581,-0.313879,3.730907,4.603002
2.4524445458E13,2.271748,-0.559052,2.770068,3.625832
2.4524465612E13,1.650287,-0.687184,1.400525,2.270933
2.4524485843E13,0.913281,-0.685735,-0.297115,1.180081
2.4524505453E13,0.165908,-0.578206,-2.185456,2.26673
2.4524525478E13,-0.500501,-0.422379,-4.082923,4.135114
2.4524545458E13,-1.023129,-0.300298,-5.785162,5.882608
2.4524565613E13,-1.375585,-0.30171,-7.092848,7.231304
2.4524586105E13,-1.567423,-0.504174,-7.841551,8.012548
2.4524605448E13,-1.636412,-0.954099,-7.928182,8.151332
2.4524625475E13,-1.635245,-1.652493,-7.32907,7.688954
2.4524645462E13,-1.61631,-2.548628,-6.106872,6.81189
2.4524665605E13,-1.618127,-3.544173,-4.40461,5.880483
2.4524686233E13,-1.656612,-4.507164,-2.426082,5.380034
2.4524705445E13,-1.722696,-5.293283,-0.406622,5.581385
2.4524725457E13,-1.786376,-5.770525,1.42095,6.205578
2.4524745453E13,-1.805581,-5.842967,2.85966,6.751151
2.4524765608E13,-1.738203,-5.468286,3.775346,6.868533
2.4524785628E13,-1.553465,-4.666274,4.113073,6.411297
2.4524805447E13,-1.239781,-3.516364,3.900021,5.395557
2.4524825478E13,-0.807817,-2.144722,3.235192,3.964703
2.4524845487E13,-0.288408,-0.703468,2.268372,2.392396
2.4524865618E13,0.27404,0.654198,1.172482,1.370323
2.452488564E13,0.83031,1.797739,0.114463,1.983527
2.4524905638E13,1.335036,2.63797,-0.769973,3.055171
2.4524925472E13,1.752808,3.137499,-1.394074,3.854826
2.4524945482E13,2.06095,3.311625,-1.72734,4.265921
2.4524965615E13,2.248585,3.219993,-1.792056,4.316938
2.4524985593E13,2.3127,2.951167,-1.650856,4.096742
2.45250055E13,2.253331,2.604076,-1.38931,3.71334
2.4525025452E13,2.070085,2.269763,-1.096251,3.261724
2.4525045458E13,1.761612,2.01683,-0.84533,2.808107
2.4525065443E13,1.328155,1.883239,-0.682371,2.403376
2.4525085465E13,0.776921,1.874453,-0.620265,2.12177
2.4525105468E13,0.128153,1.96859,-0.639635,2.073862
2.4525125463E13,-0.579332,2.12561,-0.695767,2.310397
2.4525145477E13,-1.286258,2.29799,-0.729808,2.732734
2.4525165447E13,-1.916401,2.440789,-0.681578,3.177199
2.4525185478E13,-2.385772,2.51908,-0.501463,3.505587
2.4525205483E13,-2.616588,2.511658,-0.159537,3.630483
2.4525225468E13,-2.55316,2.411481,0.349109,3.52927
2.452524548E13,-2.176003,2.223025,1.002706,3.268371
2.4525265447E13,-1.510842,1.958357,1.75505,3.032821
2.4525285505E13,-0.629651,1.633294,2.540323,3.08502
2.452530551E13,0.357359,1.264812,3.279398,3.532974
2.4525325462E13,1.318062,0.870061,3.887477,4.196042
2.4525345897E13,2.119914,0.467077,4.281857,4.800677
2.4524865618E13,0.27404,0.654198,1.172482,1.370323
2.452488564E13,0.83031,1.797739,0.114463,1.983527
2.4524905638E13,1.335036,2.63797,-0.769973,3.055171
2.4524925472E13,1.752808,3.137499,-1.394074,3.854826
2.4524945482E13,2.06095,3.311625,-1.72734,4.265921
2.4524965615E13,2.248585,3.219993,-1.792056,4.316938
2.4524985593E13,2.3127,2.951167,-1.650856,4.096742
2.45250055E13,2.253331,2.604076,-1.38931,3.71334
2.4525025452E13,2.070085,2.269763,-1.096251,3.261724
2.4525045458E13,1.761612,2.01683,-0.84533,2.808107
2.4525065443E13,1.328155,1.883239,-0.682371,2.403376
2.4525085465E13,0.776921,1.874453,-0.620265,2.12177
2.4525105468E13,0.128153,1.96859,-0.639635,2.073862
2.4525125463E13,-0.579332,2.12561,-0.695767,2.310397
2.4525145477E13,-1.286258,2.29799,-0.729808,2.732734
2.4525165447E13,-1.916401,2.440789,-0.681578,3.177199
2.4525185478E13,-2.385772,2.51908,-0.501463,3.505587
2.4525205483E13,-2.616588,2.511658,-0.159537,3.630483
2.4525225468E13,-2.55316,2.411481,0.349109,3.52927
2.452524548E13,-2.176003,2.223025,1.002706,3.268371
2.4525265447E13,-1.510842,1.958357,1.75505,3.032821
2.4525285505E13,-0.629651,1.633294,2.540323,3.08502
2.452530551E13,0.357359,1.264812,3.279398,3.532974
2.4525325462E13,1.318062,0.870061,3.887477,4.196042
2.4525345897E13,2.119914,0.467077,4.281857,4.800677
2.452536544E13,2.653047,0.075829,4.389801,5.129791
2.4525385477E13,2.849752,-0.281379,4.156661,5.047582
2.4525405472E13,2.696148,-0.580858,3.554104,4.498696
2.4525425462E13,2.233849,-0.801213,2.586585,3.510335
2.4525445572E13,1.550825,-0.927745,1.295033,2.223259
2.4525465447E13,0.763493,-0.958159,-0.241474,1.248719
2.4525485475E13,-0.00678,-0.907216,-1.908828,2.113459
2.4525505482E13,-0.657278,-0.808498,-3.566186,3.715288
2.4525525468E13,-1.122561,-0.71213,-5.058995,5.230746
2.4525545777E13,-1.384263,-0.678052,-6.235938,6.423618
2.4525565448E13,-1.470026,-0.765869,-6.968021,7.162461
2.452558547E13,-1.44234,-1.02284,-7.166719,7.381626
2.4525605482E13,-1.380114,-1.471581,-6.798366,7.091407
2.4525625462E13,-1.35737,-2.101169,-5.892328,6.40132
2.4525645932E13,-1.423855,-2.863685,-4.540507,5.553761
2.452566539E13,-1.592342,-3.677343,-2.887738,4.939376
2.452568548E13,-1.835221,-4.436456,-1.114269,4.928669
2.4525705498E13,-2.091267,-5.027168,0.587747,5.476428
2.4525725467E13,-2.280614,-5.346301,2.03988,6.159971
2.4525746117E13,-2.324439,-5.319166,3.101138,6.581306
2.4525765443E13,-2.164732,-4.913361,3.686209,6.512704
2.4525785475E13,-1.779141,-4.14586,3.774812,5.882406
2.4525805475E13,-1.187771,-3.081677,3.410979,4.747874
2.4525825465E13,-0.450315,-1.824274,2.692582,3.283407
2.4525846292E13,0.345405,-0.499406,1.753241,1.855415
2.452536544E13,2.653047,0.075829,4.389801,5.129791
2.4525385477E13,2.849752,-0.281379,4.156661,5.047582
2.4525405472E13,2.696148,-0.580858,3.554104,4.498696
2.4525425462E13,2.233849,-0.801213,2.586585,3.510335
2.4525445572E13,1.550825,-0.927745,1.295033,2.223259
2.4525465447E13,0.763493,-0.958159,-0.241474,1.248719
2.4525485475E13,-0.00678,-0.907216,-1.908828,2.113459
2.4525505482E13,-0.657278,-0.808498,-3.566186,3.715288
2.4525525468E13,-1.122561,-0.71213,-5.058995,5.230746
2.4525545777E13,-1.384263,-0.678052,-6.235938,6.423618
2.4525565448E13,-1.470026,-0.765869,-6.968021,7.162461
2.452558547E13,-1.44234,-1.02284,-7.166719,7.381626
2.4525605482E13,-1.380114,-1.471581,-6.798366,7.091407
2.4525625462E13,-1.35737,-2.101169,-5.892328,6.40132
2.4525645932E13,-1.423855,-2.863685,-4.540507,5.553761
2.452566539E13,-1.592342,-3.677343,-2.887738,4.939376
2.452568548E13,-1.835221,-4.436456,-1.114269,4.928669
