't             ','x             ','y             ','z             ',magnitude
2.8272445479E13,-0.463588,2.013973,-1.829366,2.759997
2.8272465481E13,-0.52365,0.790101,-2.987028,3.133816
2.8272486274E13,-0.566561,-0.27945,-3.842941,3.89452
2.8272505494E13,-0.506224,-1.00601,-4.328475,4.472585
2.8272525653E13,-0.266103,-1.252506,-4.421921,4.603582
2.8272545456E13,0.201557,-0.958039,-4.146247,4.260261
2.8272565478E13,0.901189,-0.150025,-3.560874,3.676203
2.8272585481E13,1.787057,1.058583,-2.749309,3.445703
2.8272606726E13,2.765772,2.486392,-1.804987,4.133959
2.8272626929E13,3.708491,3.911968,-0.817964,5.452107
2.8272645458E13,4.470798,5.109081,0.135279,6.790365
2.8272665478E13,4.916921,5.882653,0.997826,7.731583
2.8272685473E13,4.943954,6.099272,1.73368,8.040488
2.8272705443E13,4.501697,5.707222,2.324887,7.631694
2.8272725461E13,3.604236,4.743143,2.766079,6.568037
2.8272745599E13,2.330925,3.324132,3.05809,5.082812
2.8272765463E13,0.816361,1.627281,3.20272,3.684007
2.8272785461E13,-0.768753,-0.139363,3.199318,3.293332
2.8272805446E13,-2.242846,-1.769623,3.04394,4.174625
2.8272825461E13,-3.440636,-3.089591,2.731995,5.370972
2.8272845596E13,-4.238159,-3.981103,2.262769,6.239495
2.8272865456E13,-4.570406,-4.394707,1.644595,6.550324
2.8272885466E13,-4.439642,-4.350862,0.899305,6.280857
2.8272905439E13,-3.912194,-3.929574,0.064619,5.545358
2.8272925461E13,-3.105095,-3.251476,-0.806344,4.567703
2.8272945598E13,-2.164596,-2.454057,-1.649146,3.664363
2.8272965451E13,-1.241566,-1.667829,-2.394864,3.171516
2.8272985468E13,-0.466898,-0.99661,-2.979416,3.176184
2.8273005444E13,0.068227,-0.504907,-3.353324,3.391809
2.8273025461E13,0.324097,-0.214231,-3.490117,3.511673
2.8273045601E13,0.314826,-0.107727,-3.391888,3.408171
2.8273065458E13,0.101259,-0.141645,-3.090532,3.095433
2.8272585481E13,1.787057,1.058583,-2.749309,3.445703
2.8272606726E13,2.765772,2.486392,-1.804987,4.133959
2.8272626929E13,3.708491,3.911968,-0.817964,5.452107
2.8272645458E13,4.470798,5.109081,0.135279,6.790365
2.8272665478E13,4.916921,5.882653,0.997826,7.731583
2.8272685473E13,4.943954,6.099272,1.73368,8.040488
2.8272705443E13,4.501697,5.707222,2.324887,7.631694
2.8272725461E13,3.604236,4.743143,2.766079,6.568037
2.8272745599E13,2.330925,3.324132,3.05809,5.082812
2.8272765463E13,0.816361,1.627281,3.20272,3.684007
2.8272785461E13,-0.768753,-0.139363,3.199318,3.293332
2.8272805446E13,-2.242846,-1.769623,3.04394,4.174625
2.8272825461E13,-3.440636,-3.089591,2.731995,5.370972
2.8272845596E13,-4.238159,-3.981103,2.262769,6.239495
2.8272865456E13,-4.570406,-4.394707,1.644595,6.550324
2.8272885466E13,-4.439642,-4.350862,0.899305,6.280857
2.8272905439E13,-3.912194,-3.929574,0.064619,5.545358
2.8272925461E13,-3.105095,-3.251476,-0.806344,4.567703
2.8272945598E13,-2.164596,-2.454057,-1.649146,3.664363
2.8272965451E13,-1.241566,-1.667829,-2.394864,3.171516
2.8272985468E13,-0.466898,-0.99661,-2.979416,3.176184
2.8273005444E13,0.068227,-0.504907,-3.353324,3.391809
2.8273025461E13,0.324097,-0.214231,-3.490117,3.511673
2.8273045601E13,0.314826,-0.107727,-3.391888,3.408171
2.8273065458E13,0.101259,-0.141645,-3.090532,3.095433
2.8273085464E13,-0.224626,-0.260545,-2.643836,2.666122
2.8273105441E13,-0.560107,-0.411855,-2.127371,2.238091
2.8273125459E13,-0.812031,-0.557572,-1.62287,1.898417
2.8273145594E13,-0.91457,-0.680602,-1.204621,1.658544
2.8273165453E13,-0.840903,-0.784784,-0.926493,1.476953
2.8273185464E13,-0.606884,-0.88835,-0.811801,1.347774
2.8273205441E13,-0.265951,-1.013349,-0.848804,1.34836
2.8273225391E13,0.103382,-1.174573,-0.991047,1.540287
2.8273245598E13,0.41381,-1.369714,-1.164606,1.844901
2.8273265473E13,0.587311,-1.573275,-1.280847,2.112037
2.8273285458E13,0.571526,-1.737052,-1.252753,2.216615
2.8273305436E13,0.349882,-1.797422,-1.011915,2.092155
2.8273325461E13,-0.055239,-1.688445,-0.523164,1.768502
2.8273345601E13,-0.587359,-1.357304,0.205061,1.493089
2.8273365464E13,-1.167254,-0.778855,1.11743,1.793807
2.8273385461E13,-1.707993,0.032916,2.116393,2.719824
2.8273405439E13,-2.13218,1.020103,3.074966,3.87843
2.8273425463E13,-2.386191,2.084602,3.854734,4.989834
2.8273445603E13,-2.449345,3.100329,4.327126,5.859637
2.8273465468E13,-2.335993,3.931849,4.394523,6.342565
2.8273485466E13,-2.090499,4.456899,4.007435,6.347729
2.8273505624E13,-1.775518,4.58891,3.174927,5.855827
2.8273525461E13,-1.456604,4.294896,1.966395,4.943131
2.8273545603E13,-1.186141,3.605837,0.5039,3.829218
2.8273565436E13,-0.990303,2.616513,-1.053805,2.989539
2.8273085464E13,-0.224626,-0.260545,-2.643836,2.666122
2.8273105441E13,-0.560107,-0.411855,-2.127371,2.238091
2.8273125459E13,-0.812031,-0.557572,-1.62287,1.898417
2.8273145594E13,-0.91457,-0.680602,-1.204621,1.658544
2.8273165453E13,-0.840903,-0.784784,-0.926493,1.476953
2.8273185464E13,-0.606884,-0.88835,-0.811801,1.347774
2.8273205441E13,-0.265951,-1.013349,-0.848804,1.34836
2.8273225391E13,0.103382,-1.174573,-0.991047,1.540287
2.8273245598E13,0.41381,-1.369714,-1.164606,1.844901
2.8273265473E13,0.587311,-1.573275,-1.280847,2.112037
2.8273285458E13,0.571526,-1.737052,-1.252753,2.216615
2.8273305436E13,0.349882,-1.797422,-1.011915,2.092155
2.8273325461E13,-0.055239,-1.688445,-0.523164,1.768502
2.8273345601E13,-0.587359,-1.357304,0.205061,1.493089
2.8273365464E13,-1.167254,-0.778855,1.11743,1.793807
2.8273385461E13,-1.707993,0.032916,2.116393,2.719824
2.8273405439E13,-2.13218,1.020103,3.074966,3.87843
2.8273425463E13,-2.386191,2.084602,3.854734,4.989834
2.8273445603E13,-2.449345,3.100329,4.327126,5.859637
2.8273465468E13,-2.335993,3.931849,4.394523,6.342565
2.8273485466E13,-2.090499,4.456899,4.007435,6.347729
2.8273505624E13,-1.775518,4.58891,3.174927,5.855827
2.8273525461E13,-1.456604,4.294896,1.966395,4.943131
2.8273545603E13,-1.186141,3.605837,0.5039,3.829218
2.8273565436E13,-0.990303,2.616513,-1.053805,2.989539
2.8273585466E13,-0.861913,1.474273,-2.533057,3.054955
2.8273605601E13,-0.761106,0.358054,-3.769529,3.862231
2.8273626338E13,-0.623864,-0.549246,-4.631108,4.705108
2.8273645441E13,-0.377119,-1.090536,-5.035259,5.165783
2.8273665436E13,0.042726,-1.161528,-4.958193,5.092607
2.8273685463E13,0.671541,-0.729995,-4.435308,4.544867
2.8273705626E13,1.503336,0.15648,-3.552453,3.860625
2.8273725463E13,2.483562,1.375678,-2.430019,3.737053
2.8273745603E13,3.511977,2.748106,-1.202616,4.618696
2.8273765441E13,4.455206,4.064194,0.00148,6.030467
2.8273785464E13,5.167333,5.11699,1.0775,7.351593
2.8273805623E13,5.514981,5.734686,1.95537,8.192991
2.8273825478E13,5.402497,5.807778,2.603037,8.348237
2.8273845596E13,4.792107,5.306006,3.022547,7.76233
2.8273865438E13,3.714973,4.282154,3.240117,6.529642
2.8273885466E13,2.270913,2.862292,3.293333,4.918923
2.8273905619E13,0.616221,1.22458,3.217667,3.497528
2.8273925588E13,-1.058252,-0.430355,3.036479,3.244273
2.8273945599E13,-2.556864,-1.910935,2.757175,4.217966
2.8273965438E13,-3.710013,-3.06367,2.372937,5.364802
2.8273985463E13,-4.400844,-3.794391,1.869565,6.104105
2.8274005623E13,-4.583421,-4.078366,1.236026,6.25848
2.8274025583E13,-4.28825,-3.957684,0.475689,5.854796
2.8274045604E13,-3.614811,-3.527595,-0.385186,5.065486
2.8274065441E13,-2.712198,-2.914639,-1.294289,4.186445
2.8273585466E13,-0.861913,1.474273,-2.533057,3.054955
2.8273605601E13,-0.761106,0.358054,-3.769529,3.862231
2.8273626338E13,-0.623864,-0.549246,-4.631108,4.705108
2.8273645441E13,-0.377119,-1.090536,-5.035259,5.165783
2.8273665436E13,0.042726,-1.161528,-4.958193,5.092607
2.8273685463E13,0.671541,-0.729995,-4.435308,4.544867
2.8273705626E13,1.503336,0.15648,-3.552453,3.860625
2.8273725463E13,2.483562,1.375678,-2.430019,3.737053
2.8273745603E13,3.511977,2.748106,-1.202616,4.618696
2.8273765441E13,4.455206,4.064194,0.00148,6.030467
2.8273785464E13,5.167333,5.11699,1.0775,7.351593
2.8273805623E13,5.514981,5.734686,1.95537,8.192991
2.8273825478E13,5.402497,5.807778,2.603037,8.348237
2.8273845596E13,4.792107,5.306006,3.022547,7.76233
2.8273865438E13,3.714973,4.282154,3.240117,6.529642
2.8273885466E13,2.270913,2.862292,3.293333,4.918923
2.8273905619E13,0.616221,1.22458,3.217667,3.497528
2.8273925588E13,-1.058252,-0.430355,3.036479,3.244273
2.8273945599E13,-2.556864,-1.910935,2.757175,4.217966
2.8273965438E13,-3.710013,-3.06367,2.372937,5.364802
2.8273985463E13,-4.400844,-3.794391,1.869565,6.104105
2.8274005623E13,-4.583421,-4.078366,1.236026,6.25848
2.8274025583E13,-4.28825,-3.957684,0.475689,5.854796
2.8274045604E13,-3.614811,-3.527595,-0.385186,5.065486
2.8274065441E13,-2.712198,-2.914639,-1.294289,4.186445
2.8274085471E13,-1.751659,-2.251184,-2.176475,3.587921
2.8274105623E13,-0.896016,-1.651469,-2.943624,3.492151
2.8274125581E13,-0.271621,-1.193558,-3.509687,3.717023
2.8274145599E13,0.05231,-0.910481,-3.807772,3.915461
2.8274165439E13,0.072801,-0.791501,-3.805235,3.887362
2.8274185464E13,-0.151346,-0.792692,-3.513114,3.604613
2.8274205619E13,-0.51588,-0.853537,-2.987992,3.15004
2.8274225579E13,-0.895448,-0.915181,-2.324765,2.654038
2.8274245604E13,-1.170526,-0.936319,-1.640918,2.222484
2.8274265443E13,-1.252606,-0.903412,-1.054783,1.870225
2.8274285494E13,-1.102477,-0.832153,-0.661973,1.531712
2.8274305543E13,-0.73768,-0.76016,-0.515704,1.178119
2.8274325511E13,-0.227238,-0.733551,-0.614104,0.983289
2.8274345484E13,0.323693,-0.790216,-0.897893,1.239125
2.8274365646E13,0.796498,-0.944225,-1.260222,1.764689
2.8274385536E13,1.084995,-1.175607,-1.566705,2.239158
2.8274405499E13,1.117805,-1.429046,-1.682476,2.474346
2.8274426369E13,0.873102,-1.622534,-1.500763,2.376387
2.8274445476E13,0.382233,-1.664572,-0.967544,1.962917
2.8274466021E13,-0.277691,-1.475052,-0.097315,1.504114
2.8274485503E13,-0.999735,-1.007543,1.024116,1.750265
2.8274505673E13,-1.670008,-0.266484,2.250718,2.815257
2.8274527673E13,-2.191247,0.68528,3.399449,4.102125
2.8274545443E13,-2.501912,1.731384,4.281298,5.252311
2.8274565534E13,-2.586481,2.719128,4.735019,6.04185
2.8274085471E13,-1.751659,-2.251184,-2.176475,3.587921
2.8274105623E13,-0.896016,-1.651469,-2.943624,3.492151
2.8274125581E13,-0.271621,-1.193558,-3.509687,3.717023
2.8274145599E13,0.05231,-0.910481,-3.807772,3.915461
2.8274165439E13,0.072801,-0.791501,-3.805235,3.887362
2.8274185464E13,-0.151346,-0.792692,-3.513114,3.604613
2.8274205619E13,-0.51588,-0.853537,-2.987992,3.15004
2.8274225579E13,-0.895448,-0.915181,-2.324765,2.654038
2.8274245604E13,-1.170526,-0.936319,-1.640918,2.222484
2.8274265443E13,-1.252606,-0.903412,-1.054783,1.870225
2.8274285494E13,-1.102477,-0.832153,-0.661973,1.531712
2.8274305543E13,-0.73768,-0.76016,-0.515704,1.178119
2.8274325511E13,-0.227238,-0.733551,-0.614104,0.983289
2.8274345484E13,0.323693,-0.790216,-0.897893,1.239125
2.8274365646E13,0.796498,-0.944225,-1.260222,1.764689
2.8274385536E13,1.084995,-1.175607,-1.566705,2.239158
2.8274405499E13,1.117805,-1.429046,-1.682476,2.474346
2.8274426369E13,0.873102,-1.622534,-1.500763,2.376387
2.8274445476E13,0.382233,-1.664572,-0.967544,1.962917
2.8274466021E13,-0.277691,-1.475052,-0.097315,1.504114
2.8274485503E13,-0.999735,-1.007543,1.024116,1.750265
2.8274505673E13,-1.670008,-0.266484,2.250718,2.815257
2.8274527673E13,-2.191247,0.68528,3.399449,4.102125
2.8274545443E13,-2.501912,1.731384,4.281298,5.252311
2.8274565534E13,-2.586481,2.719128,4.735019,6.04185
2.8274585608E13,-2.475353,3.486132,4.65744,6.32236
2.8274606026E13,-2.234084,3.892255,4.023399,6.027314
2.8274625621E13,-1.943992,3.850301,2.89219,5.193138
2.8274645508E13,-1.679661,3.348454,1.398931,3.998801
2.8274665489E13,-1.48863,2.459623,-0.267419,2.887434
2.8274685499E13,-1.377285,1.334241,-1.895138,2.696046
2.8274706703E13,-1.307541,0.177572,-3.284198,3.539371
2.8274725476E13,-1.204887,-0.784985,-4.277567,4.512818
2.8274745486E13,-0.976727,-1.348916,-4.783698,5.065307
2.8274765451E13,-0.537173,-1.369761,-4.786257,5.0073
2.8274785488E13,0.167201,-0.79313,-4.339843,4.414889
2.8274805641E13,1.136745,0.331029,-3.553629,3.74567
2.8274825468E13,2.308353,1.853,-2.566496,3.917781
2.8274845484E13,3.558337,3.546355,-1.518932,5.248386
2.8274865444E13,4.719256,5.145678,-0.52808,7.002018
2.8274885491E13,5.607933,6.392051,0.3292,8.509735
2.8274905651E13,6.059458,7.078054,1.022305,9.37342
2.8274925466E13,5.960502,7.08355,1.561339,9.388399
2.8274945468E13,5.274853,6.39554,1.98228,8.523875
2.8274965438E13,4.055433,5.10853,2.327296,6.92531
2.8274985468E13,2.439572,3.405512,2.62566,4.943997
2.8275005606E13,0.62873,1.523847,2.879771,3.318206
2.8275025463E13,-1.144777,-0.287889,3.059777,3.279578
2.8275045509E13,-2.656959,-1.812745,3.109042,4.473435
2.8275065461E13,-3.731224,-2.899828,2.959002,5.575547
2.8274585608E13,-2.475353,3.486132,4.65744,6.32236
2.8274606026E13,-2.234084,3.892255,4.023399,6.027314
2.8274625621E13,-1.943992,3.850301,2.89219,5.193138
2.8274645508E13,-1.679661,3.348454,1.398931,3.998801
2.8274665489E13,-1.48863,2.459623,-0.267419,2.887434
2.8274685499E13,-1.377285,1.334241,-1.895138,2.696046
2.8274706703E13,-1.307541,0.177572,-3.284198,3.539371
2.8274725476E13,-1.204887,-0.784985,-4.277567,4.512818
2.8274745486E13,-0.976727,-1.348916,-4.783698,5.065307
2.8274765451E13,-0.537173,-1.369761,-4.786257,5.0073
2.8274785488E13,0.167201,-0.79313,-4.339843,4.414889
2.8274805641E13,1.136745,0.331029,-3.553629,3.74567
2.8274825468E13,2.308353,1.853,-2.566496,3.917781
2.8274845484E13,3.558337,3.546355,-1.518932,5.248386
2.8274865444E13,4.719256,5.145678,-0.52808,7.002018
2.8274885491E13,5.607933,6.392051,0.3292,8.509735
2.8274905651E13,6.059458,7.078054,1.022305,9.37342
2.8274925466E13,5.960502,7.08355,1.561339,9.388399
2.8274945468E13,5.274853,6.39554,1.98228,8.523875
2.8274965438E13,4.055433,5.10853,2.327296,6.92531
2.8274985468E13,2.439572,3.405512,2.62566,4.943997
2.8275005606E13,0.62873,1.523847,2.879771,3.318206
2.8275025463E13,-1.144777,-0.287889,3.059777,3.279578
2.8275045509E13,-2.656959,-1.812745,3.109042,4.473435
2.8275065461E13,-3.731224,-2.899828,2.959002,5.575547
2.8275085469E13,-4.26843,-3.484606,2.549615,6.07145
2.8275105604E13,-4.262333,-3.591731,1.85028,5.87295
2.8275125463E13,-3.79741,-3.320504,0.876133,5.119929
2.8275145624E13,-3.029222,-2.817041,-0.305047,4.147887
2.8275165424E13,-2.151522,-2.240061,-1.577604,3.483641
2.8275185461E13,-1.356874,-1.727528,-2.794642,3.554642
2.8275205611E13,-0.798682,-1.371296,-3.803679,4.121446
2.8275225463E13,-0.562801,-1.204487,-4.475629,4.668917
2.8275245629E13,-0.65382,-1.203806,-4.731082,4.925421
2.8275265433E13,-0.998548,-1.305001,-4.558048,4.845196
2.8275285464E13,-1.465621,-1.426882,-4.017109,4.507905
2.8275305641E13,-1.89725,-1.498279,-3.230989,4.035305
2.8275325506E13,-2.146832,-1.478645,-2.361208,3.517184
2.8275345466E13,-2.112067,-1.369466,-1.575871,2.969787
2.8275365439E13,-1.758272,-1.213136,-1.015297,2.365174
2.8275385589E13,-1.127036,-1.079558,-0.762032,1.736764
2.8275406986E13,-0.327753,-1.04318,-0.822145,1.368054
2.8275425438E13,0.485699,-1.157051,-1.123022,1.683998
2.8275446019E13,1.148343,-1.431278,-1.527294,2.387441
2.8275465721E13,1.519635,-1.820842,-1.861399,3.01489
2.8275486089E13,1.51361,-2.227107,-1.953301,3.326621
2.8275505486E13,1.117969,-2.513855,-1.671323,3.219106
2.8275525486E13,0.396823,-2.535569,-0.956242,2.738792
2.8275546099E13,-0.522511,-2.171835,0.160242,2.239546
2.8275565494E13,-1.475877,-1.360714,1.554886,2.539179
2.8275085469E13,-4.26843,-3.484606,2.549615,6.07145
2.8275105604E13,-4.262333,-3.591731,1.85028,5.87295
2.8275125463E13,-3.79741,-3.320504,0.876133,5.119929
2.8275145624E13,-3.029222,-2.817041,-0.305047,4.147887
2.8275165424E13,-2.151522,-2.240061,-1.577604,3.483641
2.8275185461E13,-1.356874,-1.727528,-2.794642,3.554642
2.8275205611E13,-0.798682,-1.371296,-3.803679,4.121446
2.8275225463E13,-0.562801,-1.204487,-4.475629,4.668917
2.8275245629E13,-0.65382,-1.203806,-4.731082,4.925421
2.8275265433E13,-0.998548,-1.305001,-4.558048,4.845196
2.8275285464E13,-1.465621,-1.426882,-4.017109,4.507905
2.8275305641E13,-1.89725,-1.498279,-3.230989,4.035305
2.8275325506E13,-2.146832,-1.478645,-2.361208,3.517184
2.8275345466E13,-2.112067,-1.369466,-1.575871,2.969787
2.8275365439E13,-1.758272,-1.213136,-1.015297,2.365174
2.8275385589E13,-1.127036,-1.079558,-0.762032,1.736764
2.8275406986E13,-0.327753,-1.04318,-0.822145,1.368054
2.8275425438E13,0.485699,-1.157051,-1.123022,1.683998
2.8275446019E13,1.148343,-1.431278,-1.527294,2.387441
2.8275465721E13,1.519635,-1.820842,-1.861399,3.01489
2.8275486089E13,1.51361,-2.227107,-1.953301,3.326621
2.8275505486E13,1.117969,-2.513855,-1.671323,3.219106
2.8275525486E13,0.396823,-2.535569,-0.956242,2.738792
2.8275546099E13,-0.522511,-2.171835,0.160242,2.239546
2.8275565494E13,-1.475877,-1.360714,1.554886,2.539179
2.8275585446E13,-2.296915,-0.122316,3.031185,3.80511
2.8275605488E13,-2.850851,1.434289,4.352828,5.397374
2.8275625518E13,-3.05994,3.121735,5.286587,6.859771
2.8275645834E13,-2.916986,4.702967,5.646085,7.906009
2.8275666411E13,-2.483206,5.932874,5.328172,8.351929
2.8275685799E13,-1.870867,6.605338,4.333984,8.118747
2.8275706216E13,-1.214488,6.595475,2.770911,7.256254
2.8275726129E13,-0.63862,5.888371,0.83603,5.981613
2.8275745499E13,-0.228411,4.588648,-1.216951,4.752771
2.8275765511E13,-0.009734,2.907218,-3.120516,4.264931
2.8275785789E13,0.055948,1.126945,-4.637187,4.772488
2.8275809634E13,0.060509,-0.446688,-5.596494,5.614618
2.8275825518E13,0.125122,-1.541086,-5.918419,6.117049
2.8275845529E13,0.367647,-1.967193,-5.619314,5.96504
2.8275865491E13,0.869887,-1.654733,-4.800257,5.151438
2.8275885774E13,1.65168,-0.666273,-3.621052,4.035342
2.8275906086E13,2.658171,0.813355,-2.266193,3.58651
2.8275925438E13,3.763741,2.510433,-0.910213,4.614814
2.8275945483E13,4.792287,4.112292,0.310572,6.322453
2.8275965481E13,5.549856,5.323591,1.314994,7.80197
2.8275985774E13,5.86368,5.918541,2.08013,8.587131
2.8276006344E13,5.619065,5.779548,2.630779,8.479272
2.8276025439E13,4.786329,4.915003,3.019268,7.495477
2.8276045488E13,3.431843,3.453662,3.301416,5.882573
2.8276065461E13,1.710431,1.61708,3.51445,4.229879
2.8275585446E13,-2.296915,-0.122316,3.031185,3.80511
2.8275605488E13,-2.850851,1.434289,4.352828,5.397374
2.8275625518E13,-3.05994,3.121735,5.286587,6.859771
2.8275645834E13,-2.916986,4.702967,5.646085,7.906009
2.8275666411E13,-2.483206,5.932874,5.328172,8.351929
2.8275685799E13,-1.870867,6.605338,4.333984,8.118747
2.8275706216E13,-1.214488,6.595475,2.770911,7.256254
2.8275726129E13,-0.63862,5.888371,0.83603,5.981613
2.8275745499E13,-0.228411,4.588648,-1.216951,4.752771
2.8275765511E13,-0.009734,2.907218,-3.120516,4.264931
2.8275785789E13,0.055948,1.126945,-4.637187,4.772488
2.8275809634E13,0.060509,-0.446688,-5.596494,5.614618
2.8275825518E13,0.125122,-1.541086,-5.918419,6.117049
2.8275845529E13,0.367647,-1.967193,-5.619314,5.96504
2.8275865491E13,0.869887,-1.654733,-4.800257,5.151438
2.8275885774E13,1.65168,-0.666273,-3.621052,4.035342
2.8275906086E13,2.658171,0.813355,-2.266193,3.58651
2.8275925438E13,3.763741,2.510433,-0.910213,4.614814
2.8275945483E13,4.792287,4.112292,0.310572,6.322453
2.8275965481E13,5.549856,5.323591,1.314994,7.80197
2.8275985774E13,5.86368,5.918541,2.08013,8.587131
2.8276006344E13,5.619065,5.779548,2.630779,8.479272
2.8276025439E13,4.786329,4.915003,3.019268,7.495477
2.8276045488E13,3.431843,3.453662,3.301416,5.882573
2.8276065461E13,1.710431,1.61708,3.51445,4.229879
2.8276085459E13,-0.15985,-0.323707,3.662993,3.680741
2.8276105673E13,-1.935782,-2.098295,3.716023,4.686035
2.8276125434E13,-3.392133,-3.484113,3.61595,6.059762
2.8276145618E13,-4.361255,-4.341642,3.296442,6.981184
2.8276165513E13,-4.760841,-4.632105,2.704963,7.172087
2.8276185533E13,-4.60568,-4.4141,1.824578,6.635182
2.8276205639E13,-4.00026,-3.8222,0.688435,5.575414
2.8276225436E13,-3.114157,-3.03298,-0.616778,4.390599
2.8276245464E13,-2.146164,-2.226141,-1.960201,3.661162
2.8276265446E13,-1.283753,-1.549084,-3.18741,3.769253
2.8276285459E13,-0.666805,-1.092192,-4.148295,4.341183
2.8276305791E13,-0.362929,-0.87906,-4.726385,4.821118
2.8276325433E13,-0.359044,-0.872465,-4.863217,4.953887
2.8276345616E13,-0.570541,-0.993341,-4.572062,4.713384
2.8276365621E13,-0.865771,-1.147459,-3.937169,4.191363
2.8276385466E13,-1.099877,-1.252989,-3.098484,3.518567
2.8276405444E13,-1.150091,-1.262138,-2.224676,2.80444
2.8276425438E13,-0.944582,-1.172249,-1.479733,2.110926
2.8276445623E13,-0.480127,-1.023981,-0.989465,1.502698
2.8276465618E13,0.175625,-0.885569,-0.815047,1.216297
2.8276485406E13,0.899228,-0.83023,-0.940136,1.543291
2.8276505564E13,1.538513,-0.911645,-1.273713,2.195556
2.8276525438E13,1.946059,-1.143526,-1.668307,2.806785
2.8276545616E13,2.011658,-1.488669,-1.950749,3.173062
2.8276565459E13,1.687348,-1.861195,-1.9595,3.186037
2.8276085459E13,-0.15985,-0.323707,3.662993,3.680741
2.8276105673E13,-1.935782,-2.098295,3.716023,4.686035
2.8276125434E13,-3.392133,-3.484113,3.61595,6.059762
2.8276145618E13,-4.361255,-4.341642,3.296442,6.981184
2.8276165513E13,-4.760841,-4.632105,2.704963,7.172087
2.8276185533E13,-4.60568,-4.4141,1.824578,6.635182
2.8276205639E13,-4.00026,-3.8222,0.688435,5.575414
2.8276225436E13,-3.114157,-3.03298,-0.616778,4.390599
2.8276245464E13,-2.146164,-2.226141,-1.960201,3.661162
