't             ','x             ','y             ','z             ',magnitude
4.0476520546E13,-2.829075,3.068936,-0.516819,4.205846
4.0476540576E13,-2.347171,2.620502,-0.769736,3.601213
4.0476560291E13,-2.206934,2.098989,-1.103126,3.239321
4.0476580317E13,-2.366661,1.593115,-1.42751,3.190123
4.0476601781E13,-2.714699,1.186748,-1.646326,3.389447
4.0476620549E13,-3.098867,0.944336,-1.677999,3.648346
4.0476640566E13,-3.362201,0.899704,-1.474779,3.780057
4.0476660352E13,-3.378221,1.049838,-1.033984,3.685602
4.0476680316E13,-3.078111,1.355279,-0.399506,3.386909
4.0476701797E13,-2.464574,1.746898,0.346845,3.040737
4.0476720552E13,-1.609897,2.137857,1.102283,2.894345
4.0476740572E13,-0.638926,2.438975,1.764919,3.077623
4.0476760354E13,0.29878,2.574157,2.255626,3.435608
4.0476780322E13,1.061633,2.493439,2.535304,3.711074
4.0476801774E13,1.546034,2.181143,2.613583,3.738773
4.0476820546E13,1.70702,1.657988,2.546789,3.485538
4.0476840572E13,1.566269,0.97672,2.425206,3.047754
4.0476860357E13,1.204592,0.212666,2.352127,2.651183
4.0476880316E13,0.741352,-0.549265,2.418316,2.588348
4.0476901777E13,0.30578,-1.228545,2.677869,2.962062
4.0476920556E13,0.00623,-1.761658,3.129905,3.591627
4.0476940572E13,-0.095594,-2.11058,3.710879,4.270165
4.0476960361E13,0.000107,-2.265964,4.30002,4.860531
4.0476980321E13,0.231145,-2.245965,4.736829,5.247412
4.0477001714E13,0.48788,-2.090245,4.848716,5.302565
4.0477020539E13,0.639594,-1.851226,4.483042,4.892216
4.0477040572E13,0.567029,-1.58448,3.539622,3.919314
4.0477060301E13,0.196152,-1.340352,1.997693,2.413668
4.0477080324E13,-0.477386,-1.156524,-0.070561,1.253166
4.0477101704E13,-1.377683,-1.055292,-2.501414,3.044458
4.0477120532E13,-2.354183,-1.044363,-5.057611,5.675588
4.0477140571E13,-3.204586,-1.119657,-7.459756,8.195789
4.0477160361E13,-3.711669,-1.269484,-9.425906,10.209592
4.0477180322E13,-3.685181,-1.47854,-10.714049,11.426176
4.0477201724E13,-3.002639,-1.731468,-11.160389,11.686236
4.0477220552E13,-1.639965,-2.01443,-10.706495,11.017098
4.0477240561E13,0.313935,-2.314863,-9.410294,9.695915
4.0477260354E13,2.662862,-2.619617,-7.439309,8.324454
4.0477280322E13,5.128928,-2.912218,-5.046582,7.762403
4.0477301711E13,7.393992,-3.170459,-2.533141,8.434437
4.0477320536E13,9.150002,-3.365544,-0.203355,9.75145
4.0477340571E13,10.149085,-3.463495,1.679494,10.854512
4.0477360367E13,10.244618,-3.428985,2.930374,11.193624
4.0477380317E13,9.415894,-3.230854,3.466267,10.54099
4.0477401716E13,7.771504,-2.848527,3.312667,8.915388
4.0477420362E13,5.531139,-2.278038,2.592409,6.519474
4.0477440367E13,2.98895,-1.536495,1.499367,3.680046
4.0477460341E13,0.464902,-0.663613,0.261802,0.851503
4.0477480326E13,-1.746723,0.280652,-0.897613,1.983814
4.0477501811E13,-3.422671,1.222048,-1.798238,4.054841
4.0477520564E13,-4.442129,2.080512,-2.328357,5.42976
4.0477540559E13,-4.799021,2.780925,-2.457681,6.066659
4.0477560286E13,-4.593744,3.264173,-2.234426,6.062176
4.0477580319E13,-4.006379,3.495971,-1.76798,5.603448
4.0477601711E13,-3.257165,3.472137,-1.201433,4.910021
4.0477620866E13,-2.562125,3.220313,-0.679713,4.17096
4.0477640591E13,-2.092269,2.796781,-0.319645,3.507384
4.0477660352E13,-1.943768,2.278812,-0.18771,3.001076
4.0477680319E13,-2.124512,1.753695,-0.289543,2.769988
4.0477701741E13,-2.559092,1.30615,-0.572298,2.929591
4.0477721254E13,-3.110611,1.006131,-0.939178,3.401508
4.0477240561E13,0.313935,-2.314863,-9.410294,9.695915
4.0477260354E13,2.662862,-2.619617,-7.439309,8.324454
4.0477280322E13,5.128928,-2.912218,-5.046582,7.762403
4.0477301711E13,7.393992,-3.170459,-2.533141,8.434437
4.0477320536E13,9.150002,-3.365544,-0.203355,9.75145
4.0477340571E13,10.149085,-3.463495,1.679494,10.854512
4.0477360367E13,10.244618,-3.428985,2.930374,11.193624
4.0477380317E13,9.415894,-3.230854,3.466267,10.54099
4.0477401716E13,7.771504,-2.848527,3.312667,8.915388
4.0477420362E13,5.531139,-2.278038,2.592409,6.519474
4.0477440367E13,2.98895,-1.536495,1.499367,3.680046
4.0477460341E13,0.464902,-0.663613,0.261802,0.851503
4.0477480326E13,-1.746723,0.280652,-0.897613,1.983814
4.0477501811E13,-3.422671,1.222048,-1.798238,4.054841
4.0477520564E13,-4.442129,2.080512,-2.328357,5.42976
4.0477540559E13,-4.799021,2.780925,-2.457681,6.066659
4.0477560286E13,-4.593744,3.264173,-2.234426,6.062176
4.0477580319E13,-4.006379,3.495971,-1.76798,5.603448
4.0477601711E13,-3.257165,3.472137,-1.201433,4.910021
4.0477620866E13,-2.562125,3.220313,-0.679713,4.17096
4.0477640591E13,-2.092269,2.796781,-0.319645,3.507384
4.0477660352E13,-1.943768,2.278812,-0.18771,3.001076
4.0477680319E13,-2.124512,1.753695,-0.289543,2.769988
4.0477701741E13,-2.559092,1.30615,-0.572298,2.929591
4.0477721254E13,-3.110611,1.006131,-0.939178,3.401508
4.0477741749E13,-3.613383,0.898679,-1.272766,3.934984
4.0477760721E13,-3.910352,0.99737,-1.461584,4.292066
4.0477780462E13,-3.887084,1.282291,-1.42422,4.333831
4.0477800456E13,-3.496124,1.703162,-1.126047,4.048657
4.0477820657E13,-2.766493,2.186772,-0.585301,3.574637
4.0477840486E13,-1.796995,2.64767,0.13253,3.202641
4.0477863667E13,-0.735032,3.000708,0.930395,3.226477
4.0477880436E13,0.254419,3.17347,1.701725,3.609918
4.0477900439E13,1.022971,3.116703,2.353944,4.037494
4.0477920574E13,1.468988,2.811402,2.827961,4.24962
4.0477940502E13,1.557308,2.271686,3.109375,4.153791
4.0477960429E13,1.324642,1.542774,3.228605,3.815589
4.0477980572E13,0.86961,0.694673,3.250059,3.435356
4.0478000611E13,0.329606,-0.187515,3.252838,3.274868
4.0478020454E13,-0.150527,-1.015203,3.307135,3.462721
4.0478040454E13,-0.45101,-1.708324,3.451341,3.877311
4.0478061201E13,-0.504468,-2.205688,3.676096,4.316622
4.0478080557E13,-0.310524,-2.473036,3.919332,4.644728
4.0478100456E13,0.063589,-2.506245,4.07436,4.783902
4.0478120664E13,0.498224,-2.330541,4.009484,4.664291
4.0478140537E13,0.849429,-1.995923,3.595685,4.199308
4.0478163251E13,0.982977,-1.569498,2.735823,3.303679
4.0478181157E13,0.807227,-1.12587,1.392253,1.964069
4.0478200409E13,0.300383,-0.736853,-0.39378,0.887832
4.0478220562E13,-0.478131,-0.461533,-2.498343,2.585215
4.0477741749E13,-3.613383,0.898679,-1.272766,3.934984
4.0477760721E13,-3.910352,0.99737,-1.461584,4.292066
4.0477780462E13,-3.887084,1.282291,-1.42422,4.333831
4.0477800456E13,-3.496124,1.703162,-1.126047,4.048657
4.0477820657E13,-2.766493,2.186772,-0.585301,3.574637
4.0477840486E13,-1.796995,2.64767,0.13253,3.202641
4.0477863667E13,-0.735032,3.000708,0.930395,3.226477
4.0477880436E13,0.254419,3.17347,1.701725,3.609918
4.0477900439E13,1.022971,3.116703,2.353944,4.037494
4.0477920574E13,1.468988,2.811402,2.827961,4.24962
4.0477940502E13,1.557308,2.271686,3.109375,4.153791
4.0477960429E13,1.324642,1.542774,3.228605,3.815589
4.0477980572E13,0.86961,0.694673,3.250059,3.435356
4.0478000611E13,0.329606,-0.187515,3.252838,3.274868
4.0478020454E13,-0.150527,-1.015203,3.307135,3.462721
4.0478040454E13,-0.45101,-1.708324,3.451341,3.877311
4.0478061201E13,-0.504468,-2.205688,3.676096,4.316622
4.0478080557E13,-0.310524,-2.473036,3.919332,4.644728
4.0478100456E13,0.063589,-2.506245,4.07436,4.783902
4.0478120664E13,0.498224,-2.330541,4.009484,4.664291
4.0478140537E13,0.849429,-1.995923,3.595685,4.199308
4.0478163251E13,0.982977,-1.569498,2.735823,3.303679
4.0478181157E13,0.807227,-1.12587,1.392253,1.964069
4.0478200409E13,0.300383,-0.736853,-0.39378,0.887832
4.0478220562E13,-0.478131,-0.461533,-2.498343,2.585215
4.0478240444E13,-1.392204,-0.340479,-4.726273,4.938807
4.0478260341E13,-2.251155,-0.391944,-6.837481,7.209193
4.0478280321E13,-2.844686,-0.611744,-8.582449,9.062279
4.0478301831E13,-2.984339,-0.975748,-9.741342,10.234848
4.0478320546E13,-2.543341,-1.444272,-10.160648,10.573234
4.0478340561E13,-1.486987,-1.968494,-9.779857,10.086214
4.0478360359E13,0.113106,-2.497087,-8.643514,8.997698
4.0478380319E13,2.084085,-2.981845,-6.89598,7.796753
4.0478401846E13,4.176019,-3.381636,-4.759913,7.178535
4.0478420377E13,6.101082,-3.664583,-2.501996,7.544028
4.0478440356E13,7.580903,-3.808594,-0.392102,8.492893
4.0478460341E13,8.393527,-3.800711,1.337143,9.310459
4.0478480326E13,8.411006,-3.635867,2.523266,9.504285
4.0478501747E13,7.62094,-3.315689,3.094068,8.868246
4.0478520551E13,6.127894,-2.847685,3.071998,7.422774
4.0478540584E13,4.134757,-2.245242,2.562665,5.357666
4.0478560294E13,1.907569,-1.528329,1.730469,2.994851
4.0478580317E13,-0.269577,-0.724399,0.766362,1.088455
4.0478601722E13,-2.140919,0.13108,-0.146241,2.149908
4.0478620542E13,-3.518294,0.994914,-0.86113,3.756301
4.0478640571E13,-4.306573,1.81826,-1.289747,4.849339
4.0478660366E13,-4.511288,2.55065,-1.409534,5.370691
4.0478680314E13,-4.227914,3.144539,-1.259517,5.417542
4.0478701726E13,-3.61598,3.560624,-0.925191,5.158423
4.0478720602E13,-2.863708,3.773646,-0.516518,4.765293
4.0478240444E13,-1.392204,-0.340479,-4.726273,4.938807
4.0478260341E13,-2.251155,-0.391944,-6.837481,7.209193
4.0478280321E13,-2.844686,-0.611744,-8.582449,9.062279
4.0478301831E13,-2.984339,-0.975748,-9.741342,10.234848
4.0478320546E13,-2.543341,-1.444272,-10.160648,10.573234
4.0478340561E13,-1.486987,-1.968494,-9.779857,10.086214
4.0478360359E13,0.113106,-2.497087,-8.643514,8.997698
4.0478380319E13,2.084085,-2.981845,-6.89598,7.796753
4.0478401846E13,4.176019,-3.381636,-4.759913,7.178535
4.0478420377E13,6.101082,-3.664583,-2.501996,7.544028
4.0478440356E13,7.580903,-3.808594,-0.392102,8.492893
4.0478460341E13,8.393527,-3.800711,1.337143,9.310459
4.0478480326E13,8.411006,-3.635867,2.523266,9.504285
4.0478501747E13,7.62094,-3.315689,3.094068,8.868246
4.0478520551E13,6.127894,-2.847685,3.071998,7.422774
4.0478540584E13,4.134757,-2.245242,2.562665,5.357666
4.0478560294E13,1.907569,-1.528329,1.730469,2.994851
4.0478580317E13,-0.269577,-0.724399,0.766362,1.088455
4.0478601722E13,-2.140919,0.13108,-0.146241,2.149908
4.0478620542E13,-3.518294,0.994914,-0.86113,3.756301
4.0478640571E13,-4.306573,1.81826,-1.289747,4.849339
4.0478660366E13,-4.511288,2.55065,-1.409534,5.370691
4.0478680314E13,-4.227914,3.144539,-1.259517,5.417542
4.0478701726E13,-3.61598,3.560624,-0.925191,5.158423
4.0478720602E13,-2.863708,3.773646,-0.516518,4.765293
4.0478740577E13,-2.150707,3.776837,-0.143819,4.348646
4.0478760361E13,-1.615678,3.583947,0.1036,3.932661
4.0478780322E13,-1.334932,3.22848,0.172812,3.497855
4.0478801711E13,-1.31591,2.760384,0.054402,3.058479
4.0478820536E13,-1.504843,2.240102,-0.219408,2.707535
4.0478840539E13,-1.805546,1.730793,-0.58452,2.568522
4.0478860349E13,-2.104895,1.289967,-0.959459,2.648614
4.0478880321E13,-2.298997,0.96225,-1.261393,2.793282
4.0478901792E13,-2.314219,0.774162,-1.420547,2.82363
4.0478920537E13,-2.119745,0.731852,-1.390551,2.638666
4.0478940566E13,-1.729427,0.821936,-1.153493,2.235406
4.0478960352E13,-1.193607,1.015204,-0.719281,1.724153
4.0478980317E13,-0.584208,1.272597,-0.120659,1.405475
4.0479001722E13,0.023018,1.552104,0.594428,1.662198
4.0479020544E13,0.564475,1.815418,1.371189,2.344043
4.0479040564E13,0.999289,2.033198,2.155317,3.126958
4.0479060294E13,1.312471,2.188146,2.898015,3.861225
4.0479080319E13,1.5108,2.275474,3.55839,4.485804
4.0479101707E13,1.613474,2.301086,4.103544,4.973667
4.0479120534E13,1.640616,2.278186,4.507044,5.309915
4.0479140569E13,1.60323,2.223088,4.746744,5.481245
4.0479160362E13,1.498245,2.150818,4.804153,5.472718
4.0479180317E13,1.309896,2.071932,4.664997,5.269812
4.0479201727E13,1.01625,1.991769,4.321343,4.865584
4.0479228132E13,0.600306,1.910496,3.774518,4.272862
4.0478740577E13,-2.150707,3.776837,-0.143819,4.348646
4.0478760361E13,-1.615678,3.583947,0.1036,3.932661
4.0478780322E13,-1.334932,3.22848,0.172812,3.497855
4.0478801711E13,-1.31591,2.760384,0.054402,3.058479
4.0478820536E13,-1.504843,2.240102,-0.219408,2.707535
4.0478840539E13,-1.805546,1.730793,-0.58452,2.568522
4.0478860349E13,-2.104895,1.289967,-0.959459,2.648614
4.0478880321E13,-2.298997,0.96225,-1.261393,2.793282
4.0478901792E13,-2.314219,0.774162,-1.420547,2.82363
4.0478920537E13,-2.119745,0.731852,-1.390551,2.638666
4.0478940566E13,-1.729427,0.821936,-1.153493,2.235406
4.0478960352E13,-1.193607,1.015204,-0.719281,1.724153
4.0478980317E13,-0.584208,1.272597,-0.120659,1.405475
4.0479001722E13,0.023018,1.552104,0.594428,1.662198
4.0479020544E13,0.564475,1.815418,1.371189,2.344043
4.0479040564E13,0.999289,2.033198,2.155317,3.126958
4.0479060294E13,1.312471,2.188146,2.898015,3.861225
4.0479080319E13,1.5108,2.275474,3.55839,4.485804
4.0479101707E13,1.613474,2.301086,4.103544,4.973667
4.0479120534E13,1.640616,2.278186,4.507044,5.309915
4.0479140569E13,1.60323,2.223088,4.746744,5.481245
4.0479160362E13,1.498245,2.150818,4.804153,5.472718
4.0479180317E13,1.309896,2.071932,4.664997,5.269812
4.0479201727E13,1.01625,1.991769,4.321343,4.865584
4.0479228132E13,0.600306,1.910496,3.774518,4.272862
4.0479240602E13,0.061802,1.824442,3.037705,3.544018
4.0479260432E13,-0.574504,1.728254,2.136745,2.807595
4.0479280379E13,-1.257027,1.616459,1.110736,2.329547
4.0479300399E13,-1.911043,1.484359,0.010184,2.419816
4.0479320339E13,-2.451123,1.329299,-1.105062,2.999367
4.0479340327E13,-2.798209,1.148299,-2.171706,3.723556
4.0479360506E13,-2.897801,0.936439,-3.129516,4.366697
4.0479380496E13,-2.734911,0.684878,-3.926493,4.833854
4.0479400796E13,-2.341229,0.38026,-4.522483,5.106741
4.0479420356E13,-1.792522,0.00597,-4.891605,5.209699
4.0479440336E13,-1.196079,-0.455302,-5.022937,5.183416
4.0479460341E13,-0.67012,-1.017321,-4.919725,5.068303
4.0479480324E13,-0.319284,-1.684841,-4.597669,4.907055
4.0479501731E13,-0.211483,-2.44802,-4.083042,4.765371
4.0479520534E13,-0.361383,-3.278327,-3.410819,4.744651
4.0479540572E13,-0.724582,-4.127116,-2.623201,4.94361
4.0479560321E13,-1.204159,-4.927836,-1.768486,5.372254
4.0479580386E13,-1.668878,-5.60202,-0.899971,5.914197
4.0479601799E13,-1.979461,-6.068792,-0.074233,6.383887
4.0479620557E13,-2.017622,-6.256746,0.651738,6.606242
4.0479640517E13,-1.711909,-6.115648,1.224653,6.467732
4.0479660337E13,-1.054388,-5.62644,1.600111,5.943814
4.0479680666E13,-0.104719,-4.807552,1.748317,5.116653
4.0479701836E13,1.0195,-3.716058,1.659406,4.195485
4.0479720567E13,2.16431,-2.442838,1.347131,3.530788
4.0480740324E13,-2.156485,-2.680373,0.969447,3.574165
4.0480760337E13,-1.570605,-2.998356,0.52102,3.424675
4.0480780342E13,-0.950224,-3.215263,-0.003312,3.352738
4.0480801779E13,-0.411594,-3.311104,-0.501909,3.374127
4.0480820366E13,-0.047335,-3.285157,-0.882664,3.401998
4.0480840319E13,0.09237,-3.155356,-1.078294,3.335794
4.0480860327E13,0.008526,-2.953429,-1.057264,3.136977
4.0480880364E13,-0.249246,-2.71746,-0.82824,2.851788
4.0480901764E13,-0.596147,-2.484178,-0.43745,2.59189
4.0480920367E13,-0.93269,-2.282243,0.040692,2.465806
4.0480940321E13,-1.167303,-2.127611,0.517406,2.481337
4.0480960319E13,-1.236077,-2.022172,0.905915,2.537272
4.0480980434E13,-1.115471,-1.955651,1.136857,2.52216
4.0481000509E13,-0.825114,-1.910343,1.169768,2.38717
4.0481020371E13,-0.42142,-1.866703,0.999332,2.158898
4.0481040334E13,0.016468,-1.808778,0.655565,1.923984
4.0481060284E13,0.405395,-1.728235,0.197324,1.786079
4.0481080341E13,0.676673,-1.626131,-0.299121,1.786522
4.0481101879E13,0.790233,-1.512208,-0.754017,1.865417
4.0481120369E13,0.741746,-1.401898,-1.098011,1.929024
4.0481140317E13,0.561215,-1.312134,-1.28349,1.919376
4.0481160337E13,0.303989,-1.257211,-1.291537,1.827856
4.0481180341E13,0.036805,-1.245855,-1.133586,1.684793
4.0481201869E13,-0.177628,-1.279957,-0.847615,1.54541
4.0481220366E13,-0.29396,-1.355389,-0.490103,1.47095
4.0481240314E13,-0.2924,-1.464611,-0.125501,1.498777
4.0481260334E13,-0.180237,-1.600147,0.184847,1.62084
4.0481280347E13,0.013201,-1.757968,0.392279,1.801252
4.0481301757E13,0.24649,-1.939604,0.46731,2.010273
4.0481320367E13,0.478313,-2.152396,0.402203,2.241285
4.0481340329E13,0.678595,-2.407556,0.209619,2.51013
4.0481360331E13,0.836032,-2.716453,-0.08239,2.843388
4.0481380349E13,0.959951,-3.085644,-0.437286,3.26097
4.0481401782E13,1.077248,-3.51299,-0.816989,3.764178
4.0481420567E13,1.224784,-3.984847,-1.187875,4.33476
4.0481440336E13,1.438344,-4.474779,-1.52512,4.941505
4.0481460332E13,1.742768,-4.94586,-1.814418,5.548953
4.0481480337E13,2.144789,-5.35534,-2.051743,6.122862
4.0481501769E13,2.630449,-5.661169,-2.242034,6.632859
4.0481520366E13,3.16667,-5.828975,-2.395928,7.053029
4.0481540321E13,3.709145,-5.838339,-2.524843,7.363341
4.0481560291E13,4.211918,-5.685978,-2.637646,7.551674
4.0481580341E13,4.637019,-5.387472,-2.738567,7.617516
4.0481601759E13,4.962188,-4.975237,-2.826781,7.574099
4.0481620369E13,5.184136,-4.493527,-2.896895,7.447084
4.0481640319E13,5.317304,-3.991492,-2.939656,7.269616
4.0481660344E13,5.388274,-3.515455,-2.943866,7.075187
4.0481680341E13,5.427203,-3.102563,-2.89859,6.890737
4.0481701864E13,5.458587,-2.776785,-2.795235,6.732017
4.0481720367E13,5.493716,-2.547666,-2.629404,6.601915
4.0481240314E13,-0.2924,-1.464611,-0.125501,1.498777
4.0481260334E13,-0.180237,-1.600147,0.184847,1.62084
4.0481280347E13,0.013201,-1.757968,0.392279,1.801252
4.0481301757E13,0.24649,-1.939604,0.46731,2.010273
4.0481320367E13,0.478313,-2.152396,0.402203,2.241285
4.0481340329E13,0.678595,-2.407556,0.209619,2.51013
4.0481360331E13,0.836032,-2.716453,-0.08239,2.843388
4.0481380349E13,0.959951,-3.085644,-0.437286,3.26097
4.0481401782E13,1.077248,-3.51299,-0.816989,3.764178
4.0481420567E13,1.224784,-3.984847,-1.187875,4.33476
4.0481440336E13,1.438344,-4.474779,-1.52512,4.941505
4.0481460332E13,1.742768,-4.94586,-1.814418,5.548953
4.0481480337E13,2.144789,-5.35534,-2.051743,6.122862
4.0481501769E13,2.630449,-5.661169,-2.242034,6.632859
4.0481520366E13,3.16667,-5.828975,-2.395928,7.053029
4.0481540321E13,3.709145,-5.838339,-2.524843,7.363341
4.0481560291E13,4.211918,-5.685978,-2.637646,7.551674
4.0481580341E13,4.637019,-5.387472,-2.738567,7.617516
4.0481601759E13,4.962188,-4.975237,-2.826781,7.574099
4.0481620369E13,5.184136,-4.493527,-2.896895,7.447084
4.0481640319E13,5.317304,-3.991492,-2.939656,7.269616
4.0481660344E13,5.388274,-3.515455,-2.943866,7.075187
4.0481680341E13,5.427203,-3.102563,-2.89859,6.890737
4.0481701864E13,5.458587,-2.776785,-2.795235,6.732017
4.0481720367E13,5.493716,-2.547666,-2.629404,6.601915
4.0481740317E13,5.526681,-2.411635,-2.402319,6.490865
4.0481760344E13,5.534964,-2.355644,-2.121683,6.378591
4.0481780342E13,5.484609,-2.362072,-1.801742,6.237516
4.0481801832E13,5.338522,-2.413584,-1.462767,6.038617
4.0481820361E13,5.066162,-2.496921,-1.129884,5.75997
4.0481840316E13,4.652073,-2.604689,-0.831255,5.396033
4.0481860336E13,4.101253,-2.735042,-0.595385,4.965402
4.0481880342E13,3.439863,-2.889419,-0.447914,4.514645
4.0481901774E13,2.71129,-3.069161,-0.408351,4.115531
4.0481920361E13,1.9683,-3.272161,-0.486851,3.84945
4.0481940317E13,1.263149,-3.490532,-0.681709,3.774134
4.0481960327E13,0.637892,-3.710221,-0.978014,3.889622
4.0481980342E13,0.117002,-3.912505,-1.348101,4.139898
4.0482001956E13,-0.29589,-4.07697,-1.753873,4.448068
4.0482020366E13,-0.616464,-4.186033,-2.150878,4.746491
4.0482040326E13,-0.874145,-4.229791,-2.493668,4.987348
4.0482060291E13,-1.103587,-4.209396,-2.741913,5.143443
4.0482080341E13,-1.33518,-4.138209,-2.866135,5.207898
4.0482101764E13,-1.586892,-4.04055,-2.852,5.194051
4.0482120369E13,-1.85949,-3.947917,-2.702882,5.133159
4.0482140316E13,-2.135936,-3.893412,-2.439725,5.066867
4.0482160336E13,-2.385713,-3.905214,-2.097806,5.034194
4.0482180349E13,-2.572378,-4.000561,-1.721248,5.058094
4.0482201769E13,-2.662326,-4.181594,-1.356378,5.139404
4.0482220777E13,-2.633094,-4.433942,-1.044606,5.26158
