't             ','x             ','y             ','z             ',magnitude
664537833000,-1.739173,-0.420162,-0.373073,1.827687
664557814000,-1.83585,0.439026,-0.863369,2.075692
664577803000,-1.764175,1.538772,-1.137296,2.602609
664597984000,-1.628439,2.737464,-1.208428,3.406732
664617978000,-1.524724,3.866269,-1.108234,4.301279
664637828000,-1.51372,4.758753,-0.874769,5.069743
664657968000,-1.603178,5.279961,-0.544505,5.544786
664677801000,-1.743932,5.349455,-0.149029,5.628515
664697978000,-1.840399,4.953178,0.283957,5.291661
664717983000,-1.773961,4.143492,0.726886,4.565504
664738298000,-1.433389,3.027185,1.148986,3.540992
664757844000,-0.744943,1.744898,1.514979,2.427915
664777801000,0.304391,0.445906,1.786877,1.866659
664797984000,1.655968,-0.736584,1.929947,2.647543
664817978000,3.183739,-1.704575,1.921929,4.090914
664837828000,4.713061,-2.40605,1.762366,5.57745
664857968000,6.050091,-2.836182,1.479025,6.843613
664877969000,7.015877,-3.029851,1.128483,7.725024
664897804000,7.478352,-3.046742,0.789903,8.113713
664917829000,7.375262,-2.955263,0.552232,7.964486
664937831000,6.723411,-2.818331,0.495643,7.307046
664957973000,5.613043,-2.68254,0.671694,6.257271
664977806000,4.188876,-2.573303,1.086354,5.034752
664997986000,2.622257,-2.496022,1.689963,3.995289
665017984000,1.080186,-2.442014,2.377887,3.575554
664537833000,-1.739173,-0.420162,-0.373073,1.827687
664557814000,-1.83585,0.439026,-0.863369,2.075692
664577803000,-1.764175,1.538772,-1.137296,2.602609
664597984000,-1.628439,2.737464,-1.208428,3.406732
664617978000,-1.524724,3.866269,-1.108234,4.301279
664637828000,-1.51372,4.758753,-0.874769,5.069743
664657968000,-1.603178,5.279961,-0.544505,5.544786
664677801000,-1.743932,5.349455,-0.149029,5.628515
664697978000,-1.840399,4.953178,0.283957,5.291661
664717983000,-1.773961,4.143492,0.726886,4.565504
664738298000,-1.433389,3.027185,1.148986,3.540992
664757844000,-0.744943,1.744898,1.514979,2.427915
664777801000,0.304391,0.445906,1.786877,1.866659
664797984000,1.655968,-0.736584,1.929947,2.647543
664817978000,3.183739,-1.704575,1.921929,4.090914
664837828000,4.713061,-2.40605,1.762366,5.57745
664857968000,6.050091,-2.836182,1.479025,6.843613
664877969000,7.015877,-3.029851,1.128483,7.725024
664897804000,7.478352,-3.046742,0.789903,8.113713
664917829000,7.375262,-2.955263,0.552232,7.964486
664937831000,6.723411,-2.818331,0.495643,7.307046
664957973000,5.613043,-2.68254,0.671694,6.257271
664977806000,4.188876,-2.573303,1.086354,5.034752
664997986000,2.622257,-2.496022,1.689963,3.995289
665017984000,1.080186,-2.442014,2.377887,3.575554
665037844000,-0.302059,-2.396788,3.003158,3.854192
665057818000,-1.43896,-2.348225,3.399261,4.374899
665077788000,-2.300371,-2.292331,3.409526,4.708647
665097984000,-2.904593,-2.234899,2.918353,4.684892
665117988000,-3.301559,-2.188868,1.877716,4.383749
665137831000,-3.550511,-2.16847,0.323914,4.172926
665157813000,-3.698236,-2.18193,-1.619781,4.589277
665177806000,-3.763097,-2.226177,-3.755265,5.763574
665197983000,-3.728755,-2.284123,-5.836487,7.292833
665217984000,-3.551044,-2.323768,-7.605825,8.709671
665237841000,-3.172369,-2.304318,-8.83378,9.664858
665257968000,-2.542335,-2.185491,-9.355458,9.93803
665277801000,-1.639737,-1.937814,-9.096762,9.444307
665297978000,-0.489014,-1.551879,-8.08618,8.248259
665317979000,0.832855,-1.044447,-6.450063,6.586943
665337831000,2.201255,-0.459513,-4.392473,4.934622
665357968000,3.460653,0.136607,-2.163434,4.083532
665377804000,4.449939,0.665715,-0.020771,4.499507
665397996000,5.030626,1.051765,1.806966,5.447801
665418011000,5.112098,1.235176,3.149872,6.130326
665437834000,4.670645,1.186208,3.916396,6.209683
665457816000,3.754206,0.914356,4.099103,5.633184
665477804000,2.474713,0.471807,3.766576,4.531435
665497981000,0.988778,-0.052623,3.043886,3.20089
665517894000,-0.530117,-0.545629,2.088049,2.222315
665037844000,-0.302059,-2.396788,3.003158,3.854192
665057818000,-1.43896,-2.348225,3.399261,4.374899
665077788000,-2.300371,-2.292331,3.409526,4.708647
665097984000,-2.904593,-2.234899,2.918353,4.684892
665117988000,-3.301559,-2.188868,1.877716,4.383749
665137831000,-3.550511,-2.16847,0.323914,4.172926
665157813000,-3.698236,-2.18193,-1.619781,4.589277
665177806000,-3.763097,-2.226177,-3.755265,5.763574
665197983000,-3.728755,-2.284123,-5.836487,7.292833
665217984000,-3.551044,-2.323768,-7.605825,8.709671
665237841000,-3.172369,-2.304318,-8.83378,9.664858
665257968000,-2.542335,-2.185491,-9.355458,9.93803
665277801000,-1.639737,-1.937814,-9.096762,9.444307
665297978000,-0.489014,-1.551879,-8.08618,8.248259
665317979000,0.832855,-1.044447,-6.450063,6.586943
665337831000,2.201255,-0.459513,-4.392473,4.934622
665357968000,3.460653,0.136607,-2.163434,4.083532
665377804000,4.449939,0.665715,-0.020771,4.499507
665397996000,5.030626,1.051765,1.806966,5.447801
665418011000,5.112098,1.235176,3.149872,6.130326
665437834000,4.670645,1.186208,3.916396,6.209683
665457816000,3.754206,0.914356,4.099103,5.633184
665477804000,2.474713,0.471807,3.766576,4.531435
665497981000,0.988778,-0.052623,3.043886,3.20089
665517894000,-0.530117,-0.545629,2.088049,2.222315
665537831000,-1.921894,-0.88664,1.061532,2.367838
665557969000,-3.064964,-0.967254,0.108614,3.215802
665577801000,-3.891972,-0.710287,-0.661376,4.011156
665597979000,-4.393022,-0.084985,-1.182483,4.55018
665618054000,-4.606202,0.884313,-1.43235,4.904155
665637888000,-4.598104,2.117365,-1.425759,5.259143
665657884000,-4.439507,3.485898,-1.20427,5.771566
665677868000,-4.182229,4.829153,-0.82495,6.441452
665698079000,-3.842884,5.974308,-0.350585,7.112175
665717904000,-3.398242,6.759778,0.15727,7.567521
665738071000,-2.793246,7.057939,0.642068,7.617676
665757866000,-1.959956,6.793904,1.053955,7.149082
665777881000,-0.843021,5.957159,1.350241,6.166164
665798084000,0.574533,4.604397,1.495985,4.875298
665817876000,2.251778,2.853096,1.466473,3.919337
665837823000,4.082245,0.866552,1.251837,4.356918
665857813000,5.90117,-1.167512,0.861897,6.076986
665877821000,7.50721,-3.061866,0.330084,8.11432
665897798000,8.694928,-4.653773,-0.285451,9.866148
665917813000,9.292666,-5.82535,-0.904367,11.004828
665937826000,9.19608,-6.518961,-1.432749,11.362988
665957958000,8.391401,-6.742071,-1.776544,10.909961
665977803000,6.962572,-6.562308,-1.857982,9.746455
665997983000,5.080145,-6.093938,-1.632795,8.099999
666018009000,2.973391,-5.477427,-1.104081,6.329475
665537831000,-1.921894,-0.88664,1.061532,2.367838
665557969000,-3.064964,-0.967254,0.108614,3.215802
665577801000,-3.891972,-0.710287,-0.661376,4.011156
665597979000,-4.393022,-0.084985,-1.182483,4.55018
665618054000,-4.606202,0.884313,-1.43235,4.904155
665637888000,-4.598104,2.117365,-1.425759,5.259143
665657884000,-4.439507,3.485898,-1.20427,5.771566
665677868000,-4.182229,4.829153,-0.82495,6.441452
665698079000,-3.842884,5.974308,-0.350585,7.112175
665717904000,-3.398242,6.759778,0.15727,7.567521
665738071000,-2.793246,7.057939,0.642068,7.617676
665757866000,-1.959956,6.793904,1.053955,7.149082
665777881000,-0.843021,5.957159,1.350241,6.166164
665798084000,0.574533,4.604397,1.495985,4.875298
665817876000,2.251778,2.853096,1.466473,3.919337
665837823000,4.082245,0.866552,1.251837,4.356918
665857813000,5.90117,-1.167512,0.861897,6.076986
665877821000,7.50721,-3.061866,0.330084,8.11432
665897798000,8.694928,-4.653773,-0.285451,9.866148
665917813000,9.292666,-5.82535,-0.904367,11.004828
665937826000,9.19608,-6.518961,-1.432749,11.362988
665957958000,8.391401,-6.742071,-1.776544,10.909961
665977803000,6.962572,-6.562308,-1.857982,9.746455
665997983000,5.080145,-6.093938,-1.632795,8.099999
666018009000,2.973391,-5.477427,-1.104081,6.329475
666037834000,0.890788,-4.855537,-0.329343,4.947546
666057811000,-0.942907,-4.349818,0.581588,4.488679
666077801000,-2.364404,-4.042125,1.47835,4.910672
666097978000,-3.29668,-3.96331,2.191061,5.601489
666117976000,-3.755649,-4.090873,2.557217,6.113878
666137831000,-3.837573,-4.356196,2.450093,6.301298
666157961000,-3.689922,-4.659639,1.803836,6.211408
666177806000,-3.472454,-4.890962,0.630438,6.031326
666197983000,-3.316726,-4.951929,-0.975561,6.03937
666217988000,-3.294311,-4.774896,-2.846658,6.461856
666237848000,-3.401881,-4.334054,-4.764387,7.283969
666257814000,-3.561705,-3.651097,-6.490826,8.255124
666277796000,-3.643324,-2.790752,-7.804184,9.053584
666297983000,-3.499072,-1.848082,-8.532625,9.405562
666318003000,-3.005384,-0.930729,-8.580432,9.139059
666337833000,-2.100579,-0.139298,-7.942207,8.216476
666357961000,-0.809837,0.450222,-6.702523,6.766266
666377793000,0.749016,0.798832,-5.021071,5.139096
666397981000,2.380889,0.909686,-3.106049,4.017922
666418014000,3.847212,0.825077,-1.181788,4.108335
666437829000,4.912395,0.615204,0.543946,4.98056
666457959000,5.393525,0.364108,1.909692,5.733203
666477801000,5.200227,0.153859,2.819184,5.917248
666497974000,4.358254,0.051397,3.248043,5.435697
666517994000,3.010343,0.097972,3.237504,4.421899
666037834000,0.890788,-4.855537,-0.329343,4.947546
666057811000,-0.942907,-4.349818,0.581588,4.488679
666077801000,-2.364404,-4.042125,1.47835,4.910672
666097978000,-3.29668,-3.96331,2.191061,5.601489
666117976000,-3.755649,-4.090873,2.557217,6.113878
666137831000,-3.837573,-4.356196,2.450093,6.301298
666157961000,-3.689922,-4.659639,1.803836,6.211408
666177806000,-3.472454,-4.890962,0.630438,6.031326
666197983000,-3.316726,-4.951929,-0.975561,6.03937
666217988000,-3.294311,-4.774896,-2.846658,6.461856
666237848000,-3.401881,-4.334054,-4.764387,7.283969
666257814000,-3.561705,-3.651097,-6.490826,8.255124
666277796000,-3.643324,-2.790752,-7.804184,9.053584
666297983000,-3.499072,-1.848082,-8.532625,9.405562
666318003000,-3.005384,-0.930729,-8.580432,9.139059
666337833000,-2.100579,-0.139298,-7.942207,8.216476
666357961000,-0.809837,0.450222,-6.702523,6.766266
666377793000,0.749016,0.798832,-5.021071,5.139096
666397981000,2.380889,0.909686,-3.106049,4.017922
666418014000,3.847212,0.825077,-1.181788,4.108335
666437829000,4.912395,0.615204,0.543946,4.98056
666457959000,5.393525,0.364108,1.909692,5.733203
666477801000,5.200227,0.153859,2.819184,5.917248
666497974000,4.358254,0.051397,3.248043,5.435697
666517994000,3.010343,0.097972,3.237504,4.421899
666537836000,1.392594,0.305134,2.879255,3.21287
666557814000,-0.208474,0.657604,2.29348,2.394985
666577806000,-1.509385,1.120524,1.604886,2.471736
666600716000,-2.283075,1.64919,0.922227,2.963572
666618026000,-2.401182,2.19874,0.324257,3.271892
666637869000,-1.856553,2.73117,-0.145757,3.30565
666657826000,-0.761368,3.218176,-0.477103,3.341252
666677809000,0.678364,3.639562,-0.68246,3.764617
666697823000,2.206081,3.978423,-0.785599,4.616471
666717823000,3.566568,4.214744,-0.809497,5.580301
666738236000,4.555422,4.320018,-0.768125,6.324907
666758111000,5.055629,4.255617,-0.663641,6.641542
666777799000,5.053722,3.976128,-0.489193,6.448954
666797984000,4.633532,3.437452,-0.236135,5.774206
666817963000,3.949531,2.608734,0.096984,4.73431
666837831000,3.186694,1.485481,0.496879,3.550853
666858138000,2.516367,0.100467,0.9321,2.685331
666877971000,2.058288,-1.470644,1.355115,2.869788
666897801000,1.857201,-3.111649,1.710035,4.006966
666917814000,1.878648,-4.676923,1.944498,5.402222
666937819000,2.023798,-6.00914,2.022976,6.655671
666958534000,2.159687,-6.962471,1.938162,7.542991
666977801000,2.156318,-7.427668,1.71614,7.922443
666997984000,1.921227,-7.352256,1.414081,7.72958
667017996000,1.423515,-6.751634,1.110069,6.988792
666537836000,1.392594,0.305134,2.879255,3.21287
666557814000,-0.208474,0.657604,2.29348,2.394985
666577806000,-1.509385,1.120524,1.604886,2.471736
666600716000,-2.283075,1.64919,0.922227,2.963572
666618026000,-2.401182,2.19874,0.324257,3.271892
666637869000,-1.856553,2.73117,-0.145757,3.30565
666657826000,-0.761368,3.218176,-0.477103,3.341252
666677809000,0.678364,3.639562,-0.68246,3.764617
666697823000,2.206081,3.978423,-0.785599,4.616471
666717823000,3.566568,4.214744,-0.809497,5.580301
666738236000,4.555422,4.320018,-0.768125,6.324907
666758111000,5.055629,4.255617,-0.663641,6.641542
666777799000,5.053722,3.976128,-0.489193,6.448954
666797984000,4.633532,3.437452,-0.236135,5.774206
666817963000,3.949531,2.608734,0.096984,4.73431
666837831000,3.186694,1.485481,0.496879,3.550853
666858138000,2.516367,0.100467,0.9321,2.685331
666877971000,2.058288,-1.470644,1.355115,2.869788
666897801000,1.857201,-3.111649,1.710035,4.006966
666917814000,1.878648,-4.676923,1.944498,5.402222
666937819000,2.023798,-6.00914,2.022976,6.655671
666958534000,2.159687,-6.962471,1.938162,7.542991
666977801000,2.156318,-7.427668,1.71614,7.922443
666997984000,1.921227,-7.352256,1.414081,7.72958
667017996000,1.423515,-6.751634,1.110069,6.988792
667037841000,0.701448,-5.709431,0.885965,5.820186
667058418000,-0.148013,-4.365999,0.807072,4.442434
667077801000,-0.994512,-2.896332,0.903607,3.192851
667097979000,-1.707823,-1.481614,1.157862,2.540174
667117969000,-2.190741,-0.280225,1.500564,2.670124
667137829000,-2.403293,0.597308,1.819323,3.07287
667157989000,-2.371997,1.104176,1.977497,3.279645
667177806000,-2.181466,1.260763,1.841176,3.120616
667197979000,-1.950708,1.145155,1.309094,2.613498
667217973000,-1.800244,0.871757,0.339806,2.028868
667237804000,-1.818027,0.563908,-1.031421,2.164958
667257986000,-2.035076,0.327029,-2.689431,3.388439
667277973000,-2.414354,0.225526,-4.450843,5.068528
667297828000,-2.857976,0.269189,-6.090395,6.733008
667317813000,-3.232336,0.413028,-7.376876,8.064545
667337803000,-3.403647,0.569821,-8.112876,8.816363
667357996000,-3.2759,0.632805,-8.170635,8.825602
667377993000,-2.82118,0.503587,-7.517187,8.044921
667397826000,-2.094039,0.119131,-6.223274,6.567217
667417813000,-1.225148,-0.527973,-4.453955,4.649458
667437801000,-0.395102,-1.380835,-2.442491,2.833474
667457988000,0.205993,-2.323952,-0.453188,2.376671
667477984000,0.427389,-3.202234,1.262192,3.468442
667497844000,0.197714,-3.84861,2.505728,4.596691
667517816000,-0.450547,-4.115179,3.162753,5.209673
667037841000,0.701448,-5.709431,0.885965,5.820186
667058418000,-0.148013,-4.365999,0.807072,4.442434
667077801000,-0.994512,-2.896332,0.903607,3.192851
667097979000,-1.707823,-1.481614,1.157862,2.540174
667117969000,-2.190741,-0.280225,1.500564,2.670124
667137829000,-2.403293,0.597308,1.819323,3.07287
667157989000,-2.371997,1.104176,1.977497,3.279645
667177806000,-2.181466,1.260763,1.841176,3.120616
667197979000,-1.950708,1.145155,1.309094,2.613498
667217973000,-1.800244,0.871757,0.339806,2.028868
667237804000,-1.818027,0.563908,-1.031421,2.164958
667257986000,-2.035076,0.327029,-2.689431,3.388439
667277973000,-2.414354,0.225526,-4.450843,5.068528
667297828000,-2.857976,0.269189,-6.090395,6.733008
667317813000,-3.232336,0.413028,-7.376876,8.064545
667337803000,-3.403647,0.569821,-8.112876,8.816363
667357996000,-3.2759,0.632805,-8.170635,8.825602
667377993000,-2.82118,0.503587,-7.517187,8.044921
667397826000,-2.094039,0.119131,-6.223274,6.567217
667417813000,-1.225148,-0.527973,-4.453955,4.649458
667437801000,-0.395102,-1.380835,-2.442491,2.833474
667457988000,0.205993,-2.323952,-0.453188,2.376671
667477984000,0.427389,-3.202234,1.262192,3.468442
667497844000,0.197714,-3.84861,2.505728,4.596691
667517816000,-0.450547,-4.115179,3.162753,5.209673
667537786000,-1.379278,-3.904265,3.216534,5.243261
667557986000,-2.368697,-3.189679,2.745867,4.829551
667577993000,-3.163125,-2.025369,1.904839,4.2114
667597824000,-3.528417,-0.538576,0.890179,3.678615
667617799000,-3.308503,1.090614,-0.096509,3.48496
667637804000,-2.467745,2.659502,-0.884841,3.734389
667657986000,-1.108608,3.976936,-1.363167,4.347787
667677979000,0.54088,4.894717,-1.492622,5.145748
667697826000,2.168617,5.330107,-1.305953,5.900716
667717814000,3.441028,5.275476,-0.892393,6.361422
667737958000,4.07432,4.792683,-0.372655,6.301489
667758011000,3.897666,3.995349,0.129386,5.583131
667778038000,2.895376,3.022268,0.513007,4.21669
667797833000,1.217367,2.007779,0.719219,2.455695
667817816000,-0.84501,1.055481,0.73792,1.540327
667837798000,-2.913724,0.220517,0.603323,2.983692
667857988000,-4.598547,-0.495749,0.380173,4.640791
667878146000,-5.57572,-1.138057,0.144603,5.692516
667897971000,-5.654017,-1.778932,-0.035644,5.927376
667917809000,-4.814227,-2.494017,-0.116967,5.423152
667937801000,-3.2135,-3.336441,-0.088051,4.63316
667958016000,-1.152752,-4.315198,0.032096,4.466632
667978164000,0.985444,-5.386618,0.203376,5.479792
667997826000,2.814985,-6.456647,0.378983,7.053798
668017814000,4.024161,-7.395052,0.52064,8.435149
668537804000,6.720794,0.22254,3.391032,7.531115
668557984000,6.997023,0.202115,4.468762,8.304759
668578173000,6.505305,0.319142,5.019932,8.223172
668597853000,5.331827,0.627479,5.05201,7.3719
668617811000,3.680347,1.152028,4.640171,6.033516
668637803000,1.828763,1.877486,3.906391,4.70417
668657988000,0.073227,2.745193,2.992175,4.061349
668678158000,-1.328027,3.658955,2.031007,4.390512
668697823000,-2.199279,4.499028,1.126064,5.132845
668717818000,-2.471898,5.141789,0.337443,5.71508
668738016000,-2.185429,5.481384,-0.319491,5.909632
668758013000,-1.466663,5.448277,-0.865283,5.708199
668777994000,-0.494011,5.022784,-1.340538,5.222016
668797831000,0.544149,4.239714,-1.787117,4.63304
668817801000,1.487333,3.183896,-2.231051,4.162564
668837801000,2.228812,1.977187,-2.671991,4.002051
668857984000,2.725047,0.759246,-3.081253,4.182877
668877974000,2.988963,-0.334094,-3.407997,4.545323
668897999000,3.070904,-1.191068,-3.592152,4.873669
668917808000,3.034045,-1.739719,-3.580809,5.005421
668937796000,2.931646,-1.956334,-3.343581,4.858119
668957986000,2.793214,-1.863835,-2.882804,4.425663
668977979000,2.622403,-1.525378,-2.236167,3.768848
668997823000,2.406473,-1.030279,-1.470812,3.002645
669017813000,2.133196,-0.477906,-0.67053,2.286598
669037796000,1.809671,0.039651,0.081306,1.811931
669057986000,1.476306,0.451902,0.718836,1.703062
669077991000,1.209575,0.719467,1.206653,1.853838
669097829000,1.111651,0.837578,1.545974,2.080226
669117809000,1.287736,0.833952,1.772683,2.344386
669137801000,1.81668,0.760374,1.946534,2.769024
669157984000,2.721836,0.681311,2.134763,3.525591
669177976000,3.950091,0.661494,2.393937,4.666018
669197824000,5.366045,0.754292,2.753545,6.078273
669217824000,6.764912,0.992716,3.205681,7.55155
669237801000,7.903441,1.384114,3.703032,8.837001
669257998000,8.543414,1.908975,4.165879,9.694775
669277979000,8.499802,2.52351,4.495868,9.941205
669297824000,7.682285,3.166902,4.593581,9.494617
669317811000,6.119851,3.771675,4.377611,8.416744
669337804000,3.966362,4.272529,3.799711,6.958759
669357986000,1.479955,4.616162,2.853978,5.625337
669378004000,-1.01898,4.769548,1.57793,5.126088
669397824000,-3.203107,4.725516,0.045721,5.708983
669417809000,-4.796272,4.504821,-1.644585,6.7825
669437803000,-5.622833,4.154532,-3.386713,7.768283
669457984000,-5.638089,3.742798,-5.081319,8.462646
669477978000,-4.933481,3.350658,-6.647552,8.930627
669497826000,-3.71622,3.061929,-8.029496,9.362612
669517808000,-2.268541,2.951782,-9.197412,9.922283
669037796000,1.809671,0.039651,0.081306,1.811931
669057986000,1.476306,0.451902,0.718836,1.703062
669077991000,1.209575,0.719467,1.206653,1.853838
669097829000,1.111651,0.837578,1.545974,2.080226
669117809000,1.287736,0.833952,1.772683,2.344386
669137801000,1.81668,0.760374,1.946534,2.769024
669157984000,2.721836,0.681311,2.134763,3.525591
669177976000,3.950091,0.661494,2.393937,4.666018
669197824000,5.366045,0.754292,2.753545,6.078273
669217824000,6.764912,0.992716,3.205681,7.55155
669237801000,7.903441,1.384114,3.703032,8.837001
669257998000,8.543414,1.908975,4.165879,9.694775
669277979000,8.499802,2.52351,4.495868,9.941205
669297824000,7.682285,3.166902,4.593581,9.494617
669317811000,6.119851,3.771675,4.377611,8.416744
669337804000,3.966362,4.272529,3.799711,6.958759
669357986000,1.479955,4.616162,2.853978,5.625337
669378004000,-1.01898,4.769548,1.57793,5.126088
669397824000,-3.203107,4.725516,0.045721,5.708983
669417809000,-4.796272,4.504821,-1.644585,6.7825
669437803000,-5.622833,4.154532,-3.386713,7.768283
669457984000,-5.638089,3.742798,-5.081319,8.462646
669477978000,-4.933481,3.350658,-6.647552,8.930627
669497826000,-3.71622,3.061929,-8.029496,9.362612
669517808000,-2.268541,2.951782,-9.197412,9.922283
669537803000,-0.890365,3.075256,-10.141902,10.63523
669557989000,0.156405,3.459777,-10.864073,11.402746
669577981000,0.695192,4.100752,-11.36728,12.104318
669597828000,0.663522,4.96075,-11.650399,12.679948
669617811000,0.117814,5.972394,-11.704045,13.140321
669637801000,-0.786144,7.04622,-11.511819,13.519956
669657984000,-1.830772,8.081853,-11.056504,13.817176
669677978000,-2.784302,8.980376,-10.328519,13.967025
669697806000,-3.448111,9.656609,-9.335011,13.866579
669717814000,-3.69406,10.049327,-8.106536,13.429482
669738329000,-3.484705,10.127783,-6.699388,12.633169
669758011000,-2.873304,9.893626,-5.192797,11.537108
669777979000,-1.985198,9.378379,-3.681178,10.268694
669797828000,-0.985762,8.63676,-2.26267,8.982484
669817808000,-0.042597,7.737002,-1.026228,7.80488
669837798000,0.709015,6.750568,-0.039756,6.787816
669857989000,1.190412,5.742622,0.65844,5.901554
669877986000,1.38926,4.764928,1.06316,5.075913
669897984000,1.353913,3.852024,1.200101,4.25575
669917809000,1.174746,3.021122,1.119348,3.429307
669937803000,0.957962,2.275374,0.885607,2.622845
669957984000,0.798567,1.609232,0.567188,1.883889
669977984000,0.758794,1.014526,0.225974,1.286893
669997831000,0.856689,0.485881,-0.089641,0.988955
670017813000,1.066549,0.02369,-0.347923,1.122113
