't             ','x             ','y             ','z             ',magnitude
5.9963181704E13,-2.74932,-4.425284,3.062355,6.043171
5.9963201677E13,-2.157737,-2.824807,2.750624,4.494586
5.9963221689E13,-1.62636,-0.848285,2.22984,2.887355
5.9963241706E13,-1.17399,1.262934,1.649194,2.386021
5.9963261732E13,-0.78106,3.243024,1.137322,3.52431
5.9963281696E13,-0.400984,4.841857,0.780486,4.920725
5.9963301741E13,0.022077,5.862755,0.611838,5.894636
5.9963321684E13,0.533224,6.192207,0.61284,6.245264
5.9962841729E13,-0.756269,3.220068,2.155727,3.948156
5.9962861746E13,0.260405,3.30977,0.495784,3.356813
5.9962881766E13,1.247445,3.352178,-1.496424,3.877177
5.9962901747E13,2.035204,3.379093,-3.608273,5.346023
5.9962921746E13,2.482752,3.3794,-5.593452,6.990787
5.9962941726E13,2.502391,3.301688,-7.209572,8.315108
5.9962961756E13,2.075876,3.068187,-8.25519,9.04827
5.9962981799E13,1.257354,2.597394,-8.601664,9.072817
5.9963001741E13,0.16235,1.83044,-8.213459,8.416518
5.9963021744E13,-1.053795,0.754881,-7.153287,7.26979
5.9963041741E13,-2.224162,-0.580068,-5.571332,6.026866
5.9963061752E13,-3.199124,-2.060713,-3.679959,5.293678
5.9963081756E13,-3.87084,-3.520217,-1.719007,5.507297
5.9963101744E13,-4.188249,-4.762351,0.081715,6.342562
5.9963121689E13,-4.160264,-5.593691,1.536502,7.138488
5.9963141697E13,-3.847148,-5.858319,2.528928,7.450901
5.9963161761E13,-3.342405,-5.468499,3.023402,7.086404
5.9963181704E13,-2.74932,-4.425284,3.062355,6.043171
5.9963201677E13,-2.157737,-2.824807,2.750624,4.494586
5.9963221689E13,-1.62636,-0.848285,2.22984,2.887355
5.9963241706E13,-1.17399,1.262934,1.649194,2.386021
5.9963261732E13,-0.78106,3.243024,1.137322,3.52431
5.9963281696E13,-0.400984,4.841857,0.780486,4.920725
5.9963301741E13,0.022077,5.862755,0.611838,5.894636
5.9963321684E13,0.533224,6.192207,0.61284,6.245264
5.9963341671E13,1.149526,5.815409,0.724433,5.972035
5.9963361707E13,1.849765,4.816099,0.86538,5.231188
5.9963382544E13,2.573943,3.360421,0.953889,4.339069
5.9963401684E13,3.233857,1.667,0.927561,3.754609
5.9963421659E13,3.731141,-0.029984,0.757367,3.80735
5.9963441666E13,3.97928,-1.518442,0.452955,4.283165
5.9963461677E13,3.924931,-2.640531,0.058565,4.730848
5.9963482659E13,3.563308,-3.313912,-0.358917,4.879343
5.9963501696E13,2.943847,-3.53901,-0.726774,4.660367
5.9963521662E13,2.164441,-3.391659,-0.983713,4.141962
5.9963541666E13,1.354713,-3.003102,-1.09356,3.471274
5.9963561681E13,0.651666,-2.530807,-1.052527,2.81735
5.9963582501E13,0.173209,-2.126353,-0.888455,2.311002
5.9963601694E13,-0.006482,-1.906346,-0.652709,2.015001
5.9963621656E13,0.126894,-1.931813,-0.405226,1.977931
5.9963641684E13,0.523571,-2.1992,-0.19697,2.26923
5.9963661706E13,1.07776,-2.644571,-0.055026,2.856282
5.9963682547E13,1.647058,-3.159713,0.025783,3.56332
5.9963701699E13,2.078921,-3.615221,0.083356,4.171173
5.9963721669E13,2.241045,-3.887811,0.179672,4.491062
5.9963741669E13,2.048309,-3.885246,0.385072,4.408967
5.9963761717E13,1.480643,-3.564111,0.757714,3.933106
5.9963782582E13,0.588519,-2.937149,1.323492,3.274879
5.9963801694E13,-0.515163,-2.069187,2.06062,2.965313
5.9963821676E13,-1.6749,-1.062683,2.893497,3.508121
5.9963341671E13,1.149526,5.815409,0.724433,5.972035
5.9963361707E13,1.849765,4.816099,0.86538,5.231188
5.9963382544E13,2.573943,3.360421,0.953889,4.339069
5.9963401684E13,3.233857,1.667,0.927561,3.754609
5.9963421659E13,3.731141,-0.029984,0.757367,3.80735
5.9963441666E13,3.97928,-1.518442,0.452955,4.283165
5.9963461677E13,3.924931,-2.640531,0.058565,4.730848
5.9963482659E13,3.563308,-3.313912,-0.358917,4.879343
5.9963501696E13,2.943847,-3.53901,-0.726774,4.660367
5.9963521662E13,2.164441,-3.391659,-0.983713,4.141962
5.9963541666E13,1.354713,-3.003102,-1.09356,3.471274
5.9963561681E13,0.651666,-2.530807,-1.052527,2.81735
5.9963582501E13,0.173209,-2.126353,-0.888455,2.311002
5.9963601694E13,-0.006482,-1.906346,-0.652709,2.015001
5.9963621656E13,0.126894,-1.931813,-0.405226,1.977931
5.9963641684E13,0.523571,-2.1992,-0.19697,2.26923
5.9963661706E13,1.07776,-2.644571,-0.055026,2.856282
5.9963682547E13,1.647058,-3.159713,0.025783,3.56332
5.9963701699E13,2.078921,-3.615221,0.083356,4.171173
5.9963721669E13,2.241045,-3.887811,0.179672,4.491062
5.9963741669E13,2.048309,-3.885246,0.385072,4.408967
5.9963761717E13,1.480643,-3.564111,0.757714,3.933106
5.9963782582E13,0.588519,-2.937149,1.323492,3.274879
5.9963801694E13,-0.515163,-2.069187,2.06062,2.965313
5.9963821676E13,-1.6749,-1.062683,2.893497,3.508121
5.9963841741E13,-2.720476,-0.036078,3.698313,4.591275
5.9963861684E13,-3.497592,0.899739,4.320139,5.630834
5.9963882507E13,-3.895381,1.662417,4.598926,6.252019
5.9963901731E13,-3.865384,2.212216,4.399349,6.260141
5.9963921691E13,-3.429778,2.55544,3.639588,5.616071
5.9963941669E13,-2.676178,2.737079,2.313804,4.472943
5.9963961684E13,-1.740521,2.824439,0.502295,3.355468
5.9963982524E13,-0.782777,2.885437,-1.633502,3.406878
5.9964001681E13,0.040616,2.96706,-3.87036,4.876964
5.9964021657E13,0.60203,3.079381,-5.95432,6.73045
5.9964041664E13,0.821817,3.189334,-7.638736,8.318505
5.9964061689E13,0.678702,3.224821,-8.721582,9.323417
5.9964082504E13,0.209214,3.090325,-9.07708,9.590999
5.9964101759E13,-0.503024,2.690662,-8.675164,9.096767
5.9964121706E13,-1.344877,1.958048,-7.586012,7.949227
5.9964141706E13,-2.194594,0.876275,-5.967236,6.4181
5.9964161681E13,-2.941729,-0.503595,-4.03697,5.020409
5.9964182632E13,-3.502513,-2.060487,-2.038634,4.546343
5.9964201694E13,-3.829089,-3.615497,-0.20274,5.270185
5.9964221662E13,-3.910509,-4.957455,1.287452,6.444065
5.9964241652E13,-3.767092,-5.877921,2.319786,7.356789
5.9964261691E13,-3.440323,-6.209219,2.863563,7.654425
5.9964282526E13,-2.980583,-5.858415,2.964948,7.210813
5.9964302772E13,-2.436103,-4.830063,2.729472,6.059218
5.9964321662E13,-1.84491,-3.232753,2.295486,4.373059
5.9963841741E13,-2.720476,-0.036078,3.698313,4.591275
5.9963861684E13,-3.497592,0.899739,4.320139,5.630834
5.9963882507E13,-3.895381,1.662417,4.598926,6.252019
5.9963901731E13,-3.865384,2.212216,4.399349,6.260141
5.9963921691E13,-3.429778,2.55544,3.639588,5.616071
5.9963941669E13,-2.676178,2.737079,2.313804,4.472943
5.9963961684E13,-1.740521,2.824439,0.502295,3.355468
5.9963982524E13,-0.782777,2.885437,-1.633502,3.406878
5.9964001681E13,0.040616,2.96706,-3.87036,4.876964
5.9964021657E13,0.60203,3.079381,-5.95432,6.73045
5.9964041664E13,0.821817,3.189334,-7.638736,8.318505
5.9964061689E13,0.678702,3.224821,-8.721582,9.323417
5.9964082504E13,0.209214,3.090325,-9.07708,9.590999
5.9964101759E13,-0.503024,2.690662,-8.675164,9.096767
5.9964121706E13,-1.344877,1.958048,-7.586012,7.949227
5.9964141706E13,-2.194594,0.876275,-5.967236,6.4181
5.9964161681E13,-2.941729,-0.503595,-4.03697,5.020409
5.9964182632E13,-3.502513,-2.060487,-2.038634,4.546343
5.9964201694E13,-3.829089,-3.615497,-0.20274,5.270185
5.9964221662E13,-3.910509,-4.957455,1.287452,6.444065
5.9964241652E13,-3.767092,-5.877921,2.319786,7.356789
5.9964261691E13,-3.440323,-6.209219,2.863563,7.654425
5.9964282526E13,-2.980583,-5.858415,2.964948,7.210813
5.9964302772E13,-2.436103,-4.830063,2.729472,6.059218
5.9964321662E13,-1.84491,-3.232753,2.295486,4.373059
5.9964341734E13,-1.231373,-1.266889,1.804425,2.525319
5.9964361734E13,-0.60725,0.804585,1.373558,1.703752
5.9964382532E13,0.023838,2.697328,1.076015,2.904127
5.9964401797E13,0.660005,4.151623,0.932217,4.305881
5.9964422707E13,1.294072,4.975443,0.914281,5.221644
5.9964441707E13,1.909356,5.076302,0.959568,5.507745
5.9964463072E13,2.477824,4.475782,0.990497,5.210885
5.9964481734E13,2.962384,3.303671,0.936334,4.53505
5.9964501721E13,3.322602,1.772603,0.751947,3.840213
5.9964521664E13,3.52213,0.138734,0.429221,3.550898
5.9964541707E13,3.53654,-1.344235,-0.001116,3.783396
5.9964561876E13,3.359813,-2.469313,-0.477085,4.196839
5.9964581729E13,3.008011,-3.110756,-0.920476,4.424049
5.9964601714E13,2.519094,-3.242495,-1.255303,4.293646
5.9964621744E13,1.94864,-2.937276,-1.425685,3.802284
5.9964641734E13,1.362361,-2.346886,-1.408675,3.057493
5.9964661747E13,0.826476,-1.66793,-1.218876,2.22502
5.9964681746E13,0.398823,-1.100119,-0.905437,1.479574
5.9964701731E13,0.11948,-0.805384,-0.540388,0.97721
5.9964721736E13,0.004342,-0.875955,-0.200068,0.898522
5.9964741779E13,0.043013,-1.317012,0.05395,1.318818
5.9964763244E13,0.20029,-2.047498,0.189987,2.066025
5.9964781727E13,0.421115,-2.918349,0.214885,2.956396
5.9964801746E13,0.639133,-3.743439,0.173899,3.801587
5.9964824717E13,0.786775,-4.336357,0.141514,4.409425
5.9964341734E13,-1.231373,-1.266889,1.804425,2.525319
5.9964361734E13,-0.60725,0.804585,1.373558,1.703752
5.9964382532E13,0.023838,2.697328,1.076015,2.904127
5.9964401797E13,0.660005,4.151623,0.932217,4.305881
5.9964422707E13,1.294072,4.975443,0.914281,5.221644
5.9964441707E13,1.909356,5.076302,0.959568,5.507745
5.9964463072E13,2.477824,4.475782,0.990497,5.210885
5.9964481734E13,2.962384,3.303671,0.936334,4.53505
5.9964501721E13,3.322602,1.772603,0.751947,3.840213
5.9964521664E13,3.52213,0.138734,0.429221,3.550898
5.9964541707E13,3.53654,-1.344235,-0.001116,3.783396
5.9964561876E13,3.359813,-2.469313,-0.477085,4.196839
5.9964581729E13,3.008011,-3.110756,-0.920476,4.424049
5.9964601714E13,2.519094,-3.242495,-1.255303,4.293646
5.9964621744E13,1.94864,-2.937276,-1.425685,3.802284
5.9964641734E13,1.362361,-2.346886,-1.408675,3.057493
5.9964661747E13,0.826476,-1.66793,-1.218876,2.22502
5.9964681746E13,0.398823,-1.100119,-0.905437,1.479574
5.9964701731E13,0.11948,-0.805384,-0.540388,0.97721
5.9964721736E13,0.004342,-0.875955,-0.200068,0.898522
5.9964741779E13,0.043013,-1.317012,0.05395,1.318818
5.9964763244E13,0.20029,-2.047498,0.189987,2.066025
5.9964781727E13,0.421115,-2.918349,0.214885,2.956396
5.9964801746E13,0.639133,-3.743439,0.173899,3.801587
5.9964824717E13,0.786775,-4.336357,0.141514,4.409425
5.9964841701E13,0.806419,-4.546953,0.204625,4.622441
5.9964861687E13,0.660677,-4.290302,0.441227,4.36324
5.9964881644E13,0.339676,-3.562081,0.899402,3.689543
5.9964901676E13,-0.135305,-2.438194,1.580634,2.908866
5.9964921681E13,-0.712351,-1.058964,2.432222,2.746734
5.9964941772E13,-1.314456,0.398069,3.350345,3.62092
5.9964961844E13,-1.849158,1.751153,4.193532,4.906285
5.9964982607E13,-2.221626,2.846913,4.803832,6.009771
5.9965001759E13,-2.349774,3.58521,5.033092,6.611141
5.9965022764E13,-2.178528,3.932784,4.770204,6.554969
5.9965041721E13,-1.691253,3.923091,3.96304,5.827235
5.9965062087E13,-0.917258,3.642939,2.631159,4.586433
5.9965081729E13,0.066851,3.20967,0.86742,3.325488
5.9965101707E13,1.142963,2.744211,-1.172007,3.195413
5.9965121729E13,2.164247,2.345976,-3.287921,4.582357
5.9965141706E13,2.974095,2.0738,-5.264931,6.392604
5.9965161729E13,3.429252,1.936826,-6.900585,7.945385
5.9965181667E13,3.422124,1.897077,-8.03283,8.93511
5.9965201687E13,2.899642,1.882372,-8.561304,9.23294
5.9965221689E13,1.875796,1.80657,-8.458897,8.85072
5.9965241762E13,0.434865,1.592942,-7.771808,7.945286
5.9965261749E13,-1.275744,1.195341,-6.609622,6.83692
5.9965283202E13,-3.062516,0.612243,-5.126805,6.003164
5.9965301671E13,-4.711021,-0.108981,-3.499116,5.869362
5.9965321727E13,-6.015477,-0.878171,-1.898903,6.368907
5.9964841701E13,0.806419,-4.546953,0.204625,4.622441
5.9964861687E13,0.660677,-4.290302,0.441227,4.36324
5.9964881644E13,0.339676,-3.562081,0.899402,3.689543
5.9964901676E13,-0.135305,-2.438194,1.580634,2.908866
5.9964921681E13,-0.712351,-1.058964,2.432222,2.746734
5.9964941772E13,-1.314456,0.398069,3.350345,3.62092
5.9964961844E13,-1.849158,1.751153,4.193532,4.906285
5.9964982607E13,-2.221626,2.846913,4.803832,6.009771
5.9965001759E13,-2.349774,3.58521,5.033092,6.611141
5.9965022764E13,-2.178528,3.932784,4.770204,6.554969
5.9965041721E13,-1.691253,3.923091,3.96304,5.827235
5.9965062087E13,-0.917258,3.642939,2.631159,4.586433
5.9965081729E13,0.066851,3.20967,0.86742,3.325488
5.9965101707E13,1.142963,2.744211,-1.172007,3.195413
5.9965121729E13,2.164247,2.345976,-3.287921,4.582357
5.9965141706E13,2.974095,2.0738,-5.264931,6.392604
5.9965161729E13,3.429252,1.936826,-6.900585,7.945385
5.9965181667E13,3.422124,1.897077,-8.03283,8.93511
5.9965201687E13,2.899642,1.882372,-8.561304,9.23294
5.9965221689E13,1.875796,1.80657,-8.458897,8.85072
5.9965241762E13,0.434865,1.592942,-7.771808,7.945286
5.9965261749E13,-1.275744,1.195341,-6.609622,6.83692
5.9965283202E13,-3.062516,0.612243,-5.126805,6.003164
5.9965301671E13,-4.711021,-0.108981,-3.499116,5.869362
5.9965321727E13,-6.015477,-0.878171,-1.898903,6.368907
5.9965342627E13,-6.808318,-1.578351,-0.472967,7.004861
5.9965361697E13,-6.984519,-2.087972,0.673804,7.321007
5.9965381682E13,-6.517043,-2.30506,1.486964,7.0708
5.9965401616E13,-5.460531,-2.168861,1.962963,6.194722
5.9965421719E13,-3.942784,-1.674543,2.141922,4.789308
5.9965444004E13,-2.14525,-0.877629,2.094586,3.124039
5.9965461686E13,-0.275342,0.112622,1.906026,1.929101
5.9965481684E13,1.464742,1.149344,1.658864,2.493649
5.9965501677E13,2.906988,2.071052,1.419513,3.841204
5.9965521722E13,3.939855,2.728606,1.229736,4.947727
5.9965542532E13,4.520054,3.009919,1.103199,5.541439
5.9965561704E13,4.671733,2.85894,1.027769,5.572696
5.9965581756E13,4.475124,2.284342,0.972667,5.117718
5.9965601739E13,4.046424,1.35742,0.899077,4.361705
5.9965621754E13,3.512995,0.20004,0.771526,3.602278
5.9965641246E13,2.988374,-1.035745,0.567726,3.213325
5.9965661744E13,2.5527,-2.193162,0.284978,3.377491
5.9965681767E13,2.241675,-3.136397,-0.058025,3.855575
5.9965701766E13,2.04578,-3.771975,-0.423867,4.311923
5.9965721736E13,1.919033,-4.062177,-0.763639,4.557095
5.9965741694E13,1.795029,-4.028347,-1.026868,4.528153
5.9965761747E13,1.606499,-3.743668,-1.171644,4.238943
5.9965782782E13,1.304281,-3.316877,-1.173982,3.752473
5.9965801826E13,0.871469,-2.869074,-1.033537,3.17163
5.9965821736E13,0.328,-2.510051,-0.773938,2.647059
5.9965342627E13,-6.808318,-1.578351,-0.472967,7.004861
5.9965361697E13,-6.984519,-2.087972,0.673804,7.321007
5.9965381682E13,-6.517043,-2.30506,1.486964,7.0708
5.9965401616E13,-5.460531,-2.168861,1.962963,6.194722
5.9965421719E13,-3.942784,-1.674543,2.141922,4.789308
5.9965444004E13,-2.14525,-0.877629,2.094586,3.124039
5.9965461686E13,-0.275342,0.112622,1.906026,1.929101
5.9965481684E13,1.464742,1.149344,1.658864,2.493649
5.9965501677E13,2.906988,2.071052,1.419513,3.841204
5.9965521722E13,3.939855,2.728606,1.229736,4.947727
5.9965542532E13,4.520054,3.009919,1.103199,5.541439
5.9965561704E13,4.671733,2.85894,1.027769,5.572696
5.9965581756E13,4.475124,2.284342,0.972667,5.117718
5.9965601739E13,4.046424,1.35742,0.899077,4.361705
5.9965621754E13,3.512995,0.20004,0.771526,3.602278
5.9965641246E13,2.988374,-1.035745,0.567726,3.213325
5.9965661744E13,2.5527,-2.193162,0.284978,3.377491
5.9965681767E13,2.241675,-3.136397,-0.058025,3.855575
5.9965701766E13,2.04578,-3.771975,-0.423867,4.311923
5.9965721736E13,1.919033,-4.062177,-0.763639,4.557095
5.9965741694E13,1.795029,-4.028347,-1.026868,4.528153
5.9965761747E13,1.606499,-3.743668,-1.171644,4.238943
5.9965782782E13,1.304281,-3.316877,-1.173982,3.752473
5.9965801826E13,0.871469,-2.869074,-1.033537,3.17163
5.9965821736E13,0.328,-2.510051,-0.773938,2.647059
5.9965841747E13,-0.272835,-2.316497,-0.436865,2.373067
5.9965861727E13,-0.855878,-2.317612,-0.073166,2.471681
5.9965882927E13,-1.34114,-2.490398,0.267707,2.841198
5.9965902061E13,-1.662717,-2.765611,0.548781,3.273285
5.9965921912E13,-1.784632,-3.041899,0.754833,3.606637
5.9965941742E13,-1.709304,-3.206669,0.896346,3.74271
5.9965961761E13,-1.477466,-3.159757,1.006876,3.630533
5.9965982224E13,-1.159189,-2.834566,1.134518,3.265825
5.9966001922E13,-0.837739,-2.213219,1.328065,2.713652
5.9966021747E13,-0.58957,-1.332023,1.62138,2.179622
5.9966041731E13,-0.465285,-0.276592,2.019666,2.090943
5.9966067524E13,-0.475891,0.832629,2.490483,2.668754
5.9966083906E13,-0.587584,1.862108,2.961925,3.547633
5.9966101707E13,-0.726679,2.689982,3.329207,4.341392
5.9966121727E13,-0.795668,3.228219,3.471023,4.806505
5.9966141717E13,-0.694915,3.438507,3.272432,4.7974
5.9966161744E13,-0.347406,3.337791,2.648786,4.275232
5.9966181744E13,0.277923,2.99346,1.567708,3.390539
5.9966201747E13,1.150759,2.508658,0.064932,2.760766
5.9966221714E13,2.176433,2.000582,-1.751049,3.435894
5.9966241764E13,3.205761,1.576349,-3.707585,5.148589
5.9966261736E13,4.056659,1.311206,-5.588852,7.029296
5.9966281747E13,4.544596,1.233461,-7.166459,8.575133
5.9966301724E13,4.516561,1.319721,-8.235538,9.484992
5.9966321734E13,3.882134,1.501708,-8.6484,9.597964
5.9965841747E13,-0.272835,-2.316497,-0.436865,2.373067
5.9965861727E13,-0.855878,-2.317612,-0.073166,2.471681
5.9965882927E13,-1.34114,-2.490398,0.267707,2.841198
5.9965902061E13,-1.662717,-2.765611,0.548781,3.273285
5.9965921912E13,-1.784632,-3.041899,0.754833,3.606637
5.9965941742E13,-1.709304,-3.206669,0.896346,3.74271
5.9965961761E13,-1.477466,-3.159757,1.006876,3.630533
5.9965982224E13,-1.159189,-2.834566,1.134518,3.265825
5.9966001922E13,-0.837739,-2.213219,1.328065,2.713652
5.9966021747E13,-0.58957,-1.332023,1.62138,2.179622
5.9966041731E13,-0.465285,-0.276592,2.019666,2.090943
5.9966067524E13,-0.475891,0.832629,2.490483,2.668754
5.9966083906E13,-0.587584,1.862108,2.961925,3.547633
5.9966101707E13,-0.726679,2.689982,3.329207,4.341392
5.9966121727E13,-0.795668,3.228219,3.471023,4.806505
5.9966141717E13,-0.694915,3.438507,3.272432,4.7974
5.9966161744E13,-0.347406,3.337791,2.648786,4.275232
5.9966181744E13,0.277923,2.99346,1.567708,3.390539
5.9966201747E13,1.150759,2.508658,0.064932,2.760766
5.9966221714E13,2.176433,2.000582,-1.751049,3.435894
5.9966241764E13,3.205761,1.576349,-3.707585,5.148589
5.9966261736E13,4.056659,1.311206,-5.588852,7.029296
5.9966281747E13,4.544596,1.233461,-7.166459,8.575133
5.9966301724E13,4.516561,1.319721,-8.235538,9.484992
5.9966321734E13,3.882134,1.501708,-8.6484,9.597964
5.9966341686E13,2.635478,1.682899,-8.340229,8.907149
5.9966361669E13,0.864457,1.761859,-7.342314,7.600067
5.9966381701E13,-1.256146,1.657079,-5.779676,6.142351
5.9966403641E13,-3.486642,1.328098,-3.85285,5.363298
5.9966421696E13,-5.556032,0.788037,-1.806895,5.895368
5.9966441662E13,-7.20191,0.104849,0.107211,7.203471
5.9966461666E13,-8.210007,-0.609616,1.671515,8.400584
5.9966481726E13,-8.446585,-1.221215,2.73394,8.961617
5.9966504201E13,-7.878303,-1.601113,3.229159,8.663641
5.9966522227E13,-6.576532,-1.653915,3.183515,7.491394
5.9966542204E13,-4.70538,-1.340284,2.703891,5.58999
5.9966561672E13,-2.495366,-0.689089,1.952745,3.24267
5.9966581721E13,-0.207627,0.203657,1.114312,1.151641
5.9966602606E13,1.904869,1.189524,0.359469,2.27436
5.9966621702E13,3.632614,2.094105,-0.184093,4.197029
5.9966641661E13,4.836198,2.749607,-0.451409,5.58148
5.9966661694E13,5.459481,3.027236,-0.446236,6.258531
5.9966681704E13,5.528823,2.862662,-0.232693,6.230319
5.9966703597E13,5.140086,2.269295,0.085378,5.619383
5.9966722032E13,4.435474,1.337097,0.391433,4.649138
5.9966741966E13,3.574941,0.216547,0.583982,3.628792
5.9966761664E13,2.708583,-0.909728,0.599271,2.919444
5.9966781702E13,1.953938,-1.862039,0.423974,2.732181
5.9966802579E13,1.381877,-2.498557,0.095583,2.856835
5.9966821697E13,1.01299,-2.742517,-0.309283,2.939933
5.9966341686E13,2.635478,1.682899,-8.340229,8.907149
5.9966361669E13,0.864457,1.761859,-7.342314,7.600067
5.9966381701E13,-1.256146,1.657079,-5.779676,6.142351
5.9966403641E13,-3.486642,1.328098,-3.85285,5.363298
5.9966421696E13,-5.556032,0.788037,-1.806895,5.895368
5.9966441662E13,-7.20191,0.104849,0.107211,7.203471
5.9966461666E13,-8.210007,-0.609616,1.671515,8.400584
5.9966481726E13,-8.446585,-1.221215,2.73394,8.961617
5.9966504201E13,-7.878303,-1.601113,3.229159,8.663641
5.9966522227E13,-6.576532,-1.653915,3.183515,7.491394
5.9966542204E13,-4.70538,-1.340284,2.703891,5.58999
5.9966561672E13,-2.495366,-0.689089,1.952745,3.24267
5.9966581721E13,-0.207627,0.203657,1.114312,1.151641
5.9966602606E13,1.904869,1.189524,0.359469,2.27436
5.9966621702E13,3.632614,2.094105,-0.184093,4.197029
5.9966641661E13,4.836198,2.749607,-0.451409,5.58148
5.9966661694E13,5.459481,3.027236,-0.446236,6.258531
5.9966681704E13,5.528823,2.862662,-0.232693,6.230319
5.9966703597E13,5.140086,2.269295,0.085378,5.619383
5.9966722032E13,4.435474,1.337097,0.391433,4.649138
5.9966741966E13,3.574941,0.216547,0.583982,3.628792
5.9966761664E13,2.708583,-0.909728,0.599271,2.919444
5.9966781702E13,1.953938,-1.862039,0.423974,2.732181
5.9966802579E13,1.381877,-2.498557,0.095583,2.856835
5.9966821697E13,1.01299,-2.742517,-0.309283,2.939933
5.9966841637E13,0.823761,-2.596843,-0.694733,2.811553
5.9966861666E13,0.760229,-2.142971,-0.969432,2.471856
5.9966881686E13,0.755417,-1.524198,-1.069142,2.009204
5.9966902504E13,0.746317,-0.915792,-0.971581,1.529587
5.9966921696E13,0.687119,-0.488799,-0.70012,1.096004
5.9966941656E13,0.556563,-0.374339,-0.316596,0.741703
5.9966961664E13,0.358186,-0.63579,0.094822,0.735879
5.9966983764E13,0.115163,-1.255326,0.449693,1.338405
5.9967004959E13,-0.139863,-2.136351,0.685798,2.248083
