't             ','x             ','y             ','z             ',magnitude
1.0912028858E13,4.619886,-9.001709,0.1714,10.119461
1.0912048863E13,3.952132,-8.318916,1.3288,9.305344
1.0912068836E13,2.846818,-6.86113,1.887415,7.664321
1.0912089531E13,1.491037,-4.773684,1.925969,5.359161
1.0912108791E13,0.11207,-2.286283,1.594749,2.78978
1.0912128821E13,-1.065123,0.320783,1.076316,1.547852
1.0912148831E13,-1.859674,2.758775,0.544273,3.371269
1.0912168776E13,-2.167132,4.773496,0.129451,5.243995
1.0912188703E13,-1.975798,6.181477,-0.100465,6.490341
1.0912208793E13,-1.363711,6.893531,-0.144767,7.028616
1.0912228786E13,-0.476695,6.92171,-0.056379,6.938334
1.0912248948E13,0.50717,6.369733,0.082886,6.39043
1.0912268928E13,1.416632,5.409085,0.191663,5.5948
1.0912288764E13,2.123255,4.246223,0.213186,4.75227
1.0912309294E13,2.56467,3.087244,0.129982,4.015657
1.0912329119E13,2.749838,2.104774,-0.032451,3.463053
1.0912349124E13,2.749515,1.415043,-0.213697,3.099652
1.0912368771E13,2.670852,1.066781,-0.337152,2.895711
1.0912388759E13,2.625377,1.042189,-0.332204,2.844139
1.0912409129E13,2.697836,1.268749,-0.153637,2.985238
1.0912428936E13,2.923494,1.638851,0.207622,3.35794
1.0912448789E13,3.279254,2.032245,0.7241,3.925283
1.0912468751E13,3.6901,2.33689,1.340855,4.569003
1.0912488754E13,4.048954,2.465576,1.991485,5.141898
1.0912509126E13,4.244132,2.366367,2.616081,5.518716
1.0912528959E13,4.187312,2.025657,3.175116,5.631894
1.0912548786E13,3.834865,1.465481,3.655287,5.496813
1.0912068836E13,2.846818,-6.86113,1.887415,7.664321
1.0912089531E13,1.491037,-4.773684,1.925969,5.359161
1.0912108791E13,0.11207,-2.286283,1.594749,2.78978
1.0912128821E13,-1.065123,0.320783,1.076316,1.547852
1.0912148831E13,-1.859674,2.758775,0.544273,3.371269
1.0912168776E13,-2.167132,4.773496,0.129451,5.243995
1.0912188703E13,-1.975798,6.181477,-0.100465,6.490341
1.0912208793E13,-1.363711,6.893531,-0.144767,7.028616
1.0912228786E13,-0.476695,6.92171,-0.056379,6.938334
1.0912248948E13,0.50717,6.369733,0.082886,6.39043
1.0912268928E13,1.416632,5.409085,0.191663,5.5948
1.0912288764E13,2.123255,4.246223,0.213186,4.75227
1.0912309294E13,2.56467,3.087244,0.129982,4.015657
1.0912329119E13,2.749838,2.104774,-0.032451,3.463053
1.0912349124E13,2.749515,1.415043,-0.213697,3.099652
1.0912368771E13,2.670852,1.066781,-0.337152,2.895711
1.0912388759E13,2.625377,1.042189,-0.332204,2.844139
1.0912409129E13,2.697836,1.268749,-0.153637,2.985238
1.0912428936E13,2.923494,1.638851,0.207622,3.35794
1.0912448789E13,3.279254,2.032245,0.7241,3.925283
1.0912468751E13,3.6901,2.33689,1.340855,4.569003
1.0912488754E13,4.048954,2.465576,1.991485,5.141898
1.0912509126E13,4.244132,2.366367,2.616081,5.518716
1.0912528959E13,4.187312,2.025657,3.175116,5.631894
1.0912548786E13,3.834865,1.465481,3.655287,5.496813
1.0912568778E13,3.197611,0.738011,4.065516,5.224729
1.0912588756E13,2.336466,-0.082088,4.424643,5.004326
1.0912609121E13,1.346986,-0.908071,4.744041,5.014468
1.0912628961E13,0.335836,-1.649929,5.010748,5.28608
1.0912648786E13,-0.60402,-2.223246,5.177304,5.666757
1.0912668763E13,-1.412057,-2.557866,5.161872,5.9314
1.0912688768E13,-2.068743,-2.606287,4.860064,5.890047
1.0912709111E13,-2.591778,-2.351633,4.167671,5.442148
1.0912728958E13,-3.021192,-1.814021,3.009148,4.633923
1.0912748796E13,-3.397738,-1.054142,1.365133,3.810436
1.0912768774E13,-3.741454,-0.172024,-0.708193,3.811773
1.0912788764E13,-4.037162,0.69992,-3.073875,5.122233
1.0912809114E13,-4.231129,1.410808,-5.525475,7.100965
1.0912828953E13,-4.240628,1.81146,-7.814084,9.07327
1.0912848788E13,-3.974887,1.778156,-9.68657,10.62032
1.0912868764E13,-3.362679,1.236322,-10.929203,11.50146
1.0912888759E13,-2.380394,0.179353,-11.405011,11.652155
1.0912909124E13,-1.070481,-1.320564,-11.078782,11.208444
1.0912928966E13,0.453347,-3.113903,-10.022415,10.504795
1.0912948793E13,2.017898,-4.989161,-8.402209,9.978013
1.0912968771E13,3.417555,-6.698157,-6.450586,9.907323
1.0912988763E13,4.45069,-7.993688,-4.424748,10.162976
1.0913009111E13,4.960414,-8.667086,-2.562121,10.309634
1.0913028954E13,4.86758,-8.582339,-1.043355,9.921616
1.0913048793E13,4.18979,-7.700907,0.030693,8.766941
1.0912568778E13,3.197611,0.738011,4.065516,5.224729
1.0912588756E13,2.336466,-0.082088,4.424643,5.004326
1.0912609121E13,1.346986,-0.908071,4.744041,5.014468
1.0912628961E13,0.335836,-1.649929,5.010748,5.28608
1.0912648786E13,-0.60402,-2.223246,5.177304,5.666757
1.0912668763E13,-1.412057,-2.557866,5.161872,5.9314
1.0912688768E13,-2.068743,-2.606287,4.860064,5.890047
1.0912709111E13,-2.591778,-2.351633,4.167671,5.442148
1.0912728958E13,-3.021192,-1.814021,3.009148,4.633923
1.0912748796E13,-3.397738,-1.054142,1.365133,3.810436
1.0912768774E13,-3.741454,-0.172024,-0.708193,3.811773
1.0912788764E13,-4.037162,0.69992,-3.073875,5.122233
1.0912809114E13,-4.231129,1.410808,-5.525475,7.100965
1.0912828953E13,-4.240628,1.81146,-7.814084,9.07327
1.0912848788E13,-3.974887,1.778156,-9.68657,10.62032
1.0912868764E13,-3.362679,1.236322,-10.929203,11.50146
1.0912888759E13,-2.380394,0.179353,-11.405011,11.652155
1.0912909124E13,-1.070481,-1.320564,-11.078782,11.208444
1.0912928966E13,0.453347,-3.113903,-10.022415,10.504795
1.0912948793E13,2.017898,-4.989161,-8.402209,9.978013
1.0912968771E13,3.417555,-6.698157,-6.450586,9.907323
1.0912988763E13,4.45069,-7.993688,-4.424748,10.162976
1.0913009111E13,4.960414,-8.667086,-2.562121,10.309634
1.0913028954E13,4.86758,-8.582339,-1.043355,9.921616
1.0913048793E13,4.18979,-7.700907,0.030693,8.766941
1.0913068769E13,3.041786,-6.091162,0.645024,6.838916
1.0913088758E13,1.616104,-3.920988,0.860328,4.327367
1.0913109131E13,0.148274,-1.433403,0.789483,1.643141
1.0913128951E13,-1.126386,1.089891,0.566586,1.666622
1.0913148793E13,-2.015719,3.370842,0.316469,3.940286
1.0913168768E13,-2.403846,5.176434,0.130639,5.708854
1.0913188768E13,-2.268177,6.351446,0.054326,6.744512
1.0913208968E13,-1.677947,6.837809,0.086204,7.041205
1.0913228959E13,-0.773247,6.676963,0.190156,6.724277
1.0913248789E13,0.269209,5.995927,0.314351,6.010193
1.0913268769E13,1.274106,4.979708,0.411239,5.156545
1.0913288759E13,2.103422,3.836505,0.452275,4.398603
1.0913308948E13,2.680267,2.762163,0.435325,3.873355
1.0913328959E13,2.995638,1.90935,0.383839,3.573065
1.0913348948E13,3.101048,1.367006,0.338776,3.405873
1.0913368766E13,3.086962,1.153347,0.345394,3.313434
1.0913388758E13,3.053784,1.221583,0.43964,3.318305
1.0913408964E13,3.083211,1.476105,0.638651,3.477492
1.0913428931E13,3.2169,1.79595,0.938456,3.801918
1.0913448788E13,3.446865,2.059505,1.318427,4.226191
1.0913468769E13,3.719072,2.166398,1.750427,4.646372
1.0913488759E13,3.949137,2.053158,2.209842,4.96936
1.0913508948E13,4.045041,1.700971,2.684231,5.144002
1.0913528953E13,3.930741,1.134323,3.175673,5.179026
1.0913548786E13,3.564364,0.413708,3.695685,5.15111
1.0913068769E13,3.041786,-6.091162,0.645024,6.838916
1.0913088758E13,1.616104,-3.920988,0.860328,4.327367
1.0913109131E13,0.148274,-1.433403,0.789483,1.643141
1.0913128951E13,-1.126386,1.089891,0.566586,1.666622
1.0913148793E13,-2.015719,3.370842,0.316469,3.940286
1.0913168768E13,-2.403846,5.176434,0.130639,5.708854
1.0913188768E13,-2.268177,6.351446,0.054326,6.744512
1.0913208968E13,-1.677947,6.837809,0.086204,7.041205
1.0913228959E13,-0.773247,6.676963,0.190156,6.724277
1.0913248789E13,0.269209,5.995927,0.314351,6.010193
1.0913268769E13,1.274106,4.979708,0.411239,5.156545
1.0913288759E13,2.103422,3.836505,0.452275,4.398603
1.0913308948E13,2.680267,2.762163,0.435325,3.873355
1.0913328959E13,2.995638,1.90935,0.383839,3.573065
1.0913348948E13,3.101048,1.367006,0.338776,3.405873
1.0913368766E13,3.086962,1.153347,0.345394,3.313434
1.0913388758E13,3.053784,1.221583,0.43964,3.318305
1.0913408964E13,3.083211,1.476105,0.638651,3.477492
1.0913428931E13,3.2169,1.79595,0.938456,3.801918
1.0913448788E13,3.446865,2.059505,1.318427,4.226191
1.0913468769E13,3.719072,2.166398,1.750427,4.646372
1.0913488759E13,3.949137,2.053158,2.209842,4.96936
1.0913508948E13,4.045041,1.700971,2.684231,5.144002
1.0913528953E13,3.930741,1.134323,3.175673,5.179026
1.0913548786E13,3.564364,0.413708,3.695685,5.15111
1.0913568766E13,2.947103,-0.375751,4.25321,5.188101
1.0913588756E13,2.121201,-1.137977,4.839813,5.405393
1.0913608946E13,1.158845,-1.78021,5.41616,5.817805
1.0913628956E13,0.144808,-2.224013,5.904363,6.310999
1.0913648793E13,-0.842128,-2.413882,6.190744,6.697859
1.0913668764E13,-1.742863,-2.322794,6.140185,6.792261
1.0913688758E13,-2.524133,-1.955288,5.620789,6.464338
1.0913708964E13,-3.176088,-1.348015,4.534394,5.697843
1.0913728953E13,-3.702033,-0.568494,2.846346,4.704244
1.0913748789E13,-4.104457,0.289042,0.607207,4.159184
1.0913768764E13,-4.372896,1.110375,-2.03976,4.95134
1.0913788759E13,-4.477956,1.771088,-4.868959,6.848037
1.0913808961E13,-4.373507,2.149872,-7.599689,9.028
1.0913828926E13,-4.007695,2.144216,-9.93665,10.926861
1.0913848784E13,-3.340392,1.686957,-11.617824,12.20565
1.0913868764E13,-2.364002,0.760995,-12.458439,12.703555
1.0913888759E13,-1.119167,-0.590364,-12.383317,12.447795
1.0913908953E13,0.299422,-2.260684,-11.439373,11.664459
1.0913928948E13,1.748942,-4.087022,-9.786598,10.748955
1.0913948789E13,3.05713,-5.865215,-7.67111,10.128806
1.0913968904E13,4.050515,-7.374414,-5.383025,9.988274
1.0913988756E13,4.5881,-8.407238,-3.205758,10.09996
1.0914008963E13,4.59068,-8.799476,-1.370782,10.019189
1.0914028956E13,4.060302,-8.456587,-0.025208,9.380861
1.0914048789E13,3.085138,-7.371005,0.78242,8.028821
1.0913568766E13,2.947103,-0.375751,4.25321,5.188101
1.0913588756E13,2.121201,-1.137977,4.839813,5.405393
1.0913608946E13,1.158845,-1.78021,5.41616,5.817805
1.0913628956E13,0.144808,-2.224013,5.904363,6.310999
1.0913648793E13,-0.842128,-2.413882,6.190744,6.697859
1.0913668764E13,-1.742863,-2.322794,6.140185,6.792261
1.0913688758E13,-2.524133,-1.955288,5.620789,6.464338
1.0913708964E13,-3.176088,-1.348015,4.534394,5.697843
1.0913728953E13,-3.702033,-0.568494,2.846346,4.704244
1.0913748789E13,-4.104457,0.289042,0.607207,4.159184
1.0913768764E13,-4.372896,1.110375,-2.03976,4.95134
1.0913788759E13,-4.477956,1.771088,-4.868959,6.848037
1.0913808961E13,-4.373507,2.149872,-7.599689,9.028
1.0913828926E13,-4.007695,2.144216,-9.93665,10.926861
1.0913848784E13,-3.340392,1.686957,-11.617824,12.20565
1.0913868764E13,-2.364002,0.760995,-12.458439,12.703555
1.0913888759E13,-1.119167,-0.590364,-12.383317,12.447795
1.0913908953E13,0.299422,-2.260684,-11.439373,11.664459
1.0913928948E13,1.748942,-4.087022,-9.786598,10.748955
1.0913948789E13,3.05713,-5.865215,-7.67111,10.128806
1.0913968904E13,4.050515,-7.374414,-5.383025,9.988274
1.0913988756E13,4.5881,-8.407238,-3.205758,10.09996
1.0914008963E13,4.59068,-8.799476,-1.370782,10.019189
1.0914028956E13,4.060302,-8.456587,-0.025208,9.380861
1.0914048789E13,3.085138,-7.371005,0.78242,8.028821
1.0914069116E13,1.827185,-5.627705,1.097687,6.017856
1.0914088761E13,0.494336,-3.394824,1.038503,3.584367
1.0914108944E13,-0.696497,-0.9021,0.761864,1.370887
1.0914128966E13,-1.558739,1.590089,0.426941,2.267229
1.0914148791E13,-1.969142,3.826937,0.162775,4.306908
1.0914169331E13,-1.887825,5.594299,0.046217,5.904423
1.0914188756E13,-1.362315,6.746897,0.09431,6.883706
1.0914208974E13,-0.512777,7.224967,0.27201,7.248247
1.0914228966E13,0.496707,7.058306,0.511483,7.094224
1.0914248819E13,1.493409,6.356094,0.736842,6.570627
1.0914269554E13,2.331329,5.285571,0.886359,5.844483
1.0914288741E13,2.918261,4.043082,0.927758,5.071833
1.0914308966E13,3.228231,2.822949,0.865292,4.374842
1.0914328933E13,3.298802,1.788261,0.737206,3.824061
1.0914348939E13,3.214091,1.050092,0.603477,3.434714
1.0914368764E13,3.078387,0.655566,0.529067,3.191574
1.0914388793E13,2.987076,0.587341,0.567404,3.096698
1.0914408834E13,3.001885,0.773382,0.749162,3.18915
1.0914428771E13,3.136437,1.104176,1.078553,3.495671
1.0914448773E13,3.354527,1.454181,1.536439,3.965872
1.0914468793E13,3.581169,1.704254,2.088931,4.482509
1.0914488799E13,3.722795,1.761502,2.698092,4.923596
1.0914508798E13,3.691088,1.572738,3.330247,5.214229
1.0914528769E13,3.42423,1.131503,3.959433,5.355629
1.0914548769E13,2.90071,0.478697,4.564418,5.429289
1.0914069116E13,1.827185,-5.627705,1.097687,6.017856
1.0914088761E13,0.494336,-3.394824,1.038503,3.584367
1.0914108944E13,-0.696497,-0.9021,0.761864,1.370887
1.0914128966E13,-1.558739,1.590089,0.426941,2.267229
1.0914148791E13,-1.969142,3.826937,0.162775,4.306908
1.0914169331E13,-1.887825,5.594299,0.046217,5.904423
1.0914188756E13,-1.362315,6.746897,0.09431,6.883706
1.0914208974E13,-0.512777,7.224967,0.27201,7.248247
1.0914228966E13,0.496707,7.058306,0.511483,7.094224
1.0914248819E13,1.493409,6.356094,0.736842,6.570627
1.0914269554E13,2.331329,5.285571,0.886359,5.844483
1.0914288741E13,2.918261,4.043082,0.927758,5.071833
1.0914308966E13,3.228231,2.822949,0.865292,4.374842
1.0914328933E13,3.298802,1.788261,0.737206,3.824061
1.0914348939E13,3.214091,1.050092,0.603477,3.434714
1.0914368764E13,3.078387,0.655566,0.529067,3.191574
1.0914388793E13,2.987076,0.587341,0.567404,3.096698
1.0914408834E13,3.001885,0.773382,0.749162,3.18915
1.0914428771E13,3.136437,1.104176,1.078553,3.495671
1.0914448773E13,3.354527,1.454181,1.536439,3.965872
1.0914468793E13,3.581169,1.704254,2.088931,4.482509
1.0914488799E13,3.722795,1.761502,2.698092,4.923596
1.0914508798E13,3.691088,1.572738,3.330247,5.214229
1.0914528769E13,3.42423,1.131503,3.959433,5.355629
1.0914548769E13,2.90071,0.478697,4.564418,5.429289
1.0914568788E13,2.142739,-0.304037,5.1215,5.559994
1.0914588891E13,1.209914,-1.108102,5.59467,5.830275
1.0914608801E13,0.184731,-1.814499,5.927572,6.201825
1.0914628771E13,-0.845913,-2.311918,6.041899,6.524191
1.0914648759E13,-1.806947,-2.514479,5.843955,6.613582
1.0914668786E13,-2.645817,-2.376356,5.239715,6.332616
1.0914688786E13,-3.335233,-1.901569,4.156752,5.658474
1.0914708801E13,-3.867605,-1.147224,2.568012,4.782173
1.0914728773E13,-4.24362,-0.219337,0.511536,4.279963
1.0914748764E13,-4.460128,0.738581,-1.899313,4.903634
1.0914768804E13,-4.501871,1.563155,-4.480025,6.540712
1.0914788788E13,-4.339639,2.093659,-6.993944,8.493005
1.0914808799E13,-3.936189,2.196174,-9.183971,10.230449
1.0914828771E13,-3.25916,1.786075,-10.812003,11.432917
1.0914848761E13,-2.298852,0.845444,-11.699628,11.953275
1.0914868781E13,-1.084295,-0.568095,-11.76018,11.823716
1.0914888788E13,0.307915,-2.323341,-11.01507,11.261638
1.0914908801E13,1.754611,-4.228561,-9.590466,10.627155
1.0914928769E13,3.099431,-6.054574,-7.698351,10.272729
1.0914948766E13,4.176326,-7.56477,-5.601237,10.297636
1.0914968789E13,4.838533,-8.548652,-3.56641,10.450365
1.0914988786E13,4.987945,-8.852306,-1.822182,10.322949
1.0915008799E13,4.597668,-8.40164,-0.524073,9.591703
1.0915028769E13,3.72199,-7.214306,0.263913,8.122135
1.0915048763E13,2.490745,-5.39891,0.569634,5.972983
1.0914568788E13,2.142739,-0.304037,5.1215,5.559994
1.0914588891E13,1.209914,-1.108102,5.59467,5.830275
1.0914608801E13,0.184731,-1.814499,5.927572,6.201825
1.0914628771E13,-0.845913,-2.311918,6.041899,6.524191
1.0914648759E13,-1.806947,-2.514479,5.843955,6.613582
1.0914668786E13,-2.645817,-2.376356,5.239715,6.332616
1.0914688786E13,-3.335233,-1.901569,4.156752,5.658474
1.0914708801E13,-3.867605,-1.147224,2.568012,4.782173
1.0914728773E13,-4.24362,-0.219337,0.511536,4.279963
1.0914748764E13,-4.460128,0.738581,-1.899313,4.903634
1.0914768804E13,-4.501871,1.563155,-4.480025,6.540712
1.0914788788E13,-4.339639,2.093659,-6.993944,8.493005
1.0914808799E13,-3.936189,2.196174,-9.183971,10.230449
1.0914828771E13,-3.25916,1.786075,-10.812003,11.432917
1.0914848761E13,-2.298852,0.845444,-11.699628,11.953275
1.0914868781E13,-1.084295,-0.568095,-11.76018,11.823716
1.0914888788E13,0.307915,-2.323341,-11.01507,11.261638
1.0914908801E13,1.754611,-4.228561,-9.590466,10.627155
1.0914928769E13,3.099431,-6.054574,-7.698351,10.272729
1.0914948766E13,4.176326,-7.56477,-5.601237,10.297636
1.0914968789E13,4.838533,-8.548652,-3.56641,10.450365
1.0914988786E13,4.987945,-8.852306,-1.822182,10.322949
1.0915008799E13,4.597668,-8.40164,-0.524073,9.591703
1.0915028769E13,3.72199,-7.214306,0.263913,8.122135
1.0915048763E13,2.490745,-5.39891,0.569634,5.972983
1.0915068789E13,1.088758,-3.140372,0.496254,3.360595
1.0915088786E13,-0.275889,-0.674086,0.193059,0.753511
1.0915108808E13,-1.408297,1.746872,-0.180028,2.25106
1.0915128773E13,-2.160286,3.886104,-0.485774,4.472652
1.0915148758E13,-2.454015,5.554862,-0.63407,6.105794
1.0915168789E13,-2.291541,6.634979,-0.594001,7.044639
1.0915188794E13,-1.748835,7.089603,-0.389996,7.312523
1.0915208808E13,-0.95342,6.961481,-0.08619,7.026995
1.0915228771E13,-0.054123,6.359947,0.237159,6.364597
1.0915248759E13,0.811024,5.439133,0.508013,5.522681
1.0915268789E13,1.541686,4.371956,0.679765,4.685389
1.0915288779E13,2.090158,3.323678,0.741342,3.995645
1.0915308803E13,2.462988,2.428229,0.718002,3.53244
1.0915328771E13,2.709364,1.773534,0.661063,3.305009
1.0915348928E13,2.899302,1.394357,0.63228,3.278713
1.0915368763E13,3.098992,1.274034,0.686906,3.420344
1.0915388786E13,3.348594,1.353182,0.860461,3.712759
1.0915408801E13,3.648509,1.544002,1.162756,4.128869
1.0915428761E13,3.958204,1.746423,1.579647,4.60572
1.0915448766E13,4.20645,1.865013,2.080897,5.050012
1.0915468788E13,4.310671,1.823581,2.631128,5.369373
1.0915488786E13,4.199566,1.574914,3.199649,5.509488
1.0915508804E13,3.832279,1.107325,3.765631,5.485663
1.0915528771E13,3.209891,0.446913,4.31707,5.398168
1.0915548764E13,2.376841,-0.345432,4.843486,5.406298
1.0915068789E13,1.088758,-3.140372,0.496254,3.360595
1.0915088786E13,-0.275889,-0.674086,0.193059,0.753511
1.0915108808E13,-1.408297,1.746872,-0.180028,2.25106
1.0915128773E13,-2.160286,3.886104,-0.485774,4.472652
1.0915148758E13,-2.454015,5.554862,-0.63407,6.105794
1.0915168789E13,-2.291541,6.634979,-0.594001,7.044639
1.0915188794E13,-1.748835,7.089603,-0.389996,7.312523
1.0915208808E13,-0.95342,6.961481,-0.08619,7.026995
1.0915228771E13,-0.054123,6.359947,0.237159,6.364597
1.0915248759E13,0.811024,5.439133,0.508013,5.522681
1.0915268789E13,1.541686,4.371956,0.679765,4.685389
1.0915288779E13,2.090158,3.323678,0.741342,3.995645
1.0915308803E13,2.462988,2.428229,0.718002,3.53244
1.0915328771E13,2.709364,1.773534,0.661063,3.305009
1.0915348928E13,2.899302,1.394357,0.63228,3.278713
1.0915368763E13,3.098992,1.274034,0.686906,3.420344
1.0915388786E13,3.348594,1.353182,0.860461,3.712759
1.0915408801E13,3.648509,1.544002,1.162756,4.128869
1.0915428761E13,3.958204,1.746423,1.579647,4.60572
1.0915448766E13,4.20645,1.865013,2.080897,5.050012
1.0915468788E13,4.310671,1.823581,2.631128,5.369373
1.0915488786E13,4.199566,1.574914,3.199649,5.509488
1.0915508804E13,3.832279,1.107325,3.765631,5.485663
1.0915528771E13,3.209891,0.446913,4.31707,5.398168
1.0915548764E13,2.376841,-0.345432,4.843486,5.406298
1.0915568791E13,1.411622,-1.181525,5.324369,5.633612
1.0915588788E13,0.408854,-1.956716,5.718518,6.057834
1.0915608806E13,-0.541546,-2.563914,5.957867,6.508694
1.0915628773E13,-1.372943,-2.90886,5.949659,6.763497
1.0915648761E13,-2.052782,-2.925385,5.588317,6.63333
1.0915668788E13,-2.583297,-2.588772,4.77642,6.015758
1.0915688789E13,-2.992081,-1.924809,3.450769,4.956334
1.0915708799E13,-3.315291,-1.012485,1.60729,3.82095
1.0915728771E13,-3.578423,0.02114,-0.681737,3.642846
1.0915748766E13,-3.780991,1.014305,-3.263241,5.096415
1.0915768818E13,-3.89034,1.791224,-5.915054,7.302814
1.0915788789E13,-3.846242,2.188065,-8.373077,9.47046
1.0915808808E13,-3.576081,2.080727,-10.369999,11.164885
1.0915828771E13,-3.017885,1.408813,-11.678567,12.144189
1.0915848758E13,-2.144801,0.191505,-12.151182,12.340505
1.0915868719E13,-0.984248,-1.466971,-11.74701,11.879099
1.0915888798E13,0.37373,-3.385309,-10.539904,11.076532
1.0915908804E13,1.783431,-5.327121,-8.707302,10.362237
1.0915928776E13,3.064687,-7.031738,-6.502271,10.055704
1.0915948761E13,4.033915,-8.253906,-4.210199,10.105701
1.0915968786E13,4.541617,-8.800881,-2.100287,10.123882
1.0915988783E13,4.504784,-8.563095,-0.384005,9.683343
1.0916008808E13,3.927708,-7.53246,0.813647,8.533865
1.0916028771E13,2.906008,-5.805492,1.46513,6.655466
1.0916048763E13,1.611674,-3.569501,1.63266,4.24316
1.0915568791E13,1.411622,-1.181525,5.324369,5.633612
1.0915588788E13,0.408854,-1.956716,5.718518,6.057834
1.0915608806E13,-0.541546,-2.563914,5.957867,6.508694
1.0915628773E13,-1.372943,-2.90886,5.949659,6.763497
1.0915648761E13,-2.052782,-2.925385,5.588317,6.63333
1.0915668788E13,-2.583297,-2.588772,4.77642,6.015758
1.0915688789E13,-2.992081,-1.924809,3.450769,4.956334
1.0915708799E13,-3.315291,-1.012485,1.60729,3.82095
1.0915728771E13,-3.578423,0.02114,-0.681737,3.642846
1.0915748766E13,-3.780991,1.014305,-3.263241,5.096415
1.0915768818E13,-3.89034,1.791224,-5.915054,7.302814
1.0915788789E13,-3.846242,2.188065,-8.373077,9.47046
