't             ','x             ','y             ','z             ',magnitude
1.5273673904E13,-1.892907,2.068177,-0.973073,2.967714
1.5273693314E13,-1.827526,2.168837,-0.92372,2.982778
1.5273713451E13,-1.596,2.321435,-0.660768,2.893595
1.5273733286E13,-1.127037,2.499872,-0.21773,2.750814
1.5273753474E13,-0.420266,2.668402,0.33696,2.72223
1.5273773942E13,0.451503,2.78642,0.917089,2.968003
1.5273793312E13,1.358814,2.81396,1.439954,3.440671
1.5273813451E13,2.144063,2.718135,1.846386,3.92357
1.5273833309E13,2.658765,2.478436,2.116591,4.206143
1.5273853462E13,2.800073,2.091662,2.275589,4.170584
1.5273873901E13,2.536723,1.572949,2.386457,3.821558
1.5273893307E13,1.918773,0.955002,2.532687,3.317864
1.5273913452E13,1.068838,0.283807,2.794104,3.004992
1.5273933306E13,0.156362,-0.387118,3.221681,3.248621
1.5273953477E13,-0.639391,-1.003421,3.816786,3.997941
1.5273973941E13,-1.169284,-1.517174,4.52004,4.909156
1.5273993329E13,-1.348075,-1.893277,5.21316,5.707788
1.5274013292E13,-1.174408,-2.113913,5.734652,6.223672
1.5274033306E13,-0.732175,-2.18044,5.907039,6.339046
1.5274053477E13,-0.17216,-2.112647,5.570921,5.960543
1.5274073969E13,0.322389,-1.945315,4.619394,5.022647
1.5274093311E13,0.579044,-1.722634,3.025668,3.529508
1.5274113457E13,0.478916,-1.491744,0.858272,1.786418
1.5274133309E13,-0.010666,-1.296182,-1.720023,2.15376
1.5274153471E13,-0.821047,-1.170382,-4.470309,4.693354
1.5274173437E13,-1.789506,-1.135684,-7.109753,7.418942
1.5274194009E13,-2.686425,-1.198754,-9.352637,9.804372
1.5274213294E13,-3.259527,-1.351983,-10.952146,11.506602
1.5274233281E13,-3.286556,-1.575644,-11.738498,12.291315
1.5274253479E13,-2.624761,-1.841575,-11.644329,12.077713
1.5274273924E13,-1.246797,-2.117828,-10.71409,10.992335
1.5273793312E13,1.358814,2.81396,1.439954,3.440671
1.5273813451E13,2.144063,2.718135,1.846386,3.92357
1.5273833309E13,2.658765,2.478436,2.116591,4.206143
1.5273853462E13,2.800073,2.091662,2.275589,4.170584
1.5273873901E13,2.536723,1.572949,2.386457,3.821558
1.5273893307E13,1.918773,0.955002,2.532687,3.317864
1.5273913452E13,1.068838,0.283807,2.794104,3.004992
1.5273933306E13,0.156362,-0.387118,3.221681,3.248621
1.5273953477E13,-0.639391,-1.003421,3.816786,3.997941
1.5273973941E13,-1.169284,-1.517174,4.52004,4.909156
1.5273993329E13,-1.348075,-1.893277,5.21316,5.707788
1.5274013292E13,-1.174408,-2.113913,5.734652,6.223672
1.5274033306E13,-0.732175,-2.18044,5.907039,6.339046
1.5274053477E13,-0.17216,-2.112647,5.570921,5.960543
1.5274073969E13,0.322389,-1.945315,4.619394,5.022647
1.5274093311E13,0.579044,-1.722634,3.025668,3.529508
1.5274113457E13,0.478916,-1.491744,0.858272,1.786418
1.5274133309E13,-0.010666,-1.296182,-1.720023,2.15376
1.5274153471E13,-0.821047,-1.170382,-4.470309,4.693354
1.5274173437E13,-1.789506,-1.135684,-7.109753,7.418942
1.5274194009E13,-2.686425,-1.198754,-9.352637,9.804372
1.5274213294E13,-3.259527,-1.351983,-10.952146,11.506602
1.5274233281E13,-3.286556,-1.575644,-11.738498,12.291315
1.5274253479E13,-2.624761,-1.841575,-11.644329,12.077713
1.5274273924E13,-1.246797,-2.117828,-10.71409,10.992335
1.5274293314E13,0.742263,-2.37248,-9.095376,9.42897
1.5274313454E13,3.115246,-2.576688,-7.013168,8.094975
1.5274333307E13,5.556159,-2.706571,-4.733228,7.784592
1.5274353467E13,7.711856,-2.744346,-2.521178,8.565075
1.5274373892E13,9.252293,-2.67818,-0.604198,9.651043
1.5274393312E13,9.928476,-2.502092,0.859001,10.274871
1.5274413451E13,9.617125,-2.215216,1.794707,10.030815
1.5274433304E13,8.342908,-1.821338,2.215301,8.822071
1.5274453466E13,6.274132,-1.329284,2.206026,6.782203
1.5274473892E13,3.693774,-0.753703,1.900342,4.221769
1.5274493439E13,0.950502,-0.115643,1.449736,1.737401
1.5274513296E13,-1.601254,0.557084,0.993758,1.965175
1.5274533304E13,-3.660088,1.230314,0.635918,3.91335
1.5274553472E13,-5.024947,1.865205,0.42954,5.377135
1.5274573922E13,-5.622349,2.421605,0.375213,6.133169
1.5274593422E13,-5.509103,2.862665,0.42941,6.223299
1.5274613292E13,-4.850719,3.159859,0.521597,5.812594
1.5274633287E13,-3.88102,3.297763,0.575421,5.125297
1.5274653466E13,-2.851528,3.277826,0.529068,4.376673
1.5274673914E13,-1.980911,3.119851,0.350728,3.712208
1.5274693321E13,-1.414535,2.860615,0.046039,3.191575
1.5274713459E13,-1.202024,2.549609,-0.343529,2.839609
1.5274733304E13,-1.296302,2.242354,-0.750447,2.696613
1.5274753492E13,-1.573344,1.992071,-1.096644,2.76521
1.5274774057E13,-1.867288,1.840841,-1.311337,2.931734
1.5274293314E13,0.742263,-2.37248,-9.095376,9.42897
1.5274313454E13,3.115246,-2.576688,-7.013168,8.094975
1.5274333307E13,5.556159,-2.706571,-4.733228,7.784592
1.5274353467E13,7.711856,-2.744346,-2.521178,8.565075
1.5274373892E13,9.252293,-2.67818,-0.604198,9.651043
1.5274393312E13,9.928476,-2.502092,0.859001,10.274871
1.5274413451E13,9.617125,-2.215216,1.794707,10.030815
1.5274433304E13,8.342908,-1.821338,2.215301,8.822071
1.5274453466E13,6.274132,-1.329284,2.206026,6.782203
1.5274473892E13,3.693774,-0.753703,1.900342,4.221769
1.5274493439E13,0.950502,-0.115643,1.449736,1.737401
1.5274513296E13,-1.601254,0.557084,0.993758,1.965175
1.5274533304E13,-3.660088,1.230314,0.635918,3.91335
1.5274553472E13,-5.024947,1.865205,0.42954,5.377135
1.5274573922E13,-5.622349,2.421605,0.375213,6.133169
1.5274593422E13,-5.509103,2.862665,0.42941,6.223299
1.5274613292E13,-4.850719,3.159859,0.521597,5.812594
1.5274633287E13,-3.88102,3.297763,0.575421,5.125297
1.5274653466E13,-2.851528,3.277826,0.529068,4.376673
1.5274673914E13,-1.980911,3.119851,0.350728,3.712208
1.5274693321E13,-1.414535,2.860615,0.046039,3.191575
1.5274713459E13,-1.202024,2.549609,-0.343529,2.839609
1.5274733304E13,-1.296302,2.242354,-0.750447,2.696613
1.5274753492E13,-1.573344,1.992071,-1.096644,2.76521
1.5274774057E13,-1.867288,1.840841,-1.311337,2.931734
1.5274793321E13,-2.014221,1.811736,-1.346067,3.025123
1.5274813297E13,-1.891773,1.904085,-1.184699,2.933915
1.5274833282E13,-1.449044,2.092655,-0.844113,2.68169
1.5274853486E13,-0.719359,2.330957,-0.36867,2.467135
1.5274873891E13,0.186881,2.558176,0.181157,2.571382
1.5274893306E13,1.107519,2.708255,0.74378,3.019015
1.5274913454E13,1.863572,2.721752,1.270289,3.534752
1.5274933307E13,2.301039,2.555553,1.735912,3.852145
1.5274953467E13,2.326234,2.192393,2.143868,3.848911
1.5274973976E13,1.92823,1.644332,2.522049,3.57528
1.5274993309E13,1.183375,0.952254,2.911068,3.283517
1.5275013422E13,0.240325,0.18007,3.347832,3.361273
1.5275034032E13,-0.711481,-0.594957,3.849352,3.959506
1.5275053361E13,-1.482532,-1.293525,4.39933,4.819255
1.5275073287E13,-1.924589,-1.846502,4.941274,5.61514
1.5275093321E13,-1.963577,-2.205664,5.380756,6.137843
1.5275113292E13,-1.616753,-2.350955,5.597341,6.282604
1.5275133284E13,-0.99,-2.293102,5.464664,6.008409
1.5275153487E13,-0.255306,-2.070964,4.875323,5.303098
1.5275173461E13,0.387014,-1.744503,3.765912,4.168353
1.5275193906E13,0.75395,-1.384637,2.136992,2.655634
1.5275213296E13,0.723368,-1.061566,0.063357,1.286156
1.5275233279E13,0.265845,-0.833433,-2.308123,2.468343
1.5275253441E13,-0.542392,-0.737843,-4.772729,4.859789
1.5275273442E13,-1.526992,-0.788024,-7.092913,7.298089
1.5274793321E13,-2.014221,1.811736,-1.346067,3.025123
1.5274813297E13,-1.891773,1.904085,-1.184699,2.933915
1.5274833282E13,-1.449044,2.092655,-0.844113,2.68169
1.5274853486E13,-0.719359,2.330957,-0.36867,2.467135
1.5274873891E13,0.186881,2.558176,0.181157,2.571382
1.5274893306E13,1.107519,2.708255,0.74378,3.019015
1.5274913454E13,1.863572,2.721752,1.270289,3.534752
1.5274933307E13,2.301039,2.555553,1.735912,3.852145
1.5274953467E13,2.326234,2.192393,2.143868,3.848911
1.5274973976E13,1.92823,1.644332,2.522049,3.57528
1.5274993309E13,1.183375,0.952254,2.911068,3.283517
1.5275013422E13,0.240325,0.18007,3.347832,3.361273
1.5275034032E13,-0.711481,-0.594957,3.849352,3.959506
1.5275053361E13,-1.482532,-1.293525,4.39933,4.819255
1.5275073287E13,-1.924589,-1.846502,4.941274,5.61514
1.5275093321E13,-1.963577,-2.205664,5.380756,6.137843
1.5275113292E13,-1.616753,-2.350955,5.597341,6.282604
1.5275133284E13,-0.99,-2.293102,5.464664,6.008409
1.5275153487E13,-0.255306,-2.070964,4.875323,5.303098
1.5275173461E13,0.387014,-1.744503,3.765912,4.168353
1.5275193906E13,0.75395,-1.384637,2.136992,2.655634
1.5275213296E13,0.723368,-1.061566,0.063357,1.286156
1.5275233279E13,0.265845,-0.833433,-2.308123,2.468343
1.5275253441E13,-0.542392,-0.737843,-4.772729,4.859789
1.5275273442E13,-1.526992,-0.788024,-7.092913,7.298089
1.5275293322E13,-2.446548,-0.972238,-9.030502,9.406424
1.5275313296E13,-3.039264,-1.257681,-10.381529,10.890134
1.5275333286E13,-3.076166,-1.597745,-11.007004,11.539919
1.5275353477E13,-2.41085,-1.9414,-10.854564,11.287285
1.5275373472E13,-1.016879,-2.242091,-9.965892,10.265478
1.5275393306E13,0.997886,-2.463318,-8.469106,8.876343
1.5275413302E13,3.402212,-2.582707,-6.558827,7.827109
1.5275433284E13,5.875538,-2.593374,-4.466314,7.822755
1.5275453504E13,8.06027,-2.501064,-2.425766,8.781095
1.5275473472E13,9.622631,-2.319891,-0.640352,9.919021
1.5275493311E13,10.31038,-2.066363,0.744753,10.541748
1.5275513291E13,9.997639,-1.754505,1.657444,10.284853
1.5275533286E13,8.706984,-1.39318,2.100825,9.064546
1.5275553474E13,6.605031,-0.985667,2.142912,7.013561
1.5275573476E13,3.973301,-0.531789,1.896173,4.434568
1.5275593304E13,1.159633,-0.031848,1.491565,1.889584
1.5275613297E13,-1.481217,0.508652,1.052583,1.886972
1.5275633279E13,-3.646038,1.074994,0.673686,3.860448
1.5275653451E13,-5.130029,1.641349,0.407232,5.40158
1.5275673479E13,-5.853816,2.171823,0.260775,6.249159
1.5275693306E13,-5.866126,2.624533,0.204169,6.429719
1.5275713221E13,-5.322787,2.958073,0.184343,6.092309
1.5275733281E13,-4.447515,3.139615,0.143425,5.445929
1.5275753474E13,-3.482509,3.152485,0.036352,4.69759
1.5275773474E13,-2.639343,3.001539,-0.156247,3.999973
1.5275293322E13,-2.446548,-0.972238,-9.030502,9.406424
1.5275313296E13,-3.039264,-1.257681,-10.381529,10.890134
1.5275333286E13,-3.076166,-1.597745,-11.007004,11.539919
1.5275353477E13,-2.41085,-1.9414,-10.854564,11.287285
1.5275373472E13,-1.016879,-2.242091,-9.965892,10.265478
1.5275393306E13,0.997886,-2.463318,-8.469106,8.876343
1.5275413302E13,3.402212,-2.582707,-6.558827,7.827109
1.5275433284E13,5.875538,-2.593374,-4.466314,7.822755
1.5275453504E13,8.06027,-2.501064,-2.425766,8.781095
1.5275473472E13,9.622631,-2.319891,-0.640352,9.919021
1.5275493311E13,10.31038,-2.066363,0.744753,10.541748
1.5275513291E13,9.997639,-1.754505,1.657444,10.284853
1.5275533286E13,8.706984,-1.39318,2.100825,9.064546
1.5275553474E13,6.605031,-0.985667,2.142912,7.013561
1.5275573476E13,3.973301,-0.531789,1.896173,4.434568
1.5275593304E13,1.159633,-0.031848,1.491565,1.889584
1.5275613297E13,-1.481217,0.508652,1.052583,1.886972
1.5275633279E13,-3.646038,1.074994,0.673686,3.860448
1.5275653451E13,-5.130029,1.641349,0.407232,5.40158
1.5275673479E13,-5.853816,2.171823,0.260775,6.249159
1.5275693306E13,-5.866126,2.624533,0.204169,6.429719
1.5275713221E13,-5.322787,2.958073,0.184343,6.092309
1.5275733281E13,-4.447515,3.139615,0.143425,5.445929
1.5275753474E13,-3.482509,3.152485,0.036352,4.69759
1.5275773474E13,-2.639343,3.001539,-0.156247,3.999973
1.5275793306E13,-2.059841,2.714972,-0.422314,3.434001
1.5275813297E13,-1.794501,2.342055,-0.720968,3.03731
1.5275833284E13,-1.801749,1.946752,-0.992478,2.832165
1.5275853472E13,-1.967159,1.59731,-1.172834,2.792249
1.5275873479E13,-2.137219,1.35412,-1.209518,2.804332
1.5275893304E13,-2.1613,1.259132,-1.07455,2.722368
1.5275913296E13,-1.929689,1.326652,-0.771477,2.46554
1.5275933286E13,-1.400531,1.539556,-0.333673,2.107856
1.5275953486E13,-0.610885,1.851003,0.18344,1.957816
1.5275973471E13,0.33013,2.191748,0.715962,2.329238
1.5275993309E13,1.266633,2.481036,1.207015,3.035915
1.5276013281E13,2.030278,2.641216,1.619566,3.704193
1.5276033281E13,2.479166,2.611506,1.946239,4.093174
1.5276053629E13,2.530708,2.360187,2.210703,4.106358
1.5276073626E13,2.181258,1.890413,2.460115,3.792586
1.5276093316E13,1.508295,1.24076,2.749882,3.372875
1.5276113297E13,0.654256,0.478952,3.124796,3.228281
1.5276134002E13,-0.204388,-0.309387,3.601264,3.620303
1.5276153361E13,-0.895699,-1.034652,4.154124,4.373732
1.5276173336E13,-1.290282,-1.618275,4.711756,5.146289
1.5276193306E13,-1.330287,-2.005744,5.161694,5.69524
1.5276213277E13,-1.042581,-2.175123,5.366702,5.883844
1.5276233292E13,-0.533124,-2.139564,5.189066,5.638117
1.5276253491E13,0.036877,-1.943521,4.518863,4.919223
1.5276273509E13,0.488125,-1.653593,3.300517,3.723714
1.5276293311E13,0.666048,-1.345468,1.552215,2.159461
1.5276313292E13,0.479923,-1.089817,-0.626473,1.345547
1.5276333282E13,-0.070911,-0.940021,-3.060663,3.20255
1.5276353446E13,-0.888608,-0.92411,-5.520022,5.666943
1.5276373617E13,-1.789919,-1.041503,-7.748881,8.020829
1.5276393309E13,-2.539934,-1.264715,-9.503627,9.91815
1.5276413294E13,-2.898097,-1.547292,-10.589823,11.087716
1.5276433291E13,-2.668424,-1.834795,-10.892907,11.364083
1.5276453631E13,-1.746405,-2.074928,-10.396897,10.7448
1.5276473829E13,-0.147633,-2.229138,-9.185609,9.453373
1.5276493311E13,1.984651,-2.276991,-7.429426,8.019969
1.5276513297E13,4.395654,-2.219075,-5.358109,7.277047
1.5276533282E13,6.757709,-2.073998,-3.225563,7.769966
1.5276553491E13,8.723882,-1.871713,-1.271321,9.012529
1.5276573627E13,9.98698,-1.644374,0.314484,10.126333
1.5276593316E13,10.333769,-1.417211,1.41561,10.526121
1.5276613354E13,9.68322,-1.20226,2.000561,9.960543
1.5276633279E13,8.101037,-0.995655,2.118327,8.432404
1.5276653476E13,5.788796,-0.779642,1.880639,6.136351
1.5276673634E13,3.049622,-0.528586,1.4345,3.411361
1.5276693306E13,0.236568,-0.217536,0.931179,0.985079
1.5276713566E13,-2.306572,0.168749,0.497457,2.365632
1.5276733299E13,-4.301035,0.628597,0.214274,4.352006
1.5276753469E13,-5.57491,1.139763,0.106847,5.69123
1.5276773617E13,-6.084113,1.66065,0.147109,6.308394
1.5276793306E13,-5.909174,2.136382,0.267307,6.28919
1.5276813751E13,-5.229472,2.509192,0.381015,5.812796
1.5276833284E13,-4.280804,2.730716,0.406889,5.093883
1.5276853624E13,-3.305174,2.77348,0.289722,4.324385
1.5276873769E13,-2.503147,2.63874,0.01453,3.637156
1.5276893304E13,-1.998036,2.359281,-0.389279,3.11607
1.5276913949E13,-1.818428,1.99596,-0.854236,2.832005
1.5276933287E13,-1.901909,1.627682,-1.289919,2.816114
1.5276953624E13,-2.117979,1.336492,-1.603033,2.97351
1.5276973762E13,-2.304786,1.19138,-1.718489,3.112013
1.5276993307E13,-2.311118,1.233784,-1.595857,3.067613
1.5277014157E13,-2.032988,1.467107,-1.237478,2.795854
1.5277033289E13,-1.439027,1.853283,-0.687115,2.44491
1.5277053474E13,-0.579726,2.317675,-0.01957,2.38916
1.5277073617E13,0.422813,2.761682,0.677075,2.874733
1.5277093296E13,1.40234,3.080362,1.320654,3.633086
1.5277113319E13,2.185245,3.181673,1.853146,4.281646
1.5277133284E13,2.628909,3.005403,2.253653,4.585037
1.5277153356E13,2.653899,2.536696,2.541636,4.46519
1.5277173319E13,2.262719,1.810438,2.769258,4.008288
1.5277193304E13,1.540247,0.907017,3.004088,3.495652
1.5277213289E13,0.636406,-0.061264,3.307469,3.368696
1.5277233287E13,-0.266113,-0.969566,3.71311,3.846825
1.5277253487E13,-0.991343,-1.702675,4.210041,4.648259
1.5277273456E13,-1.408144,-2.175982,4.734796,5.397783
1.5276793306E13,-5.909174,2.136382,0.267307,6.28919
1.5276813751E13,-5.229472,2.509192,0.381015,5.812796
1.5276833284E13,-4.280804,2.730716,0.406889,5.093883
1.5276853624E13,-3.305174,2.77348,0.289722,4.324385
1.5276873769E13,-2.503147,2.63874,0.01453,3.637156
1.5276893304E13,-1.998036,2.359281,-0.389279,3.11607
1.5276913949E13,-1.818428,1.99596,-0.854236,2.832005
1.5276933287E13,-1.901909,1.627682,-1.289919,2.816114
1.5276953624E13,-2.117979,1.336492,-1.603033,2.97351
1.5276973762E13,-2.304786,1.19138,-1.718489,3.112013
1.5276993307E13,-2.311118,1.233784,-1.595857,3.067613
1.5277014157E13,-2.032988,1.467107,-1.237478,2.795854
1.5277033289E13,-1.439027,1.853283,-0.687115,2.44491
1.5277053474E13,-0.579726,2.317675,-0.01957,2.38916
1.5277073617E13,0.422813,2.761682,0.677075,2.874733
1.5277093296E13,1.40234,3.080362,1.320654,3.633086
1.5277113319E13,2.185245,3.181673,1.853146,4.281646
1.5277133284E13,2.628909,3.005403,2.253653,4.585037
1.5277153356E13,2.653899,2.536696,2.541636,4.46519
1.5277173319E13,2.262719,1.810438,2.769258,4.008288
1.5277193304E13,1.540247,0.907017,3.004088,3.495652
1.5277213289E13,0.636406,-0.061264,3.307469,3.368696
1.5277233287E13,-0.266113,-0.969566,3.71311,3.846825
1.5277253487E13,-0.991343,-1.702675,4.210041,4.648259
1.5277273456E13,-1.408144,-2.175982,4.734796,5.397783
1.5277293312E13,-1.458614,-2.350979,5.175556,5.868649
1.5277313312E13,-1.170515,-2.241899,5.388558,5.952544
1.5277333284E13,-0.650863,-1.912371,5.224399,5.601351
1.5277353474E13,-0.061432,-1.462649,4.559383,4.788641
1.5277373457E13,0.418721,-1.009538,3.325536,3.500526
1.5277393311E13,0.635857,-0.662993,1.53303,1.787192
1.5277413314E13,0.49991,-0.503934,-0.719203,1.010501
1.5277433284E13,0.011583,-0.568878,-3.248116,3.297577
1.5277453619E13,-0.730915,-0.842614,-5.807047,5.913208
1.5277473611E13,-1.546216,-1.261169,-8.119926,8.361491
1.5277493312E13,-2.203099,-1.725238,-9.922153,10.309181
1.5277513312E13,-2.46682,-2.121533,-11.002665,11.473654
1.5277533286E13,-2.150399,-2.346657,-11.237922,11.679979
1.5277553634E13,-1.158286,-2.328522,-10.611754,10.925793
1.5277573619E13,0.485241,-2.042151,-9.218857,9.454796
1.5277593312E13,2.629343,-1.516453,-7.250546,7.860248
1.5277613314E13,5.013929,-0.829626,-4.965144,7.104957
1.5277633282E13,7.308646,-0.094669,-2.64706,7.773815
1.5277653449E13,9.167189,0.563308,-0.5628,9.201707
1.5277673447E13,10.286646,1.032027,1.078408,10.39438
1.5277693307E13,10.460972,1.234417,2.152372,10.751206
1.5277713319E13,9.61813,1.144127,2.631676,10.037089
1.5277733317E13,7.833849,0.791212,2.580467,8.285772
1.5277753916E13,5.319545,0.256294,2.134009,5.737355
1.5277773326E13,2.387071,-0.345752,1.467181,2.823167
1.5277293312E13,-1.458614,-2.350979,5.175556,5.868649
1.5277313312E13,-1.170515,-2.241899,5.388558,5.952544
1.5277333284E13,-0.650863,-1.912371,5.224399,5.601351
1.5277353474E13,-0.061432,-1.462649,4.559383,4.788641
1.5277373457E13,0.418721,-1.009538,3.325536,3.500526
1.5277393311E13,0.635857,-0.662993,1.53303,1.787192
1.5277413314E13,0.49991,-0.503934,-0.719203,1.010501
1.5277433284E13,0.011583,-0.568878,-3.248116,3.297577
1.5277453619E13,-0.730915,-0.842614,-5.807047,5.913208
1.5277473611E13,-1.546216,-1.261169,-8.119926,8.361491
1.5277493312E13,-2.203099,-1.725238,-9.922153,10.309181
1.5277513312E13,-2.46682,-2.121533,-11.002665,11.473654
1.5277533286E13,-2.150399,-2.346657,-11.237922,11.679979
1.5277553634E13,-1.158286,-2.328522,-10.611754,10.925793
1.5277573619E13,0.485241,-2.042151,-9.218857,9.454796
1.5277593312E13,2.629343,-1.516453,-7.250546,7.860248
1.5277613314E13,5.013929,-0.829626,-4.965144,7.104957
1.5277633282E13,7.308646,-0.094669,-2.64706,7.773815
1.5277653449E13,9.167189,0.563308,-0.5628,9.201707
1.5277673447E13,10.286646,1.032027,1.078408,10.39438
1.5277693307E13,10.460972,1.234417,2.152372,10.751206
1.5277713319E13,9.61813,1.144127,2.631676,10.037089
1.5277733317E13,7.833849,0.791212,2.580467,8.285772
1.5277753916E13,5.319545,0.256294,2.134009,5.737355
1.5277773326E13,2.387071,-0.345752,1.467181,2.823167
1.5277793312E13,-0.603281,-0.888821,0.758533,1.315037
1.5277813331E13,-3.302138,-1.260777,0.157143,3.53813
1.5277833311E13,-5.426448,-1.385913,-0.241775,5.60585
1.5277853336E13,-6.800769,-1.239899,-0.40807,6.924907
1.5277873311E13,-7.377706,-0.853648,-0.373764,7.436327
1.5277893307E13,-7.234467,-0.305642,-0.217605,7.24419
1.5277913334E13,-6.547054,0.295585,-0.040663,6.553849
1.5277933332E13,-5.548267,0.835097,0.060801,5.611092
1.5277953346E13,-4.478648,1.216645,0.019437,4.641001
1.5277973374E13,-3.540148,1.383781,-0.18701,3.805585
1.5277993592E13,-2.861456,1.332412,-0.531076,3.200827
1.5278016356E13,-2.481454,1.111267,-0.94278,2.877736
1.5278033309E13,-2.352868,0.81071,-1.326146,2.819912
1.5278053356E13,-2.364251,0.542348,-1.582258,2.896095
1.5278073357E13,-2.374643,0.413577,-1.632031,2.910928
1.5278093342E13,-2.252598,0.502147,-1.434567,2.717412
1.5278113357E13,-1.90925,0.835136,-0.995755,2.309592
1.5278134191E13,-1.321721,1.379786,-0.366134,1.945459
1.5278153347E13,-0.539496,2.047128,0.371181,2.149317
1.5278173297E13,0.327778,2.707387,1.119581,2.948024
1.5278193301E13,1.136458,3.214184,1.790844,3.850928
1.5278213286E13,1.742479,3.436534,2.323634,4.499475
1.5278233282E13,2.03532,3.284927,2.697024,4.712453
1.5278253472E13,1.966154,2.732609,2.93299,4.464901
1.5278273452E13,1.560126,1.824071,3.088035,3.911162
1.5278293311E13,0.912345,0.669343,3.235241,3.427416
1.5278313311E13,0.16791,-0.574838,3.440846,3.492571
1.5278333284E13,-0.510165,-1.733595,3.741663,4.155197
1.5278353479E13,-0.976916,-2.646369,4.128553,5.000259
1.5278373454E13,-1.138213,-3.197328,4.539699,5.668096
1.5278393307E13,-0.972658,-3.337278,4.866127,5.980191
