't             ','x             ','y             ','z             ',magnitude
2.3555551862E13,-2.491724,-0.842945,3.119018,4.080137
2.3555571999E13,-1.327551,-0.993842,2.082626,2.662225
2.3555592017E13,-0.171389,-1.156098,0.60003,1.313762
2.3555611879E13,0.74259,-1.353322,-1.248048,1.98508
2.3555631881E13,1.240225,-1.587125,-3.307998,3.87298
2.3555651829E13,1.237694,-1.826199,-5.371286,5.806686
2.3555672156E13,0.753427,-2.003887,-7.203666,7.515053
2.3555692027E13,-0.100587,-2.026208,-8.581213,8.817758
2.3555711869E13,-1.145655,-1.789605,-9.326628,9.565626
2.3555732067E13,-2.175168,-1.205568,-9.33921,9.664657
2.3555752027E13,-2.997211,-0.227054,-8.612906,9.122334
2.3555771842E13,-3.472116,1.129491,-7.23919,8.107849
2.3555792017E13,-3.537759,2.772248,-5.394089,7.021203
2.3555811874E13,-3.217905,4.536666,-3.311309,6.473099
2.3555832046E13,-2.612187,6.203999,-1.246024,6.845852
2.3556351842E13,-0.586285,-1.074952,-0.592797,1.36039
2.3556371881E13,-0.295442,0.532151,0.131555,0.622718
2.3556392041E13,0.061484,2.247783,0.901474,2.422595
2.3556411872E13,0.346211,3.788595,1.621071,4.135358
2.3556432062E13,0.440914,4.885438,2.216747,5.382924
2.3556451824E13,0.275145,5.336979,2.650181,5.965108
2.3556471881E13,-0.157836,5.050052,2.921906,5.836563
2.3556492042E13,-0.798718,4.059724,3.06634,5.149927
2.3556511851E13,-1.533223,2.523388,3.139034,4.309501
2.3556532066E13,-2.215661,0.690659,3.198432,3.951725
2.3556551861E13,-2.699609,-1.14477,3.285933,4.40406
2.3556571882E13,-2.869458,-2.701638,3.409786,5.211457
2.3556592041E13,-2.665896,-3.763694,3.536718,5.812122
2.3556611872E13,-2.100151,-4.218625,3.593569,5.926311
2.3556631876E13,-1.254223,-4.074573,3.479823,5.503125
2.3556651841E13,-0.26669,-3.452109,3.088701,4.639855
2.3556671879E13,0.692422,-2.553783,2.33214,3.527057
2.3556692041E13,1.453192,-1.616399,1.165581,2.466392
2.3556711876E13,1.877646,-0.858262,-0.392668,2.101513
2.3556732079E13,1.88558,-0.431539,-2.252521,2.969089
2.3556752024E13,1.468892,-0.389993,-4.256643,4.519817
2.3556771841E13,0.691701,-0.678744,-6.198728,6.274024
2.3556792032E13,-0.323001,-1.147921,-7.852077,7.942114
2.3556811876E13,-1.417303,-1.587615,-9.004322,9.25241
2.3556832057E13,-2.428083,-1.776355,-9.492841,9.958165
2.3556851842E13,-3.216733,-1.532661,-9.233745,9.897397
2.3556871879E13,-3.693154,-0.759034,-8.239079,9.060792
2.3556892047E13,-3.828887,0.53113,-6.618744,7.664871
2.3556911874E13,-3.658012,2.208863,-4.566464,6.254017
2.3556932059E13,-3.265577,4.04923,-2.331627,5.700591
2.3556951849E13,-2.766509,5.770843,-0.181552,6.402278
2.3556971886E13,-2.279359,7.087452,1.639421,7.623329
2.3556992047E13,-1.901385,7.760907,2.946241,8.516295
2.3557011871E13,-1.689342,7.646019,3.639242,8.634788
2.3557032114E13,-1.649415,6.718347,3.715428,7.852463
2.3557051846E13,-1.738489,5.078977,3.263315,6.282323
2.3557071879E13,-1.87666,2.936256,2.442154,4.255299
2.3557092031E13,-1.96707,0.568116,1.450306,2.509085
2.3557111881E13,-1.918962,-1.726368,0.488703,2.627088
2.3557132077E13,-1.669392,-3.677896,-0.274556,4.048354
2.3557151847E13,-1.198726,-5.089391,-0.731569,5.279587
2.3557171864E13,-0.537134,-5.863348,-0.848761,5.948761
2.3557192029E13,0.239784,-6.009761,-0.666242,6.051331
2.3557211874E13,1.0251,-5.633571,-0.283808,5.733105
2.3557232172E13,1.700645,-4.904958,0.16398,5.194005
2.3557251841E13,2.159675,-4.020775,0.538488,4.595736
2.3557274549E13,2.327901,-3.164891,0.726431,3.995417
2.3557293136E13,2.17794,-2.474978,0.662789,3.362771
2.3557311896E13,1.734447,-2.022232,0.34292,2.686135
2.3557331859E13,1.069727,-1.807294,-0.178202,2.107696
2.3556851842E13,-3.216733,-1.532661,-9.233745,9.897397
2.3556871879E13,-3.693154,-0.759034,-8.239079,9.060792
2.3556892047E13,-3.828887,0.53113,-6.618744,7.664871
2.3556911874E13,-3.658012,2.208863,-4.566464,6.254017
2.3556932059E13,-3.265577,4.04923,-2.331627,5.700591
2.3556951849E13,-2.766509,5.770843,-0.181552,6.402278
2.3556971886E13,-2.279359,7.087452,1.639421,7.623329
2.3556992047E13,-1.901385,7.760907,2.946241,8.516295
2.3557011871E13,-1.689342,7.646019,3.639242,8.634788
2.3557032114E13,-1.649415,6.718347,3.715428,7.852463
2.3557051846E13,-1.738489,5.078977,3.263315,6.282323
2.3557071879E13,-1.87666,2.936256,2.442154,4.255299
2.3557092031E13,-1.96707,0.568116,1.450306,2.509085
2.3557111881E13,-1.918962,-1.726368,0.488703,2.627088
2.3557132077E13,-1.669392,-3.677896,-0.274556,4.048354
2.3557151847E13,-1.198726,-5.089391,-0.731569,5.279587
2.3557171864E13,-0.537134,-5.863348,-0.848761,5.948761
2.3557192029E13,0.239784,-6.009761,-0.666242,6.051331
2.3557211874E13,1.0251,-5.633571,-0.283808,5.733105
2.3557232172E13,1.700645,-4.904958,0.16398,5.194005
2.3557251841E13,2.159675,-4.020775,0.538488,4.595736
2.3557274549E13,2.327901,-3.164891,0.726431,3.995417
2.3557293136E13,2.17794,-2.474978,0.662789,3.362771
2.3557311896E13,1.734447,-2.022232,0.34292,2.686135
2.3557331859E13,1.069727,-1.807294,-0.178202,2.107696
2.3557351846E13,0.289981,-1.771671,-0.799055,1.965043
2.3557371884E13,-0.484587,-1.821225,-1.393335,2.343729
2.3557392032E13,-1.141999,-1.855558,-1.836041,2.849264
2.3557411874E13,-1.599159,-1.796094,-2.028356,3.146028
2.3557432096E13,-1.816419,-1.607088,-1.916196,3.090941
2.3557451841E13,-1.803704,-1.304678,-1.499009,2.683759
2.3557471877E13,-1.617014,-0.95231,-0.827451,2.050927
2.3557492039E13,-1.346037,-0.644488,0.008956,1.492401
2.3557511872E13,-1.095578,-0.483052,0.901001,1.498477
2.3557532076E13,-0.964351,-0.550884,1.742158,2.06605
2.3557551847E13,-1.024254,-0.889443,2.449055,2.799656
2.3557571884E13,-1.305159,-1.485787,2.974905,3.572263
2.3557592056E13,-1.787714,-2.271917,3.313732,4.397539
2.3557611874E13,-2.405616,-3.135905,3.495058,5.276014
2.3557631884E13,-3.056417,-3.942871,3.570534,6.13487
2.3557651842E13,-3.619742,-4.561719,3.595529,6.843949
2.3557671877E13,-3.979149,-4.891532,3.610296,7.266013
2.3557692022E13,-4.04434,-4.881996,3.624869,7.302756
2.3557711874E13,-3.769123,-4.543442,3.61183,6.920583
2.3557732082E13,-3.161817,-3.944653,3.508679,6.153715
2.3557752027E13,-2.286496,-3.198197,3.230207,5.088297
2.3557771839E13,-1.254549,-2.437443,2.68813,3.839409
2.3557792127E13,-0.207848,-1.789119,1.814062,2.556359
2.3557811881E13,0.703731,-1.347246,0.580841,1.627171
2.3557832084E13,1.3468,-1.153388,-0.981876,2.026883
2.3558351849E13,-0.763862,-5.293149,0.358601,5.359991
2.3558371879E13,-0.150099,-5.044548,0.638151,5.086966
2.3558392019E13,0.35867,-4.587629,0.760312,4.664017
2.3558411984E13,0.639383,-3.987487,0.668933,4.09345
2.3558432087E13,0.612035,-3.307358,0.358313,3.382542
2.3558451857E13,0.258622,-2.606079,-0.125868,2.621903
2.3558471877E13,-0.370047,-1.936993,-0.696146,2.09129
2.3558492016E13,-1.161493,-1.347638,-1.241075,2.169207
2.3558511991E13,-1.961433,-0.879289,-1.647573,2.708296
2.3558531856E13,-2.603252,-0.5655,-1.823405,3.228237
2.3558551846E13,-2.941367,-0.429363,-1.715402,3.431996
2.3558571881E13,-2.881393,-0.480133,-1.319492,3.20531
2.3558592104E13,-2.401235,-0.709803,-0.680865,2.594865
2.3558611879E13,-1.558713,-1.090758,0.115532,1.905961
2.3558632232E13,-0.483518,-1.575907,0.962257,1.908719
2.3558651857E13,0.645076,-2.10203,1.750796,2.810684
2.3558671876E13,1.630649,-2.596011,2.392488,3.888739
2.3558692051E13,2.296927,-2.983637,2.834992,4.713294
2.3558711986E13,2.521662,-3.199957,3.070335,5.101515
2.3558732074E13,2.260596,-3.199712,3.13273,5.016218
2.3558752031E13,1.556569,-2.965873,3.086677,4.554875
2.3558771841E13,0.532408,-2.514109,3.008532,3.956699
2.3558792011E13,-0.632275,-1.893064,2.964643,3.573873
2.3558811981E13,-1.735197,-1.179168,2.991225,3.653597
2.3558832451E13,-2.590432,-0.466575,3.080432,4.051801
2.3558852166E13,-3.063911,0.146143,3.176592,4.41584
2.3558871874E13,-3.09892,0.570997,3.184046,4.479675
2.3558891847E13,-2.725806,0.745344,2.98579,4.111022
2.3558911841E13,-2.054509,0.643025,2.469463,3.276085
2.3558932666E13,-1.251162,0.280752,1.555597,2.015964
2.3558952167E13,-0.503301,-0.281679,0.222258,0.618105
2.3558971854E13,0.019105,-0.947863,-1.478966,1.756744
2.3558991849E13,0.199166,-1.596894,-3.419902,3.779612
2.3559011832E13,-0.002304,-2.09982,-5.40768,5.801056
2.3559032421E13,-0.538497,-2.338134,-7.210732,7.599442
2.3559052167E13,-1.286315,-2.221363,-8.593936,8.969102
2.3559071871E13,-2.071579,-1.701721,-9.357254,9.73373
2.3559091851E13,-2.705216,-0.78306,-9.37126,9.785289
2.3559111839E13,-3.023299,0.476993,-8.602936,9.131175
2.3559132679E13,-2.9224,1.972133,-7.126095,7.950532
2.3559152166E13,-2.38298,3.559268,-5.113912,6.670763
2.3559171877E13,-1.475954,5.075483,-2.814621,5.988411
2.3559191892E13,-0.350866,6.357607,-0.51417,6.388008
2.3559211842E13,0.792018,7.262173,1.507993,7.459256
2.3559232811E13,1.740534,7.682939,3.022314,8.437499
2.3559252166E13,2.312486,7.563461,3.883971,8.811287
2.3559271872E13,2.392192,6.903373,4.052881,8.354937
2.3559291854E13,1.954324,5.757532,3.59578,7.063865
2.3559311839E13,1.070417,4.228502,2.670081,5.11423
2.3559333624E13,-0.103597,2.453443,1.492652,2.873696
2.3558852166E13,-3.063911,0.146143,3.176592,4.41584
2.3558871874E13,-3.09892,0.570997,3.184046,4.479675
2.3558891847E13,-2.725806,0.745344,2.98579,4.111022
2.3558911841E13,-2.054509,0.643025,2.469463,3.276085
2.3558932666E13,-1.251162,0.280752,1.555597,2.015964
2.3558952167E13,-0.503301,-0.281679,0.222258,0.618105
2.3558971854E13,0.019105,-0.947863,-1.478966,1.756744
2.3558991849E13,0.199166,-1.596894,-3.419902,3.779612
2.3559011832E13,-0.002304,-2.09982,-5.40768,5.801056
2.3559032421E13,-0.538497,-2.338134,-7.210732,7.599442
2.3559052167E13,-1.286315,-2.221363,-8.593936,8.969102
2.3559071871E13,-2.071579,-1.701721,-9.357254,9.73373
2.3559091851E13,-2.705216,-0.78306,-9.37126,9.785289
2.3559111839E13,-3.023299,0.476993,-8.602936,9.131175
2.3559132679E13,-2.9224,1.972133,-7.126095,7.950532
2.3559152166E13,-2.38298,3.559268,-5.113912,6.670763
2.3559171877E13,-1.475954,5.075483,-2.814621,5.988411
2.3559191892E13,-0.350866,6.357607,-0.51417,6.388008
2.3559211842E13,0.792018,7.262173,1.507993,7.459256
2.3559232811E13,1.740534,7.682939,3.022314,8.437499
2.3559252166E13,2.312486,7.563461,3.883971,8.811287
2.3559271872E13,2.392192,6.903373,4.052881,8.354937
2.3559291854E13,1.954324,5.757532,3.59578,7.063865
2.3559311839E13,1.070417,4.228502,2.670081,5.11423
2.3559333624E13,-0.103597,2.453443,1.492652,2.873696
2.3559352162E13,-1.356591,0.587166,0.299371,1.508219
2.3559371871E13,-2.462519,-1.215934,-0.69681,2.83338
2.3559391981E13,-3.223407,-2.818526,-1.341464,4.487089
2.3559411842E13,-3.507096,-4.113895,-1.562316,5.627138
2.3559432141E13,-3.272356,-5.034615,-1.376772,6.160452
2.3559452166E13,-2.576512,-5.555236,-0.881824,6.186814
2.3559471874E13,-1.563489,-5.690572,-0.229604,5.905915
2.3559491849E13,-0.435428,-5.489273,0.406097,5.52147
2.3559511827E13,0.586643,-5.02396,0.865546,5.131617
2.3559532362E13,1.305832,-4.380039,1.034753,4.68622
2.3559552016E13,1.587563,-3.645493,0.866633,4.069524
2.3559571874E13,1.385509,-2.901652,0.388115,3.238804
2.3559591862E13,0.750167,-2.216627,-0.307697,2.360268
2.3559611847E13,-0.181169,-1.641667,-1.081988,1.974485
2.3559632249E13,-1.211207,-1.209865,-1.779039,2.468962
2.3559652039E13,-2.121189,-0.936831,-2.257082,3.235972
2.3559671871E13,-2.712943,-0.822767,-2.415159,3.724245
2.3559692007E13,-2.847187,-0.854868,-2.210865,3.704753
2.3559711847E13,-2.470734,-1.009528,-1.665867,3.146233
2.3559732297E13,-1.627026,-1.254423,-0.858592,2.226651
2.3559752161E13,-0.448528,-1.550431,0.09377,1.616727
2.3559772177E13,0.867627,-1.853705,1.05978,2.304807
2.3559791854E13,2.095801,-2.118779,1.919352,3.544788
2.3559811849E13,3.022723,-2.302166,2.585267,4.595697
2.3559832176E13,3.486297,-2.366865,3.017073,5.182571
2.3559352162E13,-1.356591,0.587166,0.299371,1.508219
2.3559371871E13,-2.462519,-1.215934,-0.69681,2.83338
2.3559391981E13,-3.223407,-2.818526,-1.341464,4.487089
2.3559411842E13,-3.507096,-4.113895,-1.562316,5.627138
2.3559432141E13,-3.272356,-5.034615,-1.376772,6.160452
2.3559452166E13,-2.576512,-5.555236,-0.881824,6.186814
2.3559471874E13,-1.563489,-5.690572,-0.229604,5.905915
2.3559491849E13,-0.435428,-5.489273,0.406097,5.52147
2.3559511827E13,0.586643,-5.02396,0.865546,5.131617
2.3559532362E13,1.305832,-4.380039,1.034753,4.68622
2.3559552016E13,1.587563,-3.645493,0.866633,4.069524
2.3559571874E13,1.385509,-2.901652,0.388115,3.238804
2.3559591862E13,0.750167,-2.216627,-0.307697,2.360268
2.3559611847E13,-0.181169,-1.641667,-1.081988,1.974485
2.3559632249E13,-1.211207,-1.209865,-1.779039,2.468962
2.3559652039E13,-2.121189,-0.936831,-2.257082,3.235972
2.3559671871E13,-2.712943,-0.822767,-2.415159,3.724245
2.3559692007E13,-2.847187,-0.854868,-2.210865,3.704753
2.3559711847E13,-2.470734,-1.009528,-1.665867,3.146233
2.3559732297E13,-1.627026,-1.254423,-0.858592,2.226651
2.3559752161E13,-0.448528,-1.550431,0.09377,1.616727
2.3559772177E13,0.867627,-1.853705,1.05978,2.304807
2.3559791854E13,2.095801,-2.118779,1.919352,3.544788
2.3559811849E13,3.022723,-2.302166,2.585267,4.595697
2.3559832176E13,3.486297,-2.366865,3.017073,5.182571
2.3559852034E13,3.404442,-2.287228,3.223879,5.216803
2.3559871871E13,2.788463,-2.053897,3.255949,4.753443
2.3559892011E13,1.739421,-1.677404,3.18751,3.999936
2.3559911839E13,0.428082,-1.189519,3.095067,3.343299
2.3559932276E13,-0.936977,-0.641231,3.036168,3.241515
2.3559952169E13,-2.147695,-0.097767,3.032876,3.717592
2.3559971871E13,-3.0334,0.369619,3.063943,4.327341
2.3559992011E13,-3.489973,0.693867,3.06688,4.697565
2.3560011834E13,-3.495678,0.823137,2.950341,4.647777
2.3560032277E13,-3.111004,0.731249,2.614265,4.128856
2.3560052162E13,-2.462937,0.424795,1.973844,3.18474
2.3560071872E13,-1.717211,-0.054169,0.982388,1.979099
2.3560092004E13,-1.044194,-0.631126,-0.352051,1.269882
2.3560111847E13,-0.584806,-1.207027,-1.959572,2.374623
2.3560132284E13,-0.422994,-1.67122,-3.712002,4.092781
2.3560152169E13,-0.569904,-1.917335,-5.437737,5.793958
2.3560171881E13,-0.962752,-1.859395,-6.94552,7.254274
2.3560191776E13,-1.479068,-1.446076,-8.053647,8.315047
2.3560211847E13,-1.963015,-0.670117,-8.618463,8.864558
2.3560232307E13,-2.258612,0.427514,-8.557727,8.861083
2.3560252162E13,-2.242737,1.760886,-7.865216,8.366135
2.3560272271E13,-1.852857,3.208674,-6.61374,7.580912
2.3560292146E13,-1.103091,4.628937,-4.945808,6.8633
2.3560313912E13,-0.085255,5.876691,-3.053561,6.623216
2.3560332447E13,1.04534,6.821809,-1.151272,6.996803
2.3559852034E13,3.404442,-2.287228,3.223879,5.216803
2.3559871871E13,2.788463,-2.053897,3.255949,4.753443
2.3559892011E13,1.739421,-1.677404,3.18751,3.999936
2.3559911839E13,0.428082,-1.189519,3.095067,3.343299
2.3559932276E13,-0.936977,-0.641231,3.036168,3.241515
2.3559952169E13,-2.147695,-0.097767,3.032876,3.717592
2.3559971871E13,-3.0334,0.369619,3.063943,4.327341
2.3559992011E13,-3.489973,0.693867,3.06688,4.697565
2.3560011834E13,-3.495678,0.823137,2.950341,4.647777
2.3560032277E13,-3.111004,0.731249,2.614265,4.128856
2.3560052162E13,-2.462937,0.424795,1.973844,3.18474
2.3560071872E13,-1.717211,-0.054169,0.982388,1.979099
2.3560092004E13,-1.044194,-0.631126,-0.352051,1.269882
2.3560111847E13,-0.584806,-1.207027,-1.959572,2.374623
2.3560132284E13,-0.422994,-1.67122,-3.712002,4.092781
2.3560152169E13,-0.569904,-1.917335,-5.437737,5.793958
2.3560171881E13,-0.962752,-1.859395,-6.94552,7.254274
2.3560191776E13,-1.479068,-1.446076,-8.053647,8.315047
2.3560211847E13,-1.963015,-0.670117,-8.618463,8.864558
2.3560232307E13,-2.258612,0.427514,-8.557727,8.861083
2.3560252162E13,-2.242737,1.760886,-7.865216,8.366135
2.3560272271E13,-1.852857,3.208674,-6.61374,7.580912
2.3560292146E13,-1.103091,4.628937,-4.945808,6.8633
2.3560313912E13,-0.085255,5.876691,-3.053561,6.623216
2.3560332447E13,1.04534,6.821809,-1.151272,6.996803
2.3560352216E13,2.097171,7.364688,0.555222,7.677567
2.3560371886E13,2.877762,7.447363,1.897362,8.206383
2.3560391881E13,3.230275,7.058637,2.766063,8.240761
2.3560411876E13,3.064495,6.233166,3.124103,7.616004
2.3560431884E13,2.376253,5.045011,3.00725,6.335793
2.3560451867E13,1.25168,3.596856,2.513644,4.563166
2.3560471901E13,-0.145155,2.006584,1.78414,2.688978
2.3560492397E13,-1.59955,0.393343,0.976786,1.915042
2.3560511846E13,-2.883498,-1.134695,0.239797,3.107989
2.3560531896E13,-3.796191,-2.489239,-0.31203,4.550246
2.3560551291E13,-4.200251,-3.607055,-0.613898,5.570442
2.3560571889E13,-4.046954,-4.451571,-0.657816,6.052028
2.3560591897E13,-3.385369,-5.011112,-0.488806,6.067198
2.3560611864E13,-2.353467,-5.294996,-0.191887,5.797638
2.3560631892E13,-1.152458,-5.327912,0.127797,5.452627
2.3560651392E13,-0.009393,-5.145147,0.367227,5.158244
2.3560671887E13,0.865088,-4.788133,0.447058,4.88615
2.3560692007E13,1.316459,-4.301769,0.327274,4.510586
2.3560711867E13,1.275927,-3.73256,0.014969,3.944644
2.3560731906E13,0.773311,-3.127766,-0.437249,3.25148
2.3560751889E13,-0.067929,-2.534449,-0.942097,2.704735
2.3560772177E13,-1.053939,-1.997516,-1.395266,2.654736
2.3560792104E13,-1.957331,-1.556974,-1.696322,3.022056
2.3560811916E13,-2.561162,-1.244325,-1.768722,3.352055
2.3560831907E13,-2.701665,-1.078531,-1.574929,3.307964
2.3560851882E13,-2.301473,-1.062183,-1.123622,2.772641
2.3560871907E13,-1.386672,-1.179152,-0.467622,1.879342
2.3560892029E13,-0.084292,-1.394378,0.307106,1.430283
2.3560911919E13,1.399441,-1.656404,1.09897,2.431017
2.3560931911E13,2.816064,-1.90297,1.811261,3.851256
2.3560951879E13,3.9206,-2.069193,2.370863,5.02729
2.3560971874E13,4.516981,-2.097374,2.741572,5.68492
2.3560992064E13,4.494674,-1.946973,2.929039,5.707195
2.3561011871E13,3.84933,-1.603536,2.975453,5.122694
2.3561031872E13,2.683563,-1.083559,2.946495,4.130065
2.3561052114E13,1.188039,-0.434704,2.912025,3.174947
2.3561071877E13,-0.394299,0.269282,2.924918,2.963634
2.3561092006E13,-1.813306,0.937812,3.003182,3.631346
2.3561111849E13,-2.85784,1.476111,3.119555,4.480823
2.3561132289E13,-3.394065,1.800121,3.201603,5.001037
2.3561152166E13,-3.387815,1.850833,3.143367,4.978316
2.3561171871E13,-2.907803,1.606085,2.827026,4.361984
2.3561191851E13,-2.10833,1.087414,2.150779,3.202089
2.3561211844E13,-1.195724,0.360322,1.056678,1.635896
2.3561232357E13,-0.385523,-0.47197,-0.447209,0.755896
2.3561253826E13,0.141667,-1.281058,-2.275042,2.614765
2.3561272301E13,0.27619,-1.930504,-4.265792,4.690427
2.3561292047E13,0.000841,-2.295325,-6.201378,6.612535
2.3561311882E13,-0.60734,-2.281104,-7.83803,8.185781
2.3561331879E13,-1.395305,-1.839045,-8.945655,9.238707
2.3561352117E13,-2.167553,-0.975506,-9.347569,9.645048
2.3561371881E13,-2.728206,0.246347,-8.954081,9.363726
2.3561392009E13,-2.923533,1.713008,-7.783178,8.488775
2.3561411842E13,-2.67609,3.273842,-5.963508,7.310467
2.3561432286E13,-2.002796,4.759821,-3.718452,6.363487
2.3561452176E13,-1.013462,6.00499,-1.333199,6.234134
2.3561471869E13,0.110045,6.86763,0.889655,6.925889
2.3561492004E13,1.150165,7.247642,2.678215,7.811788
2.3561511847E13,1.898053,7.098314,3.834694,8.288156
2.3561532089E13,2.196832,6.430512,4.265992,8.02348
2.3561552041E13,1.97469,5.30928,3.996099,6.932291
2.3561571876E13,1.261272,3.843736,3.158062,5.132102
2.3561592012E13,0.183761,2.172041,1.966973,2.936071
2.3561611829E13,-1.056614,0.443438,0.678903,1.331909
2.3561632232E13,-2.223335,-1.199412,-0.456408,2.567122
2.3561652011E13,-3.091209,-2.635679,-1.240087,4.247375
2.3561671872E13,-3.491045,-3.777207,-1.558005,5.374204
2.3561692011E13,-3.34371,-4.574034,-1.397425,5.835664
2.3561711841E13,-2.67641,-5.014525,-0.843806,5.746359
2.3561732332E13,-1.617962,-5.120815,-0.058854,5.370662
2.3561752152E13,-0.37379,-4.940945,0.754945,5.012245
2.3561772384E13,0.813624,-4.539603,1.396896,4.818848
2.3561791851E13,1.71311,-3.988916,1.709174,4.665563
2.3561811849E13,2.150747,-3.360355,1.607844,4.301495
2.3561832187E13,2.044654,-2.718865,1.098452,3.574833
2.3563352074E13,-2.378089,-0.209652,2.667017,3.579419
2.3563376757E13,-3.199049,-0.04874,2.66719,4.165356
2.3563391876E13,-3.520994,0.067451,2.638323,4.400307
2.3563412096E13,-3.355821,0.119853,2.494988,4.183403
2.3563431879E13,-2.800958,0.090389,2.142844,3.527792
2.3563452007E13,-2.017838,-0.032833,1.501507,2.515407
2.3563471976E13,-1.198554,-0.249315,0.527315,1.332948
2.3563492309E13,-0.527689,-0.540909,-0.769128,1.078237
2.3563512161E13,-0.146101,-0.869274,-2.314705,2.476862
2.3563531872E13,-0.123865,-1.177163,-3.977248,4.149646
2.3563552011E13,-0.447903,-1.394011,-5.581056,5.769928
2.3563571981E13,-1.02611,-1.445054,-6.931655,7.154643
2.3563592281E13,-1.707076,-1.263847,-7.845857,8.128277
2.3563612192E13,-2.311677,-0.805383,-8.182698,8.541021
2.3563632262E13,-2.670497,-0.057398,-7.869197,8.310181
2.3563651779E13,-2.659695,0.952416,-6.915973,7.470727
2.3563671841E13,-2.228115,2.154752,-5.419636,6.243389
2.3563692394E13,-1.410234,3.443474,-3.551228,5.143685
2.3563712167E13,-0.322121,4.686862,-1.532179,4.941459
2.3563731877E13,0.85886,5.743739,0.398474,5.821251
2.3563751849E13,1.927273,6.482312,2.02014,7.058025
2.3563771857E13,2.688746,6.798511,3.163605,7.966022
2.3563792304E13,2.997806,6.631417,3.735267,8.180144
2.3563812162E13,2.787423,5.973159,3.729047,7.573252
2.3563831876E13,2.084119,4.871096,3.223657,6.201863
2.3563851851E13,1.005062,3.422223,2.365587,4.279925
2.3563871837E13,-0.262355,1.760546,1.341484,2.228886
2.3563892319E13,-1.49487,0.039564,0.344745,1.534618
2.3563912166E13,-2.474693,-1.587309,-0.457908,2.975456
2.3563931874E13,-3.030644,-2.985859,-0.953404,4.359947
2.3563952009E13,-3.071168,-4.056632,-1.098408,5.20527
2.3563971837E13,-2.60203,-4.744786,-0.921811,5.489379
2.3563992287E13,-1.725095,-5.043196,-0.514243,5.354832
2.3564012164E13,-0.619006,-4.988243,-0.006779,5.026508
2.3564031874E13,0.494743,-4.650248,0.457568,4.698824
2.3564051847E13,1.394369,-4.120505,0.752963,4.414723
2.3564071844E13,1.901187,-3.496585,0.795298,4.058709
2.3564092294E13,1.913831,-2.868768,0.558149,3.493438
2.3564112169E13,1.429213,-2.309901,0.076467,2.717378
2.3564131876E13,0.54388,-1.868498,-0.561536,2.025441
2.3564152011E13,-0.563934,-1.566461,-1.232861,2.071658
2.3564171837E13,-1.667791,-1.400897,-1.804452,2.828442
2.3564192371E13,-2.536409,-1.349439,-2.159055,3.593866
2.3564212172E13,-2.978122,-1.377349,-2.217546,3.960279
2.3564231869E13,-2.878129,-1.445102,-1.953239,3.766575
2.3564252011E13,-2.221434,-1.514686,-1.395194,3.029127
2.3564271842E13,-1.096927,-1.554493,-0.62111,2.001368
2.3564292381E13,0.318028,-1.542054,0.259174,1.595695
2.3564312166E13,1.789817,-1.464618,1.125747,2.572131
2.3564331877E13,3.070917,-1.318044,1.871608,3.830234
2.3564351847E13,3.944527,-1.10528,2.421611,4.758691
2.3564371851E13,4.263019,-0.834851,2.743701,5.137918
2.3564392311E13,3.973586,-0.519329,2.851694,4.91846
2.3564412161E13,3.126083,-0.174386,2.797866,4.198912
2.3564431871E13,1.862064,0.181551,2.65754,3.25004
2.3564452012E13,0.387387,0.527272,2.508716,2.592632
2.3564471857E13,-1.066681,0.838715,2.411581,2.767124
2.3564492301E13,-2.285256,1.090091,2.392503,3.483498
2.3564512182E13,-3.106717,1.255302,2.435618,4.142428
2.3564531862E13,-3.448793,1.310924,2.484431,4.448044
2.3564551851E13,-3.319001,1.239778,2.452213,4.308848
2.3564571844E13,-2.807599,1.035568,2.240156,3.738089
2.3564592306E13,-2.065485,0.707065,1.759867,2.804158
2.3564612164E13,-1.271737,0.280658,0.955402,1.615202
2.3564632144E13,-0.597572,-0.199221,-0.179123,0.654879
2.3564651852E13,-0.173409,-0.672746,-1.59047,1.735584
2.3564672152E13,-0.065839,-1.070069,-3.168373,3.344842
2.3564692337E13,-0.266858,-1.318329,-4.757595,4.944079
2.3564712172E13,-0.698803,-1.352137,-6.17885,6.363552
2.3564731871E13,-1.232842,-1.123678,-7.255272,7.444564
2.3564751861E13,-1.716857,-0.611402,-7.839987,8.049026
2.3564771864E13,-2.006922,0.173541,-7.840193,8.094842
2.3564793582E13,-1.996271,1.184984,-7.2333,7.596704
2.3564812172E13,-1.636951,2.34379,-6.072667,6.711948
2.3564831861E13,-0.949489,3.544794,-4.481592,5.792388
2.3564851861E13,-0.019526,4.668065,-2.63683,5.361351
2.3564872129E13,1.017478,5.592826,-0.743997,5.733105
2.3564892362E13,2.000461,6.211891,0.991219,6.600905
2.3564912181E13,2.771016,6.445266,2.391358,7.412056
2.3564931866E13,3.200953,6.251492,3.331113,7.773259
2.3564951862E13,3.214278,5.633576,3.7527,7.493432
2.3564972166E13,2.799849,4.639129,3.670635,6.544787
2.3564992366E13,2.012752,3.354391,3.165691,5.032366
2.3565012157E13,0.964232,1.893244,2.369096,3.182253
2.3565031857E13,-0.196705,0.383306,1.439784,1.502862
2.3565051854E13,-1.307739,-1.049665,0.538363,1.761196
2.3565072181E13,-2.219154,-2.296674,-0.197501,3.199744
2.3565092334E13,-2.816868,-3.277306,-0.672817,4.373575
2.3565112172E13,-3.039152,-3.947054,-0.847224,5.053065
