't             ','x             ','y             ','z             ',magnitude
9.785099581E12,0.691012,-1.570235,1.001673,1.986576
9.785119765E12,0.929297,-1.489406,-0.593632,1.853193
9.785139785E12,0.880688,-1.370354,-2.426222,2.922334
9.785159643E12,0.576838,-1.255929,-4.336974,4.551862
9.78517975E12,0.109352,-1.190117,-6.13219,6.247567
9.78519962E12,-0.386369,-1.211021,-7.609748,7.715187
9.785219606E12,-0.756642,-1.344134,-8.588815,8.726221
9.78523959E12,-0.859761,-1.597103,-8.937909,9.120096
9.785259606E12,-0.595449,-1.956939,-8.596532,8.836545
9.785279745E12,0.072369,-2.390471,-7.58649,7.954522
9.78529958E12,1.103812,-2.848251,-6.010779,6.742432
9.78531977E12,2.385074,-3.271579,-4.040082,5.719622
9.785339781E12,3.744396,-3.60141,-1.889076,5.528044
9.785359616E12,4.979397,-3.787925,0.213582,6.260063
9.785379745E12,5.890844,-3.799113,2.056672,7.305149
9.785399578E12,6.316954,-3.626591,3.474164,8.070061
9.785419736E12,6.162073,-3.287664,4.365074,8.236125
9.7854402E12,5.414232,-2.822969,4.702092,7.706669
9.785459626E12,4.148366,-2.290564,4.529001,6.554958
9.785479588E12,2.514649,-1.756554,3.947429,4.999114
9.785499576E12,0.713655,-1.284008,3.095555,3.426432
9.785519761E12,-1.036396,-0.922864,2.123189,2.53648
9.785539778E12,-2.535066,-0.701859,1.167528,2.877896
9.78555962E12,-3.631102,-0.62412,0.33378,3.699437
9.785579745E12,-4.243781,-0.667296,-0.316388,4.307559
9.785599588E12,-4.370856,-0.788084,-0.767447,4.507154
9.785619765E12,-4.082272,-0.930389,-1.044249,4.315209
9.785639773E12,-3.500872,-1.035688,-1.199612,3.842892
9.785659606E12,-2.77464,-1.053468,-1.297985,3.239319
9.785679768E12,-2.046142,-0.94993,-1.39897,2.654464
9.785699576E12,-1.425316,-0.713506,-1.543814,2.219004
9.78571973E12,-0.970898,-0.355975,-1.747163,2.030256
9.785739748E12,-0.683772,0.090568,-1.995263,2.111119
9.785759603E12,-0.513434,0.58056,-2.250685,2.380388
9.785279745E12,0.072369,-2.390471,-7.58649,7.954522
9.78529958E12,1.103812,-2.848251,-6.010779,6.742432
9.78531977E12,2.385074,-3.271579,-4.040082,5.719622
9.785339781E12,3.744396,-3.60141,-1.889076,5.528044
9.785359616E12,4.979397,-3.787925,0.213582,6.260063
9.785379745E12,5.890844,-3.799113,2.056672,7.305149
9.785399578E12,6.316954,-3.626591,3.474164,8.070061
9.785419736E12,6.162073,-3.287664,4.365074,8.236125
9.7854402E12,5.414232,-2.822969,4.702092,7.706669
9.785459626E12,4.148366,-2.290564,4.529001,6.554958
9.785479588E12,2.514649,-1.756554,3.947429,4.999114
9.785499576E12,0.713655,-1.284008,3.095555,3.426432
9.785519761E12,-1.036396,-0.922864,2.123189,2.53648
9.785539778E12,-2.535066,-0.701859,1.167528,2.877896
9.78555962E12,-3.631102,-0.62412,0.33378,3.699437
9.785579745E12,-4.243781,-0.667296,-0.316388,4.307559
9.785599588E12,-4.370856,-0.788084,-0.767447,4.507154
9.785619765E12,-4.082272,-0.930389,-1.044249,4.315209
9.785639773E12,-3.500872,-1.035688,-1.199612,3.842892
9.785659606E12,-2.77464,-1.053468,-1.297985,3.239319
9.785679768E12,-2.046142,-0.94993,-1.39897,2.654464
9.785699576E12,-1.425316,-0.713506,-1.543814,2.219004
9.78571973E12,-0.970898,-0.355975,-1.747163,2.030256
9.785739748E12,-0.683772,0.090568,-1.995263,2.111119
9.785759603E12,-0.513434,0.58056,-2.250685,2.380388
9.785780061E12,-0.37559,1.06377,-2.461965,2.708126
9.785799581E12,-0.176609,1.494426,-2.575706,2.983079
9.785819776E12,0.160299,1.838986,-2.548574,3.14687
9.78583976E12,0.673008,2.080907,-2.356783,3.215205
9.785859771E12,1.347761,2.221374,-2.001192,3.279594
9.785879955E12,2.118134,2.276657,-1.506842,3.455464
9.785899575E12,2.876194,2.272387,-0.917424,3.778611
9.785919758E12,3.493572,2.236256,-0.286336,4.157869
9.785939763E12,3.847926,2.190407,0.334539,4.440308
9.785959586E12,3.849257,2.14539,0.904986,4.49872
9.785982366E12,3.461288,2.097055,1.402475,4.283117
9.786001215E12,2.712032,2.028094,1.824461,3.846679
9.78601962E12,1.691426,1.912705,2.186173,3.361356
9.786039595E12,0.537211,1.722775,2.513511,3.094234
9.78605958E12,-0.589326,1.436245,2.832039,3.229636
9.786079771E12,-1.532343,1.044559,3.155303,3.659934
9.786099781E12,-2.16923,0.557398,3.475274,4.134462
9.786119698E12,-2.432714,0.003887,3.757257,4.476058
9.786139593E12,-2.321876,-0.570501,3.941,4.609562
9.786159575E12,-1.900174,-1.110612,3.948269,4.520282
9.78617978E12,-1.281125,-1.560868,3.695915,4.211576
9.786199773E12,-0.60428,-1.875602,3.112625,3.683948
9.786219738E12,-0.006697,-2.028288,2.15651,2.960495
9.78623959E12,0.404401,-2.017918,0.83016,2.219167
9.786259578E12,0.572333,-1.870855,-0.810238,2.117581
9.785780061E12,-0.37559,1.06377,-2.461965,2.708126
9.785799581E12,-0.176609,1.494426,-2.575706,2.983079
9.785819776E12,0.160299,1.838986,-2.548574,3.14687
9.78583976E12,0.673008,2.080907,-2.356783,3.215205
9.785859771E12,1.347761,2.221374,-2.001192,3.279594
9.785879955E12,2.118134,2.276657,-1.506842,3.455464
9.785899575E12,2.876194,2.272387,-0.917424,3.778611
9.785919758E12,3.493572,2.236256,-0.286336,4.157869
9.785939763E12,3.847926,2.190407,0.334539,4.440308
9.785959586E12,3.849257,2.14539,0.904986,4.49872
9.785982366E12,3.461288,2.097055,1.402475,4.283117
9.786001215E12,2.712032,2.028094,1.824461,3.846679
9.78601962E12,1.691426,1.912705,2.186173,3.361356
9.786039595E12,0.537211,1.722775,2.513511,3.094234
9.78605958E12,-0.589326,1.436245,2.832039,3.229636
9.786079771E12,-1.532343,1.044559,3.155303,3.659934
9.786099781E12,-2.16923,0.557398,3.475274,4.134462
9.786119698E12,-2.432714,0.003887,3.757257,4.476058
9.786139593E12,-2.321876,-0.570501,3.941,4.609562
9.786159575E12,-1.900174,-1.110612,3.948269,4.520282
9.78617978E12,-1.281125,-1.560868,3.695915,4.211576
9.786199773E12,-0.60428,-1.875602,3.112625,3.683948
9.786219738E12,-0.006697,-2.028288,2.15651,2.960495
9.78623959E12,0.404401,-2.017918,0.83016,2.219167
9.786259578E12,0.572333,-1.870855,-0.810238,2.117581
9.786279781E12,0.501043,-1.637679,-2.653913,3.158527
9.786299775E12,0.252595,-1.385397,-4.543762,4.756985
9.786319716E12,-0.067234,-1.1863,-6.293241,6.404429
9.78633959E12,-0.332368,-1.105209,-7.709932,7.795833
9.78635958E12,-0.423796,-1.187376,-8.622341,8.714024
9.786379775E12,-0.255455,-1.449418,-8.90557,9.026364
9.78639978E12,0.206563,-1.874863,-8.501783,8.708507
9.78641973E12,0.935384,-2.415471,-7.431778,7.870245
9.786439633E12,1.847002,-2.99801,-5.795691,6.781557
9.786459571E12,2.815457,-3.535767,-3.761843,5.880469
9.786479778E12,3.696257,-3.942891,-1.545291,5.621088
9.786499778E12,4.353712,-4.148971,0.620756,6.045999
9.786519718E12,4.686766,-4.110982,2.515843,6.722754
9.786539586E12,4.648145,-3.821413,3.961452,7.204273
9.786559576E12,4.253477,-3.310285,4.843422,7.246295
9.786579771E12,3.578454,-2.640857,5.124311,6.785133
9.786599776E12,2.74472,-1.899804,4.843819,5.882629
9.786619728E12,1.897625,-1.184143,4.107403,4.676957
9.786639585E12,1.179696,-0.585801,3.065562,3.336543
9.786659575E12,0.705238,-0.177388,1.888025,2.023231
9.78667978E12,0.540837,-0.001281,0.736689,0.913902
9.786699776E12,0.695227,-0.063773,-0.258037,0.744305
9.786719713E12,1.120236,-0.335594,-1.01368,1.547611
9.786739585E12,1.722127,-0.75805,-1.502353,2.407785
9.786759576E12,2.381238,-1.253767,-1.74699,3.208458
9.786279781E12,0.501043,-1.637679,-2.653913,3.158527
9.786299775E12,0.252595,-1.385397,-4.543762,4.756985
9.786319716E12,-0.067234,-1.1863,-6.293241,6.404429
9.78633959E12,-0.332368,-1.105209,-7.709932,7.795833
9.78635958E12,-0.423796,-1.187376,-8.622341,8.714024
9.786379775E12,-0.255455,-1.449418,-8.90557,9.026364
9.78639978E12,0.206563,-1.874863,-8.501783,8.708507
9.78641973E12,0.935384,-2.415471,-7.431778,7.870245
9.786439633E12,1.847002,-2.99801,-5.795691,6.781557
9.786459571E12,2.815457,-3.535767,-3.761843,5.880469
9.786479778E12,3.696257,-3.942891,-1.545291,5.621088
9.786499778E12,4.353712,-4.148971,0.620756,6.045999
9.786519718E12,4.686766,-4.110982,2.515843,6.722754
9.786539586E12,4.648145,-3.821413,3.961452,7.204273
9.786559576E12,4.253477,-3.310285,4.843422,7.246295
9.786579771E12,3.578454,-2.640857,5.124311,6.785133
9.786599776E12,2.74472,-1.899804,4.843819,5.882629
9.786619728E12,1.897625,-1.184143,4.107403,4.676957
9.786639585E12,1.179696,-0.585801,3.065562,3.336543
9.786659575E12,0.705238,-0.177388,1.888025,2.023231
9.78667978E12,0.540837,-0.001281,0.736689,0.913902
9.786699776E12,0.695227,-0.063773,-0.258037,0.744305
9.786719713E12,1.120236,-0.335594,-1.01368,1.547611
9.786739585E12,1.722127,-0.75805,-1.502353,2.407785
9.786759576E12,2.381238,-1.253767,-1.74699,3.208458
9.786779773E12,2.975716,-1.74012,-1.808921,3.892955
9.78679977E12,3.404793,-2.142736,-1.769851,4.395032
9.78681973E12,3.607044,-2.406741,-1.711965,4.661973
9.78683957E12,3.570435,-2.503655,-1.699898,4.680379
9.786859591E12,3.332388,-2.433123,-1.768247,4.489053
9.786879563E12,2.970013,-2.219459,-1.916546,4.173742
9.786899603E12,2.582824,-1.903931,-2.112323,3.841593
9.786919763E12,2.271235,-1.534589,-2.3008,3.578708
9.786939743E12,2.115192,-1.155887,-2.419076,3.414973
9.786959576E12,2.157339,-0.800325,-2.411317,3.333029
9.786980408E12,2.393791,-0.48357,-2.241562,3.314917
9.787001221E12,2.774219,-0.203858,-1.901693,3.369612
9.787019628E12,3.210806,0.053689,-1.412548,3.508197
9.787039588E12,3.595083,0.309329,-0.817668,3.69985
9.787059576E12,3.818881,0.579796,-0.17344,3.866535
9.787079858E12,3.795515,0.870454,0.4634,3.921526
9.78709983E12,3.477919,1.17037,1.047981,3.816274
9.787119641E12,2.868345,1.451273,1.555202,3.571029
9.787139585E12,2.019733,1.67106,1.982866,3.286871
9.787159575E12,1.026908,1.78198,2.348512,3.121779
9.78717978E12,0.01057,1.741418,2.680371,3.19641
9.78719977E12,-0.903504,1.522822,3.004578,3.48752
9.787219606E12,-1.606121,1.124707,3.331775,3.865917
9.787239583E12,-2.0235,0.574844,3.646895,4.210089
9.78725958E12,-2.129897,-0.071455,3.905235,4.448868
9.786779773E12,2.975716,-1.74012,-1.808921,3.892955
9.78679977E12,3.404793,-2.142736,-1.769851,4.395032
9.78681973E12,3.607044,-2.406741,-1.711965,4.661973
9.78683957E12,3.570435,-2.503655,-1.699898,4.680379
9.786859591E12,3.332388,-2.433123,-1.768247,4.489053
9.786879563E12,2.970013,-2.219459,-1.916546,4.173742
9.786899603E12,2.582824,-1.903931,-2.112323,3.841593
9.786919763E12,2.271235,-1.534589,-2.3008,3.578708
9.786939743E12,2.115192,-1.155887,-2.419076,3.414973
9.786959576E12,2.157339,-0.800325,-2.411317,3.333029
9.786980408E12,2.393791,-0.48357,-2.241562,3.314917
9.787001221E12,2.774219,-0.203858,-1.901693,3.369612
9.787019628E12,3.210806,0.053689,-1.412548,3.508197
9.787039588E12,3.595083,0.309329,-0.817668,3.69985
9.787059576E12,3.818881,0.579796,-0.17344,3.866535
9.787079858E12,3.795515,0.870454,0.4634,3.921526
9.78709983E12,3.477919,1.17037,1.047981,3.816274
9.787119641E12,2.868345,1.451273,1.555202,3.571029
9.787139585E12,2.019733,1.67106,1.982866,3.286871
9.787159575E12,1.026908,1.78198,2.348512,3.121779
9.78717978E12,0.01057,1.741418,2.680371,3.19641
9.78719977E12,-0.903504,1.522822,3.004578,3.48752
9.787219606E12,-1.606121,1.124707,3.331775,3.865917
9.787239583E12,-2.0235,0.574844,3.646895,4.210089
9.78725958E12,-2.129897,-0.071455,3.905235,4.448868
9.787279775E12,-1.951192,-0.738467,4.035687,4.543045
9.787299775E12,-1.558902,-1.34252,3.95141,4.454905
9.787319601E12,-1.055463,-1.807104,3.5663,4.134987
9.787339588E12,-0.554222,-2.077591,2.814419,3.541822
9.787359573E12,-0.157438,-2.13283,1.669059,2.712841
9.787379775E12,0.063482,-1.991066,0.157013,1.998256
9.78739977E12,0.081426,-1.708307,-1.635338,2.366278
9.787420295E12,-0.08117,-1.369383,-3.566128,3.820872
9.787440225E12,-0.356719,-1.072912,-5.452434,5.568431
9.78745968E12,-0.645834,-0.912908,-7.093068,7.180677
9.787479673E12,-0.837402,-0.960608,-8.296611,8.393912
9.787499675E12,-0.831371,-1.249932,-8.90997,9.035545
9.787519671E12,-0.560026,-1.769597,-8.842666,9.035366
9.787539651E12,-0.003662,-2.463635,-8.082659,8.449787
9.78755967E12,0.802297,-3.240365,-6.700736,7.486221
9.787579673E12,1.770613,-3.988257,-4.842418,6.518457
9.787599628E12,2.775627,-4.595754,-2.708697,6.013493
9.787619598E12,3.67399,-4.971322,-0.528425,6.20415
9.787639775E12,4.329732,-5.060176,1.473101,6.820703
9.787659885E12,4.638651,-4.853554,3.104419,7.396721
9.787679661E12,4.547691,-4.389617,4.231941,7.606547
9.787699655E12,4.065852,-3.745778,4.79452,7.317747
9.787719641E12,3.26384,-3.023214,4.80602,6.549069
9.787739616E12,2.262894,-2.327453,4.346689,5.425074
9.787759628E12,1.214808,-1.748408,3.545144,4.135303
9.787279775E12,-1.951192,-0.738467,4.035687,4.543045
9.787299775E12,-1.558902,-1.34252,3.95141,4.454905
9.787319601E12,-1.055463,-1.807104,3.5663,4.134987
9.787339588E12,-0.554222,-2.077591,2.814419,3.541822
9.787359573E12,-0.157438,-2.13283,1.669059,2.712841
9.787379775E12,0.063482,-1.991066,0.157013,1.998256
9.78739977E12,0.081426,-1.708307,-1.635338,2.366278
9.787420295E12,-0.08117,-1.369383,-3.566128,3.820872
9.787440225E12,-0.356719,-1.072912,-5.452434,5.568431
9.78745968E12,-0.645834,-0.912908,-7.093068,7.180677
9.787479673E12,-0.837402,-0.960608,-8.296611,8.393912
9.787499675E12,-0.831371,-1.249932,-8.90997,9.035545
9.787519671E12,-0.560026,-1.769597,-8.842666,9.035366
9.787539651E12,-0.003662,-2.463635,-8.082659,8.449787
9.78755967E12,0.802297,-3.240365,-6.700736,7.486221
9.787579673E12,1.770613,-3.988257,-4.842418,6.518457
9.787599628E12,2.775627,-4.595754,-2.708697,6.013493
9.787619598E12,3.67399,-4.971322,-0.528425,6.20415
9.787639775E12,4.329732,-5.060176,1.473101,6.820703
9.787659885E12,4.638651,-4.853554,3.104419,7.396721
9.787679661E12,4.547691,-4.389617,4.231941,7.606547
9.787699655E12,4.065852,-3.745778,4.79452,7.317747
9.787719641E12,3.26384,-3.023214,4.80602,6.549069
9.787739616E12,2.262894,-2.327453,4.346689,5.425074
9.787759628E12,1.214808,-1.748408,3.545144,4.135303
9.787779631E12,0.276177,-1.344087,2.553946,2.899221
9.787799625E12,-0.418205,-1.13121,1.523735,1.943271
9.787819615E12,-0.777864,-1.084146,0.580163,1.455003
9.7878396E12,-0.771242,-1.142428,-0.192435,1.391757
9.787859618E12,-0.429622,-1.22509,-0.758531,1.503592
9.78787961E12,0.160785,-1.248653,-1.129476,1.691361
9.787899633E12,0.876172,-1.145244,-1.353126,1.977425
9.787919633E12,1.579038,-0.876657,-1.497415,2.34609
9.787939593E12,2.144381,-0.441799,-1.631537,2.73047
9.787959606E12,2.482843,0.123776,-1.808703,3.074287
9.787979636E12,2.55642,0.756351,-2.053912,3.365398
9.78799962E12,2.383742,1.378356,-2.358723,3.625695
9.788019636E12,2.034008,1.915263,-2.683738,3.873999
9.788039616E12,1.611193,2.311252,-2.967985,4.092281
9.78805964E12,1.230798,2.540968,-3.142669,4.22466
9.788079663E12,0.994808,2.61401,-3.147062,4.210308
9.788099641E12,0.968825,2.571467,-2.942037,4.025748
9.788119681E12,1.16648,2.475098,-2.518585,3.718878
9.78813963E12,1.544786,2.392061,-1.900793,3.423643
9.788159638E12,2.011037,2.378368,-1.141907,3.317357
9.788179641E12,2.440736,2.464695,-0.313818,3.482871
9.788199625E12,2.701626,2.647201,0.50714,3.816235
9.788219681E12,2.68113,2.886731,1.254575,4.134687
9.788239635E12,2.310696,3.115465,1.883499,4.311961
9.788259655E12,1.582918,3.25085,2.376938,4.327064
9.787779631E12,0.276177,-1.344087,2.553946,2.899221
9.787799625E12,-0.418205,-1.13121,1.523735,1.943271
9.787819615E12,-0.777864,-1.084146,0.580163,1.455003
9.7878396E12,-0.771242,-1.142428,-0.192435,1.391757
9.787859618E12,-0.429622,-1.22509,-0.758531,1.503592
9.78787961E12,0.160785,-1.248653,-1.129476,1.691361
9.787899633E12,0.876172,-1.145244,-1.353126,1.977425
9.787919633E12,1.579038,-0.876657,-1.497415,2.34609
9.787939593E12,2.144381,-0.441799,-1.631537,2.73047
9.787959606E12,2.482843,0.123776,-1.808703,3.074287
9.787979636E12,2.55642,0.756351,-2.053912,3.365398
9.78799962E12,2.383742,1.378356,-2.358723,3.625695
9.788019636E12,2.034008,1.915263,-2.683738,3.873999
9.788039616E12,1.611193,2.311252,-2.967985,4.092281
9.78805964E12,1.230798,2.540968,-3.142669,4.22466
9.788079663E12,0.994808,2.61401,-3.147062,4.210308
9.788099641E12,0.968825,2.571467,-2.942037,4.025748
9.788119681E12,1.16648,2.475098,-2.518585,3.718878
9.78813963E12,1.544786,2.392061,-1.900793,3.423643
9.788159638E12,2.011037,2.378368,-1.141907,3.317357
9.788179641E12,2.440736,2.464695,-0.313818,3.482871
9.788199625E12,2.701626,2.647201,0.50714,3.816235
9.788219681E12,2.68113,2.886731,1.254575,4.134687
9.788239635E12,2.310696,3.115465,1.883499,4.311961
9.788259655E12,1.582918,3.25085,2.376938,4.327064
9.78827967E12,0.556922,3.213729,2.7453,4.263202
9.788299711E12,-0.648772,2.94607,3.019492,4.268204
9.788319651E12,-1.875362,2.425493,3.239386,4.460226
9.788339631E12,-2.951039,1.673316,3.439138,4.830765
9.788359683E12,-3.721618,0.753794,3.632913,5.255159
9.788379665E12,-4.078494,-0.234866,3.805294,5.582969
9.788400958E12,-3.978657,-1.177078,3.908341,5.700031
9.788419708E12,-3.453908,-1.959953,3.866886,5.542897
9.788439631E12,-2.605433,-2.49371,3.592139,5.09022
9.788459656E12,-1.585961,-2.727829,3.000814,4.354447
9.788480113E12,-0.571537,-2.660889,2.036437,3.399127
9.788499868E12,0.271086,-2.340864,0.688489,2.455025
9.788519686E12,0.815527,-1.85692,-0.994359,2.258758
9.788539616E12,0.999475,-1.323764,-2.900611,3.341383
9.788559638E12,0.836397,-0.861485,-4.863751,5.009769
9.788579665E12,0.412987,-0.574979,-6.681098,6.718499
9.788599816E12,-0.127606,-0.536514,-8.141157,8.159814
9.788619636E12,-0.613696,-0.774554,-9.05529,9.109053
9.788639586E12,-0.879069,-1.270614,-9.288318,9.415948
9.788659573E12,-0.796453,-1.963989,-8.7825,9.034594
9.788679783E12,-0.304041,-2.763253,-7.570702,8.064957
9.78869992E12,0.57952,-3.562717,-5.77526,6.810465
9.788719603E12,1.755249,-4.25992,-3.592877,5.842652
9.788739588E12,3.058903,-4.770696,-1.267419,5.807132
9.788759573E12,4.288614,-5.040186,0.944857,6.684942
9.78827967E12,0.556922,3.213729,2.7453,4.263202
9.788299711E12,-0.648772,2.94607,3.019492,4.268204
9.788319651E12,-1.875362,2.425493,3.239386,4.460226
9.788339631E12,-2.951039,1.673316,3.439138,4.830765
9.788359683E12,-3.721618,0.753794,3.632913,5.255159
9.788379665E12,-4.078494,-0.234866,3.805294,5.582969
9.788400958E12,-3.978657,-1.177078,3.908341,5.700031
9.788419708E12,-3.453908,-1.959953,3.866886,5.542897
9.788439631E12,-2.605433,-2.49371,3.592139,5.09022
9.788459656E12,-1.585961,-2.727829,3.000814,4.354447
9.788480113E12,-0.571537,-2.660889,2.036437,3.399127
9.788499868E12,0.271086,-2.340864,0.688489,2.455025
9.788519686E12,0.815527,-1.85692,-0.994359,2.258758
9.788539616E12,0.999475,-1.323764,-2.900611,3.341383
9.788559638E12,0.836397,-0.861485,-4.863751,5.009769
9.788579665E12,0.412987,-0.574979,-6.681098,6.718499
9.788599816E12,-0.127606,-0.536514,-8.141157,8.159814
9.788619636E12,-0.613696,-0.774554,-9.05529,9.109053
9.788639586E12,-0.879069,-1.270614,-9.288318,9.415948
9.788659573E12,-0.796453,-1.963989,-8.7825,9.034594
9.788679783E12,-0.304041,-2.763253,-7.570702,8.064957
9.78869992E12,0.57952,-3.562717,-5.77526,6.810465
9.788719603E12,1.755249,-4.25992,-3.592877,5.842652
9.788739588E12,3.058903,-4.770696,-1.267419,5.807132
9.788759573E12,4.288614,-5.040186,0.944857,6.684942
9.78877978E12,5.239915,-5.048059,2.811971,7.800435
9.788799936E12,5.741477,-4.80703,4.158388,8.565295
9.788819606E12,5.685412,-4.356402,4.887923,8.671444
9.788839581E12,5.046539,-3.752263,4.993271,8.029931
9.788859591E12,3.886883,-3.056416,4.550759,6.720041
9.788879608E12,2.344863,-2.32665,3.701605,4.961206
9.788899598E12,0.611496,-1.609758,2.623616,3.138249
9.788919771E12,-1.101978,-0.938178,1.498824,2.083509
9.788940181E12,-2.599005,-0.330336,0.482812,2.66403
9.788959573E12,-3.728605,0.205938,-0.318448,3.747841
9.78897993E12,-4.406586,0.668998,-0.860722,4.539428
9.789001513E12,-4.623745,1.059311,-1.160554,4.883446
9.789019613E12,-4.439954,1.376741,-1.282783,4.822255
9.78904005E12,-3.965973,1.619751,-1.319462,4.482579
9.789059578E12,-3.337535,1.787152,-1.36488,4.024419
9.789079776E12,-2.686698,1.881184,-1.49187,3.603176
9.789099808E12,-2.116571,1.910607,-1.734745,3.337609
9.789119648E12,-1.684153,1.893068,-2.082017,3.279463
9.78914138E12,-1.394836,1.855158,-2.480045,3.396734
9.789159578E12,-1.208705,1.830233,-2.846815,3.593754
9.789179605E12,-1.057264,1.853189,-3.091343,3.756131
9.78919959E12,-0.865926,1.953611,-3.134522,3.793633
9.789219768E12,-0.576977,2.148523,-2.928124,3.677358
9.789240838E12,-0.167923,2.436773,-2.466536,3.471291
9.789259585E12,0.339674,2.795686,-1.788417,3.336117
9.78877978E12,5.239915,-5.048059,2.811971,7.800435
9.788799936E12,5.741477,-4.80703,4.158388,8.565295
9.788819606E12,5.685412,-4.356402,4.887923,8.671444
9.788839581E12,5.046539,-3.752263,4.993271,8.029931
9.788859591E12,3.886883,-3.056416,4.550759,6.720041
9.788879608E12,2.344863,-2.32665,3.701605,4.961206
9.788899598E12,0.611496,-1.609758,2.623616,3.138249
9.788919771E12,-1.101978,-0.938178,1.498824,2.083509
9.788940181E12,-2.599005,-0.330336,0.482812,2.66403
9.788959573E12,-3.728605,0.205938,-0.318448,3.747841
9.78897993E12,-4.406586,0.668998,-0.860722,4.539428
