't             ','x             ','y             ','z             ',magnitude
4.0471651833E13,-1.257716,2.152895,1.854303,3.107289
4.0471672248E13,-1.134411,2.503182,2.793861,3.918988
4.0471692145E13,-0.881517,2.704378,3.522549,4.527591
4.0471712083E13,-0.553826,2.705958,3.984306,4.848054
4.0471732085E13,-0.221032,2.484652,4.166308,4.855973
4.047175183E13,0.045963,2.048263,4.100155,4.583532
4.0471772095E13,0.18894,1.433659,3.854856,4.117159
4.0471792005E13,0.174395,0.70077,3.521297,3.594582
4.0471811998E13,0.000042,-0.076447,3.19167,3.192585
4.0471831848E13,-0.304179,-0.82125,2.938414,3.066147
4.047185183E13,-0.682122,-1.46484,2.796307,3.229609
4.0471872266E13,-1.063295,-1.955993,2.75304,3.540584
4.0471892145E13,-1.377356,-2.265897,2.748849,3.819368
4.0471912125E13,-1.567869,-2.390579,2.686409,3.922993
4.0471931848E13,-1.603609,-2.34895,2.449816,3.753762
4.047195183E13,-1.484191,-2.17746,1.928839,3.265666
4.0471972113E13,-1.238795,-1.923114,1.04456,2.514773
4.0471992003E13,-0.917926,-1.635111,-0.2278,1.888933
4.0472012018E13,-0.579229,-1.356667,-1.844607,2.361912
4.0472031845E13,-0.2712,-1.1186,-3.691745,3.867013
4.0472051813E13,-0.01885,-0.935807,-5.595676,5.673418
4.047207221E13,0.185517,-0.806758,-7.346337,7.392831
4.0472092146E13,0.383457,-0.715814,-8.728196,8.76589
4.0472112128E13,0.642528,-0.638019,-9.554357,9.597169
4.0472131851E13,1.040479,-0.5454,-9.697928,9.768821
4.0472151826E13,1.644404,-0.413613,-9.114749,9.271127
4.0472172056E13,2.489144,-0.228098,-7.853381,8.241569
4.0472192006E13,3.559657,0.011652,-6.050395,7.01987
4.0472211998E13,4.782333,0.290779,-3.911064,6.184794
4.0472231846E13,6.028174,0.580395,-1.678593,6.284378
4.047225184E13,7.127839,0.842043,0.402206,7.188664
4.0472272328E13,7.897471,1.034591,2.120922,8.242496
4.047229214E13,8.170553,1.122104,3.331092,8.894561
4.0472312125E13,7.829788,1.081294,3.967965,8.84418
4.047233185E13,6.833346,0.90765,4.052476,7.996312
4.0472351828E13,5.229721,0.618034,3.680102,6.42457
4.0472372245E13,3.157109,0.249782,2.998126,4.361019
4.0471892145E13,-1.377356,-2.265897,2.748849,3.819368
4.0471912125E13,-1.567869,-2.390579,2.686409,3.922993
4.0471931848E13,-1.603609,-2.34895,2.449816,3.753762
4.047195183E13,-1.484191,-2.17746,1.928839,3.265666
4.0471972113E13,-1.238795,-1.923114,1.04456,2.514773
4.0471992003E13,-0.917926,-1.635111,-0.2278,1.888933
4.0472012018E13,-0.579229,-1.356667,-1.844607,2.361912
4.0472031845E13,-0.2712,-1.1186,-3.691745,3.867013
4.0472051813E13,-0.01885,-0.935807,-5.595676,5.673418
4.047207221E13,0.185517,-0.806758,-7.346337,7.392831
4.0472092146E13,0.383457,-0.715814,-8.728196,8.76589
4.0472112128E13,0.642528,-0.638019,-9.554357,9.597169
4.0472131851E13,1.040479,-0.5454,-9.697928,9.768821
4.0472151826E13,1.644404,-0.413613,-9.114749,9.271127
4.0472172056E13,2.489144,-0.228098,-7.853381,8.241569
4.0472192006E13,3.559657,0.011652,-6.050395,7.01987
4.0472211998E13,4.782333,0.290779,-3.911064,6.184794
4.0472231846E13,6.028174,0.580395,-1.678593,6.284378
4.047225184E13,7.127839,0.842043,0.402206,7.188664
4.0472272328E13,7.897471,1.034591,2.120922,8.242496
4.047229214E13,8.170553,1.122104,3.331092,8.894561
4.0472312125E13,7.829788,1.081294,3.967965,8.84418
4.047233185E13,6.833346,0.90765,4.052476,7.996312
4.0472351828E13,5.229721,0.618034,3.680102,6.42457
4.0472372245E13,3.157109,0.249782,2.998126,4.361019
4.0472392141E13,0.827114,-0.144482,2.175525,2.331931
4.047241213E13,-1.505295,-0.504991,1.371233,2.097906
4.047243185E13,-3.580512,-0.774782,0.707259,3.731028
4.0472451833E13,-5.175046,-0.909792,0.249999,5.260354
4.0472472228E13,-6.135944,-0.887087,0.004544,6.199738
4.047249214E13,-6.404002,-0.709257,-0.078529,6.443637
4.0472512126E13,-6.020818,-0.404714,-0.085484,6.03501
4.047253185E13,-5.118998,-0.022362,-0.11486,5.120335
4.0472551813E13,-3.896598,0.377321,-0.251588,3.9229
4.0472572063E13,-2.580884,0.733902,-0.5452,2.738032
4.0472592003E13,-1.388239,0.999101,-0.996652,1.979577
4.0472611993E13,-0.48811,1.146641,-1.556202,1.99369
4.0472631848E13,0.022584,1.177922,-2.132827,2.436588
4.0472651825E13,0.130391,1.121974,-2.612744,2.846446
4.0472672215E13,-0.100084,1.029566,-2.883201,3.063147
4.0472692101E13,-0.545904,0.96243,-2.856559,3.063366
4.047271212E13,-1.055504,0.979561,-2.489557,2.876026
4.0472732323E13,-1.482076,1.123242,-1.793896,2.583851
4.047275183E13,-1.71373,1.407608,-0.835804,2.369979
4.0472772078E13,-1.694551,1.812399,0.275271,2.496411
4.0472792006E13,-1.432501,2.283612,1.406457,3.04057
4.0472811998E13,-0.993549,2.741069,2.425654,3.792677
4.0472831845E13,-0.484237,3.092152,3.225402,4.494341
4.0472851828E13,-0.026169,3.247885,3.740763,4.954064
4.0472872251E13,0.272474,3.14057,3.959404,5.061057
4.0472892146E13,0.340598,2.73854,3.921428,4.795123
4.0472912141E13,0.159223,2.054373,3.707548,4.241664
4.0472931823E13,-0.235526,1.145254,3.418181,3.612623
4.0472951835E13,-0.762077,0.105918,3.149167,3.241795
4.0472973168E13,-1.311673,-0.946567,2.968374,3.380491
4.0472992008E13,-1.773268,-1.892036,2.898674,3.889292
4.0473011995E13,-2.057929,-2.627025,2.91138,4.428596
4.0473031833E13,-2.117377,-3.080993,2.929752,4.749658
4.0473051845E13,-1.952846,-3.227644,2.844058,4.724401
4.0473073203E13,-1.612803,-3.087406,2.534624,4.307845
4.0473092018E13,-1.179938,-2.721526,1.898126,3.521624
4.0473112001E13,-0.750724,-2.219355,0.873385,2.500385
4.0473131821E13,-0.410963,-1.680127,-0.538703,1.811606
4.0473151821E13,-0.213592,-1.194277,-2.266283,2.570595
4.0473173551E13,-0.163955,-0.82747,-4.170616,4.255071
4.0473192103E13,-0.215802,-0.610488,-6.062686,6.097166
4.0473212131E13,-0.279078,-0.536803,-7.729784,7.753425
4.0473231851E13,-0.238519,-0.567791,-8.967526,8.988648
4.0473252013E13,0.020706,-0.644287,-9.612053,9.633644
4.0473273206E13,0.585543,-0.702025,-9.566784,9.610362
4.0473292011E13,1.491198,-0.687276,-8.819043,8.970593
4.047331199E13,2.706061,-0.569705,-7.443703,7.940783
4.0473331953E13,4.128803,-0.349377,-5.593179,6.9608
4.0473352323E13,5.598989,-0.05658,-3.475228,6.590075
4.0473371865E13,6.919809,0.255044,-1.322456,7.049659
4.0473391863E13,7.889047,0.521179,0.641269,7.932207
4.0473411833E13,8.333108,0.682096,2.231741,8.653705
4.0473431818E13,8.137424,0.697064,3.32781,8.819177
4.0473452451E13,7.268285,0.554896,3.883921,8.259584
4.0473473515E13,5.78237,0.278461,3.930052,6.997046
4.0473492146E13,3.821396,-0.078152,3.55925,5.22278
4.0473512188E13,1.592858,-0.439172,2.90619,3.343054
4.0473532063E13,-0.659858,-0.721743,2.120863,2.335463
4.0473552706E13,-2.693134,-0.852517,1.342069,3.127443
4.0473571316E13,-4.298658,-0.782538,0.675727,4.421248
4.0473591903E13,-5.332842,-0.497682,0.180438,5.359053
4.047361189E13,-5.735012,-0.022567,-0.136066,5.73667
4.04736319E13,-5.532441,0.583349,-0.310544,5.571771
4.0473652148E13,-4.831643,1.235856,-0.409475,5.003977
4.0473676398E13,-3.797713,1.84165,-0.50908,4.251289
4.0473691891E13,-2.625241,2.315252,-0.674664,3.564751
4.0473711843E13,-1.506002,2.594682,-0.943472,3.144925
4.047373183E13,-0.598822,2.652617,-1.314761,3.020523
4.0473751806E13,-0.006956,2.501092,-1.748291,3.051562
4.0473773638E13,0.233716,2.188712,-2.172005,3.092359
4.0473792143E13,0.154337,1.791106,-2.496726,3.076609
4.0473812128E13,-0.158886,1.39645,-2.63489,2.986295
4.0473831951E13,-0.585426,1.088899,-2.519441,2.806423
4.0473851855E13,-0.995814,0.933086,-2.118903,2.520326
4.0473873205E13,-1.27718,0.962323,-1.445799,2.155827
4.0473391863E13,7.889047,0.521179,0.641269,7.932207
4.0473411833E13,8.333108,0.682096,2.231741,8.653705
4.0473431818E13,8.137424,0.697064,3.32781,8.819177
4.0473452451E13,7.268285,0.554896,3.883921,8.259584
4.0473473515E13,5.78237,0.278461,3.930052,6.997046
4.0473492146E13,3.821396,-0.078152,3.55925,5.22278
4.0473512188E13,1.592858,-0.439172,2.90619,3.343054
4.0473532063E13,-0.659858,-0.721743,2.120863,2.335463
4.0473552706E13,-2.693134,-0.852517,1.342069,3.127443
4.0473571316E13,-4.298658,-0.782538,0.675727,4.421248
4.0473591903E13,-5.332842,-0.497682,0.180438,5.359053
4.047361189E13,-5.735012,-0.022567,-0.136066,5.73667
4.04736319E13,-5.532441,0.583349,-0.310544,5.571771
4.0473652148E13,-4.831643,1.235856,-0.409475,5.003977
4.0473676398E13,-3.797713,1.84165,-0.50908,4.251289
4.0473691891E13,-2.625241,2.315252,-0.674664,3.564751
4.0473711843E13,-1.506002,2.594682,-0.943472,3.144925
4.047373183E13,-0.598822,2.652617,-1.314761,3.020523
4.0473751806E13,-0.006956,2.501092,-1.748291,3.051562
4.0473773638E13,0.233716,2.188712,-2.172005,3.092359
4.0473792143E13,0.154337,1.791106,-2.496726,3.076609
4.0473812128E13,-0.158886,1.39645,-2.63489,2.986295
4.0473831951E13,-0.585426,1.088899,-2.519441,2.806423
4.0473851855E13,-0.995814,0.933086,-2.118903,2.520326
4.0473873205E13,-1.27718,0.962323,-1.445799,2.155827
4.0473892008E13,-1.354081,1.172574,-0.556395,1.875644
4.0473911955E13,-1.201147,1.523194,0.458193,1.993192
4.0473931963E13,-0.845348,1.944152,1.487646,2.58987
4.0473951853E13,-0.358044,2.348619,2.42177,3.392518
4.0473973518E13,0.160554,2.648243,3.169752,4.133557
4.0473992148E13,0.602243,2.767559,3.675147,4.639912
4.04740121E13,0.87352,2.656588,3.924421,4.818877
4.0474031841E13,0.913643,2.299473,3.947647,4.658995
4.0474051855E13,0.706342,1.716422,3.809591,4.237689
4.0474073203E13,0.282456,0.960505,3.59298,3.72986
4.0474092006E13,-0.287381,0.109225,3.378461,3.39242
4.0474111981E13,-0.906904,-0.74782,3.224622,3.432185
4.0474131815E13,-1.474045,-1.522724,3.152636,3.798765
4.0474151846E13,-1.901435,-2.141756,3.139874,4.249869
4.0474173516E13,-2.132561,-2.554652,3.121967,4.562975
4.047419214E13,-2.151418,-2.740615,3.004738,4.600871
4.0474212125E13,-1.983363,-2.708904,2.683093,4.297776
4.0474231841E13,-1.687317,-2.494939,2.063486,3.65099
4.047425186E13,-1.341075,-2.153388,1.086543,2.759735
4.0474273191E13,-1.02185,-1.748047,-0.253997,2.040676
4.0474292006E13,-0.786539,-1.341416,-1.901591,2.456438
4.0474311981E13,-0.656563,-0.985646,-3.738428,3.921532
4.0474331816E13,-0.610376,-0.716233,-5.598246,5.676787
4.0474351876E13,-0.585392,-0.549033,-7.288461,7.332515
4.0474373705E13,-0.489794,-0.480655,-8.618139,8.645418
4.0473892008E13,-1.354081,1.172574,-0.556395,1.875644
4.0473911955E13,-1.201147,1.523194,0.458193,1.993192
4.0473931963E13,-0.845348,1.944152,1.487646,2.58987
4.0473951853E13,-0.358044,2.348619,2.42177,3.392518
4.0473973518E13,0.160554,2.648243,3.169752,4.133557
4.0473992148E13,0.602243,2.767559,3.675147,4.639912
4.04740121E13,0.87352,2.656588,3.924421,4.818877
4.0474031841E13,0.913643,2.299473,3.947647,4.658995
4.0474051855E13,0.706342,1.716422,3.809591,4.237689
4.0474073203E13,0.282456,0.960505,3.59298,3.72986
4.0474092006E13,-0.287381,0.109225,3.378461,3.39242
4.0474111981E13,-0.906904,-0.74782,3.224622,3.432185
4.0474131815E13,-1.474045,-1.522724,3.152636,3.798765
4.0474151846E13,-1.901435,-2.141756,3.139874,4.249869
4.0474173516E13,-2.132561,-2.554652,3.121967,4.562975
4.047419214E13,-2.151418,-2.740615,3.004738,4.600871
4.0474212125E13,-1.983363,-2.708904,2.683093,4.297776
4.0474231841E13,-1.687317,-2.494939,2.063486,3.65099
4.047425186E13,-1.341075,-2.153388,1.086543,2.759735
4.0474273191E13,-1.02185,-1.748047,-0.253997,2.040676
4.0474292006E13,-0.786539,-1.341416,-1.901591,2.456438
4.0474311981E13,-0.656563,-0.985646,-3.738428,3.921532
4.0474331816E13,-0.610376,-0.716233,-5.598246,5.676787
4.0474351876E13,-0.585392,-0.549033,-7.288461,7.332515
4.0474373705E13,-0.489794,-0.480655,-8.618139,8.645418
4.0474392143E13,-0.221904,-0.492077,-9.427143,9.442584
4.0474412086E13,0.306443,-0.554288,-9.611425,9.632271
4.0474431836E13,1.146894,-0.635149,-9.139974,9.233521
4.0474451855E13,2.296774,-0.706152,-8.060721,8.411245
4.0474473185E13,3.690214,-0.747547,-6.494226,7.506762
4.0474492001E13,5.201165,-0.75127,-4.615819,6.994448
4.0474511985E13,6.657759,-0.72128,-2.629558,7.194482
4.0474531818E13,7.866286,-0.671105,-0.738582,7.929334
4.0474551855E13,8.641192,-0.619351,0.883098,8.708252
4.0474573533E13,8.835571,-0.584345,2.112731,9.103428
4.0474592141E13,8.367009,-0.578763,2.891918,8.871584
4.047461213E13,7.234426,-0.605539,3.228229,7.945128
4.0474632885E13,5.522322,-0.655922,3.185902,6.409075
4.0474652393E13,3.391407,-0.710339,2.868133,4.498045
4.0474671858E13,1.057059,-0.741939,2.394413,2.720489
4.0474691861E13,-1.240852,-0.721917,1.877488,2.363438
4.0474711835E13,-3.271846,-0.625931,1.403951,3.614947
4.047473198E13,-4.846869,-0.439964,1.021643,4.972873
4.0474751821E13,-5.843479,-0.164869,0.736333,5.891996
4.0474772285E13,-6.220028,0.182028,0.517805,6.244198
4.0474791848E13,-6.017243,0.568511,0.313218,6.05215
4.0474811826E13,-5.347189,0.952259,0.064905,5.431707
4.0474831816E13,-4.371673,1.287814,-0.271649,4.565499
4.0474851855E13,-3.274041,1.534829,-0.713346,3.685635
4.0474872245E13,-2.229404,1.666299,-1.241755,3.047745
4.047489185E13,-1.378501,1.674569,-1.803606,2.820894
4.0474911823E13,-0.809152,1.574231,-2.319475,2.917687
4.0474931823E13,-0.548092,1.400738,-2.698842,3.089696
4.047495186E13,-0.563662,1.204918,-2.858271,3.152658
4.0474972255E13,-0.778176,1.044342,-2.739127,3.03299
4.0474991851E13,-1.087327,0.972644,-2.321046,2.741455
4.0475011828E13,-1.382559,1.028798,-1.628348,2.370952
4.0475031846E13,-1.572268,1.228403,-0.727857,2.123859
4.047505186E13,-1.598112,1.55873,0.281621,2.250091
4.0475072171E13,-1.443805,1.978638,1.286024,2.766485
4.047509186E13,-1.135362,2.42345,2.175724,3.449048
4.0475111831E13,-0.73296,2.814395,2.864822,4.082309
4.047513183E13,-0.316735,3.071509,3.305995,4.523725
4.0475151848E13,0.030588,3.126581,3.497626,4.691464
4.0475173236E13,0.24026,2.93532,3.482371,4.560782
4.0475192006E13,0.270797,2.485781,3.336759,4.1697
4.0475212168E13,0.115941,1.801018,3.152631,3.632656
4.0475231843E13,-0.195521,0.937553,3.015972,3.164383
4.0475251861E13,-0.606546,-0.022944,2.986258,3.04732
4.0475271841E13,-1.044028,-0.986726,3.080553,3.399033
4.0475291855E13,-1.433683,-1.861347,3.266848,4.023972
4.0475311828E13,-1.714261,-2.568756,3.466966,4.642957
4.0475331823E13,-1.848374,-3.055841,3.569435,5.049308
4.0475351855E13,-1.828043,-3.300381,3.450028,5.112431
4.0475372351E13,-1.673912,-3.311598,2.995915,4.769085
4.0475391848E13,-1.428541,-3.12579,2.130052,4.043317
4.0475411825E13,-1.145074,-2.797286,0.831663,3.134911
4.0475431816E13,-0.873296,-2.387116,-0.852261,2.680917
4.0475451853E13,-0.646584,-1.951874,-2.807159,3.479659
4.047547221E13,-0.472433,-1.534975,-4.862881,5.121225
4.0475491848E13,-0.328759,-1.161594,-6.815722,6.921809
4.0475511826E13,-0.167173,-0.838072,-8.456958,8.500027
4.0475531818E13,0.077303,-0.555341,-9.603377,9.619731
4.0475551855E13,0.471524,-0.295341,-10.124684,10.13996
4.0475572238E13,1.0672,-0.039112,-9.963179,10.020249
4.0475591831E13,1.885098,0.225258,-9.142361,9.337403
4.047561183E13,2.903627,0.497326,-7.7631,8.303258
4.0475631816E13,4.054708,0.762135,-5.987608,7.271379
4.0475651851E13,5.228126,0.992208,-4.014761,6.66604
4.0475672268E13,6.284312,1.153447,-2.050859,6.710368
4.0475691845E13,7.074064,1.213112,-0.280441,7.182804
4.0475711828E13,7.46166,1.148171,1.157682,7.637728
4.0475731985E13,7.347746,0.952797,2.185692,7.724923
4.0475751823E13,6.688693,0.642856,2.790616,7.275948
4.0475772338E13,5.507587,0.255653,3.017313,6.285145
4.0475791853E13,3.895066,-0.154648,2.952417,4.890012
4.0475811831E13,1.999576,-0.525425,2.70279,3.402859
4.0475831816E13,0.007984,-0.796181,2.37294,2.502961
4.0475851856E13,-1.880492,-0.919399,2.044613,2.926088
4.0475872055E13,-3.482014,-0.86958,1.763788,3.998943
4.0475891833E13,-4.653805,-0.648318,1.536677,4.943642
4.047591184E13,-5.313553,-0.284992,1.335096,5.486123
4.0475932025E13,-5.449444,0.168286,1.109783,5.563845
4.047595185E13,-5.118316,0.645549,0.808134,5.221779
4.0475972085E13,-4.432991,1.078869,0.392632,4.57925
4.047599182E13,-3.540841,1.410999,-0.144652,3.814368
4.0476011816E13,-2.59796,1.605815,-0.774518,3.15086
4.0476032025E13,-1.743618,1.654897,-1.43187,2.79806
4.0476051853E13,-1.079255,1.578889,-2.025702,2.785884
4.047607206E13,-0.655614,1.423099,-2.455818,2.913089
4.0476091823E13,-0.47002,1.248233,-2.632892,2.951461
4.0476111836E13,-0.47386,1.11811,-2.497642,2.777216
4.0476132025E13,-0.588048,1.086345,-2.035155,2.380714
4.0476151838E13,-0.723344,1.184736,-1.281002,1.88886
4.047617204E13,-0.801024,1.415654,-0.317505,1.657264
4.0476191821E13,-0.769677,1.749945,0.739456,2.049757
4.0476211845E13,-0.614818,2.131173,1.760414,2.831776
4.0476232016E13,-0.360083,2.485441,2.625756,3.63341
4.0476251848E13,-0.060112,2.734652,3.246993,4.245575
4.0476272046E13,0.214162,2.810193,3.582207,4.557988
4.0476291823E13,0.393216,2.667192,3.643433,4.532454
4.047631183E13,0.425686,2.293619,3.492958,4.200316
4.0476332016E13,0.290789,1.713852,3.228223,3.666507
4.0476351831E13,0.003604,0.985708,2.958368,3.118264
4.0476372043E13,-0.388043,0.191242,2.778911,2.812382
4.0476391823E13,-0.814079,-0.576934,2.74748,2.92305
4.047641184E13,-1.198244,-1.232125,2.867663,3.343264
4.0476432013E13,-1.475369,-1.707597,3.084225,3.821654
4.047645185E13,-1.605363,-1.967227,3.290435,4.156216
4.0476472208E13,-1.581464,-2.01079,3.347503,4.213084
4.0476491821E13,-1.430535,-1.872015,3.112336,3.903524
4.0476511956E13,-1.205204,-1.610731,2.467777,3.183849
4.0476532016E13,-0.969748,-1.300226,1.351578,2.111341
4.047655185E13,-0.781943,-1.012405,-0.222393,1.298405
4.0476572055E13,-0.675678,-0.803624,-2.156457,2.39847
4.0476591823E13,-0.648746,-0.704523,-4.276783,4.382704
4.047661212E13,-0.658852,-0.715745,-6.355586,6.429608
4.0476632011E13,-0.62956,-0.809926,-8.144394,8.208744
4.0476651843E13,-0.465429,-0.939724,-9.41271,9.470946
4.0476672065E13,-0.073435,-1.049718,-9.985424,10.040717
4.0476691823E13,0.613106,-1.089931,-9.772426,9.852114
4.0476712095E13,1.613406,-1.027981,-8.784894,8.990784
4.0476731993E13,2.885441,-0.857179,-7.135259,7.744188
4.0476752005E13,4.323325,-0.598853,-5.020698,6.652607
4.0476772103E13,5.767382,-0.298338,-2.692904,6.372082
4.0476791821E13,7.025769,-0.015159,-0.419435,7.038295
4.0476812458E13,7.904269,0.19021,1.556406,8.058291
4.0476832021E13,8.23894,0.270326,3.050299,8.789626
4.047685185E13,7.92613,0.20259,3.960533,8.862866
4.0476872066E13,6.944052,-0.004045,4.27626,8.155138
4.0476891821E13,5.361417,-0.308625,4.070364,6.738539
4.0476912626E13,3.331086,-0.644866,3.478566,4.85926
4.047693202E13,1.06958,-0.93344,2.669349,3.023365
4.0476951848E13,-1.174194,-1.097455,1.811171,2.421462
4.0476972036E13,-3.155787,-1.078139,1.0422,3.493932
4.047699182E13,-4.671429,-0.847528,0.449225,4.768894
4.0477012793E13,-5.587298,-0.415165,0.058834,5.60301
4.0477032016E13,-5.857074,0.172173,-0.158798,5.861756
4.0477051845E13,-5.525197,0.838486,-0.274029,5.595173
4.0477072045E13,-4.71521,1.492168,-0.374571,4.959846
4.0477091818E13,-3.605937,2.042797,-0.539878,4.179386
4.047711178E13,-2.400063,2.417969,-0.819027,3.503953
4.0477131996E13,-1.290153,2.576645,-1.216642,3.127909
4.0477151845E13,-0.42885,2.51644,-1.690094,3.061503
4.0477172055E13,0.092227,2.273409,-2.158004,3.135901
4.0477191821E13,0.251718,1.914615,-2.518111,3.173326
4.0477211853E13,0.094806,1.524563,-2.67043,3.076439
4.0477232023E13,-0.281754,1.188667,-2.540721,2.819145
4.0477251851E13,-0.752381,0.976692,-2.098933,2.43424
4.0477272076E13,-1.188722,0.929636,-1.368513,2.037183
4.0477291826E13,-1.483865,1.052532,-0.424586,1.868141
4.0477311858E13,-1.57052,1.314189,0.61886,2.139302
4.0477332015E13,-1.430097,1.653958,1.63008,2.727254
4.0477351846E13,-1.091904,1.994111,2.485012,3.368088
4.0477372045E13,-0.623657,2.255267,3.090935,3.876733
4.0477391821E13,-0.115251,2.37042,3.403832,4.149487
4.0477411855E13,0.340293,2.29722,3.436251,4.147389
4.0477432016E13,0.66495,2.024328,3.25308,3.888777
4.0477451846E13,0.809851,1.5722,2.956372,3.444969
4.0477472045E13,0.761369,0.987817,2.662145,2.93981
4.0477491823E13,0.540643,0.334916,2.473351,2.553807
4.0477511853E13,0.196413,-0.318099,2.454669,2.482975
4.0477531988E13,-0.207611,-0.909607,2.614644,2.776122
4.047755185E13,-0.606521,-1.394382,2.900249,3.274693
4.0477572053E13,-0.946815,-1.748433,3.203911,3.770746
4.0477591823E13,-1.195128,-1.96909,3.38308,4.092784
4.047761185E13,-1.340986,-2.070957,3.287897,4.110641
4.04776331E13,-1.394019,-2.079146,2.792359,3.75012
4.0477651878E13,-1.376614,-2.021514,1.823259,3.05055
4.0477671835E13,-1.313457,-1.921707,0.380935,2.358651
4.0477691816E13,-1.221187,-1.795077,-1.452447,2.612126
4.0477711853E13,-1.100371,-1.647513,-3.518368,4.037825
4.0477731995E13,-0.93204,-1.477698,-5.602023,5.86813
4.0477752E13,-0.679868,-1.28163,-7.463167,7.602872
4.0477772096E13,-0.298017,-1.058055,-8.872662,8.940494
4.047779185E13,0.257116,-0.81308,-9.648354,9.685966
4.0477811856E13,1.013376,-0.562391,-9.684035,9.75314
4.0477832021E13,1.970437,-0.330257,-8.96656,9.186452
4.0477851846E13,3.091412,-0.145671,-7.578345,8.185925
4.0477872055E13,4.300485,-0.036157,-5.684896,7.128361
4.0477391821E13,-0.115251,2.37042,3.403832,4.149487
4.0477411855E13,0.340293,2.29722,3.436251,4.147389
4.0477432016E13,0.66495,2.024328,3.25308,3.888777
4.0477451846E13,0.809851,1.5722,2.956372,3.444969
