't             ','x             ','y             ','z             ',magnitude
2.7398367319E13,0.784168,-3.635007,3.364245,5.014612
2.7398387479E13,0.75288,-3.576667,3.50148,5.061594
2.7398407321E13,0.566704,-3.196653,3.574193,4.828519
2.7398427302E13,0.195608,-2.551162,3.577012,4.397921
2.7398447302E13,-0.346103,-1.722889,3.491922,3.909175
2.7398467322E13,-0.997262,-0.807412,3.288795,3.530243
2.7398487477E13,-1.65736,0.100777,2.929436,3.367283
2.7398507316E13,-2.203214,0.920906,2.374677,3.367686
2.7398527296E13,-2.512097,1.594397,1.593839,3.37536
2.7398547292E13,-2.48693,2.089649,0.575019,3.298803
2.7398567321E13,-2.079005,2.401919,-0.665682,3.245706
2.7398587469E13,-1.302831,2.549478,-2.078405,3.537934
2.7398607364E13,-0.24097,2.566406,-3.578798,4.410476
2.7398627362E13,0.96346,2.494193,-5.053174,5.716977
2.7398647374E13,2.125817,2.373566,-6.369746,7.122259
2.7398667371E13,3.047664,2.237625,-7.394203,8.304786
2.7398687382E13,3.548827,2.107271,-8.007829,9.008889
2.7398707381E13,3.498071,1.989465,-8.125281,9.06723
2.7398727766E13,2.837382,1.878272,-7.70922,8.426786
2.7398747296E13,1.595521,1.758306,-6.779146,7.182907
2.7398767324E13,-0.111601,1.610039,-5.412285,5.647788
2.7398787472E13,-2.094454,1.415619,-3.736259,4.511136
2.7398807321E13,-4.115233,1.164409,-1.914312,4.685678
2.7398827302E13,-5.920976,0.857134,-0.124805,5.983996
2.7398847291E13,-7.279411,0.507791,1.461787,7.442076
2.7398867322E13,-8.011827,0.142968,2.704839,8.457303
2.7398887321E13,-8.018038,-0.201451,3.51102,8.755385
2.7398907311E13,-7.289598,-0.485828,3.844364,8.255508
2.7398427302E13,0.195608,-2.551162,3.577012,4.397921
2.7398447302E13,-0.346103,-1.722889,3.491922,3.909175
2.7398467322E13,-0.997262,-0.807412,3.288795,3.530243
2.7398487477E13,-1.65736,0.100777,2.929436,3.367283
2.7398507316E13,-2.203214,0.920906,2.374677,3.367686
2.7398527296E13,-2.512097,1.594397,1.593839,3.37536
2.7398547292E13,-2.48693,2.089649,0.575019,3.298803
2.7398567321E13,-2.079005,2.401919,-0.665682,3.245706
2.7398587469E13,-1.302831,2.549478,-2.078405,3.537934
2.7398607364E13,-0.24097,2.566406,-3.578798,4.410476
2.7398627362E13,0.96346,2.494193,-5.053174,5.716977
2.7398647374E13,2.125817,2.373566,-6.369746,7.122259
2.7398667371E13,3.047664,2.237625,-7.394203,8.304786
2.7398687382E13,3.548827,2.107271,-8.007829,9.008889
2.7398707381E13,3.498071,1.989465,-8.125281,9.06723
2.7398727766E13,2.837382,1.878272,-7.70922,8.426786
2.7398747296E13,1.595521,1.758306,-6.779146,7.182907
2.7398767324E13,-0.111601,1.610039,-5.412285,5.647788
2.7398787472E13,-2.094454,1.415619,-3.736259,4.511136
2.7398807321E13,-4.115233,1.164409,-1.914312,4.685678
2.7398827302E13,-5.920976,0.857134,-0.124805,5.983996
2.7398847291E13,-7.279411,0.507791,1.461787,7.442076
2.7398867322E13,-8.011827,0.142968,2.704839,8.457303
2.7398887321E13,-8.018038,-0.201451,3.51102,8.755385
2.7398907311E13,-7.289598,-0.485828,3.844364,8.255508
2.7398927299E13,-5.909254,-0.673526,3.72752,7.019068
2.7398947291E13,-4.037246,-0.737933,3.23417,5.225299
2.7398967317E13,-1.886854,-0.668475,2.474103,3.182493
2.7398987464E13,0.306826,-0.474009,1.573944,1.672162
2.7399007319E13,2.319813,-0.183039,0.656807,2.41794
2.7399027299E13,3.968752,0.159923,-0.17562,3.975853
2.7399047296E13,5.132817,0.501425,-0.855571,5.227737
2.7399067322E13,5.764837,0.788257,-1.354385,5.974031
2.7399087359E13,5.890675,0.977383,-1.680318,6.203128
2.7399107319E13,5.59766,1.044773,-1.869464,5.99335
2.7399127286E13,5.014793,0.991153,-1.972321,5.479104
2.7399147292E13,4.2882,0.843134,-2.039011,4.822562
2.7399167321E13,3.556284,0.649153,-2.10659,4.18405
2.7399187467E13,2.92892,0.470528,-2.190635,3.687662
2.7399207322E13,2.473773,0.369051,-2.282534,3.386106
2.7399227299E13,2.211183,0.393486,-2.352908,3.252743
2.7399247292E13,2.117943,0.567165,-2.36,3.221329
2.7399267359E13,2.138586,0.879802,-2.260851,3.234045
2.7399287464E13,2.201507,1.285431,-2.022783,3.254322
2.7399307301E13,2.23635,1.707476,-1.632386,3.252909
2.7399327301E13,2.189259,2.050625,-1.100115,3.195023
2.7399347279E13,2.03329,2.217883,-0.459505,3.043751
2.7399367321E13,1.771896,2.129873,0.238532,2.780804
2.7399387466E13,1.435477,1.7421,0.935317,2.443425
2.7399407317E13,1.072136,1.057368,1.575841,2.179628
2.7398927299E13,-5.909254,-0.673526,3.72752,7.019068
2.7398947291E13,-4.037246,-0.737933,3.23417,5.225299
2.7398967317E13,-1.886854,-0.668475,2.474103,3.182493
2.7398987464E13,0.306826,-0.474009,1.573944,1.672162
2.7399007319E13,2.319813,-0.183039,0.656807,2.41794
2.7399027299E13,3.968752,0.159923,-0.17562,3.975853
2.7399047296E13,5.132817,0.501425,-0.855571,5.227737
2.7399067322E13,5.764837,0.788257,-1.354385,5.974031
2.7399087359E13,5.890675,0.977383,-1.680318,6.203128
2.7399107319E13,5.59766,1.044773,-1.869464,5.99335
2.7399127286E13,5.014793,0.991153,-1.972321,5.479104
2.7399147292E13,4.2882,0.843134,-2.039011,4.822562
2.7399167321E13,3.556284,0.649153,-2.10659,4.18405
2.7399187467E13,2.92892,0.470528,-2.190635,3.687662
2.7399207322E13,2.473773,0.369051,-2.282534,3.386106
2.7399227299E13,2.211183,0.393486,-2.352908,3.252743
2.7399247292E13,2.117943,0.567165,-2.36,3.221329
2.7399267359E13,2.138586,0.879802,-2.260851,3.234045
2.7399287464E13,2.201507,1.285431,-2.022783,3.254322
2.7399307301E13,2.23635,1.707476,-1.632386,3.252909
2.7399327301E13,2.189259,2.050625,-1.100115,3.195023
2.7399347279E13,2.03329,2.217883,-0.459505,3.043751
2.7399367321E13,1.771896,2.129873,0.238532,2.780804
2.7399387466E13,1.435477,1.7421,0.935317,2.443425
2.7399407317E13,1.072136,1.057368,1.575841,2.179628
2.7399427297E13,0.734606,0.130046,2.118969,2.246461
2.7399447292E13,0.4668,-0.93858,2.543914,2.751423
2.7399467319E13,0.292896,-2.014138,2.85178,3.503597
2.7399487461E13,0.210782,-2.949839,3.061924,4.256919
2.7399507322E13,0.1929,-3.610766,3.204264,4.831371
2.7399527296E13,0.193126,-3.897047,3.309043,5.116057
2.7399547294E13,0.158227,-3.761566,3.396131,5.070317
2.7399567331E13,0.041938,-3.218884,3.466551,4.730745
2.7399587464E13,-0.18159,-2.343396,3.498193,4.214479
2.7399607321E13,-0.508294,-1.257137,3.447521,3.704613
2.7399627306E13,-0.900732,-0.108772,3.2571,3.381102
2.7399647452E13,-1.292579,0.951937,2.867212,3.286008
2.7399667294E13,-1.60022,1.799415,2.229493,3.281652
2.7399687469E13,-1.739677,2.352742,1.320234,3.210123
2.7399707312E13,-1.645696,2.587434,0.150379,3.070137
2.7399727296E13,-1.289049,2.536411,-1.229914,3.099632
2.7399747294E13,-0.68818,2.27972,-2.732768,3.62474
2.7399767317E13,0.087633,1.925297,-4.240886,4.658278
2.7399787467E13,0.924266,1.584712,-5.621301,5.913088
2.7399807316E13,1.678347,1.349345,-6.742418,7.077979
2.7399827297E13,2.20011,1.271465,-7.491489,7.910721
2.7399847292E13,2.359544,1.354015,-7.789931,8.251293
2.7399867322E13,2.070633,1.551282,-7.603928,8.032043
2.7399887312E13,1.309709,1.780349,-6.948892,7.291919
2.7399907314E13,0.124074,1.940894,-5.887426,6.200342
2.7399427297E13,0.734606,0.130046,2.118969,2.246461
2.7399447292E13,0.4668,-0.93858,2.543914,2.751423
2.7399467319E13,0.292896,-2.014138,2.85178,3.503597
2.7399487461E13,0.210782,-2.949839,3.061924,4.256919
2.7399507322E13,0.1929,-3.610766,3.204264,4.831371
2.7399527296E13,0.193126,-3.897047,3.309043,5.116057
2.7399547294E13,0.158227,-3.761566,3.396131,5.070317
2.7399567331E13,0.041938,-3.218884,3.466551,4.730745
2.7399587464E13,-0.18159,-2.343396,3.498193,4.214479
2.7399607321E13,-0.508294,-1.257137,3.447521,3.704613
2.7399627306E13,-0.900732,-0.108772,3.2571,3.381102
2.7399647452E13,-1.292579,0.951937,2.867212,3.286008
2.7399667294E13,-1.60022,1.799415,2.229493,3.281652
2.7399687469E13,-1.739677,2.352742,1.320234,3.210123
2.7399707312E13,-1.645696,2.587434,0.150379,3.070137
2.7399727296E13,-1.289049,2.536411,-1.229914,3.099632
2.7399747294E13,-0.68818,2.27972,-2.732768,3.62474
2.7399767317E13,0.087633,1.925297,-4.240886,4.658278
2.7399787467E13,0.924266,1.584712,-5.621301,5.913088
2.7399807316E13,1.678347,1.349345,-6.742418,7.077979
2.7399827297E13,2.20011,1.271465,-7.491489,7.910721
2.7399847292E13,2.359544,1.354015,-7.789931,8.251293
2.7399867322E13,2.070633,1.551282,-7.603928,8.032043
2.7399887312E13,1.309709,1.780349,-6.948892,7.291919
2.7399907314E13,0.124074,1.940894,-5.887426,6.200342
2.7399927299E13,-1.370996,1.939189,-4.52116,5.106954
2.7399947292E13,-3.006783,1.711026,-2.977927,4.564691
2.7399967319E13,-4.585115,1.23889,-1.396191,4.950503
2.7399987469E13,-5.907675,0.559455,0.090728,5.9348
2.7400007322E13,-6.80563,-0.240341,1.368795,6.946075
2.7400027301E13,-7.164376,-1.038074,2.354083,7.612332
2.7400047291E13,-6.939694,-1.698611,2.998965,7.748447
2.7400067316E13,-6.162209,-2.100362,3.293529,7.296004
2.7400087459E13,-4.929901,-2.15984,3.262638,6.293937
2.7400107319E13,-3.390286,-1.849391,2.959301,4.865363
2.7400127299E13,-1.715959,-1.204431,2.455296,3.228567
2.7400147294E13,-0.078069,-0.318634,1.83072,1.859881
2.7400167321E13,1.377815,0.672193,1.163776,1.924732
2.7400187454E13,2.54958,1.614601,0.52209,3.062658
2.7400207317E13,3.387276,2.365365,-0.043799,4.131647
2.7400227297E13,3.891777,2.817596,-0.504197,4.831044
2.7400248492E13,4.104836,2.92009,-0.850651,5.108837
2.7400267446E13,4.093745,2.68572,-1.093051,5.016633
2.7400288291E13,3.933834,2.187807,-1.254686,4.672878
2.7400307359E13,3.692834,1.545015,-1.365325,4.229445
2.7400328686E13,3.419899,0.898072,-1.453866,3.823084
2.7400347309E13,3.141012,0.382505,-1.54188,3.519895
2.7400367382E13,2.860996,0.102986,-1.638797,3.298721
2.7400387326E13,2.570758,0.113996,-1.739404,3.106013
2.7400407337E13,2.257747,0.410641,-1.824627,2.931776
2.7399927299E13,-1.370996,1.939189,-4.52116,5.106954
2.7399947292E13,-3.006783,1.711026,-2.977927,4.564691
2.7399967319E13,-4.585115,1.23889,-1.396191,4.950503
2.7399987469E13,-5.907675,0.559455,0.090728,5.9348
2.7400007322E13,-6.80563,-0.240341,1.368795,6.946075
2.7400027301E13,-7.164376,-1.038074,2.354083,7.612332
2.7400047291E13,-6.939694,-1.698611,2.998965,7.748447
2.7400067316E13,-6.162209,-2.100362,3.293529,7.296004
2.7400087459E13,-4.929901,-2.15984,3.262638,6.293937
2.7400107319E13,-3.390286,-1.849391,2.959301,4.865363
2.7400127299E13,-1.715959,-1.204431,2.455296,3.228567
2.7400147294E13,-0.078069,-0.318634,1.83072,1.859881
2.7400167321E13,1.377815,0.672193,1.163776,1.924732
2.7400187454E13,2.54958,1.614601,0.52209,3.062658
2.7400207317E13,3.387276,2.365365,-0.043799,4.131647
2.7400227297E13,3.891777,2.817596,-0.504197,4.831044
2.7400248492E13,4.104836,2.92009,-0.850651,5.108837
2.7400267446E13,4.093745,2.68572,-1.093051,5.016633
2.7400288291E13,3.933834,2.187807,-1.254686,4.672878
2.7400307359E13,3.692834,1.545015,-1.365325,4.229445
2.7400328686E13,3.419899,0.898072,-1.453866,3.823084
2.7400347309E13,3.141012,0.382505,-1.54188,3.519895
2.7400367382E13,2.860996,0.102986,-1.638797,3.298721
2.7400387326E13,2.570758,0.113996,-1.739404,3.106013
2.7400407337E13,2.257747,0.410641,-1.824627,2.931776
2.7400427326E13,1.915739,0.930713,-1.865151,2.83109
2.7400447322E13,1.551796,1.567466,-1.827332,2.864291
2.7400467354E13,1.188516,2.190423,-1.680424,3.00572
2.7400487332E13,0.860986,2.670141,-1.403704,3.13709
2.7400507341E13,0.60938,2.901948,-0.992183,3.126831
2.7400527531E13,0.469277,2.82425,-0.459418,2.899599
2.7400547324E13,0.461814,2.42833,0.163058,2.477225
2.7400567352E13,0.586186,1.758343,0.829552,2.03065
2.7400587336E13,0.817046,0.901348,1.487564,1.921676
2.7400607339E13,1.107184,-0.029532,2.086785,2.362499
2.7400627561E13,1.395195,-0.915323,2.58727,3.078693
2.7400647351E13,1.616186,-1.651208,2.965438,3.759304
2.7400667341E13,1.71351,-2.162393,3.216493,4.237675
2.7400687352E13,1.649005,-2.413081,3.353168,4.448136
2.7400707367E13,1.409623,-2.407612,3.400265,4.398345
2.7400727302E13,1.008824,-2.184708,3.385911,4.153922
2.7400747366E13,0.482639,-1.805882,3.331852,3.820391
2.7400768352E13,-0.118673,-1.34153,3.244689,3.513089
2.7400787339E13,-0.740254,-0.857813,3.110675,3.310607
2.7400807351E13,-1.331762,-0.406494,2.895873,3.213239
2.7400827377E13,-1.85438,-0.019989,2.551804,3.154493
2.7400847369E13,-2.283739,0.288256,2.025589,3.066197
2.7400867369E13,-2.608713,0.518678,1.273341,2.948865
2.7400887372E13,-2.826454,0.677702,0.274294,2.919479
2.7400907344E13,-2.936094,0.769448,-0.957029,3.182547
2.7400427326E13,1.915739,0.930713,-1.865151,2.83109
2.7400447322E13,1.551796,1.567466,-1.827332,2.864291
2.7400467354E13,1.188516,2.190423,-1.680424,3.00572
2.7400487332E13,0.860986,2.670141,-1.403704,3.13709
2.7400507341E13,0.60938,2.901948,-0.992183,3.126831
2.7400527531E13,0.469277,2.82425,-0.459418,2.899599
2.7400547324E13,0.461814,2.42833,0.163058,2.477225
2.7400567352E13,0.586186,1.758343,0.829552,2.03065
2.7400587336E13,0.817046,0.901348,1.487564,1.921676
2.7400607339E13,1.107184,-0.029532,2.086785,2.362499
2.7400627561E13,1.395195,-0.915323,2.58727,3.078693
2.7400647351E13,1.616186,-1.651208,2.965438,3.759304
2.7400667341E13,1.71351,-2.162393,3.216493,4.237675
2.7400687352E13,1.649005,-2.413081,3.353168,4.448136
2.7400707367E13,1.409623,-2.407612,3.400265,4.398345
2.7400727302E13,1.008824,-2.184708,3.385911,4.153922
2.7400747366E13,0.482639,-1.805882,3.331852,3.820391
2.7400768352E13,-0.118673,-1.34153,3.244689,3.513089
2.7400787339E13,-0.740254,-0.857813,3.110675,3.310607
2.7400807351E13,-1.331762,-0.406494,2.895873,3.213239
2.7400827377E13,-1.85438,-0.019989,2.551804,3.154493
2.7400847369E13,-2.283739,0.288256,2.025589,3.066197
2.7400867369E13,-2.608713,0.518678,1.273341,2.948865
2.7400887372E13,-2.826454,0.677702,0.274294,2.919479
2.7400907344E13,-2.936094,0.769448,-0.957029,3.182547
2.7400927386E13,-2.933034,0.788794,-2.364368,3.849041
2.7400949007E13,-2.806438,0.718404,-3.850389,4.818474
2.7400970754E13,-2.540696,0.530331,-5.285345,5.888231
2.7400991067E13,-2.12058,0.19197,-6.523296,6.862004
2.7401007369E13,-1.539423,-0.325126,-7.422671,7.587594
2.7401027359E13,-0.808129,-1.035034,-7.868012,7.976841
2.7401047319E13,0.037816,-1.928754,-7.78933,8.024661
2.7401067317E13,0.936083,-2.968634,-7.175413,7.821483
2.7401087456E13,1.80147,-4.087661,-6.078445,7.543325
2.7401107302E13,2.536358,-5.194268,-4.608787,7.392865
2.7401127324E13,3.04647,-6.18211,-2.920401,7.485198
2.7401147474E13,3.259007,-6.943646,-1.18946,7.762097
2.7401167317E13,3.139482,-7.385263,0.410175,8.035341
2.7401187451E13,2.703429,-7.441473,1.730771,8.104296
2.7401207291E13,2.019536,-7.08578,2.669489,7.836643
2.7401227322E13,1.202915,-6.336356,3.179326,7.190586
2.7401247489E13,0.398724,-5.255541,3.270789,6.203044
2.7401267319E13,-0.24129,-3.943158,3.004375,4.963162
2.7401287351E13,-0.585341,-2.524191,2.475436,3.583566
2.7401307329E13,-0.546399,-1.13291,1.794667,2.191545
2.7401327319E13,-0.099589,0.104508,1.068399,1.078108
2.7401347304E13,0.711173,1.086227,0.381949,1.353345
2.7401367314E13,1.778912,1.747715,-0.210984,2.502708
2.7401387452E13,2.950853,2.069332,-0.691394,3.669835
2.7401407291E13,4.054565,2.077393,-1.070377,4.679825
2.7400927386E13,-2.933034,0.788794,-2.364368,3.849041
2.7400949007E13,-2.806438,0.718404,-3.850389,4.818474
2.7400970754E13,-2.540696,0.530331,-5.285345,5.888231
2.7400991067E13,-2.12058,0.19197,-6.523296,6.862004
2.7401007369E13,-1.539423,-0.325126,-7.422671,7.587594
2.7401027359E13,-0.808129,-1.035034,-7.868012,7.976841
2.7401047319E13,0.037816,-1.928754,-7.78933,8.024661
2.7401067317E13,0.936083,-2.968634,-7.175413,7.821483
2.7401087456E13,1.80147,-4.087661,-6.078445,7.543325
2.7401107302E13,2.536358,-5.194268,-4.608787,7.392865
2.7401127324E13,3.04647,-6.18211,-2.920401,7.485198
2.7401147474E13,3.259007,-6.943646,-1.18946,7.762097
2.7401167317E13,3.139482,-7.385263,0.410175,8.035341
2.7401187451E13,2.703429,-7.441473,1.730771,8.104296
2.7401207291E13,2.019536,-7.08578,2.669489,7.836643
2.7401227322E13,1.202915,-6.336356,3.179326,7.190586
2.7401247489E13,0.398724,-5.255541,3.270789,6.203044
2.7401267319E13,-0.24129,-3.943158,3.004375,4.963162
2.7401287351E13,-0.585341,-2.524191,2.475436,3.583566
2.7401307329E13,-0.546399,-1.13291,1.794667,2.191545
2.7401327319E13,-0.099589,0.104508,1.068399,1.078108
2.7401347304E13,0.711173,1.086227,0.381949,1.353345
2.7401367314E13,1.778912,1.747715,-0.210984,2.502708
2.7401387452E13,2.950853,2.069332,-0.691394,3.669835
2.7401407291E13,4.054565,2.077393,-1.070377,4.679825
2.7401427321E13,4.927785,1.838909,-1.379042,5.4375
2.7401447461E13,5.446581,1.450694,-1.655108,5.874448
2.7401467317E13,5.546259,1.024112,-1.929257,5.960858
2.7401487454E13,5.231069,0.667809,-2.214601,5.71966
2.7401507339E13,4.570841,0.471068,-2.501515,5.231833
2.7401527314E13,3.685829,0.490062,-2.758535,4.629796
2.7401547469E13,2.722926,0.739378,-2.938787,4.074
2.7401567319E13,1.827979,1.190043,-2.990804,3.701705
2.7401587449E13,1.11947,1.774349,-2.870622,3.555558
2.7401607441E13,0.669347,2.396716,-2.552832,3.565
2.7401627314E13,0.493988,2.949028,-2.038026,3.61861
2.7401647486E13,0.55665,3.328283,-1.355134,3.636442
2.7401667466E13,0.780538,3.453655,-0.558012,3.584459
2.7401687299E13,1.068852,3.279901,0.28311,3.461264
2.7401707284E13,1.326791,2.805243,1.093525,3.290222
2.7401727317E13,1.480883,2.072238,1.806646,3.122684
2.7401747471E13,1.491851,1.16115,2.375039,3.035572
2.7401767316E13,1.358362,0.177465,2.777598,3.097046
2.7401787462E13,1.111669,-0.764972,3.021221,3.308892
2.7401807437E13,0.802655,-1.561777,3.136495,3.59458
2.7401827321E13,0.485123,-2.133932,3.168412,3.850694
2.7401847469E13,0.199913,-2.438627,3.164621,4.000212
2.7401867316E13,-0.036402,-2.473651,3.163379,4.015874
2.7401887456E13,-0.235729,-2.275003,3.183151,3.91965
2.7401907424E13,-0.433873,-1.907284,3.216076,3.764189
2.7401427321E13,4.927785,1.838909,-1.379042,5.4375
2.7401447461E13,5.446581,1.450694,-1.655108,5.874448
2.7401467317E13,5.546259,1.024112,-1.929257,5.960858
2.7401487454E13,5.231069,0.667809,-2.214601,5.71966
2.7401507339E13,4.570841,0.471068,-2.501515,5.231833
2.7401527314E13,3.685829,0.490062,-2.758535,4.629796
2.7401547469E13,2.722926,0.739378,-2.938787,4.074
2.7401567319E13,1.827979,1.190043,-2.990804,3.701705
2.7401587449E13,1.11947,1.774349,-2.870622,3.555558
2.7401607441E13,0.669347,2.396716,-2.552832,3.565
2.7401627314E13,0.493988,2.949028,-2.038026,3.61861
2.7401647486E13,0.55665,3.328283,-1.355134,3.636442
2.7401667466E13,0.780538,3.453655,-0.558012,3.584459
2.7401687299E13,1.068852,3.279901,0.28311,3.461264
2.7401707284E13,1.326791,2.805243,1.093525,3.290222
2.7401727317E13,1.480883,2.072238,1.806646,3.122684
2.7401747471E13,1.491851,1.16115,2.375039,3.035572
2.7401767316E13,1.358362,0.177465,2.777598,3.097046
2.7401787462E13,1.111669,-0.764972,3.021221,3.308892
2.7401807437E13,0.802655,-1.561777,3.136495,3.59458
2.7401827321E13,0.485123,-2.133932,3.168412,3.850694
2.7401847469E13,0.199913,-2.438627,3.164621,4.000212
2.7401867316E13,-0.036402,-2.473651,3.163379,4.015874
2.7401887456E13,-0.235729,-2.275003,3.183151,3.91965
2.7401907424E13,-0.433873,-1.907284,3.216076,3.764189
2.7401927317E13,-0.678971,-1.450078,3.226941,3.602343
2.7401947467E13,-1.015475,-0.982237,3.157933,3.459555
2.7401967321E13,-1.467697,-0.568066,2.939374,3.334179
2.7401987454E13,-2.027532,-0.247783,2.504116,3.231544
2.7402007444E13,-2.649161,-0.033874,1.802363,3.204328
2.7402027317E13,-3.253016,0.085925,0.814533,3.354543
2.7402047464E13,-3.737937,0.14019,-0.439499,3.766296
2.7402067317E13,-3.999666,0.161567,-1.897352,4.429828
2.7402087367E13,-3.952739,0.174395,-3.45702,5.254098
2.7402107429E13,-3.549479,0.184322,-4.986726,6.123742
2.7402127317E13,-2.793317,0.173312,-6.340116,6.930349
2.7402147426E13,-1.742858,0.101284,-7.375061,7.578875
2.7402167319E13,-0.505437,-0.08545,-7.972917,7.989379
2.7402187472E13,0.778485,-0.440781,-8.055253,8.104778
2.7402207444E13,1.957311,-1.003258,-7.595752,7.907784
2.7402227316E13,2.892873,-1.781477,-6.62563,7.445894
2.7402247456E13,3.482598,-2.744237,-5.231502,6.857692
2.7402267322E13,3.675374,-3.817893,-3.545842,6.376337
2.7402287494E13,3.478376,-4.892262,-1.731431,6.247493
2.7402307294E13,2.953888,-5.834717,0.038343,6.539942
2.7402327321E13,2.207273,-6.510158,1.600416,7.058012
2.7402347454E13,1.368462,-6.803375,2.821374,7.491245
2.7402367317E13,0.570933,-6.639726,3.612489,7.580369
2.7402387474E13,-0.068392,-6.00007,3.938351,7.177474
2.7402407304E13,-0.46478,-4.926874,3.818162,6.250478
2.7401927317E13,-0.678971,-1.450078,3.226941,3.602343
2.7401947467E13,-1.015475,-0.982237,3.157933,3.459555
2.7401967321E13,-1.467697,-0.568066,2.939374,3.334179
2.7401987454E13,-2.027532,-0.247783,2.504116,3.231544
2.7402007444E13,-2.649161,-0.033874,1.802363,3.204328
2.7402027317E13,-3.253016,0.085925,0.814533,3.354543
2.7402047464E13,-3.737937,0.14019,-0.439499,3.766296
2.7402067317E13,-3.999666,0.161567,-1.897352,4.429828
2.7402087367E13,-3.952739,0.174395,-3.45702,5.254098
2.7402107429E13,-3.549479,0.184322,-4.986726,6.123742
2.7402127317E13,-2.793317,0.173312,-6.340116,6.930349
2.7402147426E13,-1.742858,0.101284,-7.375061,7.578875
2.7402167319E13,-0.505437,-0.08545,-7.972917,7.989379
