't             ','x             ','y             ','z             ',magnitude
2.2441048116E13,0.894644,-0.557187,-0.469215,1.153693
2.2441068114E13,0.823482,-0.783592,-0.318888,1.180605
2.2441087946E13,0.578481,-0.875653,-0.118498,1.056149
2.2441107941E13,0.212708,-0.75275,0.181185,0.802936
2.2441127921E13,-0.196309,-0.384211,0.616388,0.752389
2.2441148109E13,-0.560993,0.198019,1.194597,1.334536
2.2441168111E13,-0.800006,0.901941,1.885783,2.238232
2.2441187949E13,-0.855051,1.592624,2.622594,3.18521
2.2441208134E13,-0.703196,2.120572,3.311999,3.995078
2.2441227928E13,-0.362444,2.355588,3.853832,4.531245
2.2441248111E13,0.111286,2.218305,4.163525,4.71892
2.2441268141E13,0.63487,1.700575,4.192243,4.56836
2.2441287949E13,1.114708,0.870322,3.939346,4.185509
2.2441308359E13,1.465573,-0.140516,3.453432,3.754177
2.2441327926E13,1.627858,-1.163301,2.821717,3.459086
2.2441348166E13,1.578766,-2.02963,2.148296,3.350683
2.2441368119E13,1.336088,-2.608215,1.527717,3.30482
2.2441387953E13,0.952778,-2.834407,1.020432,3.159577
2.2441408546E13,0.505964,-2.723476,0.63538,2.842011
2.2441427921E13,0.079127,-2.366382,0.326557,2.390118
2.2441448121E13,-0.254371,-1.904772,0.004757,1.921688
2.2441468103E13,-0.445198,-1.496484,-0.439953,1.622105
2.2441487948E13,-0.476973,-1.274805,-1.107092,1.754504
2.2441507954E13,-0.365533,-1.311493,-2.054962,2.465055
2.2441527904E13,-0.151341,-1.594335,-3.275286,3.645862
2.2441548116E13,0.112318,-2.023398,-4.683153,5.102811
2.2441568091E13,0.373539,-2.429653,-6.125855,6.60067
2.2441587954E13,0.595391,-2.609153,-7.405334,7.87408
2.2441607958E13,0.764957,-2.369693,-8.315034,8.679885
2.2441627933E13,0.89451,-1.579775,-8.684614,8.872336
2.2441647924E13,1.017854,-0.203188,-8.414426,8.4782
2.2441667936E13,1.178016,1.680487,-7.500494,7.776192
2.2441688104E13,1.414382,3.879856,-6.039816,7.316634
2.2441708118E13,1.750659,6.119488,-4.216209,7.634747
2.2441728131E13,2.184815,8.084449,-2.268416,8.676257
2.2441747961E13,2.685699,9.473516,-0.446209,9.856956
2.2441767936E13,3.196025,10.053816,1.034616,10.600199
2.2441787926E13,3.641511,9.701479,2.03077,10.559513
2.2441807954E13,3.944287,8.425967,2.493895,9.631917
2.2441827944E13,4.036655,6.369063,2.473431,7.935831
2.2441847953E13,3.87427,3.782296,2.099715,5.807283
2.2441867931E13,3.443182,0.984826,1.551212,3.902774
2.2441887924E13,2.762424,-1.686592,1.013513,3.391576
2.2442907938E13,0.987771,4.563479,-5.140462,6.94445
2.2442927918E13,0.580085,6.966281,-3.618683,7.871495
2.2442947946E13,0.357478,9.00264,-1.951998,9.218764
2.2442967924E13,0.394632,10.346973,-0.314854,10.359282
2.2442987911E13,0.715564,10.764245,1.121646,10.846155
2.2443007941E13,1.286154,10.151221,2.21796,10.469996
2.2443027936E13,2.017681,8.554842,2.888933,9.25215
2.2443047934E13,2.781654,6.164499,3.116409,7.446519
2.2443067924E13,3.431525,3.280193,2.949414,5.588745
2.2443087914E13,3.828402,0.26251,2.492049,4.575575
2.2443107941E13,3.866256,-2.526337,1.881194,4.986903
2.2443127994E13,3.490498,-4.778036,1.259471,6.04975
2.2443147969E13,2.708625,-6.283009,0.748463,6.882808
2.2443167929E13,1.590217,-6.954763,0.428058,7.14708
2.2443187909E13,0.256206,-6.833002,0.324997,6.845523
2.2443207934E13,-1.139497,-6.065864,0.412438,6.185731
2.2443227929E13,-2.433626,-4.875932,0.619825,5.484654
2.2443248656E13,-3.47726,-3.517664,0.850931,5.018902
2.2443267933E13,-4.157388,-2.232941,1.006317,4.825202
2.2443288143E13,-4.412859,-1.213157,1.004037,4.68542
2.2443308196E13,-4.240544,-0.575304,0.79579,4.352754
2.2443328008E13,-3.693493,-0.352298,0.375645,3.729224
2.2443348016E13,-2.871346,-0.497146,-0.219326,2.922308
2.2443367991E13,-1.904174,-0.900957,-0.91593,2.29707
2.2443387979E13,-0.933655,-1.418585,-1.619979,2.347004
2.2443407884E13,-0.093907,-1.897113,-2.230066,2.929343
2.2443427933E13,0.507143,-2.202992,-2.654122,3.486364
2.2443447939E13,0.800672,-2.241448,-2.822426,3.692053
2.2443467923E13,0.765395,-1.970366,-2.696124,3.425968
2.2443487913E13,0.429191,-1.404992,-2.270785,2.704565
2.2443507944E13,-0.136485,-0.612737,-1.575247,1.695723
2.2443527926E13,-0.827602,0.298048,-0.666973,1.103907
2.2443547938E13,-1.522341,1.195499,0.375916,1.971815
2.2443567921E13,-2.099968,1.945011,1.46441,3.215187
2.2443587923E13,-2.456992,2.428631,2.507448,4.268765
2.2443607941E13,-2.523824,2.563256,3.422444,4.965188
2.2443627923E13,-2.274707,2.314106,4.142285,5.26193
2.2443648103E13,-1.733018,1.701507,4.621625,5.220909
2.2443667919E13,-0.968428,0.800195,4.841483,5.001812
2.2443687918E13,-0.086534,-0.2706,4.808639,4.817024
2.2443707938E13,0.787362,-1.364874,4.553215,4.818152
2.2443727931E13,1.527747,-2.33152,4.122624,4.976548
2.2443747943E13,2.03002,-3.038983,3.572495,5.110686
2.2443767921E13,2.227942,-3.398957,2.956016,5.025402
2.2443787909E13,2.105476,-3.38306,2.313128,4.60746
2.2443807938E13,1.701072,-3.027625,1.664065,3.850879
2.2443827921E13,1.100218,-2.429446,1.005232,2.850119
2.2443847943E13,0.420886,-1.730013,0.311417,1.807504
2.2443867923E13,-0.206962,-1.086306,-0.456576,1.196393
2.2443887919E13,-0.664529,-0.639788,-1.338021,1.625186
2.2443407884E13,-0.093907,-1.897113,-2.230066,2.929343
2.2443427933E13,0.507143,-2.202992,-2.654122,3.486364
2.2443447939E13,0.800672,-2.241448,-2.822426,3.692053
2.2443467923E13,0.765395,-1.970366,-2.696124,3.425968
2.2443487913E13,0.429191,-1.404992,-2.270785,2.704565
2.2443507944E13,-0.136485,-0.612737,-1.575247,1.695723
2.2443527926E13,-0.827602,0.298048,-0.666973,1.103907
2.2443547938E13,-1.522341,1.195499,0.375916,1.971815
2.2443567921E13,-2.099968,1.945011,1.46441,3.215187
2.2443587923E13,-2.456992,2.428631,2.507448,4.268765
2.2443607941E13,-2.523824,2.563256,3.422444,4.965188
2.2443627923E13,-2.274707,2.314106,4.142285,5.26193
2.2443648103E13,-1.733018,1.701507,4.621625,5.220909
2.2443667919E13,-0.968428,0.800195,4.841483,5.001812
2.2443687918E13,-0.086534,-0.2706,4.808639,4.817024
2.2443707938E13,0.787362,-1.364874,4.553215,4.818152
2.2443727931E13,1.527747,-2.33152,4.122624,4.976548
2.2443747943E13,2.03002,-3.038983,3.572495,5.110686
2.2443767921E13,2.227942,-3.398957,2.956016,5.025402
2.2443787909E13,2.105476,-3.38306,2.313128,4.60746
2.2443807938E13,1.701072,-3.027625,1.664065,3.850879
2.2443827921E13,1.100218,-2.429446,1.005232,2.850119
2.2443847943E13,0.420886,-1.730013,0.311417,1.807504
2.2443867923E13,-0.206962,-1.086306,-0.456576,1.196393
2.2443887919E13,-0.664529,-0.639788,-1.338021,1.625186
2.2443907941E13,-0.866947,-0.48439,-2.356931,2.557607
2.2443927918E13,-0.77884,-0.641731,-3.506412,3.648745
2.2443947938E13,-0.422028,-1.047789,-4.738431,4.871211
2.2443967901E13,0.129963,-1.565613,-5.965283,6.168682
2.2443987908E13,0.767666,-2.001357,-7.065082,7.383098
2.2444007938E13,1.367978,-2.142891,-7.898178,8.297262
2.2444027916E13,1.817175,-1.803581,-8.329216,8.713832
2.2444047934E13,2.035728,-0.862498,-8.252512,8.543538
2.2444067919E13,1.997467,0.699511,-7.619198,7.907678
2.2444087909E13,1.733779,2.783315,-6.449893,7.235603
2.2444107938E13,1.326161,5.175318,-4.838722,7.208041
2.2444127919E13,0.891781,7.576708,-2.945291,8.177806
2.2444147933E13,0.559124,9.646044,-0.973707,9.711173
2.2444167978E13,0.439127,11.054691,0.858746,11.096687
2.2444187913E13,0.599442,11.543397,2.355729,11.796559
2.2444207934E13,1.046742,10.970455,3.372904,11.524887
2.2444227921E13,1.720287,9.339241,3.841591,10.243956
2.2444247948E13,2.500641,6.804036,3.777596,8.174249
2.2444268154E13,3.229313,3.649966,3.27519,5.871761
2.2444287919E13,3.737983,0.250147,2.486831,4.496601
2.2444307943E13,3.880624,-2.992264,1.593409,5.152848
2.2444327931E13,3.563381,-5.705885,0.768689,6.770944
2.2444347943E13,2.764764,-7.607649,0.149189,8.095833
2.2444368329E13,1.543776,-8.544072,-0.189335,8.684484
2.2444387928E13,0.03337,-8.508418,-0.241293,8.511904
2.2443907941E13,-0.866947,-0.48439,-2.356931,2.557607
2.2443927918E13,-0.77884,-0.641731,-3.506412,3.648745
2.2443947938E13,-0.422028,-1.047789,-4.738431,4.871211
2.2443967901E13,0.129963,-1.565613,-5.965283,6.168682
2.2443987908E13,0.767666,-2.001357,-7.065082,7.383098
2.2444007938E13,1.367978,-2.142891,-7.898178,8.297262
2.2444027916E13,1.817175,-1.803581,-8.329216,8.713832
2.2444047934E13,2.035728,-0.862498,-8.252512,8.543538
2.2444067919E13,1.997467,0.699511,-7.619198,7.907678
2.2444087909E13,1.733779,2.783315,-6.449893,7.235603
2.2444107938E13,1.326161,5.175318,-4.838722,7.208041
2.2444127919E13,0.891781,7.576708,-2.945291,8.177806
2.2444147933E13,0.559124,9.646044,-0.973707,9.711173
2.2444167978E13,0.439127,11.054691,0.858746,11.096687
2.2444187913E13,0.599442,11.543397,2.355729,11.796559
2.2444207934E13,1.046742,10.970455,3.372904,11.524887
2.2444227921E13,1.720287,9.339241,3.841591,10.243956
2.2444247948E13,2.500641,6.804036,3.777596,8.174249
2.2444268154E13,3.229313,3.649966,3.27519,5.871761
2.2444287919E13,3.737983,0.250147,2.486831,4.496601
2.2444307943E13,3.880624,-2.992264,1.593409,5.152848
2.2444327931E13,3.563381,-5.705885,0.768689,6.770944
2.2444347943E13,2.764764,-7.607649,0.149189,8.095833
2.2444368329E13,1.543776,-8.544072,-0.189335,8.684484
2.2444387928E13,0.03337,-8.508418,-0.241293,8.511904
2.2444407939E13,-1.580176,-7.635273,-0.067018,7.797361
2.2444427923E13,-3.087437,-6.170016,0.224663,6.903031
2.2444447936E13,-4.290414,-4.42154,0.503143,6.181491
2.2444468511E13,-5.034761,-2.707326,0.645523,5.752836
2.2444487911E13,-5.23554,-1.299525,0.563516,5.423762
2.2444507936E13,-4.890415,-0.382942,0.221588,4.910387
2.2444527928E13,-4.077761,-0.03025,-0.356187,4.0934
2.2444547946E13,-2.9427,-0.198887,-1.09197,3.145066
2.2444568688E13,-1.66918,-0.74908,-1.868063,2.614754
2.2444587916E13,-0.453494,-1.477383,-2.554539,2.98563
2.2444607941E13,0.530244,-2.160156,-3.030112,3.758858
2.2444627924E13,1.155978,-2.597901,-3.205042,4.284585
2.2444648089E13,1.364215,-2.652182,-3.035779,4.255715
2.2444668849E13,1.167514,-2.269098,-2.52873,3.592544
2.2444687914E13,0.643108,-1.487293,-1.736518,2.375104
2.2444707938E13,-0.083155,-0.427411,-0.746161,0.863916
2.2444727923E13,-0.860653,0.732903,0.338105,1.179909
2.2444747939E13,-1.540646,1.794921,1.412094,2.754876
2.2444767869E13,-2.00073,2.574728,2.386364,4.040653
2.2444787911E13,-2.163161,2.934864,3.19647,4.848722
2.2444807936E13,-2.004733,2.81023,3.807645,5.139504
2.2444827921E13,-1.556496,2.217767,4.210616,5.00704
2.2444847943E13,-0.897091,1.250598,4.420015,4.68031
2.2444867943E13,-0.136207,0.060184,4.461661,4.464146
2.2444887913E13,0.605642,-1.171116,4.36465,4.55944
2.2444407939E13,-1.580176,-7.635273,-0.067018,7.797361
2.2444427923E13,-3.087437,-6.170016,0.224663,6.903031
2.2444447936E13,-4.290414,-4.42154,0.503143,6.181491
2.2444468511E13,-5.034761,-2.707326,0.645523,5.752836
2.2444487911E13,-5.23554,-1.299525,0.563516,5.423762
2.2444507936E13,-4.890415,-0.382942,0.221588,4.910387
2.2444527928E13,-4.077761,-0.03025,-0.356187,4.0934
2.2444547946E13,-2.9427,-0.198887,-1.09197,3.145066
2.2444568688E13,-1.66918,-0.74908,-1.868063,2.614754
2.2444587916E13,-0.453494,-1.477383,-2.554539,2.98563
2.2444607941E13,0.530244,-2.160156,-3.030112,3.758858
2.2444627924E13,1.155978,-2.597901,-3.205042,4.284585
2.2444648089E13,1.364215,-2.652182,-3.035779,4.255715
2.2444668849E13,1.167514,-2.269098,-2.52873,3.592544
2.2444687914E13,0.643108,-1.487293,-1.736518,2.375104
2.2444707938E13,-0.083155,-0.427411,-0.746161,0.863916
2.2444727923E13,-0.860653,0.732903,0.338105,1.179909
2.2444747939E13,-1.540646,1.794921,1.412094,2.754876
2.2444767869E13,-2.00073,2.574728,2.386364,4.040653
2.2444787911E13,-2.163161,2.934864,3.19647,4.848722
2.2444807936E13,-2.004733,2.81023,3.807645,5.139504
2.2444827921E13,-1.556496,2.217767,4.210616,5.00704
2.2444847943E13,-0.897091,1.250598,4.420015,4.68031
2.2444867943E13,-0.136207,0.060184,4.461661,4.464146
2.2444887913E13,0.605642,-1.171116,4.36465,4.55944
2.2444907939E13,1.216918,-2.263171,4.153893,4.884431
2.2444927919E13,1.613695,-3.068977,3.845423,5.177829
2.2444947933E13,1.751466,-3.498449,3.444802,5.212815
2.2444967941E13,1.631142,-3.531952,2.948465,4.881471
2.2444987914E13,1.296872,-3.220164,2.346909,4.190384
2.2445007938E13,0.827589,-2.670045,1.629632,3.235699
2.2445027919E13,0.321178,-2.024722,0.789116,2.19667
2.2445047934E13,-0.121893,-1.432957,-0.176436,1.448915
2.2445067941E13,-0.416049,-1.01958,-1.257964,1.67186
2.2445087914E13,-0.504752,-0.859374,-2.432329,2.628597
2.2445107933E13,-0.370472,-0.962702,-3.66068,3.803238
2.2445127923E13,-0.038909,-1.268073,-4.886128,5.048145
2.2445147946E13,0.427273,-1.654308,-6.037525,6.274632
2.2445167943E13,0.939267,-1.96177,-7.032313,7.360991
2.2445187918E13,1.39889,-2.020354,-7.782556,8.161305
2.2445207933E13,1.715801,-1.683591,-8.203864,8.548791
2.2445227919E13,1.826027,-0.858935,-8.227053,8.470923
2.2445247953E13,1.704914,0.469939,-7.809979,8.007706
2.2445267944E13,1.373504,2.230813,-6.948886,7.426309
2.2445288093E13,0.897364,4.268018,-5.685126,7.165326
2.2445307939E13,0.375674,6.360679,-4.106484,7.580407
2.2445327924E13,-0.076088,8.251199,-2.341862,8.577435
2.2445347921E13,-0.347054,9.682748,-0.547973,9.704449
2.2445367941E13,-0.353142,10.438068,1.109441,10.502801
2.2445388088E13,-0.055382,10.373341,2.47801,10.665355
2.2444907939E13,1.216918,-2.263171,4.153893,4.884431
2.2444927919E13,1.613695,-3.068977,3.845423,5.177829
2.2444947933E13,1.751466,-3.498449,3.444802,5.212815
2.2444967941E13,1.631142,-3.531952,2.948465,4.881471
2.2444987914E13,1.296872,-3.220164,2.346909,4.190384
2.2445007938E13,0.827589,-2.670045,1.629632,3.235699
2.2445027919E13,0.321178,-2.024722,0.789116,2.19667
2.2445047934E13,-0.121893,-1.432957,-0.176436,1.448915
2.2445067941E13,-0.416049,-1.01958,-1.257964,1.67186
2.2445087914E13,-0.504752,-0.859374,-2.432329,2.628597
2.2445107933E13,-0.370472,-0.962702,-3.66068,3.803238
2.2445127923E13,-0.038909,-1.268073,-4.886128,5.048145
2.2445147946E13,0.427273,-1.654308,-6.037525,6.274632
2.2445167943E13,0.939267,-1.96177,-7.032313,7.360991
2.2445187918E13,1.39889,-2.020354,-7.782556,8.161305
2.2445207933E13,1.715801,-1.683591,-8.203864,8.548791
2.2445227919E13,1.826027,-0.858935,-8.227053,8.470923
2.2445247953E13,1.704914,0.469939,-7.809979,8.007706
2.2445267944E13,1.373504,2.230813,-6.948886,7.426309
2.2445288093E13,0.897364,4.268018,-5.685126,7.165326
2.2445307939E13,0.375674,6.360679,-4.106484,7.580407
2.2445327924E13,-0.076088,8.251199,-2.341862,8.577435
2.2445347921E13,-0.347054,9.682748,-0.547973,9.704449
2.2445367941E13,-0.353142,10.438068,1.109441,10.502801
2.2445388088E13,-0.055382,10.373341,2.47801,10.665355
2.2445407939E13,0.529096,9.441774,3.440631,10.06305
2.2445427919E13,1.326204,7.703501,3.932955,8.750479
2.2445447919E13,2.214425,5.31952,3.953165,6.987738
2.2445467941E13,3.043475,2.530612,3.561438,5.324526
2.2445488091E13,3.659371,-0.375499,2.869475,4.665392
2.2445507941E13,3.931673,-3.103169,2.020672,5.401003
2.2445527923E13,3.777468,-5.388956,1.165702,6.683485
2.2445547916E13,3.177775,-7.036422,0.436459,7.733045
2.2445567953E13,2.183012,-7.939645,-0.075872,8.234637
2.2445588084E13,0.906644,-8.093477,-0.33447,8.150966
2.2445607938E13,-0.492298,-7.588539,-0.359587,7.612988
2.2445627919E13,-1.835115,-6.591364,-0.220343,6.845603
2.2445648076E13,-2.952902,-5.314911,-0.01735,6.080149
2.2445667908E13,-3.713981,-3.983538,0.14109,5.448132
2.2445687933E13,-4.045248,-2.797928,0.163052,4.921282
2.2445707934E13,-3.942459,-1.90548,-0.007346,4.3788
2.2445727923E13,-3.469059,-1.382354,-0.377101,3.753329
2.2445747923E13,-2.741942,-1.226563,-0.902609,3.136464
2.2445767938E13,-1.909357,-1.365717,-1.498125,2.784817
2.2445788084E13,-1.124416,-1.675624,-2.052564,2.878376
2.2445807964E13,-0.518165,-2.007907,-2.452452,3.211651
2.2445827928E13,-0.176325,-2.21951,-2.603866,3.425994
2.2445847921E13,-0.127179,-2.199776,-2.449869,3.295003
2.2445867938E13,-0.339961,-1.891938,-1.980185,2.759735
2.2445888088E13,-0.734144,-1.304863,-1.233011,1.939575
2.2445407939E13,0.529096,9.441774,3.440631,10.06305
2.2445427919E13,1.326204,7.703501,3.932955,8.750479
2.2445447919E13,2.214425,5.31952,3.953165,6.987738
2.2445467941E13,3.043475,2.530612,3.561438,5.324526
2.2445488091E13,3.659371,-0.375499,2.869475,4.665392
2.2445507941E13,3.931673,-3.103169,2.020672,5.401003
2.2445527923E13,3.777468,-5.388956,1.165702,6.683485
2.2445547916E13,3.177775,-7.036422,0.436459,7.733045
2.2445567953E13,2.183012,-7.939645,-0.075872,8.234637
2.2445588084E13,0.906644,-8.093477,-0.33447,8.150966
2.2445607938E13,-0.492298,-7.588539,-0.359587,7.612988
2.2445627919E13,-1.835115,-6.591364,-0.220343,6.845603
2.2445648076E13,-2.952902,-5.314911,-0.01735,6.080149
2.2445667908E13,-3.713981,-3.983538,0.14109,5.448132
2.2445687933E13,-4.045248,-2.797928,0.163052,4.921282
2.2445707934E13,-3.942459,-1.90548,-0.007346,4.3788
2.2445727923E13,-3.469059,-1.382354,-0.377101,3.753329
2.2445747923E13,-2.741942,-1.226563,-0.902609,3.136464
2.2445767938E13,-1.909357,-1.365717,-1.498125,2.784817
2.2445788084E13,-1.124416,-1.675624,-2.052564,2.878376
2.2445807964E13,-0.518165,-2.007907,-2.452452,3.211651
2.2445827928E13,-0.176325,-2.21951,-2.603866,3.425994
2.2445847921E13,-0.127179,-2.199776,-2.449869,3.295003
2.2445867938E13,-0.339961,-1.891938,-1.980185,2.759735
2.2445888088E13,-0.734144,-1.304863,-1.233011,1.939575
2.2445907941E13,-1.196288,-0.509859,-0.286871,1.331674
2.2445927914E13,-1.603312,0.372078,0.754312,1.810535
2.2445947916E13,-1.845667,1.193011,1.779849,2.828007
2.2445967944E13,-1.847021,1.805798,2.690689,3.729906
2.2445988086E13,-1.576899,2.092761,3.413909,4.303607
2.2446007939E13,-1.05435,1.987408,3.910032,4.511074
2.2446027923E13,-0.343019,1.488226,4.173988,4.444621
2.2446047924E13,0.461512,0.660081,4.228995,4.305009
2.2446067939E13,1.248748,-0.376308,4.115618,4.317324
2.2446088084E13,1.912176,-1.46555,3.879113,4.566374
2.2446107934E13,2.365811,-2.445188,3.557973,4.922923
2.2446127974E13,2.556715,-3.175244,3.175355,5.167382
2.2446147969E13,2.471405,-3.563113,2.736151,5.127391
2.2446167941E13,2.13546,-3.580278,2.228239,4.726905
2.2446187928E13,1.607297,-3.265691,1.630346,3.988254
2.2446207929E13,0.967864,-2.716359,0.920005,3.026843
2.2446227923E13,0.306602,-2.069169,0.082512,2.093388
2.2446248253E13,-0.289716,-1.471358,-0.881928,1.73972
2.2446267951E13,-0.748495,-1.049791,-1.952723,2.339965
2.2446287939E13,-1.019788,-0.883124,-3.088338,3.37012
2.2446307936E13,-1.082104,-0.982827,-4.227457,4.473063
2.2446327919E13,-0.942134,-1.28439,-5.296375,5.53072
2.2446347914E13,-0.632463,-1.660149,-6.217829,6.466645
2.2446367939E13,-0.204607,-1.938271,-6.917272,7.186613
2.2446388079E13,0.278512,-1.936086,-7.331682,7.588119
2.2446907939E13,-6.292162,0.580353,0.673446,6.354655
2.2446927914E13,-5.94535,0.879674,0.311154,6.018125
2.2446947898E13,-5.129702,0.60633,-0.287178,5.173389
2.2446967944E13,-3.954908,-0.091195,-1.036621,4.089522
2.2446988081E13,-2.577471,-0.996481,-1.811314,3.304117
2.2447007939E13,-1.174786,-1.866253,-2.465563,3.307873
2.2447027903E13,0.083484,-2.477449,-2.861696,3.78603
2.2447047919E13,1.06094,-2.667924,-2.895642,4.077763
2.2447067946E13,1.67595,-2.366362,-2.517893,3.840346
2.2447088094E13,1.911049,-1.607741,-1.745074,3.046674
2.2447107939E13,1.813222,-0.523661,-0.657863,1.998694
2.2447127919E13,1.479951,0.68166,0.613036,1.740899
2.2447147914E13,1.037809,1.771021,1.910019,2.803879
2.2447167941E13,0.616829,2.519983,3.077202,4.024918
2.2447188131E13,0.324929,2.761183,3.987134,4.860756
2.2447207938E13,0.228677,2.415829,4.561368,5.166682
2.2447227919E13,0.34198,1.512468,4.780974,5.026154
2.2447248533E13,0.625488,0.182522,4.683989,4.729091
2.2447267994E13,0.998288,-1.364117,4.351597,4.668382
2.2447287919E13,1.356087,-2.877908,3.88609,5.022253
2.2447307936E13,1.594124,-4.117077,3.385156,5.563348
2.2447328349E13,1.629553,-4.894125,2.918377,5.92662
2.2447348181E13,1.419007,-5.110992,2.511844,5.869002
2.2447368044E13,0.96733,-4.777402,2.143625,5.324888
2.2447387918E13,0.327954,-4.00513,1.751514,4.383654
2.2447407938E13,-0.407971,-2.98714,1.250982,3.264109
2.2447427918E13,-1.129133,-1.95456,0.55624,2.32479
2.2447447914E13,-1.723615,-1.127461,-0.392138,2.096614
2.2447468074E13,-2.098594,-0.665896,-1.605741,2.725054
2.2447488074E13,-2.197875,-0.635787,-3.037666,3.802932
2.2447507938E13,-2.009175,-0.987633,-4.58352,5.101065
2.2447527921E13,-1.563961,-1.566408,-6.09531,6.484783
2.2447547913E13,-0.928586,-2.139857,-7.404544,7.763281
2.2447567943E13,-0.189785,-2.445293,-8.35,8.702756
2.2447588288E13,0.562558,-2.245834,-8.806957,9.106192
2.2447608194E13,1.252528,-1.384184,-8.709364,8.907178
2.2447627956E13,1.829791,0.177023,-8.062538,8.269462
2.2447648026E13,2.275951,2.336826,-6.943604,7.671659
2.2447667961E13,2.601964,4.863383,-5.488507,7.781158
2.2447687939E13,2.840132,7.428113,-3.8696,8.844038
2.2447707939E13,3.031308,9.658121,-2.268115,10.373643
2.2447727923E13,3.209583,11.199753,-0.845413,11.681208
2.2447747916E13,3.389352,11.781337,0.280536,12.262394
2.2447767949E13,3.558263,11.263242,1.048847,11.858412
2.2447788003E13,3.676441,9.665641,1.459565,10.443714
