't             ','x             ','y             ','z             ',magnitude
2.7291207301E13,4.346516,-1.424123,-1.882378,4.946077
2.7291227461E13,4.064704,-0.955329,-1.923681,4.597284
2.7291247292E13,3.844311,-0.280044,-2.054542,4.36787
2.7291267461E13,3.674901,0.442308,-2.210041,4.311011
2.7291287322E13,3.533773,1.051537,-2.307434,4.34943
2.7291307301E13,3.395882,1.417697,-2.266831,4.322083
2.7291327299E13,3.24267,1.464021,-2.030679,4.096574
2.7291347322E13,3.067688,1.177896,-1.578037,3.645319
2.7291367457E13,2.878283,0.608115,-0.930751,3.08555
2.7291387317E13,2.692789,-0.149734,-0.150458,2.701143
2.7291407301E13,2.533705,-0.97572,0.673036,2.797261
2.7291427287E13,2.418947,-1.750641,1.439459,3.314829
2.7291447324E13,2.353126,-2.37824,2.057897,3.927871
2.7291467462E13,2.321531,-2.799979,2.465107,4.393875
2.7291487316E13,2.288873,-3.000099,2.638244,4.604331
2.7291507286E13,2.203449,-3.000951,2.599335,4.540642
2.7291527302E13,2.00664,-2.850908,2.410556,4.238521
2.7291047322E13,3.356988,3.237732,-0.713236,4.718155
2.7291067446E13,4.438233,2.97073,-1.65626,5.591632
2.7291087319E13,5.133117,2.274766,-2.259486,6.052167
2.7291107297E13,5.468769,1.305814,-2.52926,6.165204
2.7291127297E13,5.506884,0.26063,-2.5301,6.065897
2.7291147319E13,5.330309,-0.662447,-2.36341,5.868282
2.7291167467E13,5.027779,-1.301602,-2.141145,5.617582
2.7291187319E13,4.679481,-1.560706,-1.9602,5.308082
2.7291207301E13,4.346516,-1.424123,-1.882378,4.946077
2.7291227461E13,4.064704,-0.955329,-1.923681,4.597284
2.7291247292E13,3.844311,-0.280044,-2.054542,4.36787
2.7291267461E13,3.674901,0.442308,-2.210041,4.311011
2.7291287322E13,3.533773,1.051537,-2.307434,4.34943
2.7291307301E13,3.395882,1.417697,-2.266831,4.322083
2.7291327299E13,3.24267,1.464021,-2.030679,4.096574
2.7291347322E13,3.067688,1.177896,-1.578037,3.645319
2.7291367457E13,2.878283,0.608115,-0.930751,3.08555
2.7291387317E13,2.692789,-0.149734,-0.150458,2.701143
2.7291407301E13,2.533705,-0.97572,0.673036,2.797261
2.7291427287E13,2.418947,-1.750641,1.439459,3.314829
2.7291447324E13,2.353126,-2.37824,2.057897,3.927871
2.7291467462E13,2.321531,-2.799979,2.465107,4.393875
2.7291487316E13,2.288873,-3.000099,2.638244,4.604331
2.7291507286E13,2.203449,-3.000951,2.599335,4.540642
2.7291527302E13,2.00664,-2.850908,2.410556,4.238521
2.7291547322E13,1.646122,-2.60873,2.16161,3.766662
2.7291567451E13,1.090143,-2.328514,1.950777,3.22737
2.7291587317E13,0.339441,-2.048405,1.863639,2.790042
2.7291607301E13,-0.566392,-1.785692,1.953683,2.706727
2.7291627299E13,-1.550757,-1.539087,2.228231,3.120681
2.7291647322E13,-2.508176,-1.297654,2.642967,3.867832
2.7291667447E13,-3.317837,-1.051196,3.105101,4.664195
2.7291687319E13,-3.864623,-0.799337,3.487772,5.266764
2.7291707297E13,-4.061222,-0.55696,3.651094,5.489464
2.7291727301E13,-3.866077,-0.353221,3.466977,5.204925
2.7291747321E13,-3.293609,-0.224106,2.843769,4.35719
2.7291767466E13,-2.414592,-0.200325,1.746203,2.986572
2.7291787304E13,-1.346537,-0.293539,0.207419,1.393682
2.7291807301E13,-0.234943,-0.48496,-1.669294,1.754117
2.7291828356E13,0.769772,-0.71998,-3.719946,3.866383
2.7291847324E13,1.538375,-0.911385,-5.738935,6.011039
2.7291867299E13,1.985273,-0.951154,-7.505577,7.821744
2.7291887314E13,2.083056,-0.730059,-8.814515,9.086682
2.7291907294E13,1.86643,-0.161792,-9.504745,9.687616
2.7291927302E13,1.424212,0.793857,-9.483131,9.622284
2.7291947324E13,0.881178,2.113727,-8.738866,9.033942
2.7291967451E13,0.373561,3.704038,-7.346455,8.235887
2.7291987319E13,0.022773,5.405765,-5.456526,7.680917
2.7292007282E13,-0.087668,7.012858,-3.276234,7.740902
2.7292027299E13,0.072624,8.301407,-1.041733,8.36683
2.7291547322E13,1.646122,-2.60873,2.16161,3.766662
2.7291567451E13,1.090143,-2.328514,1.950777,3.22737
2.7291587317E13,0.339441,-2.048405,1.863639,2.790042
2.7291607301E13,-0.566392,-1.785692,1.953683,2.706727
2.7291627299E13,-1.550757,-1.539087,2.228231,3.120681
2.7291647322E13,-2.508176,-1.297654,2.642967,3.867832
2.7291667447E13,-3.317837,-1.051196,3.105101,4.664195
2.7291687319E13,-3.864623,-0.799337,3.487772,5.266764
2.7291707297E13,-4.061222,-0.55696,3.651094,5.489464
2.7291727301E13,-3.866077,-0.353221,3.466977,5.204925
2.7291747321E13,-3.293609,-0.224106,2.843769,4.35719
2.7291767466E13,-2.414592,-0.200325,1.746203,2.986572
2.7291787304E13,-1.346537,-0.293539,0.207419,1.393682
2.7291807301E13,-0.234943,-0.48496,-1.669294,1.754117
2.7291828356E13,0.769772,-0.71998,-3.719946,3.866383
2.7291847324E13,1.538375,-0.911385,-5.738935,6.011039
2.7291867299E13,1.985273,-0.951154,-7.505577,7.821744
2.7291887314E13,2.083056,-0.730059,-8.814515,9.086682
2.7291907294E13,1.86643,-0.161792,-9.504745,9.687616
2.7291927302E13,1.424212,0.793857,-9.483131,9.622284
2.7291947324E13,0.881178,2.113727,-8.738866,9.033942
2.7291967451E13,0.373561,3.704038,-7.346455,8.235887
2.7291987319E13,0.022773,5.405765,-5.456526,7.680917
2.7292007282E13,-0.087668,7.012858,-3.276234,7.740902
2.7292027299E13,0.072624,8.301407,-1.041733,8.36683
2.7292047321E13,0.476359,9.064527,1.013023,9.133389
2.7292067454E13,1.045525,9.146824,2.686489,9.590346
2.7292087317E13,1.668365,8.472635,3.834347,9.448344
2.7292107297E13,2.222521,7.062485,4.385525,8.605296
2.7292127296E13,2.599705,5.034598,4.347123,7.141647
2.7292147321E13,2.727416,2.590557,3.797915,5.34546
2.7292167449E13,2.582994,-0.012177,2.871971,3.862671
2.7292187316E13,2.197125,-2.497383,1.735041,3.751619
2.7292207297E13,1.646665,-4.609085,0.558037,4.926111
2.7292227471E13,1.038289,-6.14667,-0.508408,6.254445
2.7292247297E13,0.487385,-6.991816,-1.354363,7.13844
2.7292267447E13,0.095019,-7.120714,-1.921956,7.376145
2.7292287304E13,-0.072333,-6.602004,-2.207573,6.961686
2.7292307297E13,0.007094,-5.579014,-2.254709,6.017404
2.7292327301E13,0.307199,-4.243234,-2.138987,4.761793
2.7292347322E13,0.761511,-2.80142,-1.948893,3.496575
2.7292367451E13,1.278668,-1.443561,-1.765672,2.614662
2.7292387316E13,1.761852,-0.316634,-1.646689,2.432275
2.7292407299E13,2.129063,0.491794,-1.614859,2.717083
2.7292427294E13,2.329463,0.958167,-1.656145,3.014515
2.7292447319E13,2.352437,1.116332,-1.725498,3.1237
2.7292467456E13,2.227988,1.041737,-1.759144,3.023861
2.7292487316E13,2.018446,0.829964,-1.690782,2.760744
2.7292507487E13,1.803408,0.574252,-1.468357,2.395438
2.7292527301E13,1.66124,0.346536,-1.067614,2.004896
2.7292547321E13,1.651231,0.185111,-0.499788,1.735114
2.7292567447E13,1.800008,0.090866,0.188359,1.812116
2.7292587321E13,2.094891,0.032149,0.922346,2.289176
2.7292607674E13,2.485662,-0.043304,1.613983,2.964006
2.7292627301E13,2.894357,-0.192611,2.178456,3.627681
2.7292647319E13,3.231122,-0.460163,2.551173,4.142509
2.7292667451E13,3.412367,-0.865005,2.700695,4.436917
2.7292687317E13,3.378538,-1.393763,2.635835,4.506076
2.7292707897E13,3.10721,-1.999884,2.404711,4.408733
2.7292727302E13,2.618159,-2.611476,2.084135,4.244783
2.7292747317E13,1.970696,-3.145742,1.762696,4.109311
2.7292767447E13,1.254068,-3.523691,1.522877,4.038346
2.7292787292E13,0.571428,-3.685764,1.422623,3.991897
2.7292808064E13,0.021584,-3.604064,1.479863,3.896119
2.7292828771E13,-0.318368,-3.289081,1.665771,3.700568
2.7292847346E13,-0.407788,-2.789043,1.907696,3.40358
2.7292867354E13,-0.248865,-2.180764,2.100868,3.038308
2.7292887357E13,0.114551,-1.554808,2.127335,2.637443
2.7292908312E13,0.605428,-0.997962,1.879107,2.212129
2.7292927362E13,1.128706,-0.575933,1.281408,1.802133
2.7292947376E13,1.588703,-0.32019,0.311307,1.650276
2.7292967349E13,1.906531,-0.220881,-0.992103,2.160537
2.7292987362E13,2.034819,-0.227695,-2.527617,3.252873
2.7293007254E13,1.966576,-0.258795,-4.142803,4.59317
2.7293027292E13,1.736192,-0.216576,-5.654385,5.918896
2.7293047316E13,1.412955,-0.007768,-6.874999,7.018697
2.7293067452E13,1.087849,0.436093,-7.641803,7.731154
2.7293087316E13,0.85625,1.141986,-7.842228,7.971062
2.7293107322E13,0.799407,2.085648,-7.432502,7.760868
2.7293127296E13,0.967895,3.190542,-6.445654,7.256917
2.7293147307E13,1.370202,4.3364,-4.987789,6.749804
2.7293167452E13,1.968522,5.375956,-3.223207,6.570011
2.7293187316E13,2.682743,6.157444,-1.350714,6.85096
2.7293207321E13,3.402125,6.548667,0.424703,7.391878
2.7293227466E13,4.003018,6.458728,1.920382,7.83755
2.7293247297E13,4.369048,5.853611,3.000248,7.896507
2.7293267449E13,4.411176,4.76291,3.59116,7.418909
2.7293288052E13,4.083933,3.276237,3.688712,6.404594
2.7293307379E13,3.394528,1.530492,3.352317,5.010314
2.7293327322E13,2.403992,-0.309684,2.690912,3.621615
2.7293347321E13,1.219115,-2.075259,1.841664,3.030622
2.7293367449E13,-0.023114,-3.615662,0.946064,3.737456
2.7293387289E13,-1.176178,-4.817691,0.127289,4.96082
2.7293407316E13,-2.106147,-5.617632,-0.527456,6.022612
2.7293427471E13,-2.712695,-6.004255,-0.976525,6.660585
2.7293447317E13,-2.94477,-6.013496,-1.225245,6.806984
2.7293467446E13,-2.80727,-5.716914,-1.318816,6.504087
2.7293487296E13,-2.358332,-5.205723,-1.328288,5.867336
2.7293507326E13,-1.697789,-4.573775,-1.332846,5.057508
2.7293527474E13,-0.948648,-3.903002,-1.401409,4.254092
2.7293547319E13,-0.235341,-3.253686,-1.577277,3.623487
2.7293567451E13,0.338031,-2.660711,-1.868262,3.268647
2.7293587294E13,0.705124,-2.135474,-2.244288,3.177149
2.7293607319E13,0.847418,-1.672434,-2.642753,3.240261
2.7293627477E13,0.794848,-1.258187,-2.980097,3.331036
2.7293647316E13,0.617063,-0.880541,-3.167463,3.344988
2.7293667449E13,0.407231,-0.535395,-3.127812,3.199327
2.7293687291E13,0.261539,-0.229922,-2.811372,2.832857
2.7293707317E13,0.258418,0.018555,-2.206464,2.221622
2.7293727469E13,0.441694,0.18726,-1.343683,1.426759
2.7293747306E13,0.811218,0.255286,-0.292862,0.899452
2.7293767447E13,1.322366,0.210888,0.846549,1.584226
2.7293787282E13,1.895151,0.057516,1.960225,2.727157
2.7293807319E13,2.430737,-0.183052,2.936246,3.81622
2.7293828002E13,2.831739,-0.471924,3.682622,4.669385
2.7293847332E13,3.022777,-0.757694,4.141321,5.182839
2.7293867296E13,2.965455,-0.984972,4.295609,5.311906
2.7293887294E13,2.666588,-1.104184,4.169846,5.071246
2.7293907322E13,2.177047,-1.079888,3.823808,4.530696
2.7293927477E13,1.581095,-0.896889,3.340029,3.802639
2.7293947331E13,0.977476,-0.563865,2.808541,3.026765
2.7293967297E13,0.45825,-0.113051,2.309398,2.357136
2.7293987296E13,0.089718,0.404638,1.897304,1.942046
2.7294007311E13,-0.101624,0.92634,1.59287,1.845445
2.7294027309E13,-0.135463,1.387044,1.379709,1.961081
2.7294047321E13,-0.07211,1.728352,1.209561,2.110791
2.7294067447E13,0.002443,1.906374,1.013387,2.158986
2.7294087292E13,-0.001587,1.896868,0.717315,2.027967
2.7294107321E13,-0.15396,1.698057,0.259932,1.724722
2.7294127476E13,-0.484395,1.330461,-0.392428,1.469273
2.7294147321E13,-0.97003,0.833689,-1.234812,1.777852
2.7294167451E13,-1.534631,0.261388,-2.2197,2.711177
2.7294187294E13,-2.05948,-0.324901,-3.260945,3.870501
2.7294207314E13,-2.405163,-0.862691,-4.245548,4.955172
2.7294227474E13,-2.440543,-1.295514,-5.051041,5.757397
2.7294247467E13,-2.073063,-1.579013,-5.565492,6.145371
2.7294267296E13,-1.273835,-1.685993,-5.706589,6.08526
2.7294287317E13,-0.091859,-1.609934,-5.436142,5.67027
2.7294307326E13,1.34602,-1.366293,-4.767714,5.139029
2.7294327469E13,2.850481,-0.991309,-3.765705,4.825812
2.7294347374E13,4.198806,-0.538418,-2.536043,4.934711
2.7294367444E13,5.172576,-0.072486,-1.210087,5.312731
2.7294387292E13,5.596934,0.338152,0.07527,5.607645
2.7294407324E13,5.374088,0.630936,1.197886,5.542006
2.7294427471E13,4.504831,0.75784,2.06734,5.014152
2.7294447447E13,3.092388,0.692999,2.635572,4.121814
2.7294467454E13,1.328038,0.438602,2.899785,3.219443
2.7294487291E13,-0.539934,0.025935,2.896999,2.946999
2.7294507317E13,-2.248237,-0.487428,2.692331,3.541299
2.7294527476E13,-3.564195,-1.024783,2.362964,4.397416
2.7294047321E13,-0.07211,1.728352,1.209561,2.110791
2.7294067447E13,0.002443,1.906374,1.013387,2.158986
2.7294087292E13,-0.001587,1.896868,0.717315,2.027967
2.7294107321E13,-0.15396,1.698057,0.259932,1.724722
2.7294127476E13,-0.484395,1.330461,-0.392428,1.469273
2.7294147321E13,-0.97003,0.833689,-1.234812,1.777852
2.7294167451E13,-1.534631,0.261388,-2.2197,2.711177
2.7294187294E13,-2.05948,-0.324901,-3.260945,3.870501
2.7294207314E13,-2.405163,-0.862691,-4.245548,4.955172
2.7294227474E13,-2.440543,-1.295514,-5.051041,5.757397
2.7294247467E13,-2.073063,-1.579013,-5.565492,6.145371
2.7294267296E13,-1.273835,-1.685993,-5.706589,6.08526
2.7294287317E13,-0.091859,-1.609934,-5.436142,5.67027
2.7294307326E13,1.34602,-1.366293,-4.767714,5.139029
2.7294327469E13,2.850481,-0.991309,-3.765705,4.825812
2.7294347374E13,4.198806,-0.538418,-2.536043,4.934711
2.7294367444E13,5.172576,-0.072486,-1.210087,5.312731
2.7294387292E13,5.596934,0.338152,0.07527,5.607645
2.7294407324E13,5.374088,0.630936,1.197886,5.542006
2.7294427471E13,4.504831,0.75784,2.06734,5.014152
2.7294447447E13,3.092388,0.692999,2.635572,4.121814
2.7294467454E13,1.328038,0.438602,2.899785,3.219443
2.7294487291E13,-0.539934,0.025935,2.896999,2.946999
2.7294507317E13,-2.248237,-0.487428,2.692331,3.541299
2.7294527476E13,-3.564195,-1.024783,2.362964,4.397416
2.7294547444E13,-4.32629,-1.501541,1.981617,4.989811
2.7294567444E13,-4.472659,-1.837767,1.603173,5.094334
2.7294587297E13,-4.05113,-1.970922,1.256066,4.676953
2.7294607326E13,-3.208847,-1.866271,0.940559,3.829402
2.7294627469E13,-2.162833,-1.523218,0.634462,2.720401
2.7294647436E13,-1.157277,-0.976698,0.303869,1.544528
2.7294667459E13,-0.415596,-0.292364,-0.083006,0.514866
2.7294687296E13,-0.096543,0.443056,-0.54225,0.706863
2.7294707322E13,-0.262327,1.134848,-1.064781,1.578117
2.7294727464E13,-0.865324,1.694928,-1.612584,2.494392
2.7294747427E13,-1.756274,2.055199,-2.122274,3.436915
2.7294767442E13,-2.712873,2.177541,-2.515363,4.292833
2.7294787274E13,-3.48311,2.058692,-2.713043,4.871434
2.7294807321E13,-3.835081,1.729268,-2.652651,4.973407
2.7294827511E13,-3.604159,1.247478,-2.302438,4.45504
2.7294847444E13,-2.7279,0.688713,-1.67121,3.272416
2.7294867456E13,-1.261824,0.132946,-0.810569,1.505621
2.7294887296E13,0.626961,-0.347535,0.191142,0.741887
2.7294907314E13,2.687334,-0.697449,1.222004,3.033397
2.7294927466E13,4.628105,-0.884993,2.164448,5.185307
2.7294947436E13,6.169828,-0.903559,2.914737,6.883232
2.7294967449E13,7.094606,-0.768968,3.400685,7.905024
2.7294987297E13,7.285142,-0.513945,3.593493,8.139449
2.7295007319E13,6.744471,-0.180482,3.510308,7.605441
2.7295027474E13,5.592657,0.187417,3.207142,6.449705
2.7294547444E13,-4.32629,-1.501541,1.981617,4.989811
2.7294567444E13,-4.472659,-1.837767,1.603173,5.094334
2.7294587297E13,-4.05113,-1.970922,1.256066,4.676953
2.7294607326E13,-3.208847,-1.866271,0.940559,3.829402
2.7294627469E13,-2.162833,-1.523218,0.634462,2.720401
2.7294647436E13,-1.157277,-0.976698,0.303869,1.544528
2.7294667459E13,-0.415596,-0.292364,-0.083006,0.514866
2.7294687296E13,-0.096543,0.443056,-0.54225,0.706863
2.7294707322E13,-0.262327,1.134848,-1.064781,1.578117
2.7294727464E13,-0.865324,1.694928,-1.612584,2.494392
2.7294747427E13,-1.756274,2.055199,-2.122274,3.436915
2.7294767442E13,-2.712873,2.177541,-2.515363,4.292833
2.7294787274E13,-3.48311,2.058692,-2.713043,4.871434
2.7294807321E13,-3.835081,1.729268,-2.652651,4.973407
2.7294827511E13,-3.604159,1.247478,-2.302438,4.45504
2.7294847444E13,-2.7279,0.688713,-1.67121,3.272416
2.7294867456E13,-1.261824,0.132946,-0.810569,1.505621
2.7294887296E13,0.626961,-0.347535,0.191142,0.741887
2.7294907314E13,2.687334,-0.697449,1.222004,3.033397
2.7294927466E13,4.628105,-0.884993,2.164448,5.185307
2.7294947436E13,6.169828,-0.903559,2.914737,6.883232
2.7294967449E13,7.094606,-0.768968,3.400685,7.905024
2.7294987297E13,7.285142,-0.513945,3.593493,8.139449
2.7295007319E13,6.744471,-0.180482,3.510308,7.605441
2.7295027474E13,5.592657,0.187417,3.207142,6.449705
2.7295047439E13,4.042847,0.550611,2.766603,4.929693
2.7295067449E13,2.360932,0.879001,2.279603,3.397534
2.7295087294E13,0.814832,1.152669,1.826015,2.308014
2.7295107317E13,-0.375093,1.360961,1.457105,2.028809
2.7295127469E13,-1.074296,1.50019,1.183682,2.19221
2.7295147317E13,-1.254851,1.570477,0.975837,2.234571
2.7295167452E13,-0.994411,1.572411,0.77029,2.013622
2.7295187294E13,-0.453746,1.505448,0.486148,1.645783
2.7295207319E13,0.162032,1.367226,0.045256,1.377538
2.7295227467E13,0.651167,1.15402,-0.606459,1.457248
2.7295247471E13,0.860619,0.862508,-1.481801,1.918416
2.7295267244E13,0.72089,0.491695,-2.54274,2.688303
2.7295287276E13,0.262713,0.044369,-3.700424,3.710003
2.7295307317E13,-0.388818,-0.471869,-4.826232,4.864808
2.7295327459E13,-1.040793,-1.044327,-5.771577,5.956926
2.7295347317E13,-1.474708,-1.655893,-6.393231,6.766842
2.7295368642E13,-1.496147,-2.28586,-6.579468,7.124115
2.7295387292E13,-0.981729,-2.91075,-6.272252,6.984082
2.7295407347E13,0.087135,-3.505245,-5.480544,6.506204
2.7295427467E13,1.61071,-4.042738,-4.282387,6.105486
2.7295447319E13,3.381017,-4.495532,-2.814885,6.290044
2.7295467471E13,5.114457,-4.835328,-1.253607,7.149098
2.7295487296E13,6.501445,-5.034398,0.214877,8.225578
2.7295507324E13,7.263799,-5.067727,1.422601,8.97042
2.7295527452E13,7.208378,-4.916017,2.246384,9.009671
2.7295047439E13,4.042847,0.550611,2.766603,4.929693
2.7295067449E13,2.360932,0.879001,2.279603,3.397534
2.7295087294E13,0.814832,1.152669,1.826015,2.308014
2.7295107317E13,-0.375093,1.360961,1.457105,2.028809
2.7295127469E13,-1.074296,1.50019,1.183682,2.19221
2.7295147317E13,-1.254851,1.570477,0.975837,2.234571
2.7295167452E13,-0.994411,1.572411,0.77029,2.013622
2.7295187294E13,-0.453746,1.505448,0.486148,1.645783
2.7295207319E13,0.162032,1.367226,0.045256,1.377538
2.7295227467E13,0.651167,1.15402,-0.606459,1.457248
2.7295247471E13,0.860619,0.862508,-1.481801,1.918416
2.7295267244E13,0.72089,0.491695,-2.54274,2.688303
2.7295287276E13,0.262713,0.044369,-3.700424,3.710003
2.7295307317E13,-0.388818,-0.471869,-4.826232,4.864808
2.7295327459E13,-1.040793,-1.044327,-5.771577,5.956926
2.7295347317E13,-1.474708,-1.655893,-6.393231,6.766842
2.7295368642E13,-1.496147,-2.28586,-6.579468,7.124115
2.7295387292E13,-0.981729,-2.91075,-6.272252,6.984082
2.7295407347E13,0.087135,-3.505245,-5.480544,6.506204
2.7295427467E13,1.61071,-4.042738,-4.282387,6.105486
2.7295447319E13,3.381017,-4.495532,-2.814885,6.290044
2.7295467471E13,5.114457,-4.835328,-1.253607,7.149098
2.7295487296E13,6.501445,-5.034398,0.214877,8.225578
2.7295507324E13,7.263799,-5.067727,1.422601,8.97042
2.7295527452E13,7.208378,-4.916017,2.246384,9.009671
2.7295547321E13,6.266748,-4.569087,2.626041,8.188087
2.7295567469E13,4.513343,-4.029448,2.571241,6.57404
2.7295587292E13,2.157376,-3.315504,2.155702,4.504873
2.7295607317E13,-0.490125,-2.462071,1.500454,2.924616
2.7295627456E13,-3.068634,-1.51877,0.749017,3.504883
2.7295647321E13,-5.229377,-0.546088,0.039757,5.257963
2.7295667472E13,-6.695199,0.391017,-0.519447,6.726694
2.7295687294E13,-7.307527,1.230831,-0.869408,7.461285
2.7295707319E13,-7.051188,1.922477,-1.007309,7.377658
2.7295727459E13,-6.05378,2.432637,-0.981954,6.597743
2.7295747291E13,-4.558809,2.74944,-0.879291,5.395861
2.7295767469E13,-2.877791,2.882829,-0.800096,4.151209
2.7295787457E13,-1.330803,2.861644,-0.834973,3.264541
2.7295807321E13,-0.186708,2.727582,-1.04207,2.925829
2.7295827354E13,0.385511,2.527768,-1.43163,2.930494
2.7295847316E13,0.34492,2.306531,-1.961134,3.047147
2.7295867321E13,-0.218177,2.098869,-2.541957,3.303695
2.7295887324E13,-1.103919,1.926545,-3.056435,3.777831
2.7295907322E13,-2.045615,1.797534,-3.38156,4.34173
2.7295927301E13,-2.764912,1.708449,-3.414831,4.714298
2.7295947289E13,-3.028149,1.649124,-3.096499,4.634393
2.7295967472E13,-2.693405,1.60805,-2.423888,3.964277
2.7295987479E13,-1.739066,1.577066,-1.45445,2.761686
2.7296007321E13,-0.268587,1.553928,-0.296699,1.604638
2.7296027459E13,1.508956,1.542216,0.909157,2.341355
2.7296047299E13,3.318499,1.548443,2.016998,4.180717
2.7296067474E13,4.870652,1.577635,2.901679,5.88489
2.7296087481E13,5.915869,1.627708,3.482057,7.054903
2.7296107324E13,6.289968,1.686039,3.735227,7.507219
2.7296127459E13,5.943442,1.727999,3.699421,7.210839
2.7296147282E13,4.948112,1.719225,3.463251,6.279622
2.7296167301E13,3.481041,1.62127,3.142936,4.962279
2.7296187302E13,1.788493,1.400481,2.855869,3.649115
2.7296207302E13,0.140272,1.037428,2.692456,2.888815
2.7296227447E13,-1.221014,0.534813,2.693514,3.005315
2.7296247306E13,-2.12256,-0.078186,2.83797,3.544777
2.7296267282E13,-2.490026,-0.747282,3.043829,4.002943
2.7296287304E13,-2.353494,-1.399493,3.181666,4.19768
2.7296307312E13,-1.834068,-1.95419,3.101535,4.099047
2.7296327302E13,-1.113631,-2.337395,2.666478,3.716678
2.7296347291E13,-0.39289,-2.496175,1.784928,3.093739
2.7296367449E13,0.152984,-2.41045,0.43695,2.454506
2.7296387479E13,0.412571,-2.09978,-1.311962,2.510087
2.7296407321E13,0.361659,-1.622733,-3.312628,3.706422
2.7296427287E13,0.067132,-1.068752,-5.350331,5.456444
2.7296447291E13,-0.32885,-0.54418,-7.176102,7.204215
2.7296467317E13,-0.640754,-0.154612,-8.546323,8.571704
